type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,45,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,580047,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,9,-7,8,-8,8,-8,9,-8,9,-7,8,-7,7,-7,7,-7,7,-7,7,-7,7,-8,7,-8,7,-8,7,-7,6,-7,6,-8,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-8,5,-8,5,-8,2,-4,4,-8,4,-8,5,-8,5,-8,4,-8,4,-8,4,-8,4,-8,4,-8,5,-8,5,-8,5,-7,5,-7,5,-7,5,-7,5,-7,6,-7,6,-6,5,-6,5,-6,6,-6,6,-5,6,-5,6,-4,6,-3,6,-3,1,-1,0,0,0,0,0,0,0,0,0,0,4,-4,20,-15,20,-18,18,-18,17,-17,17,-16,16,-16,16,-16,16,-16,15,-15,13,-14,12,-14,12,-16,14,-16,14,-15,13,-16,11,-17,12,-18,12,-16,11,-15,10,-16,10,-17,10,-16,8,-15,8,-14,9,-15,9,-15,8,-15,8,-16,8,-16,8,-16,7,-16,8,-15,8,-15,7,-15,7,-15,8,-14,8,-15,7,-16,8,-16,8,-16,7,-16,8,-16,8,-16,8,-15,9,-14,9,-14,9,-14,9,-13,8,-12,9,-11,10,-11,9,-11,9,-10,10,-9,10,-9,10,-8,12,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8,35,8,35,7,36,5,37,4,36,3,33,3,33,3,34,2,36,1,36,2,36,3,37,2,38,0,36,-2,32,-1,33,0,35,0,32,0,29,1,28,0,29,0,30,1,30,1,31,2,31,3,29,3,28,2,28,4,28,5,26,6,26,5,27,6,27,8,26,9,27,10,26,10,24,10,24,11,23,11,23,12,23,13,22,14,23,14,23,13,21,14,19,15,19,16,18,17,19,17,21,16,21,15,20,14,20,15,21,17,21,19,20,19,19,4,4]"
CSI_DATA,46,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,590373,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,4,-13,3,-13,3,-14,4,-14,4,-13,4,-12,3,-12,2,-12,2,-11,3,-11,3,-12,3,-12,2,-12,2,-11,2,-11,1,-12,1,-11,1,-10,1,-10,1,-11,1,-11,1,-10,1,-10,1,-10,1,-11,1,-11,0,-6,0,-11,1,-11,1,-11,0,-11,1,-11,1,-11,1,-10,1,-10,1,-10,0,-10,1,-10,1,-10,2,-10,2,-10,2,-10,3,-10,3,-10,3,-9,3,-9,3,-10,3,-9,3,-8,4,-8,4,-7,5,-7,5,-7,1,-2,0,0,0,0,0,0,0,0,0,0,1,-7,5,-27,3,-30,1,-30,1,-27,3,-25,2,-25,1,-26,1,-27,2,-25,1,-23,-1,-23,-2,-23,-1,-24,0,-24,-1,-23,-4,-23,-4,-24,-2,-23,-2,-22,-4,-23,-4,-23,-3,-21,-3,-19,-3,-19,-3,-19,-4,-19,-4,-20,-5,-20,-5,-19,-5,-19,-5,-19,-5,-19,-7,-19,-7,-20,-7,-20,-6,-19,-6,-18,-7,-19,-5,-20,-4,-19,-6,-17,-5,-18,-4,-19,-4,-19,-3,-18,-1,-18,-1,-19,-1,-19,-1,-19,0,-17,0,-16,-2,-17,-2,-17,0,-17,3,-16,3,-14,5,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,34,23,32,22,33,24,33,27,30,26,29,25,29,24,30,24,29,27,29,28,30,28,31,28,31,29,28,28,24,26,25,26,26,27,24,26,23,24,23,23,24,23,25,23,25,23,26,23,26,23,25,21,24,20,24,20,24,20,25,19,25,17,25,18,26,18,27,15,28,14,28,13,27,10,28,10,28,11,28,10,28,9,28,8,29,8,29,7,28,6,28,5,28,4,27,3,27,2,28,4,29,5,28,5,27,6,28,5,30,3,32,2,31,1,7,0]"
CSI_DATA,47,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,600308,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,9,-8,8,-8,9,-9,9,-9,9,-8,8,-7,7,-8,7,-8,7,-8,7,-8,8,-8,7,-9,7,-9,7,-8,7,-7,6,-8,6,-8,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-8,5,-8,5,-8,2,-4,4,-9,5,-9,4,-9,4,-9,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-6,5,-6,5,-5,5,-5,6,-5,6,-4,6,-4,6,-4,1,-1,0,0,0,0,0,0,0,0,2,-1,8,-5,21,-14,20,-15,19,-15,18,-15,18,-15,18,-15,18,-15,17,-14,16,-13,15,-13,14,-13,15,-14,15,-14,15,-14,15,-15,15,-15,14,-15,14,-15,13,-15,13,-14,12,-14,11,-15,11,-15,10,-14,10,-14,10,-14,10,-14,10,-15,10,-14,10,-14,10,-15,10,-15,9,-15,10,-15,10,-15,10,-15,9,-15,9,-14,9,-15,9,-14,9,-14,10,-14,10,-15,10,-14,10,-15,10,-14,10,-13,10,-13,10,-12,10,-11,11,-11,11,-10,12,-9,12,-8,12,-7,12,-6,11,-5,4,-2,1,-1,-1,0,-1,0,0,0,0,0,0,0,-1,-3,-1,-2,0,4,1,13,4,37,3,37,2,37,0,36,-1,35,-2,34,-2,33,-2,34,-3,35,-3,36,-4,37,-4,37,-3,36,-3,36,-4,35,-4,34,-4,33,-4,31,-4,30,-4,29,-3,28,-3,29,-3,30,-3,30,-3,30,-2,29,-2,29,0,28,1,28,1,28,1,27,2,27,3,27,3,27,5,27,6,26,7,26,7,25,8,25,9,24,10,25,11,25,12,24,12,23,12,22,12,21,12,21,13,21,13,22,13,22,13,22,12,22,12,22,13,23,14,23,15,22,16,22,6,8]"
CSI_DATA,48,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,610644,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,2,-12,1,-12,1,-12,1,-13,1,-12,1,-11,0,-11,0,-11,0,-11,0,-11,0,-11,0,-12,-1,-11,0,-10,0,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-9,-1,-9,-1,-10,-1,-9,-2,-9,-2,-10,-2,-10,-1,-5,-2,-10,-2,-10,-3,-10,-2,-10,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-9,0,-8,1,-8,1,-8,2,-7,2,-7,0,-2,0,0,0,0,0,0,0,0,1,-5,1,-18,4,-51,2,-52,1,-51,0,-50,0,-49,0,-47,1,-45,1,-45,1,-43,-1,-41,-1,-40,-1,-40,-1,-41,-3,-42,-4,-43,-5,-43,-6,-42,-7,-42,-7,-41,-6,-40,-6,-38,-7,-37,-7,-35,-6,-33,-6,-33,-7,-34,-8,-35,-9,-35,-11,-35,-12,-35,-12,-34,-11,-32,-10,-32,-9,-33,-9,-33,-9,-34,-9,-35,-9,-35,-9,-35,-9,-35,-7,-35,-7,-35,-7,-33,-6,-33,-5,-33,-5,-34,-5,-34,-4,-34,-2,-33,-2,-32,-1,-31,0,-30,2,-29,4,-28,6,-27,8,-28,9,-29,3,-11,0,-4,-1,0,-1,1,0,0,0,0,0,0,-5,-2,-2,-1,8,2,25,8,73,24,72,24,70,26,67,28,65,30,64,31,62,31,62,32,62,33,62,35,63,37,63,38,61,37,60,37,58,38,56,38,54,37,53,36,51,36,48,34,47,32,49,32,51,33,51,32,51,31,49,29,48,28,47,26,46,25,47,25,48,24,48,23,50,22,50,20,51,18,50,15,50,14,50,13,51,12,51,11,53,9,53,8,53,7,52,6,51,5,50,2,49,1,49,0,51,0,51,2,50,3,50,5,51,5,52,4,54,2,56,0,56,-2,20,-1]"
CSI_DATA,49,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,620655,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,2,-13,1,-13,1,-14,1,-14,1,-13,1,-13,0,-13,0,-12,-1,-12,0,-12,-1,-13,-1,-13,-1,-12,0,-12,0,-11,-2,-12,-2,-11,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-2,-10,-2,-11,-3,-11,-2,-6,-3,-10,-3,-11,-4,-11,-4,-10,-3,-10,-3,-11,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-1,-10,0,-10,0,-9,1,-9,2,-8,2,-8,0,-2,0,0,0,0,0,0,0,0,0,0,-2,-8,-4,-29,-5,-29,-8,-28,-9,-27,-8,-25,-6,-24,-6,-24,-7,-25,-6,-23,-7,-22,-9,-20,-10,-20,-10,-21,-10,-22,-10,-22,-12,-22,-12,-22,-10,-20,-9,-18,-11,-19,-12,-19,-11,-18,-11,-17,-11,-17,-11,-17,-11,-17,-12,-16,-13,-17,-12,-18,-12,-18,-12,-17,-12,-16,-13,-15,-14,-14,-13,-15,-11,-16,-12,-14,-14,-13,-15,-15,-15,-16,-13,-15,-11,-16,-10,-17,-11,-16,-11,-16,-12,-17,-11,-18,-10,-18,-9,-17,-9,-15,-10,-14,-10,-14,-10,-14,-8,-15,-6,-14,-5,-14,-4,-15,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,36,17,37,16,37,18,36,20,34,20,33,19,33,17,33,17,34,20,33,23,35,23,36,23,35,23,32,23,30,21,32,21,34,22,29,21,27,19,28,17,28,17,28,17,28,17,29,17,29,18,28,15,27,14,26,15,28,14,28,12,28,11,29,12,29,10,29,8,30,6,29,5,28,3,28,3,29,3,29,2,30,1,30,-1,30,-1,30,-1,29,-2,28,-4,28,-5,27,-7,27,-6,28,-5,29,-4,28,-3,27,-2,28,-3,30,-7,31,-9,31,-9,7,-2]"
CSI_DATA,50,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,631002,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-4,11,-3,11,-3,11,-4,11,-4,10,-4,10,-3,10,-3,10,-3,9,-3,10,-3,10,-3,10,-2,10,-3,9,-2,9,-1,9,-1,9,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,8,-1,9,-1,9,-1,4,0,9,0,9,0,9,0,9,-1,8,-1,8,-1,9,-1,9,0,9,0,9,-1,9,-2,8,-3,8,-3,8,-2,8,-2,8,-2,9,-2,8,-2,7,-2,7,-3,7,-3,7,-3,7,-3,6,-4,6,-4,6,-2,1,0,0,0,0,0,0,0,0,0,0,-5,11,-17,47,-13,52,-9,53,-12,50,-14,44,-10,43,-9,45,-9,45,-8,41,-6,38,-5,36,-4,39,-6,42,-7,41,-4,40,-2,41,-2,42,-3,40,-4,37,-2,36,-2,38,-3,39,-1,36,-2,33,-5,34,-4,35,0,38,4,38,3,36,2,34,2,33,1,34,1,37,3,37,1,36,-3,35,-1,35,3,34,2,34,0,34,0,33,-1,31,-2,31,-3,34,-3,36,-2,33,-3,30,-4,28,-6,27,-7,28,-9,28,-11,25,-12,23,-13,24,-14,27,-16,28,-17,27,-5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-8,-72,-28,-68,-28,-68,-31,-68,-34,-64,-33,-59,-33,-58,-35,-60,-38,-60,-41,-60,-42,-60,-40,-64,-40,-66,-44,-60,-43,-52,-41,-53,-41,-55,-43,-51,-41,-46,-37,-43,-37,-44,-39,-46,-41,-49,-39,-51,-37,-51,-38,-49,-35,-46,-33,-45,-33,-47,-32,-48,-31,-47,-30,-46,-32,-46,-32,-47,-30,-50,-29,-52,-27,-52,-22,-51,-19,-51,-19,-53,-17,-54,-16,-53,-15,-52,-14,-52,-12,-49,-11,-49,-12,-51,-11,-51,-8,-52,-8,-52,-12,-52,-12,-52,-12,-51,-15,-52,-15,-57,-13,-58,-10,-57,-8,-15,-2]"
CSI_DATA,51,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,641500,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,11,5,10,4,11,4,11,4,10,4,9,4,9,4,9,3,9,3,9,3,10,3,10,3,10,2,9,3,9,3,9,2,9,2,8,2,8,1,8,1,8,2,8,2,8,1,8,0,9,0,9,0,4,0,9,0,10,0,9,0,9,0,9,0,8,0,8,0,8,1,8,1,9,0,9,1,8,1,9,1,9,1,8,1,8,1,8,1,8,2,7,2,7,2,7,2,8,3,8,3,7,3,6,3,6,3,1,0,0,0,0,0,0,0,0,0,0,0,5,3,21,12,22,12,24,11,22,10,19,10,18,10,20,11,21,11,19,10,18,9,18,7,18,7,19,7,19,8,19,8,20,7,20,6,18,6,16,6,18,4,20,3,18,3,16,3,16,3,17,4,17,4,17,4,18,3,18,2,18,2,17,2,17,2,18,2,18,2,17,2,18,4,17,3,17,1,17,2,16,3,16,3,17,3,17,3,16,4,16,5,16,4,16,4,16,4,15,5,14,6,15,5,14,4,12,5,13,7,13,8,12,8,11,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-30,23,-29,22,-31,21,-33,21,-32,18,-31,16,-30,17,-31,17,-33,16,-34,15,-34,15,-34,17,-34,16,-33,14,-31,12,-32,14,-33,15,-31,12,-29,11,-27,12,-27,12,-27,12,-28,12,-29,12,-29,13,-27,13,-25,12,-25,12,-25,13,-24,15,-24,15,-25,14,-24,15,-22,16,-23,18,-21,17,-19,17,-19,18,-19,19,-19,19,-17,20,-17,21,-17,22,-17,21,-15,21,-14,21,-14,22,-13,22,-13,21,-14,21,-14,21,-14,21,-15,20,-16,21,-16,24,-14,25,-13,25,-4,6]"
CSI_DATA,52,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,651560,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,0,-14,0,-14,-1,-14,0,-15,0,-14,0,-13,-1,-13,-2,-12,-2,-12,-2,-12,-2,-13,-2,-13,-2,-12,-2,-12,-2,-12,-3,-12,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-10,-4,-10,-4,-11,-4,-11,-3,-6,-6,-11,-5,-11,-5,-11,-5,-11,-4,-10,-4,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-2,-10,-2,-9,-2,-9,-1,-9,0,-9,0,-9,0,-3,0,0,0,0,0,0,0,0,0,-4,-1,-12,-1,-31,-3,-31,-3,-30,-4,-29,-4,-27,-5,-25,-5,-25,-5,-25,-5,-25,-5,-24,-5,-23,-5,-22,-6,-22,-7,-23,-8,-24,-9,-24,-9,-23,-9,-23,-9,-22,-9,-21,-9,-21,-9,-20,-9,-19,-8,-19,-8,-19,-8,-20,-10,-20,-10,-20,-11,-20,-11,-19,-11,-18,-11,-17,-11,-17,-10,-17,-9,-17,-9,-18,-9,-19,-10,-19,-11,-18,-11,-18,-11,-18,-11,-17,-10,-17,-10,-18,-9,-18,-8,-17,-8,-18,-7,-17,-7,-17,-6,-17,-6,-18,-5,-18,-4,-18,-2,-19,-1,-18,0,-18,-1,-18,-1,-7,-1,-2,0,0,0,1,0,0,0,0,0,0,-3,-2,-1,-1,4,1,13,6,38,17,38,17,37,18,36,19,34,19,33,20,31,20,32,22,32,22,34,23,35,24,35,24,34,23,33,23,32,23,30,22,29,21,28,21,27,20,26,20,26,20,27,20,28,20,29,19,29,18,28,17,28,16,27,16,27,15,27,15,27,14,27,13,28,13,28,12,29,10,29,8,30,6,29,5,30,4,29,4,30,3,30,3,30,2,29,1,28,1,27,0,27,-1,28,-1,29,-2,29,-2,29,-1,29,0,30,-1,30,-1,31,-3,31,-4,32,-6,11,-3]"
CSI_DATA,53,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,660994,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-9,-7,-8,-7,-9,-7,-9,-7,-9,-7,-8,-6,-8,-6,-9,-5,-8,-5,-8,-6,-9,-6,-9,-5,-9,-5,-8,-5,-8,-5,-9,-5,-9,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-9,-4,-9,-3,-5,-2,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-8,-4,-8,-4,-8,-3,-8,-3,-8,-4,-8,-4,-7,-4,-7,-4,-7,-4,-7,-4,-6,-5,-6,-5,-5,-5,-5,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,-6,-2,-23,-8,-24,-7,-24,-5,-22,-4,-20,-4,-20,-3,-21,-3,-22,-4,-20,-4,-18,-3,-17,-2,-19,-1,-20,-2,-19,-2,-18,-1,-19,0,-20,0,-19,-1,-17,-1,-19,0,-19,1,-18,0,-16,1,-16,1,-18,0,-18,0,-18,2,-18,4,-18,3,-17,3,-15,3,-15,3,-16,4,-16,5,-17,4,-17,2,-17,3,-16,3,-15,2,-15,2,-16,3,-17,2,-17,1,-17,1,-16,1,-16,1,-16,0,-15,1,-15,1,-15,1,-16,1,-16,2,-14,1,-13,-1,-13,-3,-14,-4,-13,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,23,-26,22,-25,23,-24,25,-23,24,-21,23,-20,23,-21,24,-21,26,-21,27,-20,27,-20,27,-21,28,-22,26,-19,24,-17,25,-18,26,-20,24,-18,21,-16,20,-16,21,-16,21,-16,21,-17,22,-18,22,-17,21,-18,19,-17,19,-17,18,-17,17,-18,17,-18,17,-18,16,-19,15,-20,15,-20,13,-21,12,-21,11,-21,11,-21,10,-21,9,-22,9,-23,9,-23,8,-23,7,-22,6,-22,6,-22,5,-22,6,-23,7,-24,6,-24,6,-23,7,-22,8,-23,6,-26,5,-26,4,-26,1,-7]"
CSI_DATA,54,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,670066,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-4,11,-3,11,-3,11,-3,12,-3,11,-3,10,-3,10,-2,10,-2,10,-2,10,-2,10,-2,11,-2,11,-2,10,-2,10,-1,10,0,9,-1,9,0,9,0,9,0,9,0,9,-1,9,0,9,0,9,0,10,0,4,1,9,0,10,0,10,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,-1,8,-1,8,-1,8,-1,8,-1,9,-1,9,-1,8,-1,8,-1,8,-1,8,-2,7,-2,7,-2,7,-3,7,-3,6,-1,1,0,0,0,0,0,0,0,0,0,0,-1,6,-3,26,-1,27,1,26,1,25,0,24,1,23,1,23,0,24,0,22,1,21,2,20,3,20,3,20,1,21,2,20,5,20,5,21,4,20,4,18,5,18,5,19,4,18,4,17,4,17,3,17,4,17,5,17,7,18,6,19,7,18,7,17,7,16,7,17,7,17,7,17,6,17,6,17,7,16,6,16,5,16,6,16,5,17,5,17,5,16,6,16,5,16,4,16,4,16,3,15,3,15,2,15,2,15,1,15,0,15,-1,15,-1,14,-2,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-35,-18,-33,-18,-34,-20,-34,-22,-31,-22,-30,-22,-30,-21,-30,-21,-31,-24,-30,-24,-30,-23,-32,-24,-32,-25,-30,-24,-26,-23,-26,-23,-28,-23,-26,-22,-24,-20,-23,-20,-22,-21,-23,-20,-24,-20,-25,-20,-26,-21,-25,-18,-24,-17,-23,-18,-24,-18,-25,-15,-24,-14,-24,-16,-25,-16,-25,-14,-26,-13,-27,-12,-26,-9,-26,-8,-26,-9,-27,-8,-28,-7,-27,-6,-28,-5,-28,-4,-26,-3,-26,-3,-26,-3,-27,-1,-27,-2,-27,-3,-27,-3,-27,-2,-26,-4,-27,-4,-29,-2,-30,0,-30,2,-8,0]"
CSI_DATA,55,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,700053,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,5,-10,5,-10,5,-11,5,-11,5,-10,5,-10,4,-10,4,-10,3,-10,3,-10,4,-10,3,-10,3,-10,4,-9,4,-10,3,-10,2,-10,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-10,2,-10,0,-5,1,-10,1,-10,2,-11,2,-10,2,-9,1,-10,1,-10,1,-10,1,-10,1,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,4,-7,4,-6,4,-6,1,-2,0,0,0,0,0,0,0,0,0,0,4,-5,16,-19,14,-21,12,-22,11,-21,11,-19,10,-18,10,-20,11,-20,10,-19,9,-17,7,-17,7,-18,8,-18,9,-18,8,-18,7,-19,7,-20,7,-19,6,-17,6,-19,5,-20,5,-18,4,-17,4,-17,6,-17,6,-17,4,-18,3,-19,3,-19,3,-19,3,-18,4,-18,4,-18,3,-18,3,-17,4,-18,4,-18,2,-18,2,-18,3,-18,3,-18,4,-18,4,-18,4,-17,4,-17,4,-17,4,-17,5,-17,5,-16,5,-15,6,-16,5,-16,5,-15,7,-14,8,-13,8,-11,9,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,19,30,17,29,17,30,16,31,14,30,13,29,13,29,14,30,13,32,12,33,12,33,13,33,13,34,11,32,9,30,10,31,11,32,9,30,8,27,9,26,9,27,9,28,9,27,9,28,10,29,11,26,10,24,9,24,10,24,12,23,12,23,11,24,12,24,14,22,15,22,15,22,15,20,15,20,16,20,17,20,18,18,18,17,18,18,18,17,18,16,19,15,19,14,20,13,20,13,19,15,19,16,19,15,18,15,18,15,21,15,22,15,23,14,5,3]"
CSI_DATA,56,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,710067,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-4,-13,-5,-13,-5,-13,-5,-14,-5,-13,-5,-12,-5,-11,-5,-11,-5,-11,-6,-11,-6,-12,-6,-12,-6,-12,-5,-11,-5,-11,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-6,-10,-6,-10,-6,-9,-7,-9,-7,-10,-7,-10,-4,-5,-8,-9,-8,-10,-8,-10,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-10,-6,-10,-6,-9,-6,-9,-6,-9,-6,-9,-5,-9,-5,-9,-5,-9,-5,-9,-4,-9,-4,-9,-3,-10,-2,-9,-2,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-8,1,-29,-1,-30,-3,-31,-3,-29,-1,-26,-2,-25,-2,-26,-2,-26,-2,-25,-2,-23,-4,-22,-7,-22,-6,-23,-5,-23,-5,-23,-7,-24,-7,-25,-6,-24,-6,-23,-7,-23,-8,-23,-6,-21,-7,-20,-7,-20,-6,-20,-6,-21,-8,-20,-8,-21,-8,-22,-9,-21,-9,-20,-9,-20,-8,-21,-8,-20,-8,-20,-8,-20,-9,-20,-9,-20,-9,-20,-8,-19,-9,-19,-8,-20,-6,-20,-7,-20,-7,-20,-7,-20,-6,-21,-5,-21,-4,-20,-3,-19,-2,-19,-2,-18,-2,-18,0,-17,-1,-17,0,-17,2,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,38,11,38,13,38,15,37,16,35,16,34,16,34,15,34,15,35,18,34,19,35,19,36,19,37,20,34,21,31,20,32,21,33,22,30,21,28,19,27,17,27,17,27,17,28,17,29,18,29,19,28,17,27,16,26,16,27,15,28,13,27,13,28,15,28,13,28,11,30,10,29,8,28,6,28,7,29,7,29,6,29,4,29,3,30,3,30,3,29,1,28,-1,28,-1,27,-3,27,-2,27,0,29,0,29,0,28,1,28,1,31,0,32,-2,30,-3,7,-1]"
CSI_DATA,57,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,720061,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,4,-12,3,-12,3,-12,3,-13,3,-12,3,-11,2,-11,2,-11,2,-11,2,-11,2,-12,1,-12,1,-12,1,-11,1,-11,0,-11,0,-11,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,-1,-10,-1,-11,-1,-11,-1,-6,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-1,-11,-1,-11,-1,-10,-1,-11,-1,-11,-1,-11,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,1,-9,1,-9,1,-9,2,-9,2,-9,2,-9,3,-8,3,-8,0,-2,0,0,0,0,0,0,0,0,0,0,3,-6,12,-23,11,-25,9,-25,8,-24,8,-23,7,-22,8,-22,8,-22,7,-21,7,-20,6,-19,4,-20,5,-21,6,-21,5,-21,3,-23,3,-24,3,-22,3,-20,1,-21,2,-22,2,-20,1,-19,1,-18,3,-19,3,-20,1,-20,-1,-20,-1,-20,-1,-20,-1,-20,0,-20,0,-20,0,-19,0,-19,1,-20,0,-20,0,-20,0,-19,0,-19,0,-20,1,-20,1,-20,1,-19,1,-20,2,-20,2,-19,3,-18,3,-17,3,-17,4,-17,4,-17,5,-16,5,-16,5,-16,6,-14,7,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,27,26,25,25,24,27,23,29,21,29,20,27,19,26,20,28,20,30,19,31,20,30,22,31,22,32,20,32,16,30,16,30,18,31,16,29,14,26,13,26,13,26,14,27,16,26,16,26,17,27,17,24,16,23,15,24,16,24,17,23,17,23,17,24,17,23,18,21,19,21,20,20,20,17,20,17,20,17,21,17,22,16,22,16,22,15,23,15,22,13,21,12,22,12,23,11,23,12,23,13,23,12,23,12,22,13,22,13,25,12,26,11,26,10,6,2]"
