type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,51,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,596918,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-12,1,-11,2,-11,2,-12,2,-11,1,-10,1,-10,1,-9,2,-9,2,-10,2,-10,2,-10,2,-10,2,-10,2,-9,2,-9,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-9,4,-9,4,-4,2,-9,4,-9,4,-9,5,-9,4,-8,4,-8,4,-8,5,-8,4,-9,5,-9,5,-9,4,-9,3,-9,3,-9,4,-9,4,-9,4,-9,4,-10,3,-9,3,-9,3,-9,3,-9,2,-10,2,-10,1,-10,1,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,-7,0,-25,2,-25,4,-24,5,-23,5,-23,4,-21,3,-22,3,-22,4,-21,4,-19,4,-17,5,-17,6,-19,6,-19,5,-18,6,-17,7,-19,8,-18,7,-16,6,-16,7,-16,8,-15,7,-14,7,-15,7,-15,6,-15,7,-15,8,-15,9,-15,9,-16,9,-15,10,-15,10,-15,10,-14,11,-14,10,-15,9,-15,10,-15,10,-14,9,-15,9,-15,10,-16,9,-16,10,-15,10,-17,10,-17,9,-17,9,-17,8,-17,8,-16,8,-17,8,-17,8,-17,7,-17,5,-17,4,-18,4,-18,4,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,5,-38,4,-37,6,-37,8,-37,8,-35,8,-32,8,-31,8,-33,10,-35,11,-35,10,-35,10,-36,11,-37,12,-36,12,-33,12,-33,12,-33,11,-32,9,-29,9,-27,9,-28,10,-29,10,-29,9,-30,9,-30,8,-29,7,-28,7,-28,7,-29,6,-29,5,-28,6,-28,5,-28,4,-28,3,-29,1,-29,0,-28,0,-27,0,-27,-1,-28,-2,-28,-2,-28,-2,-28,-3,-27,-4,-25,-4,-25,-4,-25,-5,-25,-5,-25,-4,-27,-4,-27,-3,-27,-2,-26,-3,-26,-5,-28,-6,-28,-7,-27,-2,-7]"
CSI_DATA,52,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,607243,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,0,-11,-1,-10,-1,-11,0,-11,0,-10,0,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-2,-9,-2,-9,-1,-9,-1,-9,-2,-9,-2,-8,-2,-8,-2,-7,-2,-8,-2,-8,-2,-8,-2,-8,-3,-8,-3,-8,-4,-8,-2,-4,-4,-8,-4,-9,-4,-9,-4,-9,-3,-8,-3,-9,-4,-8,-3,-8,-3,-8,-3,-8,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-8,-3,-8,-3,-8,-2,-8,-1,-9,-1,-9,-1,-9,0,-8,0,-8,0,-2,0,0,0,0,0,0,0,0,0,0,-1,-6,-4,-22,-5,-22,-7,-22,-7,-20,-6,-19,-6,-18,-6,-18,-6,-18,-5,-18,-6,-16,-8,-15,-8,-14,-8,-15,-7,-16,-8,-16,-9,-15,-9,-16,-8,-15,-8,-14,-9,-14,-10,-14,-9,-13,-9,-12,-10,-13,-9,-13,-9,-13,-10,-13,-11,-13,-11,-14,-10,-13,-10,-13,-11,-13,-11,-13,-11,-12,-11,-12,-11,-13,-12,-13,-12,-12,-11,-12,-11,-12,-11,-12,-11,-14,-11,-15,-11,-14,-11,-14,-11,-15,-10,-15,-10,-15,-10,-14,-10,-13,-10,-14,-10,-14,-9,-14,-7,-14,-6,-14,-5,-15,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,33,2,32,2,33,3,34,5,31,5,29,4,30,3,31,3,32,5,31,7,31,7,32,7,33,8,31,8,28,8,29,7,30,7,28,8,26,7,26,5,26,5,26,6,26,6,27,7,28,7,26,6,25,6,25,6,26,5,26,3,24,2,25,3,26,1,25,0,26,-1,25,-2,23,-2,24,-2,23,-2,23,-2,23,-3,24,-4,24,-5,24,-5,22,-6,22,-7,22,-7,22,-7,22,-7,22,-5,22,-5,22,-5,22,-4,23,-4,24,-6,24,-8,23,-8,5,-2]"
CSI_DATA,53,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,614594,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,1,7,6,8,5,8,5,8,6,8,6,7,5,6,5,7,4,6,4,6,4,7,4,7,4,7,4,7,4,7,4,7,3,7,3,6,3,6,2,6,3,6,3,7,3,7,2,7,2,7,2,7,2,4,1,8,2,8,2,8,2,8,2,7,2,7,2,8,2,8,2,8,2,8,2,8,2,7,3,7,3,7,3,7,3,7,3,7,3,7,4,7,3,7,3,6,4,6,4,6,4,6,5,5,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,5,9,23,36,25,35,27,33,27,32,26,31,23,26,23,24,22,27,20,28,20,25,21,22,24,22,27,22,25,21,23,21,25,21,28,21,26,21,23,20,25,20,27,17,23,15,21,14,22,15,23,18,25,19,27,15,28,13,27,15,26,15,25,14,25,15,28,15,30,13,29,14,28,17,28,15,29,12,30,15,30,16,30,16,29,17,27,18,25,19,25,18,28,18,28,19,25,19,22,17,24,18,25,21,25,21,23,22,20,25,19,25,18,25,17,26,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,7,-62,31,-59,30,-60,28,-62,25,-60,23,-59,22,-58,21,-59,21,-63,20,-65,19,-64,19,-66,20,-68,20,-66,17,-60,15,-61,16,-63,17,-58,15,-53,13,-52,13,-54,13,-56,13,-55,14,-55,14,-56,13,-54,15,-52,14,-51,13,-51,15,-50,17,-48,17,-49,16,-49,18,-48,20,-49,22,-47,24,-43,25,-42,25,-43,26,-44,27,-43,28,-42,28,-41,27,-40,28,-37,28,-35,28,-35,28,-34,30,-34,31,-36,28,-38,28,-38,28,-38,25,-38,24,-38,27,-37,31,-35,32,-9,8]"
CSI_DATA,54,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,628108,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,2,11,3,10,3,10,2,10,2,10,2,9,2,9,3,8,2,8,2,9,3,9,3,9,3,9,2,8,3,8,4,8,4,7,3,7,3,7,3,7,3,7,3,7,3,7,4,7,4,8,4,7,2,3,5,8,5,8,5,8,5,8,4,8,4,7,5,7,5,7,5,8,5,8,4,8,4,8,3,8,4,8,4,8,4,8,3,9,3,8,3,8,3,8,2,8,2,8,2,9,1,9,1,8,1,8,0,2,0,0,0,0,0,0,0,0,0,0,2,5,10,21,11,21,13,21,12,19,11,18,12,17,12,18,11,18,11,17,11,16,11,15,12,13,12,14,11,14,11,14,12,13,13,14,12,14,11,12,13,12,14,11,12,11,12,10,13,10,12,11,11,11,12,10,13,10,14,10,13,10,13,10,14,11,14,11,14,10,14,10,14,11,15,10,15,9,14,10,13,9,13,10,14,12,14,12,14,12,14,11,13,11,13,12,13,13,13,12,12,12,11,12,11,12,10,11,8,12,8,14,8,14,7,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-37,12,-36,11,-37,10,-39,8,-37,7,-35,6,-35,7,-35,7,-37,6,-37,5,-38,5,-39,7,-40,5,-38,4,-35,2,-35,2,-37,3,-35,2,-33,1,-32,2,-31,2,-31,2,-31,3,-33,3,-34,3,-32,4,-31,4,-31,3,-30,3,-30,5,-29,5,-31,5,-31,6,-29,7,-30,8,-28,9,-25,10,-26,10,-27,10,-27,11,-27,12,-25,11,-26,11,-26,12,-25,13,-23,13,-23,13,-22,14,-22,13,-23,12,-24,12,-24,12,-24,10,-24,10,-26,13,-26,15,-23,15,-6,3]"
CSI_DATA,55,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,646877,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-1,11,0,10,0,10,0,11,-1,10,-1,9,0,9,1,9,1,9,1,9,0,10,1,10,1,9,0,9,0,9,2,8,2,8,1,8,2,8,1,8,1,8,2,8,2,8,2,8,2,9,3,9,1,4,3,8,3,9,3,9,3,9,2,8,2,9,3,9,3,9,3,8,2,9,2,9,1,9,1,9,1,9,1,9,1,9,1,10,1,9,1,8,1,8,1,8,0,9,-1,9,-2,9,-2,9,-2,9,-1,2,0,0,0,0,0,0,0,0,0,0,-1,6,-1,24,1,24,2,24,3,23,2,21,2,21,1,22,1,21,0,20,1,18,1,16,1,17,2,19,3,19,4,18,5,18,5,20,4,18,3,16,5,17,6,17,5,16,6,16,6,16,5,17,5,17,6,17,7,17,6,18,7,17,7,16,6,16,7,18,7,17,6,16,6,17,7,17,7,16,5,16,5,17,6,17,6,17,6,16,6,17,6,18,5,18,4,18,4,18,4,19,3,19,2,18,3,17,2,17,0,18,-1,17,0,16,-1,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-37,-5,-37,-5,-38,-7,-39,-9,-37,-10,-36,-10,-35,-9,-36,-9,-37,-11,-37,-13,-36,-13,-37,-11,-38,-12,-36,-13,-33,-13,-34,-13,-36,-12,-34,-14,-31,-13,-29,-13,-29,-13,-30,-12,-31,-12,-32,-14,-31,-14,-29,-12,-28,-11,-28,-11,-29,-11,-29,-9,-29,-9,-29,-11,-30,-10,-30,-7,-30,-6,-30,-5,-28,-4,-29,-4,-29,-4,-29,-3,-29,-2,-29,0,-29,-1,-28,-2,-27,-1,-26,1,-27,1,-27,2,-27,2,-27,0,-27,0,-26,0,-26,-1,-27,-1,-28,1,-29,2,-29,2,-8,0]"
CSI_DATA,56,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,668973,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-10,-2,-10,-1,-10,-1,-11,-1,-10,-1,-9,-1,-9,0,-9,0,-9,0,-9,0,-10,0,-10,1,-9,1,-9,0,-9,1,-9,1,-8,2,-8,1,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,3,-9,3,-4,1,-8,3,-9,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-9,3,-8,2,-8,2,-8,2,-8,3,-9,3,-9,3,-9,2,-9,2,-9,2,-9,2,-9,1,-9,1,-9,1,-9,0,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,-6,1,-21,4,-21,5,-21,6,-20,6,-19,6,-18,6,-19,6,-19,6,-17,6,-16,5,-15,6,-15,7,-16,7,-16,7,-15,7,-16,8,-16,9,-15,9,-14,8,-14,9,-14,9,-13,8,-13,8,-13,8,-14,8,-14,9,-13,9,-13,10,-13,11,-12,11,-12,10,-12,10,-12,11,-11,11,-12,11,-13,10,-13,11,-13,11,-13,11,-12,11,-12,11,-13,11,-14,10,-14,10,-14,10,-14,11,-13,10,-13,10,-13,10,-14,10,-15,9,-15,9,-15,9,-15,8,-15,6,-15,6,-15,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-36,3,-35,4,-35,6,-35,7,-34,7,-32,7,-31,7,-32,9,-34,11,-34,10,-34,9,-35,10,-35,11,-33,11,-29,10,-31,9,-32,9,-30,8,-27,8,-26,8,-26,8,-27,8,-28,8,-28,9,-28,7,-28,7,-26,8,-25,7,-26,5,-27,4,-26,5,-26,4,-26,3,-26,3,-27,1,-26,-1,-25,0,-25,0,-25,-1,-25,-2,-25,-3,-25,-4,-25,-3,-24,-4,-23,-4,-23,-4,-23,-6,-23,-6,-23,-5,-23,-5,-23,-5,-23,-4,-23,-4,-23,-6,-24,-7,-24,-8,-23,-2,-6]"
CSI_DATA,57,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,677796,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,8,7,8,6,8,6,8,6,7,6,7,6,7,5,8,5,7,4,7,4,8,5,8,5,8,4,8,5,7,5,8,4,8,3,7,3,7,3,7,3,7,4,7,4,7,3,8,3,8,3,9,3,4,1,9,3,9,3,9,3,9,3,8,3,9,3,9,3,9,3,9,3,9,3,9,3,8,4,8,4,8,4,8,4,8,4,8,5,8,5,8,5,8,5,8,5,7,5,7,6,6,6,6,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,3,4,13,19,16,17,18,15,16,15,14,15,14,14,14,14,15,15,14,13,13,12,13,10,13,10,14,12,15,12,15,11,16,10,17,10,16,10,14,8,15,7,16,8,15,8,15,7,14,8,14,9,14,8,16,7,17,6,17,7,17,7,16,6,16,7,16,7,16,6,16,6,16,8,16,8,16,7,16,8,17,8,17,6,18,6,18,7,16,8,15,8,16,9,16,9,16,9,15,9,14,9,14,10,14,11,14,11,13,11,12,12,11,13,10,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-34,21,-32,20,-34,19,-36,17,-35,16,-33,14,-33,13,-35,13,-38,13,-38,12,-37,12,-37,14,-39,14,-37,12,-34,9,-35,10,-36,11,-34,10,-31,8,-30,7,-31,6,-32,7,-32,9,-32,9,-33,9,-31,10,-30,9,-29,9,-28,10,-27,11,-28,10,-28,9,-28,9,-27,10,-28,11,-27,13,-24,14,-24,15,-24,15,-23,15,-22,16,-22,16,-22,16,-22,16,-20,16,-19,15,-20,15,-19,16,-19,17,-20,16,-20,16,-19,16,-20,14,-20,14,-20,17,-19,18,-19,18,-5,4]"
CSI_DATA,58,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,688009,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-9,6,-8,7,-8,7,-9,7,-8,7,-8,7,-7,7,-7,7,-6,7,-6,7,-7,7,-6,8,-6,8,-6,7,-6,7,-6,8,-5,7,-6,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,8,-5,8,-2,4,-5,9,-5,9,-5,9,-5,9,-5,8,-5,9,-4,9,-5,8,-5,9,-4,9,-5,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,7,-7,7,-7,7,-7,7,-7,6,-8,5,-2,1,0,0,0,0,0,0,0,0,0,0,-5,3,-19,13,-19,14,-19,15,-18,13,-17,12,-16,13,-16,14,-16,14,-15,14,-15,13,-13,13,-12,15,-13,15,-14,14,-13,13,-12,15,-12,16,-12,15,-11,13,-11,14,-12,15,-11,15,-9,15,-9,14,-10,14,-10,14,-10,15,-10,16,-10,16,-9,16,-9,15,-9,16,-10,16,-9,16,-9,16,-11,15,-10,16,-9,17,-10,17,-10,16,-9,16,-9,16,-10,16,-11,16,-10,16,-12,15,-13,15,-14,15,-14,15,-13,14,-12,14,-12,14,-12,14,-13,13,-14,12,-15,12,-14,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-19,-36,-18,-36,-16,-37,-15,-39,-14,-38,-13,-37,-13,-36,-13,-36,-11,-37,-10,-37,-11,-37,-13,-38,-12,-40,-9,-38,-6,-35,-6,-36,-7,-37,-6,-35,-6,-33,-7,-31,-6,-30,-6,-31,-6,-31,-7,-32,-7,-33,-8,-31,-7,-29,-6,-29,-7,-30,-7,-29,-7,-28,-7,-30,-9,-30,-10,-28,-11,-28,-12,-26,-13,-23,-13,-24,-13,-25,-14,-25,-15,-24,-15,-24,-14,-25,-15,-24,-16,-21,-16,-20,-16,-20,-17,-19,-16,-19,-15,-20,-16,-20,-16,-21,-14,-21,-14,-21,-17,-22,-19,-21,-18,-20,-5,-5]"
CSI_DATA,59,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,696473,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-11,-4,-11,-3,-11,-3,-12,-3,-11,-3,-10,-3,-10,-2,-9,-2,-9,-2,-10,-1,-10,-1,-11,-1,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-9,0,-9,0,-9,0,-10,1,-9,1,-9,1,-10,1,-10,1,-10,1,-5,0,-11,2,-11,2,-11,2,-11,2,-10,1,-11,1,-10,2,-10,2,-11,2,-11,2,-11,1,-10,1,-10,0,-10,1,-10,1,-10,1,-11,1,-11,0,-10,1,-10,0,-10,0,-10,-1,-10,-1,-10,-1,-10,-2,-9,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,-6,-2,-24,-4,-24,-2,-24,-1,-22,-1,-21,-2,-21,-1,-21,0,-21,0,-20,-1,-18,-1,-18,1,-18,2,-19,3,-19,2,-19,3,-19,5,-20,5,-20,4,-18,4,-19,5,-19,6,-18,5,-17,4,-17,4,-17,3,-17,4,-17,5,-17,7,-19,7,-19,7,-18,6,-17,6,-17,6,-17,7,-17,6,-18,6,-18,7,-18,7,-19,6,-18,6,-17,6,-18,6,-18,5,-18,5,-19,4,-20,4,-20,4,-20,3,-19,3,-18,3,-18,4,-18,4,-18,3,-18,1,-18,0,-18,0,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-11,13,-40,12,-38,14,-38,16,-39,15,-36,15,-34,14,-33,15,-35,17,-36,18,-35,18,-35,18,-36,20,-37,20,-34,19,-30,19,-30,20,-32,20,-29,17,-27,16,-27,16,-27,17,-27,16,-27,16,-28,17,-28,15,-27,15,-26,15,-25,14,-26,13,-26,13,-26,13,-26,12,-26,10,-27,10,-28,8,-28,7,-26,7,-26,7,-26,6,-27,5,-28,4,-27,5,-27,4,-27,3,-25,2,-25,1,-25,0,-26,0,-26,2,-25,2,-26,2,-26,3,-25,3,-26,1,-27,-1,-28,-1,-27,-1,-7]"
CSI_DATA,60,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,708317,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,9,0,9,-1,9,-1,10,-1,9,0,8,-1,8,-1,8,-2,8,-1,8,-1,9,-1,9,-2,8,-2,8,-1,8,-1,8,-2,8,-3,7,-2,7,-3,7,-2,8,-2,7,-2,7,-2,7,-3,8,-3,8,-3,4,-2,8,-4,8,-4,8,-4,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-2,8,-2,8,-2,8,-2,9,-2,9,-2,9,-2,8,-2,8,-2,8,-1,8,-1,8,0,8,0,8,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,19,-1,20,-2,21,-4,20,-4,18,-3,17,-4,17,-4,18,-3,17,-3,16,-3,15,-5,15,-5,16,-5,16,-5,16,-6,16,-7,17,-7,15,-6,14,-5,15,-7,15,-8,14,-7,14,-7,14,-7,14,-6,14,-7,14,-8,14,-9,15,-9,15,-8,14,-9,14,-8,15,-8,14,-9,14,-9,15,-8,15,-9,15,-9,15,-9,14,-8,14,-8,15,-9,16,-8,16,-8,15,-8,16,-8,16,-7,16,-7,16,-7,16,-7,15,-6,15,-6,15,-4,16,-2,16,-1,16,-1,16,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,9,-8,36,-7,34,-8,34,-9,35,-10,34,-11,31,-11,31,-11,32,-12,32,-13,31,-14,32,-14,34,-15,34,-15,31,-14,28,-15,29,-15,30,-15,28,-14,25,-13,24,-13,24,-13,24,-13,25,-14,25,-14,26,-12,25,-11,24,-12,23,-11,24,-10,24,-10,23,-11,23,-10,24,-8,24,-7,25,-6,25,-5,23,-5,23,-5,23,-4,23,-3,24,-3,23,-2,23,-2,23,0,22,0,21,0,21,2,21,2,21,1,22,0,21,0,21,-1,21,-1,22,1,22,2,22,3,22,0,5]"
CSI_DATA,61,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,718968,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,2,11,8,11,6,12,6,12,6,11,6,11,6,11,5,11,4,11,4,12,5,13,4,13,3,12,3,11,4,11,4,12,3,12,2,11,2,10,2,11,2,11,2,11,2,11,2,12,1,12,1,12,1,6,0,13,1,13,1,13,1,12,1,12,2,12,2,12,1,12,2,13,2,13,2,13,2,12,2,11,2,11,2,12,2,12,2,13,3,12,3,11,3,11,3,11,3,11,3,11,4,11,5,10,5,9,6,2,1,0,0,0,0,0,0,0,0,0,0,6,3,26,12,27,9,28,6,28,5,26,5,24,4,25,6,26,7,25,5,24,4,23,2,24,2,25,3,26,5,25,3,25,1,26,1,24,1,22,1,23,-1,25,-3,24,-2,22,-3,23,-3,24,-2,24,-2,24,-3,23,-5,23,-4,24,-4,24,-4,24,-3,25,-4,24,-5,24,-4,23,-3,23,-3,24,-4,24,-5,24,-4,24,-3,25,-2,26,-3,25,-4,25,-4,25,-3,23,-2,22,-3,22,-2,23,0,24,1,24,2,22,1,21,1,21,2,22,4,22,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-37,36,-36,36,-38,35,-39,34,-38,30,-37,28,-36,28,-38,30,-41,31,-42,29,-42,28,-43,29,-44,29,-42,26,-40,23,-41,25,-42,27,-39,24,-35,22,-34,21,-34,21,-36,21,-37,22,-37,22,-37,22,-34,23,-32,21,-32,20,-32,21,-30,23,-30,23,-31,22,-29,23,-27,24,-28,27,-27,28,-24,27,-22,26,-22,27,-21,28,-20,29,-19,29,-18,29,-18,29,-16,27,-15,27,-14,28,-12,29,-13,29,-15,29,-15,29,-14,28,-15,26,-16,27,-14,31,-12,32,-10,31,-3,7]"
CSI_DATA,62,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,724596,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,7,-9,6,-9,6,-10,7,-10,7,-9,6,-8,5,-9,5,-9,5,-9,5,-9,5,-10,4,-10,4,-10,4,-9,4,-9,3,-10,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,2,-10,2,-10,2,-10,0,-5,1,-11,2,-11,2,-11,2,-11,2,-10,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,3,-10,3,-10,2,-10,2,-10,2,-11,3,-11,3,-10,3,-10,3,-10,4,-10,4,-10,4,-10,4,-9,5,-8,5,-8,1,-2,0,0,0,0,0,0,0,0,0,0,2,-6,9,-23,9,-24,6,-24,5,-23,6,-23,6,-23,4,-24,5,-23,5,-21,2,-19,0,-18,1,-19,2,-20,3,-21,3,-22,2,-21,1,-22,0,-20,-1,-19,-1,-20,-1,-21,0,-19,-2,-18,-2,-19,-2,-19,-2,-19,-3,-20,-3,-20,-3,-20,-4,-19,-4,-19,-3,-20,-4,-21,-5,-20,-5,-21,-4,-20,-4,-19,-6,-19,-5,-19,-4,-19,-4,-21,-3,-21,-2,-20,-2,-20,-3,-21,-3,-21,-2,-20,-2,-21,-2,-20,-2,-19,-1,-21,-1,-20,-1,-19,1,-19,2,-20,3,-19,5,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,29,30,27,29,27,31,26,33,23,32,20,31,21,30,21,30,21,33,21,36,20,35,21,34,20,35,17,34,15,31,18,32,19,33,15,31,14,28,15,26,15,27,16,28,17,29,16,31,15,30,15,27,14,25,15,24,17,24,18,24,17,24,17,24,17,22,18,21,20,21,22,20,21,19,20,18,19,18,20,17,21,15,22,14,22,15,22,15,21,13,20,11,21,11,22,10,23,10,23,12,22,12,21,11,20,11,21,11,24,10,25,8,26,8,6,2]"
CSI_DATA,63,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,734598,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,10,-1,9,-2,9,-2,10,-2,9,-2,9,-2,8,-2,8,-3,8,-3,8,-3,9,-3,9,-4,8,-4,8,-3,8,-3,8,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-5,8,-5,8,-5,3,-3,7,-6,8,-5,8,-5,8,-5,8,-5,8,-5,7,-5,7,-5,8,-5,8,-5,8,-5,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-3,8,-3,8,-3,8,-2,8,-2,8,-1,2,-1,0,0,0,0,0,0,0,0,2,0,7,-2,21,-4,21,-5,20,-6,19,-7,19,-7,18,-7,18,-6,18,-6,17,-6,16,-7,15,-7,15,-7,15,-7,15,-8,15,-9,15,-10,15,-10,15,-11,15,-11,14,-11,13,-11,13,-11,12,-11,13,-10,13,-10,13,-11,13,-12,13,-13,12,-13,12,-13,12,-13,12,-13,12,-13,12,-12,13,-12,12,-12,13,-12,13,-13,13,-13,13,-13,13,-13,13,-13,13,-13,13,-13,13,-13,13,-12,13,-12,13,-11,13,-11,13,-11,13,-11,13,-10,14,-9,14,-8,14,-8,15,-7,16,-7,6,-3,2,-1,-1,0,-2,0,0,0,0,0,0,0,0,-3,0,-1,-2,4,-5,13,-14,36,-14,36,-14,35,-15,33,-15,32,-15,31,-15,30,-16,30,-17,31,-18,32,-18,32,-18,32,-18,31,-18,31,-19,30,-19,29,-18,28,-17,27,-16,26,-15,25,-15,25,-15,25,-16,26,-15,26,-15,26,-14,25,-14,25,-13,25,-12,25,-11,25,-11,24,-10,24,-10,25,-9,25,-8,26,-7,26,-6,26,-5,25,-4,25,-4,24,-3,24,-2,24,-1,24,-1,24,0,23,1,22,2,22,2,22,2,22,1,23,1,22,0,22,1,22,2,22,2,23,3,24,4,24,1,8]"
