type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,105,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1356217,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-12,-3,-12,-2,-13,-2,-13,-3,-12,-3,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-11,0,-11,0,-11,1,-11,0,-11,0,-11,0,-11,1,-12,1,-13,1,-6,1,-12,2,-13,2,-13,1,-13,2,-12,2,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-13,1,-12,0,-12,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-12,-1,-13,-1,-12,-2,-12,-2,-12,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,-13,-2,-50,-3,-53,2,-54,4,-52,3,-49,2,-48,3,-50,4,-50,5,-46,5,-43,5,-41,6,-40,7,-42,7,-44,7,-43,9,-44,14,-46,16,-45,13,-42,11,-42,14,-43,16,-41,14,-38,14,-38,13,-41,13,-42,12,-41,15,-40,20,-42,20,-42,21,-41,20,-41,18,-42,19,-42,21,-42,19,-43,17,-42,18,-42,20,-43,21,-43,22,-41,22,-43,20,-44,19,-45,18,-47,18,-47,18,-47,19,-47,18,-44,17,-42,17,-44,16,-46,15,-47,14,-47,12,-46,10,-45,7,-44,5,-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-17,26,-64,24,-63,27,-65,31,-65,32,-61,32,-56,32,-55,33,-56,37,-58,39,-58,36,-61,34,-67,36,-68,36,-60,35,-53,36,-56,39,-58,38,-53,34,-48,33,-46,34,-45,33,-48,31,-50,31,-51,30,-52,26,-52,25,-50,27,-49,26,-50,24,-51,24,-50,26,-50,24,-50,20,-51,20,-53,18,-54,12,-52,9,-52,9,-53,8,-55,7,-56,6,-56,6,-55,5,-54,2,-51,1,-50,1,-51,-1,-50,0,-51,2,-54,0,-55,0,-54,3,-53,3,-55,-3,-60,-5,-62,-4,-59,-1,-15]"
CSI_DATA,106,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1366240,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-1,11,0,11,0,12,0,12,-1,12,-1,11,0,10,1,10,1,10,1,11,1,11,1,11,1,11,1,11,1,10,2,10,2,10,2,9,2,9,2,9,2,10,2,10,2,10,3,10,3,11,3,11,2,5,4,10,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,3,11,3,11,3,11,3,11,3,12,3,12,3,12,3,11,3,11,2,11,2,11,2,12,1,12,0,11,0,11,0,2,0,0,0,0,0,0,0,0,0,0,-3,13,-10,53,-8,52,-5,54,-4,51,-5,46,-3,46,-2,48,-3,50,-5,46,-4,43,0,42,3,42,2,44,0,44,1,43,4,46,4,47,3,45,3,41,7,43,9,45,6,42,7,40,7,41,6,41,5,41,7,42,11,43,12,44,12,43,11,42,9,43,10,43,12,43,12,44,9,46,12,46,14,44,13,44,12,42,13,42,12,46,10,48,10,48,10,47,9,47,10,47,9,48,6,47,5,45,5,45,6,44,5,43,2,44,0,45,-1,44,-4,42,-2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-11,-58,-39,-58,-37,-58,-40,-58,-45,-55,-44,-52,-42,-52,-42,-53,-42,-53,-44,-52,-45,-53,-46,-55,-46,-55,-49,-52,-49,-47,-46,-49,-46,-53,-46,-47,-44,-43,-41,-42,-38,-42,-38,-42,-39,-42,-39,-46,-41,-48,-43,-46,-38,-44,-35,-43,-36,-44,-35,-45,-33,-45,-33,-47,-35,-48,-33,-49,-29,-52,-28,-52,-24,-50,-19,-49,-20,-50,-22,-52,-20,-53,-17,-51,-15,-52,-15,-53,-13,-52,-12,-50,-11,-50,-10,-52,-8,-52,-8,-51,-10,-51,-10,-51,-11,-50,-12,-52,-12,-58,-10,-62,-7,-59,-5,-15,-1]"
CSI_DATA,107,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1396240,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-4,-6,-13,-7,-13,-7,-13,-7,-14,-6,-13,-6,-12,-7,-12,-7,-11,-7,-11,-7,-11,-8,-12,-8,-12,-8,-11,-7,-11,-7,-11,-8,-11,-9,-10,-8,-10,-8,-10,-8,-10,-9,-10,-8,-10,-8,-9,-9,-9,-10,-10,-10,-10,-6,-5,-11,-9,-11,-10,-11,-10,-11,-10,-10,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-11,-10,-10,-10,-10,-10,-10,-11,-11,-10,-10,-9,-10,-9,-10,-9,-11,-9,-11,-8,-12,-8,-12,-7,-12,-7,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,-2,-8,-7,-29,-9,-29,-12,-29,-12,-27,-10,-26,-10,-26,-11,-26,-11,-27,-10,-24,-10,-22,-11,-21,-12,-21,-13,-23,-12,-24,-12,-23,-14,-22,-15,-23,-13,-23,-12,-22,-15,-23,-16,-23,-15,-21,-15,-18,-15,-18,-15,-19,-14,-19,-15,-20,-17,-20,-18,-20,-17,-19,-16,-19,-17,-20,-18,-20,-19,-19,-18,-19,-18,-21,-19,-20,-20,-19,-20,-19,-19,-18,-19,-18,-18,-21,-17,-22,-18,-22,-18,-21,-18,-21,-18,-22,-18,-22,-17,-21,-17,-20,-16,-21,-16,-21,-15,-21,-14,-23,-12,-24,-11,-23,-10,-23,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,38,8,38,7,38,8,38,10,35,11,34,10,34,9,35,9,36,11,35,13,36,15,37,14,38,14,36,14,33,14,34,13,36,13,34,13,31,11,30,9,30,9,30,10,30,10,31,11,32,12,31,10,30,9,29,9,30,7,30,6,30,6,31,6,31,4,31,2,32,1,31,0,29,-1,29,-1,29,-1,29,-2,29,-3,29,-4,30,-5,30,-5,28,-6,27,-7,27,-8,27,-10,27,-9,27,-7,27,-6,27,-6,27,-6,28,-7,30,-9,31,-12,30,-12,7,-3]"
CSI_DATA,108,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1406218,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,0,12,1,11,2,12,1,12,0,12,0,11,1,11,2,10,2,10,2,11,2,11,3,11,3,11,2,11,2,10,2,10,3,10,2,9,2,9,2,10,3,10,3,10,3,9,3,10,4,10,4,10,2,5,4,10,4,11,5,11,5,11,4,11,5,11,5,11,5,11,4,11,4,11,4,11,4,11,3,11,3,11,3,11,3,11,3,12,3,11,3,11,3,11,2,11,2,11,2,12,1,11,0,11,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,6,3,26,4,26,6,25,5,24,4,23,5,22,5,22,4,23,4,22,5,20,6,19,8,19,8,20,6,21,6,21,8,20,9,21,9,20,8,19,10,19,10,20,9,19,9,17,9,17,9,18,9,18,10,19,11,19,12,19,11,18,11,18,12,19,13,19,13,18,12,18,11,19,14,18,14,17,13,18,13,18,13,19,12,19,12,20,11,20,11,20,12,21,11,21,11,21,10,20,10,19,11,19,11,19,10,20,8,21,6,21,6,21,5,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-3,-34,-10,-33,-9,-33,-10,-34,-12,-33,-12,-31,-12,-31,-11,-32,-11,-33,-14,-32,-16,-32,-16,-33,-15,-34,-17,-31,-17,-29,-16,-30,-16,-32,-15,-29,-15,-27,-13,-27,-12,-27,-12,-28,-12,-29,-12,-29,-14,-28,-14,-27,-12,-27,-12,-27,-12,-27,-10,-27,-8,-27,-8,-27,-10,-27,-8,-27,-6,-29,-5,-29,-4,-28,-3,-27,-3,-27,-3,-28,-2,-28,-1,-28,0,-28,0,-27,1,-25,2,-24,3,-25,4,-25,4,-26,4,-27,3,-27,3,-26,3,-26,1,-27,1,-28,4,-29,6,-28,6,-7,1]"
CSI_DATA,109,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1426226,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-8,9,-7,10,-6,11,-7,11,-7,10,-7,9,-6,9,-6,9,-5,9,-6,9,-6,10,-5,10,-5,10,-5,10,-5,10,-4,10,-4,9,-4,9,-4,9,-4,9,-4,10,-4,10,-4,9,-4,10,-4,11,-4,11,-2,5,-3,11,-3,11,-3,12,-3,11,-3,11,-3,11,-2,11,-3,11,-3,11,-3,12,-3,12,-4,11,-4,11,-4,11,-4,11,-4,12,-4,12,-4,11,-4,11,-4,11,-4,11,-5,11,-5,11,-6,10,-6,9,-6,9,-2,2,0,0,0,0,0,0,0,0,0,0,-4,5,-15,22,-14,23,-13,24,-12,23,-12,20,-11,19,-10,21,-11,21,-11,19,-10,18,-8,18,-7,19,-8,21,-9,21,-9,20,-8,21,-8,22,-8,20,-7,19,-5,21,-5,22,-7,20,-5,19,-5,19,-5,20,-5,19,-4,20,-3,21,-4,22,-4,21,-3,21,-3,21,-3,22,-2,22,-2,22,-3,22,-2,23,-1,22,-2,23,-3,23,-3,23,-4,24,-5,23,-4,22,-3,22,-4,23,-4,23,-4,23,-5,23,-5,23,-5,22,-6,21,-6,20,-7,20,-8,20,-9,20,-11,18,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-19,-30,-19,-29,-19,-30,-19,-32,-16,-31,-15,-30,-16,-29,-16,-30,-15,-32,-14,-33,-14,-33,-15,-34,-14,-34,-12,-32,-12,-30,-14,-31,-14,-32,-12,-30,-11,-28,-12,-27,-12,-27,-12,-28,-13,-28,-13,-29,-13,-30,-13,-27,-14,-26,-14,-26,-15,-26,-16,-25,-15,-24,-15,-25,-16,-24,-17,-23,-18,-23,-19,-21,-19,-19,-20,-20,-19,-20,-19,-19,-21,-18,-22,-18,-22,-17,-21,-17,-21,-15,-21,-14,-21,-14,-23,-13,-23,-14,-22,-15,-22,-16,-22,-15,-21,-16,-22,-16,-25,-16,-27,-15,-26,-14,-7,-4]"
CSI_DATA,110,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1436247,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,9,4,9,3,10,3,10,4,9,4,9,3,9,3,9,2,9,2,9,3,10,3,10,2,10,2,9,3,9,3,9,1,9,1,8,1,8,1,8,1,9,1,9,1,9,1,9,1,10,1,10,1,5,0,10,0,11,1,11,0,10,0,10,1,10,0,10,0,10,0,10,0,11,0,10,1,10,1,10,2,10,1,10,1,10,1,11,1,11,1,10,2,10,1,10,2,10,2,10,3,10,3,9,4,9,4,2,1,0,0,0,0,0,0,0,0,0,0,9,4,41,19,44,18,45,14,42,13,39,15,39,14,40,13,40,14,38,13,35,12,35,10,37,8,38,8,38,9,38,9,39,6,42,5,41,6,38,6,40,3,40,2,37,3,35,2,35,2,35,4,37,4,40,3,41,2,40,1,39,1,37,1,39,0,41,1,41,1,40,1,40,3,41,1,41,-2,40,-1,40,-1,41,-2,42,0,42,1,43,0,41,0,41,1,42,3,42,3,40,2,39,2,40,5,40,6,40,7,38,9,37,10,37,11,38,14,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,12,-39,48,-39,45,-42,44,-45,43,-46,40,-44,38,-43,37,-45,38,-49,39,-51,37,-50,37,-51,39,-53,40,-49,36,-45,32,-48,35,-50,38,-47,34,-42,30,-40,30,-42,32,-45,33,-47,32,-47,31,-46,31,-42,33,-40,32,-39,32,-38,34,-36,35,-36,35,-38,34,-37,34,-34,35,-34,38,-32,41,-29,41,-28,40,-29,39,-28,40,-26,42,-24,43,-24,43,-23,43,-20,40,-19,38,-20,39,-17,40,-17,42,-20,42,-20,42,-20,41,-22,39,-21,41,-19,45,-19,47,-17,48,-4,12]"
CSI_DATA,111,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1446243,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,4,11,5,10,6,10,6,11,5,11,4,10,5,9,5,9,5,8,5,9,6,9,6,9,6,9,6,9,6,9,7,8,7,7,6,7,6,7,6,7,7,7,7,7,7,7,7,7,8,7,8,8,4,3,9,7,9,7,9,7,9,7,9,7,9,7,9,7,9,7,9,7,9,7,9,7,8,7,8,8,8,8,8,7,9,7,9,8,9,8,8,8,8,7,8,7,7,8,7,8,7,9,7,9,6,9,1,2,0,0,0,0,0,0,0,0,0,0,2,6,8,24,10,24,12,24,11,23,10,21,10,21,11,21,10,22,10,20,9,18,10,17,12,17,12,18,11,18,12,17,14,17,15,17,13,17,11,16,13,17,15,17,13,17,13,15,13,16,13,16,13,16,14,15,16,14,16,14,16,14,16,14,15,14,16,15,17,15,15,14,15,16,16,17,17,15,17,15,16,14,17,14,17,16,16,17,16,17,17,16,16,16,16,17,16,17,14,17,14,17,14,17,14,17,13,18,12,18,12,18,11,19,10,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-35,0,-34,-1,-35,-2,-36,-3,-34,-4,-33,-5,-33,-5,-33,-5,-35,-6,-34,-6,-34,-5,-35,-3,-36,-4,-35,-5,-31,-6,-32,-6,-34,-6,-32,-6,-29,-5,-28,-5,-29,-5,-30,-5,-30,-4,-31,-4,-32,-5,-31,-4,-29,-3,-28,-4,-28,-3,-29,-2,-28,-1,-29,-2,-29,-1,-28,1,-29,2,-29,2,-27,4,-27,5,-27,5,-27,6,-27,6,-27,6,-27,7,-26,8,-25,8,-25,8,-25,8,-24,9,-24,9,-25,9,-26,10,-26,10,-25,8,-25,8,-26,11,-26,12,-26,12,-7,3]"
CSI_DATA,112,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1466216,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,6,-13,5,-13,5,-13,5,-14,6,-13,5,-12,4,-12,3,-12,3,-12,3,-13,4,-13,4,-13,3,-13,4,-13,3,-13,2,-13,2,-12,2,-12,1,-12,1,-12,1,-13,1,-13,1,-12,1,-13,1,-14,1,-14,0,-7,0,-14,0,-14,0,-15,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-15,1,-14,1,-14,1,-14,2,-14,2,-13,3,-13,4,-13,4,-12,4,-12,0,-3,0,0,0,0,0,0,0,0,0,0,3,-7,14,-26,13,-27,12,-28,11,-27,11,-25,11,-24,11,-25,11,-25,10,-24,9,-22,7,-23,7,-24,7,-25,8,-25,7,-25,6,-27,5,-27,6,-25,6,-23,4,-25,4,-27,5,-25,3,-23,3,-23,4,-24,4,-24,3,-24,2,-25,2,-25,2,-26,2,-25,3,-26,2,-26,1,-26,1,-26,3,-26,2,-27,0,-27,2,-27,2,-27,2,-27,3,-28,4,-28,3,-28,3,-27,3,-27,3,-27,3,-26,3,-26,4,-26,5,-26,5,-26,5,-24,6,-23,8,-23,9,-23,10,-22,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,24,28,24,28,24,30,23,32,22,31,20,30,20,30,20,30,20,32,19,33,20,33,21,34,21,35,19,33,16,31,18,33,18,33,16,31,15,29,15,28,15,28,16,28,16,28,16,29,17,30,18,27,17,26,16,25,17,25,18,25,18,24,18,25,19,24,20,22,21,23,22,22,22,19,22,19,22,20,24,19,25,18,25,18,26,18,26,17,25,15,24,14,25,13,26,12,26,12,25,15,25,15,24,14,23,15,24,15,28,14,30,13,30,13,7,3]"
CSI_DATA,113,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1476247,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,3,-1,11,0,11,1,12,0,12,0,12,0,11,1,10,1,10,1,10,1,11,1,11,2,11,2,11,1,11,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,9,3,10,3,11,3,11,1,5,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,2,11,2,11,2,11,2,11,2,12,2,12,2,12,1,11,1,11,0,11,0,11,0,12,-1,11,-1,11,-1,10,-1,2,0,0,0,0,0,0,0,0,0,0,-1,6,-3,25,-2,26,0,27,-1,25,-1,22,-1,22,0,23,-1,25,-1,23,-1,22,1,21,3,21,3,22,1,22,2,22,4,23,4,24,2,22,2,20,4,21,4,22,3,20,4,19,4,19,3,19,3,19,4,19,6,20,6,22,6,22,6,21,6,21,5,21,6,21,6,20,5,21,6,22,8,21,7,21,6,21,6,22,5,23,5,23,5,22,5,22,5,23,5,23,4,23,3,22,3,21,3,22,3,22,3,21,1,21,-1,21,-2,21,-3,22,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-33,-12,-32,-12,-32,-14,-33,-16,-31,-16,-30,-16,-30,-15,-30,-15,-30,-16,-29,-18,-29,-18,-31,-18,-32,-19,-30,-19,-27,-19,-28,-18,-30,-18,-28,-18,-26,-17,-25,-16,-26,-16,-26,-16,-26,-16,-26,-17,-27,-17,-26,-16,-25,-15,-25,-15,-25,-15,-26,-13,-25,-13,-26,-14,-27,-12,-27,-10,-28,-9,-27,-8,-25,-6,-26,-6,-27,-7,-28,-7,-28,-6,-27,-5,-27,-5,-27,-5,-26,-3,-26,-2,-26,-1,-26,-1,-26,-1,-26,-2,-27,-2,-27,-3,-26,-5,-26,-5,-29,-3,-30,-1,-29,0,-8,0]"
CSI_DATA,114,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1487213,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,8,8,8,8,9,8,9,8,8,8,7,7,8,7,8,7,8,7,8,7,9,7,9,7,9,6,8,6,8,6,9,5,9,5,8,5,8,5,8,5,9,5,9,5,8,5,9,5,10,5,10,5,5,2,10,4,11,5,11,5,11,5,10,5,10,5,11,4,11,5,11,4,11,4,10,5,10,5,10,6,10,6,10,6,10,6,10,6,10,6,9,6,9,6,9,6,9,6,9,7,8,7,8,7,7,7,1,1,0,0,0,0,0,0,0,0,0,0,4,4,20,16,22,15,23,14,21,13,20,13,19,12,20,12,20,12,19,11,17,10,18,9,19,8,20,9,20,10,20,9,21,8,22,8,21,8,19,7,20,6,21,6,20,5,19,4,18,5,19,6,20,6,21,5,22,4,21,4,21,4,21,3,22,3,22,3,22,2,21,2,21,4,22,3,23,2,23,3,23,3,22,3,23,3,23,4,23,3,22,3,22,4,23,4,23,4,22,5,21,5,21,5,22,5,21,5,20,7,20,8,19,9,19,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-32,14,-31,14,-32,13,-33,13,-32,12,-30,10,-29,10,-31,11,-33,10,-34,9,-34,9,-35,10,-36,11,-34,10,-31,8,-32,8,-34,9,-32,9,-28,9,-27,8,-28,8,-29,9,-29,9,-29,9,-30,8,-28,9,-27,9,-27,9,-26,10,-25,12,-25,12,-26,12,-26,13,-25,14,-25,16,-24,17,-22,17,-22,16,-22,16,-21,18,-20,19,-19,19,-19,19,-19,19,-18,19,-17,19,-17,19,-16,20,-16,20,-17,20,-17,20,-17,20,-18,18,-18,19,-18,21,-17,23,-17,24,-4,6]"
CSI_DATA,115,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1506236,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,10,-10,9,-10,9,-11,10,-11,10,-10,9,-9,8,-10,8,-10,8,-10,8,-10,8,-11,8,-11,7,-11,7,-10,7,-10,7,-11,6,-11,6,-10,6,-10,5,-10,6,-11,6,-11,6,-11,5,-11,5,-12,5,-13,2,-7,5,-13,5,-14,5,-14,5,-13,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,6,-12,5,-13,5,-13,5,-12,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,7,-12,7,-12,7,-12,8,-10,8,-10,2,-3,0,0,0,0,0,0,0,0,0,0,6,-5,23,-17,23,-19,22,-21,20,-20,20,-18,20,-17,20,-18,20,-19,19,-18,18,-16,16,-17,15,-19,15,-19,17,-18,17,-19,16,-21,16,-21,16,-19,15,-18,14,-21,14,-22,14,-20,12,-20,11,-21,12,-20,13,-19,13,-20,12,-22,12,-23,11,-23,11,-22,12,-22,12,-22,11,-23,11,-22,12,-23,11,-24,10,-24,11,-23,12,-23,11,-24,12,-24,13,-24,13,-24,13,-24,13,-24,14,-23,14,-23,14,-23,13,-22,12,-21,13,-21,13,-20,14,-19,15,-18,17,-18,18,-18,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,36,6,35,5,37,5,39,4,37,3,36,4,35,4,36,2,37,1,37,2,37,2,39,1,40,-1,38,-2,35,-1,36,0,38,-1,35,0,33,0,32,0,32,0,33,1,33,1,35,1,35,2,33,3,31,2,31,3,31,5,31,5,31,4,32,6,30,8,29,9,30,10,29,12,26,12,27,11,27,12,27,14,26,14,25,14,26,15,26,15,25,15,24,16,23,17,22,17,22,15,24,15,25,16,24,15,25,15,25,18,25,20,25,20,24,5,5]"
CSI_DATA,116,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1516219,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-6,11,-5,11,-4,11,-5,12,-5,11,-5,10,-4,10,-3,10,-3,10,-4,10,-4,11,-3,11,-3,11,-3,10,-4,10,-3,11,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-1,10,-1,11,-1,12,-1,6,0,11,-1,12,-1,12,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,12,-2,11,-2,11,-2,11,-2,11,-3,11,-4,11,-4,11,-4,10,-5,10,-2,2,0,0,0,0,0,0,0,0,0,0,-6,11,-23,46,-20,49,-16,51,-16,48,-18,44,-17,42,-15,45,-16,47,-15,44,-12,40,-9,40,-7,42,-8,44,-12,43,-11,42,-7,44,-6,45,-7,42,-8,39,-5,43,-5,45,-8,42,-5,39,-2,39,-4,40,-5,42,-4,43,-3,43,-2,44,-1,45,-2,45,-3,44,0,45,2,44,0,43,-2,44,1,45,4,45,2,45,1,44,0,43,-4,44,-5,46,-5,47,-4,47,-3,47,-4,46,-6,45,-7,43,-7,43,-6,45,-5,45,-6,44,-10,43,-12,43,-13,41,-16,39,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-12,-55,-46,-53,-43,-53,-46,-52,-50,-48,-49,-45,-46,-46,-44,-47,-44,-47,-49,-46,-52,-44,-53,-46,-54,-46,-57,-42,-55,-39,-51,-42,-52,-44,-54,-39,-51,-37,-45,-38,-42,-38,-43,-39,-47,-40,-48,-40,-50,-40,-50,-39,-45,-37,-42,-39,-42,-41,-42,-41,-40,-40,-39,-41,-40,-43,-38,-46,-35,-49,-36,-49,-33,-46,-28,-46,-29,-46,-30,-48,-29,-49,-27,-50,-25,-50,-25,-49,-24,-46,-21,-46,-19,-48,-17,-49,-15,-51,-17,-50,-21,-48,-21,-46,-20,-46,-22,-48,-23,-52,-21,-55,-19,-55,-17,-14,-5]"
CSI_DATA,117,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1526241,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,12,0,11,-1,12,-2,12,-1,12,-1,11,-1,11,-2,10,-2,10,-2,11,-2,11,-2,12,-2,11,-2,11,-2,10,-2,10,-3,10,-4,10,-3,9,-3,10,-3,10,-4,10,-4,9,-3,10,-4,11,-4,11,-4,5,-3,10,-6,11,-5,11,-5,11,-5,11,-5,11,-6,11,-6,10,-6,10,-6,11,-6,11,-5,11,-4,11,-4,10,-4,10,-5,11,-5,11,-4,11,-4,11,-5,10,-5,11,-4,11,-4,11,-3,11,-2,11,-2,10,-1,2,-1,0,0,0,0,0,0,0,0,0,0,6,-2,25,-6,26,-7,25,-9,24,-9,22,-8,21,-7,23,-7,23,-8,21,-8,19,-7,18,-8,18,-10,20,-10,21,-9,20,-10,20,-11,21,-11,20,-10,18,-10,18,-12,19,-13,17,-12,16,-12,17,-12,18,-11,18,-12,18,-13,18,-14,18,-14,18,-14,17,-14,17,-13,18,-14,18,-14,17,-14,18,-14,18,-15,17,-15,17,-14,17,-14,18,-15,19,-15,19,-14,19,-14,19,-13,19,-13,19,-13,19,-13,19,-13,19,-13,19,-12,18,-12,18,-11,19,-9,20,-9,19,-8,19,-7,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-5,33,-4,33,-6,34,-8,34,-8,33,-8,31,-8,30,-7,31,-8,32,-11,33,-11,33,-10,34,-11,35,-12,33,-11,30,-11,30,-11,32,-10,30,-9,27,-8,26,-8,26,-9,27,-9,28,-10,29,-11,29,-9,28,-8,27,-8,26,-7,26,-6,26,-6,26,-6,27,-5,27,-3,26,-2,27,-1,27,0,27,0,27,0,27,1,26,1,26,2,26,3,27,4,26,4,25,5,24,6,23,7,23,7,24,5,25,5,25,5,25,4,25,3,26,5,28,7,27,9,26,2,6]"
