type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,42,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,466952,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,9,6,9,5,9,5,9,6,9,6,8,5,8,5,8,4,8,4,8,4,8,5,8,5,8,4,7,4,7,4,7,3,7,3,6,3,6,3,6,3,6,3,6,3,6,3,7,3,7,3,7,3,3,1,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,4,2,4,2,4,3,4,3,3,3,3,3,0,1,0,0,0,0,0,0,0,0,1,1,7,5,20,14,21,13,20,12,19,11,19,11,18,11,17,11,17,11,17,10,16,9,16,9,16,8,16,8,16,8,16,8,16,8,16,8,16,7,15,7,15,7,14,6,14,6,13,6,13,6,12,6,13,5,13,5,13,5,13,4,13,4,13,4,13,4,13,4,12,5,12,4,12,4,12,4,11,4,11,4,11,3,11,4,11,4,11,4,11,4,11,4,10,4,10,4,10,5,9,4,9,5,9,4,9,5,8,5,8,6,7,6,7,7,7,7,2,2,0,0,-1,-1,-1,-1,0,0,0,0,0,0,1,-2,0,-1,-3,3,-9,10,-26,28,-27,28,-27,27,-28,26,-28,25,-28,24,-28,23,-29,23,-29,23,-30,23,-31,23,-32,24,-32,23,-33,22,-32,21,-32,19,-31,18,-29,17,-28,17,-27,17,-26,16,-26,17,-27,17,-27,17,-27,17,-26,17,-26,17,-25,17,-24,17,-24,17,-23,17,-23,18,-23,19,-23,19,-22,20,-20,20,-20,20,-19,20,-18,21,-18,21,-18,22,-18,22,-17,23,-16,22,-15,22,-14,22,-13,22,-13,22,-13,22,-14,22,-15,21,-16,21,-16,21,-16,21,-15,22,-15,23,-14,23,-5,9]"
CSI_DATA,43,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,476966,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,10,8,10,7,10,6,10,7,9,7,8,7,9,6,9,5,8,5,8,6,8,6,9,6,9,6,8,6,7,5,8,5,8,4,7,4,7,4,7,4,7,4,7,4,6,4,6,4,7,4,7,4,3,2,7,4,7,4,7,3,7,3,6,4,6,3,6,3,6,3,6,3,6,3,5,4,5,4,5,4,5,4,5,3,5,3,5,3,5,3,5,3,4,3,4,4,4,4,4,4,3,4,3,4,2,4,0,1,0,0,0,0,0,0,0,0,1,2,6,7,18,19,19,19,19,19,19,18,18,17,18,17,17,17,16,17,15,16,15,15,14,14,15,13,15,13,15,13,16,13,15,13,15,13,15,12,15,12,15,11,15,10,14,10,13,10,12,10,12,10,12,10,13,10,13,10,13,9,13,8,13,8,13,8,13,7,12,8,12,8,12,8,12,8,12,8,11,7,11,7,11,8,10,8,11,8,10,8,10,8,10,7,10,7,9,7,9,8,8,8,8,8,8,8,7,9,7,9,6,10,5,10,4,11,1,4,0,1,-1,-1,-1,-1,0,0,0,0,0,0,2,-2,0,-1,-4,3,-12,10,-34,28,-35,27,-36,26,-36,24,-36,22,-36,21,-36,19,-37,19,-38,19,-39,19,-41,19,-41,18,-40,17,-39,17,-39,16,-38,15,-37,15,-36,14,-35,13,-33,12,-33,12,-34,12,-35,13,-35,13,-34,13,-33,13,-32,13,-31,13,-30,13,-31,14,-30,14,-30,14,-30,15,-30,16,-29,17,-27,17,-26,18,-25,18,-25,18,-25,19,-25,20,-25,21,-24,21,-22,21,-22,20,-21,20,-20,20,-20,20,-20,21,-20,21,-21,20,-22,19,-22,19,-22,20,-22,21,-22,22,-21,23,-8,8]"
CSI_DATA,44,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,496958,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,2,12,3,11,3,11,3,12,2,12,2,11,2,10,3,10,3,10,2,10,3,10,3,10,3,10,2,9,2,9,3,9,3,8,2,8,2,8,2,7,2,8,2,8,2,7,3,7,3,7,3,7,1,3,3,7,3,7,3,7,2,7,2,7,2,7,3,7,2,6,2,6,2,7,2,7,2,6,2,6,2,6,1,6,1,6,1,6,1,6,1,6,1,6,1,6,0,6,0,6,-1,6,-1,6,-1,5,-1,1,0,0,0,0,0,0,0,0,-1,2,-1,10,0,28,0,28,1,27,2,26,2,25,2,24,1,23,1,23,1,22,1,21,2,20,2,20,2,20,2,20,2,21,1,21,1,20,2,20,2,19,2,19,3,18,3,17,2,17,1,16,1,16,1,16,1,16,2,16,2,16,2,16,3,16,3,15,3,15,3,15,3,14,3,14,3,14,3,13,3,13,3,13,2,14,1,14,1,14,1,14,2,13,2,13,2,13,1,12,1,12,0,12,0,11,0,11,-1,11,-1,11,-2,11,-3,11,-4,10,-2,3,-1,1,0,-1,0,-1,0,0,0,0,0,0,2,-1,1,-1,-5,0,-15,0,-43,0,-44,-1,-44,-2,-44,-4,-43,-5,-42,-6,-41,-7,-41,-8,-41,-9,-42,-9,-43,-10,-43,-11,-42,-12,-41,-12,-40,-12,-39,-12,-38,-12,-37,-11,-36,-11,-33,-11,-32,-10,-33,-11,-35,-11,-35,-12,-36,-12,-34,-12,-34,-11,-33,-9,-32,-8,-32,-8,-32,-8,-32,-7,-33,-7,-33,-6,-34,-5,-33,-3,-32,-3,-32,-2,-31,-2,-32,-1,-32,0,-32,1,-32,2,-31,2,-30,2,-29,3,-29,3,-28,4,-28,3,-29,2,-29,1,-29,0,-30,-1,-30,0,-31,1,-32,2,-31,3,-12,1]"
CSI_DATA,45,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,510044,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,2,10,3,10,4,10,3,11,2,10,2,9,3,9,3,8,3,8,3,9,3,9,3,8,3,8,2,8,2,7,3,7,3,7,3,7,3,6,3,6,3,7,3,6,2,6,3,6,3,6,3,6,1,3,3,6,3,6,3,6,3,6,3,5,3,5,3,5,3,5,3,5,3,5,3,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,1,5,1,5,1,5,1,5,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0,2,2,8,6,23,7,23,8,22,8,21,8,20,7,20,6,19,6,19,6,18,7,18,7,16,7,16,8,16,8,16,8,16,7,16,7,16,8,15,7,15,7,14,8,14,8,13,7,13,6,12,7,12,7,12,7,12,7,12,7,12,7,12,7,11,7,11,7,11,7,11,8,11,8,11,8,10,8,10,7,10,7,10,6,10,6,10,6,10,6,10,6,10,6,10,6,10,6,10,6,10,5,9,5,10,5,10,5,10,4,10,2,10,1,10,1,10,0,3,0,1,-1,-1,-1,-1,0,0,0,0,0,0,2,-1,0,-1,-5,0,-14,0,-38,1,-38,1,-38,0,-38,-1,-37,-2,-37,-3,-36,-3,-36,-4,-37,-5,-38,-5,-39,-6,-38,-7,-37,-8,-37,-7,-36,-8,-35,-8,-34,-8,-33,-7,-32,-7,-31,-6,-31,-6,-32,-6,-33,-6,-32,-6,-32,-6,-31,-6,-30,-5,-29,-4,-29,-4,-29,-3,-29,-3,-29,-2,-30,-1,-29,0,-29,2,-29,3,-28,3,-28,3,-28,4,-28,4,-28,5,-28,5,-27,6,-26,6,-25,7,-24,7,-24,8,-24,9,-25,9,-25,8,-25,7,-25,6,-25,5,-25,6,-26,7,-27,9,-27,11,-10,4]"
CSI_DATA,46,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,516944,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,3,6,12,6,11,7,11,7,12,6,12,5,11,6,10,6,9,6,9,5,9,6,10,6,10,6,9,5,9,5,9,6,8,6,8,5,7,5,7,5,7,5,7,5,7,4,7,5,6,6,7,6,7,3,3,6,6,5,7,6,7,6,7,5,7,5,7,5,6,5,6,5,6,5,6,5,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,3,6,3,6,3,6,2,7,2,7,1,6,0,1,0,0,0,0,0,0,0,0,1,2,6,8,17,24,18,23,19,23,18,21,18,20,17,20,16,19,16,19,16,18,15,17,15,16,15,16,16,16,16,16,17,15,16,15,16,14,15,14,15,14,14,13,14,12,15,12,14,12,12,12,12,12,13,11,14,11,14,10,15,10,14,10,13,10,13,10,12,10,12,10,12,10,12,10,12,9,12,9,12,8,12,8,12,8,12,8,12,9,12,9,12,9,12,9,12,9,11,8,11,8,10,8,10,9,10,10,10,10,9,11,9,11,8,12,8,12,2,4,0,1,-1,-1,-1,-1,0,0,0,0,0,0,2,-2,1,-1,-5,1,-16,5,-45,15,-45,14,-45,13,-46,11,-45,9,-45,8,-43,7,-44,7,-45,6,-47,7,-49,7,-48,7,-47,6,-46,6,-44,5,-43,4,-42,4,-41,4,-40,4,-38,3,-38,3,-39,4,-40,5,-40,5,-39,6,-38,6,-37,6,-35,7,-35,8,-35,8,-35,8,-35,8,-35,9,-35,9,-35,11,-33,13,-33,15,-31,15,-30,17,-29,17,-29,18,-29,18,-29,18,-28,18,-27,19,-26,18,-25,19,-25,19,-26,19,-25,19,-25,19,-26,18,-26,18,-26,18,-27,20,-27,21,-26,22,-10,8]"
CSI_DATA,47,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,526967,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,10,-5,10,-6,10,-6,11,-6,10,-5,9,-5,9,-5,8,-5,8,-5,8,-5,9,-5,8,-6,8,-6,8,-5,8,-4,7,-5,7,-5,7,-5,6,-5,6,-4,6,-4,6,-4,6,-4,6,-5,6,-5,6,-5,3,-3,6,-5,6,-5,6,-5,6,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,6,-4,6,-4,6,-4,5,-4,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,6,-3,6,-3,6,-3,6,-2,6,-2,1,-1,0,0,0,0,0,0,0,0,2,0,9,1,25,3,25,2,25,1,24,1,23,1,22,1,21,2,21,2,20,1,19,1,19,0,19,0,19,0,19,-1,20,-1,20,-1,19,-1,19,-1,18,-1,17,-2,17,-2,17,-2,16,-2,15,-2,15,-2,15,-1,15,-2,15,-2,15,-2,15,-3,15,-3,14,-3,14,-3,14,-3,14,-3,14,-3,14,-3,13,-3,13,-3,13,-2,13,-1,14,-1,14,-1,14,-1,13,-2,13,-2,13,-2,12,-1,12,-1,13,-1,13,-1,13,0,12,1,12,2,12,3,12,3,12,3,4,1,1,0,-1,-1,-1,-1,0,0,0,0,0,0,1,-3,0,-2,-2,4,-6,13,-17,38,-17,38,-18,37,-19,36,-20,34,-20,34,-20,33,-20,33,-21,33,-22,34,-23,34,-24,33,-24,32,-23,32,-23,31,-23,30,-22,30,-21,29,-21,28,-20,27,-19,26,-19,27,-20,28,-20,28,-19,28,-19,27,-18,27,-17,26,-16,26,-16,26,-15,27,-14,27,-14,28,-13,28,-11,29,-10,28,-10,28,-9,27,-8,27,-8,27,-7,28,-6,29,-5,29,-5,28,-4,28,-3,27,-2,27,-2,27,-2,27,-3,27,-4,26,-4,26,-4,26,-4,26,-3,27,-2,28,-1,29,0,10]"
CSI_DATA,48,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,536964,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,1,11,2,10,3,10,2,11,1,10,1,9,2,9,2,9,2,9,2,9,2,9,2,9,2,8,2,8,2,8,2,8,3,7,2,7,2,6,2,6,2,6,2,6,2,6,2,6,3,6,3,6,1,3,3,6,3,7,3,7,3,6,3,6,3,6,3,5,3,6,3,6,3,5,2,5,2,5,2,5,2,6,1,6,2,5,2,6,1,5,1,5,1,5,1,5,1,6,1,6,1,6,0,6,-1,6,-1,1,0,0,0,0,0,0,0,0,-1,2,0,8,2,24,3,24,4,23,4,23,4,22,4,22,4,21,4,21,3,19,3,18,4,17,4,17,5,17,5,17,5,17,5,17,5,16,5,16,5,15,5,15,5,14,6,14,5,14,5,14,5,13,5,13,5,13,6,13,6,12,6,12,6,11,6,11,6,12,6,12,6,12,6,12,5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,4,11,4,11,3,11,3,11,3,11,3,11,3,11,2,11,2,11,2,11,1,11,1,11,0,4,-1,1,-1,-1,-1,-1,0,0,0,0,0,0,2,0,0,0,-5,-2,-14,-5,-39,-13,-39,-14,-38,-15,-38,-16,-36,-17,-35,-17,-34,-17,-34,-18,-35,-18,-36,-19,-38,-19,-37,-19,-36,-18,-35,-18,-34,-18,-33,-18,-32,-18,-31,-17,-29,-17,-28,-16,-28,-15,-29,-15,-31,-16,-31,-15,-31,-14,-30,-13,-29,-13,-29,-12,-29,-11,-29,-11,-30,-10,-29,-10,-30,-9,-30,-8,-30,-7,-30,-5,-30,-4,-29,-3,-29,-2,-29,-2,-30,-1,-29,0,-29,1,-28,1,-28,2,-26,2,-26,3,-26,3,-27,4,-27,4,-27,3,-26,2,-27,2,-27,3,-28,3,-28,5,-29,6,-11,2]"
CSI_DATA,49,1a:00:00:00:00:00,-73,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,576942,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,6,8,7,7,7,7,7,7,6,7,5,7,6,6,6,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,4,4,4,4,4,4,3,4,3,4,3,3,3,3,3,4,3,3,3,1,1,3,2,3,3,3,2,3,2,2,2,2,3,2,3,2,3,2,2,2,2,2,2,1,2,1,2,1,2,1,2,0,2,0,3,0,3,0,2,0,2,0,2,0,2,0,3,-1,3,-1,3,-2,3,-1,0,0,0,0,0,0,0,0,0,1,1,6,5,18,15,19,14,19,13,19,12,18,11,17,10,16,10,15,10,14,10,14,9,14,8,13,7,13,7,13,7,14,7,14,7,13,6,13,6,12,5,11,5,11,5,10,5,10,5,10,5,9,5,9,4,9,4,9,3,9,3,8,2,8,2,8,2,7,2,7,2,7,3,6,3,6,3,5,3,5,3,5,2,5,3,5,3,5,3,4,3,4,4,4,4,4,4,4,4,4,5,4,4,4,4,3,4,3,5,2,5,1,5,1,6,0,6,0,2,0,0,-1,-1,-1,-1,0,0,0,0,0,0,2,-1,1,-1,-5,1,-16,5,-46,14,-46,13,-46,12,-46,10,-45,9,-44,8,-43,8,-43,8,-44,8,-45,9,-46,9,-47,9,-46,8,-45,8,-44,7,-43,6,-42,6,-40,7,-39,7,-37,6,-36,6,-36,7,-37,8,-37,9,-37,9,-35,9,-35,9,-33,9,-33,10,-33,11,-32,12,-32,13,-32,14,-30,15,-29,16,-27,17,-26,18,-26,18,-25,19,-25,19,-25,20,-24,21,-23,21,-22,21,-21,21,-20,21,-19,21,-18,21,-18,21,-18,21,-18,20,-19,19,-19,19,-19,20,-19,21,-18,22,-17,22,-6,8]"
CSI_DATA,50,1a:00:00:00:00:00,-72,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,626940,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,11,-2,10,-3,10,-3,11,-2,10,-2,9,-1,9,-2,8,-2,8,-2,8,-2,8,-1,8,-2,8,-2,7,-1,7,-1,7,-1,6,-1,6,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,4,-1,2,-1,4,-1,4,-1,4,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-1,2,-1,2,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,2,-1,8,-3,23,-8,23,-9,22,-9,21,-10,20,-9,20,-8,19,-7,19,-7,18,-6,17,-6,16,-6,15,-6,16,-6,16,-6,16,-7,16,-7,15,-6,14,-6,14,-6,13,-6,12,-6,11,-6,11,-6,10,-4,10,-3,10,-3,10,-4,9,-4,9,-5,8,-5,8,-4,7,-4,7,-4,7,-4,6,-4,6,-3,6,-3,5,-3,5,-3,4,-3,4,-3,4,-3,3,-2,3,-2,2,-2,2,-2,2,-3,2,-2,1,-2,1,-2,0,-2,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-3,-3,-1,-1,4,3,13,11,37,33,35,34,33,35,30,37,28,37,26,37,24,37,24,39,24,40,24,42,25,43,25,43,23,42,21,42,18,42,16,41,15,40,14,39,13,38,11,36,11,36,11,37,12,38,12,38,12,38,11,36,11,35,10,34,10,34,9,34,10,33,9,33,9,34,10,34,11,33,12,32,13,31,13,30,13,29,13,28,14,29,14,28,15,28,14,27,14,27,13,25,13,25,13,25,13,26,13,26,12,25,11,25,10,25,11,26,11,26,12,27,13,27,4,9]"
CSI_DATA,51,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,676937,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-12,3,-11,3,-11,4,-12,3,-11,2,-11,2,-10,2,-10,3,-10,2,-10,2,-10,2,-10,3,-9,3,-9,2,-9,2,-9,2,-8,2,-8,2,-7,2,-7,1,-7,1,-7,1,-7,1,-7,2,-7,2,-7,2,-3,1,-6,2,-6,2,-6,1,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,0,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-1,-1,0,0,0,0,0,0,0,0,-3,0,-10,2,-25,6,-25,7,-25,7,-24,8,-22,7,-22,6,-21,5,-21,5,-20,5,-19,6,-18,7,-18,7,-18,6,-19,6,-19,6,-18,5,-18,5,-17,6,-17,5,-16,5,-15,5,-15,5,-14,5,-13,4,-13,4,-13,4,-13,4,-13,4,-12,5,-12,4,-12,4,-11,4,-11,4,-11,4,-11,4,-10,3,-10,3,-10,3,-9,3,-9,4,-9,3,-10,3,-9,2,-9,2,-9,2,-8,2,-8,1,-8,1,-7,1,-7,0,-6,0,-6,0,-6,0,-6,-1,-6,-1,-6,-1,-5,-1,-2,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,2,0,1,-2,-5,-6,-15,-16,-42,-16,-43,-14,-43,-12,-43,-11,-42,-10,-42,-9,-41,-8,-41,-7,-42,-6,-44,-5,-45,-4,-46,-3,-44,-3,-44,-2,-43,-1,-42,-1,-41,-1,-39,-1,-38,-1,-36,-1,-35,-1,-36,0,-37,1,-37,1,-37,1,-36,0,-35,0,-34,-1,-34,-1,-34,-2,-34,-2,-33,-3,-33,-4,-33,-6,-33,-6,-32,-6,-32,-6,-31,-6,-30,-6,-30,-7,-30,-8,-30,-9,-29,-9,-28,-9,-28,-10,-26,-11,-26,-11,-26,-10,-26,-9,-26,-8,-26,-7,-27,-7,-27,-8,-28,-9,-28,-10,-28,-11,-28,-5,-10]"
CSI_DATA,52,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,698310,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-1,11,-3,11,-4,11,-4,12,-4,11,-3,10,-3,10,-3,9,-3,9,-3,9,-3,9,-4,9,-4,9,-4,8,-3,8,-3,8,-4,8,-4,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-4,7,-4,3,-2,6,-4,7,-4,7,-3,6,-3,6,-3,6,-3,6,-3,6,-3,5,-3,5,-3,5,-3,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,4,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,9,-2,26,-4,26,-6,25,-7,24,-7,23,-7,22,-6,22,-6,21,-6,20,-5,19,-6,18,-6,18,-6,18,-6,19,-7,19,-7,19,-7,18,-7,18,-8,17,-7,17,-7,16,-7,15,-7,14,-6,14,-5,14,-5,14,-5,14,-5,14,-6,13,-7,13,-7,13,-7,13,-6,12,-6,12,-5,12,-6,12,-5,12,-5,12,-5,11,-5,11,-5,11,-5,11,-5,11,-5,10,-5,10,-4,10,-4,10,-3,9,-3,9,-3,9,-3,9,-2,9,-2,9,-2,9,-1,9,-1,9,0,9,1,3,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,-1,-3,-1,-2,0,4,1,15,3,42,2,42,1,42,-1,42,-3,40,-4,40,-5,39,-6,39,-6,39,-6,41,-6,42,-6,43,-7,42,-8,42,-9,40,-9,38,-9,37,-9,35,-9,35,-9,33,-9,32,-9,33,-9,34,-8,34,-7,34,-7,33,-7,33,-7,32,-6,31,-6,31,-5,31,-5,30,-5,31,-4,31,-3,31,-2,30,0,30,1,29,2,29,2,30,3,30,3,30,4,29,4,28,5,27,5,26,5,26,5,26,6,27,6,27,5,27,4,27,4,27,4,27,5,27,6,28,8,28,3,10]"
CSI_DATA,53,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,698514,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,6,10,6,9,7,9,6,10,6,10,5,9,5,8,5,8,5,8,5,8,5,8,6,8,6,8,5,7,4,7,5,7,5,6,4,6,4,6,4,6,4,6,4,6,4,5,4,5,5,6,5,6,2,2,5,5,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,5,3,5,3,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,1,4,1,4,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0,2,4,8,12,22,13,22,14,21,14,20,13,19,13,19,12,19,12,19,11,18,11,17,11,16,12,16,11,16,12,15,12,15,11,15,11,15,11,14,11,14,11,14,10,13,10,12,10,12,9,11,9,11,9,11,10,12,10,11,10,11,10,11,9,11,9,11,9,10,9,10,9,10,8,10,8,9,8,9,8,8,8,8,7,8,7,9,7,9,6,9,6,9,6,9,6,9,5,8,5,8,5,8,4,8,4,8,4,8,3,8,3,8,2,8,1,9,0,3,0,1,-1,-1,-1,-1,0,0,0,0,0,0,2,-2,0,-1,-5,2,-14,6,-40,17,-40,16,-40,15,-40,13,-40,12,-39,11,-38,10,-39,10,-40,9,-42,8,-44,8,-44,7,-43,7,-42,7,-41,6,-40,5,-39,5,-37,5,-36,4,-35,3,-34,3,-35,3,-36,3,-36,4,-36,4,-35,4,-34,4,-33,5,-32,5,-33,5,-32,6,-32,6,-32,7,-32,7,-31,8,-30,9,-29,10,-28,11,-28,12,-28,12,-29,13,-28,13,-27,13,-26,13,-25,13,-24,13,-23,14,-23,14,-24,14,-24,14,-25,13,-25,12,-25,12,-25,13,-25,14,-25,16,-25,17,-9,6]"
CSI_DATA,54,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,706969,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-9,-9,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-6,-8,-7,-8,-7,-9,-7,-8,-6,-8,-7,-7,-7,-8,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-7,-5,-7,-5,-7,-5,-4,-2,-7,-4,-7,-5,-7,-5,-6,-5,-6,-5,-6,-4,-6,-4,-6,-5,-6,-4,-6,-4,-6,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-1,-2,0,0,0,0,0,0,0,0,-2,-3,-6,-8,-16,-20,-17,-20,-17,-19,-17,-18,-16,-18,-16,-18,-15,-18,-15,-17,-14,-16,-14,-15,-14,-13,-14,-13,-14,-14,-14,-14,-14,-15,-15,-15,-14,-14,-14,-14,-13,-13,-13,-13,-13,-12,-13,-11,-13,-11,-12,-11,-12,-11,-11,-11,-12,-11,-12,-11,-12,-10,-12,-10,-12,-10,-11,-10,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-8,-9,-8,-9,-7,-9,-7,-9,-6,-9,-6,-10,-6,-10,-5,-10,-5,-10,-4,-10,-4,-10,-2,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-7,33,-26,32,-24,34,-23,36,-22,35,-20,33,-18,33,-18,35,-18,37,-17,37,-16,37,-16,39,-18,40,-18,38,-16,34,-12,35,-12,36,-13,34,-12,31,-12,31,-10,31,-10,32,-10,32,-12,32,-12,33,-11,31,-12,30,-11,30,-10,30,-11,29,-12,28,-12,29,-12,28,-12,26,-13,28,-14,27,-15,24,-16,23,-16,24,-16,24,-17,23,-17,22,-18,22,-18,22,-18,20,-18,19,-17,19,-18,18,-19,18,-19,19,-18,20,-18,20,-18,21,-16,21,-17,20,-19,20,-20,20,-20,5,-5]"
CSI_DATA,55,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,719262,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-3,-2,-11,-2,-11,-3,-11,-2,-12,-1,-11,-1,-11,-2,-10,-2,-10,-2,-9,-2,-10,-2,-10,-2,-10,-3,-10,-2,-9,-2,-9,-2,-9,-3,-9,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-3,-8,-3,-8,-2,-4,-3,-8,-3,-8,-3,-8,-2,-8,-2,-7,-2,-8,-2,-8,-2,-7,-2,-7,-2,-7,-2,-8,-1,-8,-1,-7,-1,-7,-1,-7,-1,-7,-2,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,0,-7,0,-7,1,-7,1,-6,0,-2,0,0,0,0,0,0,0,0,-1,-3,-3,-9,-8,-24,-10,-23,-10,-22,-10,-21,-10,-20,-10,-20,-9,-20,-9,-20,-9,-18,-9,-17,-9,-16,-10,-16,-10,-16,-10,-16,-11,-16,-11,-16,-10,-16,-10,-15,-10,-15,-10,-15,-10,-14,-9,-14,-9,-13,-8,-13,-8,-13,-9,-13,-9,-13,-10,-13,-10,-12,-10,-12,-10,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-12,-8,-12,-8,-12,-9,-11,-9,-11,-9,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-12,-5,-12,-5,-12,-4,-12,-4,-13,-4,-13,-4,-13,-3,-13,-1,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,-3,0,-1,-1,4,-1,14,-1,42,-1,42,-1,42,0,42,1,40,2,39,3,38,4,39,5,40,5,42,6,43,6,43,6,41,6,40,7,40,7,39,8,37,7,36,7,35,7,33,7,32,6,33,6,35,6,35,5,35,5,34,5,33,4,32,3,31,3,31,3,31,2,31,1,31,1,31,0,31,-2,30,-3,30,-4,29,-5,28,-5,27,-6,28,-7,27,-7,27,-8,26,-8,25,-9,24,-10,24,-10,24,-10,25,-11,24,-10,24,-10,24,-9,24,-9,24,-9,24,-10,24,-12,24,-13,8,-5]"
