type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,147,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1890342,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-11,-4,-11,-3,-11,-2,-12,-3,-11,-3,-11,-3,-11,-2,-10,-1,-10,-1,-10,-2,-11,-2,-11,-1,-11,-1,-11,-1,-10,-1,-11,0,-10,0,-10,0,-10,0,-10,1,-10,0,-10,0,-10,0,-10,1,-11,1,-11,1,-5,1,-10,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,1,-11,0,-11,1,-11,1,-11,1,-12,1,-11,1,-11,1,-11,1,-11,0,-11,-1,-11,-1,-11,-2,-10,-2,-10,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,-7,-1,-25,-1,-25,1,-25,3,-23,3,-21,2,-21,2,-22,3,-22,3,-21,3,-20,3,-19,4,-18,5,-19,6,-20,5,-20,5,-19,7,-20,8,-19,6,-18,6,-18,8,-18,9,-18,6,-17,7,-17,7,-17,7,-17,8,-17,9,-18,10,-18,10,-17,10,-17,10,-17,10,-17,10,-17,11,-17,10,-18,10,-18,12,-17,13,-17,12,-17,11,-17,10,-18,10,-19,9,-18,9,-18,10,-19,11,-19,10,-19,9,-19,9,-18,8,-19,8,-19,8,-19,7,-19,5,-19,4,-18,3,-17,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-40,1,-39,2,-40,4,-42,5,-39,6,-37,5,-37,5,-38,7,-40,10,-39,10,-40,10,-41,11,-42,12,-39,13,-35,13,-36,13,-38,13,-35,11,-32,11,-32,11,-32,12,-32,12,-33,13,-34,13,-35,12,-33,12,-30,12,-30,12,-31,10,-31,10,-31,11,-31,9,-32,7,-31,7,-32,6,-31,4,-29,5,-29,5,-29,4,-29,3,-30,2,-30,2,-30,2,-29,1,-27,0,-26,-1,-26,-2,-26,-1,-26,1,-26,1,-26,1,-25,1,-25,1,-26,-1,-28,-3,-28,-3,-27,-1,-7]"
CSI_DATA,148,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1900360,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,11,-4,10,-5,10,-6,10,-6,10,-5,9,-5,9,-5,8,-6,8,-6,9,-6,9,-6,9,-7,8,-6,8,-6,8,-6,8,-7,7,-7,7,-6,7,-6,7,-6,7,-6,7,-7,7,-7,7,-7,7,-8,7,-8,3,-4,7,-8,7,-8,7,-9,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-9,8,-8,8,-8,7,-7,8,-8,8,-8,8,-8,8,-8,8,-7,8,-7,8,-7,8,-6,8,-6,9,-6,9,-5,9,-5,9,-4,2,-1,0,0,0,0,0,0,0,0,0,0,5,-2,23,-9,23,-11,22,-12,20,-11,19,-10,19,-10,20,-11,20,-10,18,-10,16,-10,15,-11,15,-13,16,-13,17,-12,17,-12,16,-13,16,-14,16,-13,15,-12,14,-14,14,-16,14,-14,13,-14,13,-14,13,-13,14,-14,13,-15,13,-16,14,-16,13,-16,12,-15,12,-15,12,-16,11,-16,12,-16,13,-16,13,-17,12,-18,12,-17,12,-17,12,-18,14,-17,14,-16,14,-16,14,-16,14,-17,14,-16,14,-16,14,-15,13,-14,14,-15,15,-15,15,-14,16,-11,17,-10,17,-10,17,-9,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,15,36,15,36,14,37,13,39,11,37,9,36,9,35,10,36,8,39,6,40,5,40,6,41,5,43,3,41,1,37,2,38,3,40,1,37,0,34,1,33,1,33,1,34,0,35,-1,36,-1,36,0,34,-1,32,-1,32,0,32,2,32,2,31,0,31,2,31,3,31,4,32,5,31,5,29,5,29,5,29,5,29,6,29,7,28,7,28,8,27,8,25,8,24,9,24,10,24,10,24,8,25,8,25,7,24,6,24,7,24,9,26,10,26,11,25,2,6]"
CSI_DATA,149,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1910338,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,3,11,3,10,4,10,4,11,3,11,3,10,4,9,4,9,4,9,4,9,5,9,5,9,5,9,5,9,4,9,5,8,5,8,5,7,5,7,5,8,5,8,5,8,5,7,6,7,6,8,7,8,3,3,7,7,7,8,7,8,7,8,7,7,7,8,8,7,7,7,7,7,7,7,7,8,6,8,6,8,6,8,6,8,7,8,7,9,6,8,6,8,6,8,5,8,5,9,5,9,4,9,4,9,3,9,0,2,0,0,0,0,0,0,0,0,0,0,3,5,13,22,15,21,16,19,15,19,14,18,14,17,15,18,15,18,13,16,12,15,13,13,14,13,14,14,14,15,15,13,16,13,17,13,15,13,13,11,15,11,16,12,15,11,15,10,15,10,15,11,16,11,16,10,17,9,18,9,18,9,17,8,17,9,18,9,18,8,17,9,18,10,18,9,18,8,17,9,17,10,18,9,18,10,18,10,18,9,17,10,17,11,17,10,18,10,17,11,16,11,16,12,16,12,15,12,14,13,13,14,12,14,11,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-32,26,-31,24,-33,23,-35,22,-34,20,-33,18,-33,17,-35,17,-38,17,-39,16,-39,17,-39,18,-41,18,-39,15,-36,12,-38,12,-39,12,-36,11,-33,10,-33,10,-34,9,-35,9,-36,9,-36,9,-36,9,-34,10,-32,9,-32,8,-32,8,-31,10,-31,9,-32,8,-32,9,-31,10,-31,12,-30,12,-28,13,-28,13,-28,13,-27,13,-27,14,-27,14,-27,14,-27,14,-24,14,-23,14,-23,14,-22,15,-23,15,-24,14,-24,14,-23,13,-23,12,-24,12,-24,15,-24,17,-23,18,-6,4]"
CSI_DATA,150,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1930336,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,3,-11,2,-11,2,-12,2,-12,2,-11,2,-10,1,-10,1,-10,1,-10,1,-10,1,-11,1,-11,0,-11,1,-10,1,-10,0,-10,0,-10,0,-10,-1,-9,-1,-10,-1,-10,-1,-10,-1,-9,-1,-10,-1,-10,-1,-11,-1,-5,-2,-10,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-3,-10,-2,-10,-2,-11,-2,-11,-2,-11,-1,-11,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-10,-1,-10,-1,-10,-1,-10,0,-11,1,-10,1,-10,2,-10,0,-3,0,0,0,0,0,0,0,0,0,0,1,-6,5,-24,4,-24,3,-24,2,-24,2,-22,2,-22,1,-22,2,-22,2,-21,2,-19,0,-19,-1,-20,-1,-21,0,-21,0,-20,-2,-21,-2,-22,-2,-20,-2,-19,-4,-20,-5,-20,-3,-19,-4,-17,-4,-17,-4,-18,-4,-18,-4,-19,-5,-19,-5,-19,-5,-19,-5,-18,-6,-18,-7,-18,-8,-18,-7,-19,-6,-19,-7,-18,-9,-17,-8,-18,-8,-18,-7,-18,-6,-19,-6,-20,-6,-20,-6,-19,-7,-19,-7,-20,-6,-20,-6,-19,-6,-19,-6,-19,-6,-19,-5,-19,-3,-19,-1,-18,0,-18,0,-19,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,34,10,33,10,35,12,35,14,33,14,30,14,31,14,32,14,32,16,31,19,31,19,33,19,33,21,31,21,27,19,29,19,30,20,27,20,25,18,24,17,25,17,25,19,25,20,25,20,26,21,25,19,23,18,24,18,25,17,25,16,24,16,24,17,25,15,25,14,27,14,26,13,25,11,24,12,25,12,25,12,25,11,26,9,26,9,26,9,24,7,23,6,24,5,24,4,25,5,24,7,24,8,23,7,22,8,23,7,26,6,26,4,26,3,6,0]"
CSI_DATA,151,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1940350,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-12,3,-11,3,-11,4,-12,4,-11,3,-10,3,-10,4,-10,4,-9,4,-10,4,-10,4,-10,5,-10,4,-10,4,-9,4,-9,5,-9,5,-9,4,-8,4,-8,5,-8,5,-8,5,-8,5,-8,5,-8,6,-9,6,-4,3,-8,6,-9,7,-9,7,-9,6,-8,6,-8,6,-8,7,-8,6,-8,6,-9,6,-9,6,-9,5,-8,5,-9,5,-9,6,-9,6,-9,6,-9,5,-9,5,-9,5,-9,5,-9,5,-9,4,-10,3,-10,2,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,-6,3,-22,13,-21,15,-19,16,-18,15,-17,13,-17,13,-17,13,-18,14,-17,13,-16,12,-14,13,-13,14,-14,14,-15,13,-15,14,-14,15,-15,16,-15,15,-13,14,-13,15,-13,16,-13,15,-11,14,-11,14,-11,14,-12,14,-11,15,-10,16,-11,16,-11,16,-10,16,-11,16,-10,16,-9,16,-9,16,-11,15,-10,16,-9,17,-10,17,-10,17,-9,17,-10,17,-11,17,-11,17,-11,17,-11,17,-12,17,-11,16,-12,16,-12,16,-12,15,-12,15,-12,13,-13,12,-14,12,-15,11,-15,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-26,-29,-25,-28,-24,-30,-23,-32,-21,-31,-20,-30,-20,-30,-20,-31,-19,-33,-18,-33,-18,-33,-18,-35,-18,-37,-16,-36,-14,-33,-14,-34,-15,-35,-13,-33,-11,-31,-11,-30,-11,-30,-11,-31,-11,-31,-11,-32,-11,-33,-11,-31,-10,-30,-10,-30,-10,-30,-11,-30,-11,-29,-11,-30,-12,-29,-13,-28,-14,-29,-14,-28,-14,-25,-14,-26,-14,-26,-14,-26,-15,-26,-15,-25,-15,-25,-15,-25,-15,-23,-15,-22,-16,-21,-16,-20,-16,-21,-15,-22,-15,-22,-15,-22,-14,-23,-14,-23,-16,-24,-18,-23,-18,-22,-5,-6]"
CSI_DATA,152,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1950355,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,0,13,1,12,2,13,1,14,0,13,0,12,1,11,2,11,2,11,1,11,2,12,2,12,2,11,1,11,1,11,3,11,3,10,2,10,2,10,3,10,3,10,2,10,2,10,3,10,3,11,4,11,2,5,4,10,4,11,4,11,4,11,3,11,4,11,4,11,4,11,4,11,4,11,3,11,3,11,3,11,3,11,3,10,3,11,3,11,2,11,2,11,2,11,1,11,1,11,0,11,0,11,-1,10,-1,10,-1,2,0,0,0,0,0,0,0,0,0,0,1,6,5,27,7,27,9,27,8,26,7,24,7,23,8,24,8,25,7,22,7,21,8,20,9,20,9,21,8,21,8,21,10,22,11,23,10,22,9,20,11,20,12,20,11,19,11,17,11,17,10,18,10,19,11,19,12,18,12,19,12,18,12,18,12,18,13,18,13,17,13,17,13,19,14,18,15,16,14,17,13,17,13,17,12,18,12,19,13,19,13,19,12,19,12,18,12,18,11,19,10,18,10,18,10,19,10,19,8,19,6,20,4,20,3,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-40,14,-39,14,-41,12,-42,11,-41,9,-39,7,-39,8,-40,8,-42,6,-42,3,-42,2,-44,3,-46,2,-44,0,-40,-1,-41,0,-43,0,-40,-2,-37,-2,-36,-1,-36,-1,-37,-2,-37,-3,-38,-4,-39,-4,-38,-3,-36,-4,-36,-4,-36,-2,-35,-1,-34,-2,-35,-3,-35,-1,-35,1,-36,2,-35,3,-33,3,-32,3,-33,2,-33,3,-33,5,-33,5,-33,5,-33,5,-30,6,-29,7,-28,7,-28,8,-29,8,-30,6,-30,5,-30,5,-29,3,-29,3,-31,6,-32,9,-31,10,-8,2]"
CSI_DATA,153,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1970364,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,0,-13,-1,-13,-1,-13,-1,-14,0,-13,0,-12,-1,-12,-2,-12,-2,-12,-2,-12,-2,-13,-2,-13,-2,-12,-2,-12,-2,-12,-3,-12,-3,-11,-3,-11,-3,-10,-3,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-3,-6,-5,-11,-5,-11,-5,-12,-5,-11,-5,-11,-5,-11,-6,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-4,-11,-3,-11,-3,-11,-3,-12,-2,-11,-1,-11,-1,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,-1,-7,-5,-26,-6,-27,-8,-27,-8,-25,-6,-24,-7,-23,-8,-23,-7,-24,-7,-23,-7,-22,-8,-20,-10,-20,-9,-21,-8,-22,-9,-22,-10,-22,-10,-23,-9,-22,-9,-20,-11,-21,-13,-21,-11,-20,-11,-18,-12,-18,-11,-18,-11,-19,-12,-19,-12,-19,-12,-20,-12,-19,-12,-19,-12,-19,-13,-18,-13,-18,-12,-18,-12,-19,-14,-18,-15,-17,-15,-17,-14,-17,-14,-18,-13,-19,-13,-19,-13,-19,-13,-19,-13,-19,-13,-19,-13,-19,-12,-18,-12,-18,-12,-18,-11,-18,-11,-18,-9,-18,-8,-19,-6,-19,-4,-20,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-2,38,-5,37,-5,38,-4,39,-2,38,0,36,1,36,-1,37,-1,38,1,38,4,38,5,40,5,40,6,38,7,35,7,36,7,38,7,35,8,33,7,32,5,31,6,32,6,33,7,34,9,34,9,33,8,31,7,31,8,31,7,31,5,30,4,31,6,31,4,31,2,32,2,31,1,29,0,29,1,29,2,29,1,29,-1,29,-2,30,-2,30,-3,28,-4,27,-4,27,-6,26,-7,26,-6,27,-4,27,-3,26,-3,26,-2,27,-3,28,-5,29,-7,28,-8,7,-2]"
CSI_DATA,154,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1980354,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,5,-12,4,-12,4,-13,5,-13,5,-12,4,-12,3,-12,3,-12,3,-12,3,-12,4,-12,3,-13,3,-12,3,-12,3,-12,1,-12,1,-12,1,-11,1,-11,1,-11,1,-12,1,-12,1,-11,0,-12,0,-12,0,-13,-1,-6,-1,-12,-1,-13,-1,-13,-1,-13,-1,-12,-1,-12,-2,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,1,-12,1,-12,2,-11,3,-11,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,2,-7,9,-26,7,-28,5,-28,5,-26,5,-25,5,-24,5,-25,5,-26,5,-24,4,-22,2,-21,1,-23,1,-24,2,-24,1,-24,0,-24,0,-25,1,-24,1,-23,-1,-24,-2,-26,-1,-23,-2,-21,-2,-21,-2,-22,-2,-23,-3,-23,-4,-23,-3,-23,-4,-23,-4,-23,-4,-23,-5,-23,-5,-23,-5,-22,-3,-23,-4,-22,-6,-22,-5,-23,-5,-23,-5,-23,-5,-24,-4,-24,-4,-23,-4,-23,-5,-24,-5,-24,-4,-23,-4,-22,-3,-22,-3,-22,-2,-22,-2,-21,0,-21,2,-21,2,-21,3,-21,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,36,15,34,14,36,17,36,19,33,19,30,19,30,18,32,19,33,21,32,23,32,24,33,24,33,26,30,26,27,25,28,25,30,25,27,25,24,23,24,21,25,22,26,23,26,24,26,25,26,25,25,23,23,22,23,22,24,22,25,20,24,20,24,21,24,20,26,18,27,18,27,17,26,15,25,15,26,15,26,15,27,14,27,12,27,12,27,12,25,11,25,9,26,9,27,8,27,8,26,10,26,10,25,10,24,11,26,10,28,9,29,7,29,7,7,1]"
CSI_DATA,155,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1990341,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-2,12,-5,11,-6,11,-6,12,-6,11,-5,11,-5,10,-6,10,-6,10,-6,10,-6,11,-6,11,-7,10,-6,10,-6,10,-6,9,-7,9,-7,9,-6,8,-6,8,-6,9,-7,9,-6,8,-6,8,-7,9,-7,9,-8,4,-4,9,-8,9,-8,9,-8,9,-8,9,-8,8,-8,8,-8,9,-8,9,-8,9,-8,9,-8,9,-7,9,-7,8,-7,8,-7,9,-7,9,-7,9,-7,9,-7,9,-6,9,-6,9,-5,9,-5,10,-4,10,-4,10,-3,2,-1,0,0,0,0,0,0,0,0,0,0,5,-5,20,-19,20,-20,18,-20,17,-20,17,-19,16,-18,17,-19,17,-19,16,-18,14,-17,12,-17,12,-19,13,-20,14,-19,14,-19,13,-20,14,-22,14,-20,13,-18,12,-20,11,-22,11,-20,9,-19,10,-19,11,-18,11,-19,10,-21,10,-21,10,-21,9,-21,9,-20,9,-20,9,-20,8,-20,8,-20,9,-20,9,-21,7,-21,8,-21,8,-20,8,-22,9,-22,10,-21,10,-20,10,-20,9,-21,9,-20,10,-21,10,-20,9,-19,10,-19,10,-19,11,-18,13,-17,13,-15,13,-15,14,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,26,27,26,26,26,28,25,30,22,30,20,28,19,27,20,29,20,33,19,34,18,34,19,35,19,37,16,36,14,33,15,33,16,35,14,33,13,30,12,29,12,30,12,32,13,32,12,33,12,33,12,31,12,29,11,29,12,29,13,28,13,28,12,30,12,29,14,28,15,28,16,27,16,25,16,25,15,25,16,25,18,24,18,23,18,24,18,23,17,22,17,20,18,20,19,20,19,21,18,22,18,22,17,21,16,21,17,22,19,21,21,21,22,21,5,5]"
CSI_DATA,156,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2010351,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,0,-14,1,-13,2,-14,2,-14,2,-13,1,-12,1,-12,2,-12,3,-12,3,-12,2,-13,3,-13,3,-13,3,-12,2,-12,2,-12,4,-12,4,-11,3,-11,3,-11,4,-11,4,-11,4,-11,4,-11,4,-11,5,-11,5,-6,2,-11,6,-11,5,-11,6,-11,6,-11,5,-11,6,-11,6,-11,6,-11,6,-11,6,-11,5,-11,4,-11,4,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,4,-11,3,-11,3,-12,2,-11,1,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,-7,0,-28,1,-29,2,-29,5,-27,5,-26,4,-25,4,-26,4,-27,4,-24,4,-22,4,-21,4,-22,6,-24,6,-25,5,-24,6,-24,8,-25,8,-23,7,-22,6,-23,9,-23,10,-23,8,-21,8,-21,8,-22,6,-21,7,-21,9,-21,11,-21,10,-20,10,-19,10,-20,10,-21,11,-20,11,-20,10,-21,9,-21,10,-20,11,-21,11,-21,11,-20,12,-21,11,-22,10,-22,10,-21,10,-21,10,-21,10,-22,9,-21,9,-21,8,-21,8,-22,8,-22,7,-22,5,-21,4,-21,5,-21,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-8,-40,-8,-38,-6,-40,-4,-42,-1,-40,0,-37,0,-37,0,-38,2,-41,3,-42,4,-41,3,-42,4,-43,6,-40,7,-37,6,-39,6,-40,7,-37,7,-33,6,-33,7,-34,8,-35,8,-36,9,-37,9,-37,7,-35,7,-33,8,-33,7,-34,6,-33,6,-32,7,-33,7,-33,5,-32,4,-34,3,-33,1,-32,0,-32,1,-31,0,-31,-1,-31,-2,-32,-2,-32,-2,-32,-2,-30,-3,-29,-3,-29,-4,-29,-4,-29,-3,-30,-3,-30,-3,-28,-1,-28,-2,-30,-4,-31,-5,-32,-6,-32,-2,-8]"
CSI_DATA,157,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2020359,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,3,5,11,6,10,7,11,7,12,6,11,5,10,6,10,6,9,6,9,6,9,7,10,7,10,7,9,6,10,6,9,7,8,7,8,6,8,6,8,7,8,7,8,7,8,6,8,7,8,8,8,8,8,4,3,9,7,9,8,9,8,9,8,8,8,9,8,9,7,9,7,9,7,9,7,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,7,8,7,9,6,10,6,10,5,9,4,9,1,2,0,0,0,0,0,0,0,0,0,0,4,5,18,21,20,19,21,19,20,19,18,18,17,16,18,17,19,18,17,16,16,14,16,13,18,13,19,14,18,15,18,13,21,13,22,13,20,14,18,13,19,11,20,11,19,11,18,10,18,10,18,11,18,12,19,10,20,9,20,9,20,9,20,9,20,9,21,10,20,9,19,9,19,10,20,10,21,9,20,9,19,9,20,8,21,9,21,10,21,10,21,10,21,10,20,11,21,11,19,11,17,11,18,11,18,12,18,13,17,14,16,14,15,15,14,15,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-25,34,-25,32,-27,31,-29,30,-29,28,-28,26,-28,25,-29,25,-31,25,-33,25,-33,25,-33,26,-35,26,-34,24,-33,20,-34,19,-35,20,-33,19,-31,17,-30,16,-31,16,-32,16,-31,17,-32,17,-33,17,-31,17,-31,16,-31,15,-31,15,-30,16,-29,15,-31,15,-31,15,-29,16,-30,18,-29,18,-25,18,-25,18,-26,19,-25,20,-25,20,-24,20,-24,20,-24,20,-22,19,-21,19,-21,19,-20,20,-20,20,-22,19,-22,19,-22,19,-23,17,-23,17,-22,20,-22,22,-21,22,-6,5]"
CSI_DATA,158,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2030344,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-9,9,-8,9,-8,10,-9,10,-9,9,-8,9,-7,9,-7,9,-7,9,-7,9,-7,10,-7,10,-7,10,-7,9,-7,9,-6,10,-5,10,-5,9,-5,9,-5,9,-5,9,-5,10,-5,9,-5,10,-5,11,-5,11,-2,5,-4,11,-4,11,-4,12,-4,11,-4,11,-4,11,-3,11,-3,11,-4,11,-4,11,-4,11,-5,11,-4,10,-4,11,-4,11,-4,12,-5,12,-5,11,-5,11,-5,11,-5,10,-6,10,-6,10,-7,10,-8,9,-8,8,-2,2,0,0,0,0,0,0,0,0,0,0,-4,5,-14,23,-12,25,-10,27,-10,25,-10,23,-10,22,-10,23,-10,23,-9,22,-9,21,-7,21,-6,22,-7,22,-8,21,-7,22,-5,23,-6,24,-6,23,-6,21,-4,22,-4,24,-5,22,-3,20,-3,20,-4,21,-4,21,-3,22,-2,23,-2,23,-2,22,-1,22,-2,22,-2,22,0,22,-1,22,-2,23,0,23,1,22,0,22,-1,22,0,22,-2,24,-3,24,-2,22,-2,22,-2,24,-2,25,-3,24,-3,23,-2,23,-2,23,-3,22,-4,21,-5,20,-7,20,-8,20,-10,20,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-39,-14,-38,-14,-38,-17,-38,-19,-35,-20,-33,-20,-34,-19,-35,-19,-35,-21,-33,-24,-34,-25,-35,-25,-35,-26,-32,-27,-28,-26,-30,-26,-31,-27,-29,-27,-27,-25,-26,-23,-26,-24,-26,-25,-26,-25,-27,-26,-27,-28,-26,-25,-25,-23,-24,-24,-25,-25,-25,-24,-25,-23,-25,-25,-26,-24,-27,-21,-28,-21,-27,-19,-26,-17,-27,-18,-26,-18,-27,-18,-28,-17,-28,-16,-28,-17,-28,-17,-27,-15,-27,-13,-27,-13,-27,-12,-26,-12,-26,-14,-26,-14,-25,-14,-24,-15,-24,-15,-27,-14,-30,-13,-29,-11,-8,-3]"
CSI_DATA,159,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2050350,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,11,3,12,2,12,2,13,2,12,3,11,2,11,1,11,1,10,1,11,1,12,1,12,0,12,0,11,1,11,1,11,-1,11,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-2,11,-2,11,-2,5,-1,11,-3,11,-3,12,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,12,-4,12,-3,11,-2,11,-2,11,-2,12,-2,12,-3,12,-2,12,-2,12,-2,12,-2,12,-2,12,-1,12,0,12,0,12,1,11,1,2,0,0,0,0,0,0,0,0,0,0,0,5,4,21,15,23,14,25,12,23,11,21,10,20,10,21,10,22,10,21,9,19,8,19,7,20,6,21,7,20,8,20,7,22,6,24,6,23,6,21,6,21,4,22,4,20,4,19,3,20,3,20,5,20,4,20,2,21,1,22,1,22,1,21,1,22,1,22,1,22,1,21,1,22,2,23,2,23,0,22,1,22,1,21,0,23,1,25,2,25,1,25,2,24,3,23,3,24,2,23,3,23,3,23,3,23,4,22,5,21,7,21,7,21,7,21,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-17,38,-16,37,-19,37,-21,37,-21,34,-21,31,-21,31,-22,31,-25,32,-26,30,-26,31,-26,33,-28,34,-28,31,-27,27,-28,26,-29,27,-28,25,-26,23,-26,23,-26,23,-27,23,-27,23,-27,23,-28,23,-26,23,-26,22,-26,21,-26,21,-25,22,-25,22,-26,22,-25,22,-24,23,-24,24,-23,24,-20,23,-20,23,-20,24,-20,25,-19,25,-19,24,-19,24,-18,25,-16,24,-15,23,-15,23,-14,24,-15,23,-16,23,-16,23,-16,23,-17,22,-17,22,-17,24,-16,26,-13,27,-3,6]"
CSI_DATA,160,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,2070398,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,8,-10,7,-10,7,-11,8,-11,7,-11,7,-10,6,-10,5,-10,5,-10,6,-11,6,-11,6,-12,5,-11,5,-11,5,-11,4,-11,4,-11,4,-10,3,-10,3,-11,4,-11,4,-11,4,-11,3,-11,3,-12,3,-12,1,-6,2,-13,3,-13,3,-13,3,-13,3,-12,2,-13,2,-13,2,-13,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-14,3,-13,3,-13,4,-13,4,-13,5,-13,5,-13,6,-12,7,-11,7,-11,1,-3,0,0,0,0,0,0,0,0,0,0,4,-5,17,-21,16,-23,14,-24,13,-23,13,-21,13,-21,13,-21,13,-22,12,-20,10,-19,9,-19,8,-21,9,-22,10,-22,10,-22,8,-23,8,-24,9,-22,8,-21,6,-23,6,-24,6,-22,4,-20,4,-21,5,-21,6,-22,5,-23,4,-23,4,-24,3,-24,3,-23,3,-23,3,-24,1,-24,2,-24,3,-23,2,-24,1,-24,1,-24,1,-25,2,-26,3,-26,4,-26,4,-26,3,-26,3,-27,3,-27,4,-26,4,-25,4,-24,5,-25,5,-25,6,-24,8,-24,9,-23,11,-23,12,-23,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,33,24,31,23,31,25,30,27,28,28,25,27,25,26,26,27,26,30,25,32,25,32,26,33,26,35,23,34,20,31,21,32,22,33,19,32,17,29,17,28,17,29,18,30,18,31,17,32,16,33,17,30,16,28,15,28,17,28,18,27,17,27,16,28,17,27,18,25,19,26,20,25,20,23,19,23,19,23,20,23,21,22,21,21,21,21,21,21,20,18,20,17,21,17,22,16,23,17,21,18,21,18,20,18,19,18,20,19,23,18,24,17,25,16,6,4]"
