type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,28,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,362678,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-11,8,-10,8,-10,8,-11,8,-11,7,-10,7,-9,7,-8,8,-9,8,-9,8,-10,8,-9,9,-9,8,-9,7,-8,7,-8,8,-7,8,-7,7,-7,7,-7,8,-7,8,-7,8,-7,8,-7,8,-7,9,-7,9,-3,4,-6,10,-7,10,-7,10,-7,9,-7,9,-7,10,-6,10,-6,10,-7,9,-7,9,-7,9,-7,8,-7,9,-7,9,-7,9,-7,10,-8,9,-8,9,-8,8,-8,9,-8,9,-8,8,-8,8,-8,7,-9,6,-9,6,-3,1,0,0,0,0,0,0,0,0,0,0,-5,5,-18,21,-17,23,-15,25,-14,24,-14,21,-13,20,-13,22,-14,21,-14,19,-12,19,-10,19,-8,20,-9,21,-11,20,-10,20,-8,22,-9,23,-10,22,-9,19,-8,21,-7,22,-8,20,-6,19,-6,20,-8,20,-8,20,-6,21,-6,22,-6,21,-5,21,-4,20,-5,19,-5,20,-4,21,-5,21,-6,21,-5,21,-3,21,-4,22,-4,21,-4,21,-5,22,-6,21,-6,20,-6,20,-5,21,-6,21,-7,21,-8,21,-8,21,-9,20,-10,20,-10,20,-10,18,-11,17,-11,16,-11,16,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-5,-34,-6,-33,-6,-35,-5,-36,-3,-34,-3,-32,-4,-32,-4,-33,-3,-35,-2,-35,-2,-35,-3,-35,-3,-36,-2,-34,-1,-30,-3,-32,-4,-34,-2,-32,-2,-29,-3,-28,-4,-28,-5,-29,-5,-30,-5,-30,-5,-30,-6,-28,-6,-26,-6,-26,-8,-27,-10,-27,-10,-26,-10,-28,-11,-27,-12,-25,-14,-25,-15,-24,-15,-21,-16,-21,-16,-21,-17,-21,-18,-20,-20,-19,-20,-19,-20,-19,-20,-18,-20,-17,-21,-16,-22,-15,-22,-15,-22,-17,-22,-17,-21,-16,-20,-17,-21,-18,-24,-18,-26,-17,-26,-16,-7,-4]"
CSI_DATA,29,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,372287,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,11,-7,10,-7,11,-8,12,-8,11,-7,10,-7,9,-7,9,-8,9,-7,9,-7,10,-8,9,-8,9,-8,9,-7,9,-7,8,-8,8,-8,8,-7,7,-7,7,-8,8,-8,8,-8,7,-7,7,-8,8,-9,8,-9,3,-5,7,-10,8,-9,8,-10,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-10,8,-9,8,-8,8,-8,8,-8,8,-8,8,-8,9,-8,8,-8,8,-8,8,-8,9,-7,9,-6,9,-6,9,-6,9,-5,9,-5,2,-2,0,0,0,0,0,0,0,0,0,0,5,-5,20,-18,20,-21,19,-22,17,-20,16,-18,15,-19,16,-20,18,-20,16,-19,15,-18,14,-18,12,-19,13,-19,14,-18,13,-19,11,-21,12,-22,12,-20,12,-19,12,-21,11,-23,11,-19,10,-19,10,-20,11,-19,11,-18,9,-19,8,-22,8,-22,8,-21,7,-20,8,-21,9,-21,9,-21,9,-21,10,-21,10,-22,8,-22,8,-21,8,-20,8,-20,9,-21,10,-22,11,-22,10,-21,9,-21,10,-21,11,-21,11,-21,10,-19,10,-19,10,-20,10,-19,12,-17,12,-17,13,-16,13,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-2,35,-2,33,-2,33,-4,34,-4,33,-4,32,-4,32,-4,31,-5,32,-5,33,-4,33,-3,33,-3,35,-4,34,-5,31,-5,31,-5,32,-5,31,-3,29,-2,28,-2,28,-2,27,-1,27,-1,28,0,30,1,28,1,26,1,26,2,26,3,27,3,26,3,28,5,28,7,26,9,26,10,24,11,22,11,23,11,23,13,23,14,23,14,22,15,22,15,21,15,20,16,19,16,19,17,18,17,18,16,19,17,20,17,20,16,21,17,21,20,21,22,21,22,21,5,5]"
CSI_DATA,30,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,389130,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,3,-15,2,-15,1,-15,2,-16,2,-15,2,-14,1,-14,0,-14,0,-13,0,-14,1,-15,0,-15,0,-14,1,-14,0,-14,-1,-14,-1,-14,-1,-13,-2,-12,-2,-12,-2,-13,-1,-13,-1,-12,-2,-12,-2,-13,-2,-13,-2,-7,-3,-13,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,0,-13,0,-13,1,-13,2,-12,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,-8,1,-30,-1,-31,-4,-32,-4,-31,-4,-29,-3,-28,-3,-29,-2,-30,-3,-28,-3,-25,-4,-25,-6,-26,-6,-27,-5,-27,-6,-26,-8,-26,-8,-27,-6,-26,-6,-24,-9,-24,-10,-25,-8,-23,-8,-22,-8,-22,-7,-24,-8,-25,-11,-24,-12,-23,-11,-23,-12,-23,-12,-22,-11,-23,-11,-23,-12,-24,-12,-24,-10,-23,-12,-23,-14,-24,-13,-25,-12,-24,-13,-24,-14,-25,-12,-25,-10,-25,-10,-24,-10,-24,-10,-24,-9,-24,-9,-23,-8,-23,-7,-24,-7,-23,-6,-23,-4,-24,-4,-23,-3,-23,-3,-23,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,23,29,23,28,23,30,23,30,22,29,20,28,20,27,22,28,22,29,21,30,23,30,24,31,25,32,23,31,19,28,20,28,21,29,20,27,20,25,20,24,20,24,20,24,21,24,22,24,22,24,23,22,23,21,22,21,23,20,24,18,23,18,23,19,24,17,25,15,27,14,27,13,26,10,27,9,28,10,29,9,29,7,30,7,30,6,30,5,28,3,28,2,29,2,28,0,29,-1,30,1,30,1,30,1,29,2,30,2,33,0,34,-2,33,-3,8,-1]"
CSI_DATA,31,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,392325,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,0,-13,3,-12,4,-13,4,-13,4,-13,3,-12,3,-11,4,-11,4,-11,4,-12,4,-12,4,-12,5,-12,5,-11,4,-11,4,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,6,-10,6,-10,6,-5,3,-10,7,-11,7,-10,7,-10,7,-10,6,-9,6,-9,7,-9,6,-9,6,-9,7,-10,6,-10,5,-10,5,-10,6,-10,6,-10,6,-11,6,-10,6,-10,5,-10,5,-10,5,-10,4,-10,3,-10,3,-10,3,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,-5,13,-19,52,-16,54,-13,55,-11,53,-11,49,-10,46,-11,49,-13,50,-11,45,-8,42,-5,43,-2,45,-4,46,-6,47,-4,46,-1,48,-2,49,-3,45,-2,41,2,44,4,46,2,43,3,40,4,40,2,40,0,39,4,41,7,43,7,44,7,42,6,39,7,41,8,45,8,45,7,43,7,43,10,43,11,42,8,41,7,40,9,43,9,46,7,46,8,44,7,44,6,45,7,46,7,44,7,41,6,41,3,41,-1,40,-3,38,-3,39,-3,41,-5,40,-8,37,-3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-17,-25,-65,-25,-63,-25,-66,-24,-68,-21,-65,-18,-61,-19,-60,-20,-62,-19,-66,-19,-67,-21,-67,-24,-68,-22,-69,-19,-65,-17,-60,-20,-62,-23,-63,-20,-59,-18,-55,-19,-53,-20,-52,-20,-53,-24,-54,-28,-56,-28,-56,-26,-51,-24,-48,-25,-48,-28,-48,-31,-46,-32,-45,-32,-47,-35,-46,-38,-42,-40,-40,-40,-37,-41,-33,-43,-33,-44,-32,-44,-29,-45,-27,-46,-26,-49,-26,-50,-25,-48,-22,-47,-20,-48,-18,-49,-15,-50,-16,-51,-19,-51,-18,-50,-18,-48,-20,-52,-22,-58,-19,-60,-16,-60,-15,-15,-4]"
CSI_DATA,32,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,402311,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,1,12,3,12,2,13,2,13,3,12,3,11,2,11,2,11,2,11,2,11,2,12,2,11,1,11,1,11,1,11,1,11,0,10,0,10,0,10,0,10,0,10,0,10,1,10,1,11,0,11,-1,11,-1,5,-1,11,-1,12,-1,11,-1,11,-1,11,0,11,0,11,-1,11,-1,11,-1,11,-1,11,0,11,0,11,0,11,1,11,1,11,1,11,1,10,1,10,1,10,2,11,2,11,2,11,2,11,3,10,3,9,3,2,0,0,0,0,0,0,0,0,0,0,0,6,2,26,8,27,6,28,4,26,4,24,5,23,5,24,5,24,6,23,5,22,5,21,3,21,1,22,3,23,4,23,3,23,1,24,2,23,2,22,2,22,1,23,0,22,1,20,0,21,-1,21,0,21,0,22,-1,22,-2,22,-2,22,-1,21,-1,21,-1,22,-1,21,-2,20,-1,21,0,22,-2,22,-3,22,-2,21,-1,20,-2,22,0,22,0,22,1,22,0,22,1,22,2,22,2,21,2,20,2,20,1,20,1,20,3,21,5,21,6,19,6,20,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-30,17,-28,17,-29,18,-30,18,-30,16,-29,15,-28,16,-28,17,-29,16,-30,14,-31,14,-32,16,-32,16,-31,15,-29,13,-29,15,-30,16,-28,14,-25,14,-24,15,-24,15,-25,15,-25,15,-26,15,-26,15,-24,14,-23,14,-23,15,-22,17,-21,18,-20,18,-22,18,-20,19,-18,20,-18,22,-16,22,-15,21,-16,21,-16,22,-15,23,-13,24,-12,24,-12,24,-11,24,-9,23,-8,22,-8,24,-7,25,-7,25,-9,25,-10,25,-10,24,-11,23,-10,24,-9,26,-7,28,-6,28,-2,7]"
CSI_DATA,33,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,412303,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,0,-15,3,-14,4,-14,5,-15,5,-14,4,-13,4,-13,5,-12,5,-12,5,-13,4,-14,5,-13,5,-13,5,-12,4,-12,4,-12,6,-11,6,-11,5,-11,6,-11,6,-11,6,-11,5,-11,5,-11,6,-12,7,-12,7,-6,3,-11,7,-12,7,-12,7,-12,7,-11,6,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,6,-11,5,-11,6,-11,6,-12,6,-12,6,-11,6,-11,5,-11,5,-12,5,-12,4,-13,4,-13,3,-13,2,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,-8,2,-29,12,-29,14,-28,15,-27,14,-26,13,-25,13,-25,14,-26,14,-25,12,-23,11,-21,12,-21,13,-23,15,-23,15,-22,15,-21,15,-22,16,-21,15,-19,14,-18,16,-18,17,-18,16,-16,15,-17,14,-19,14,-19,15,-18,17,-17,18,-17,18,-16,17,-16,15,-17,16,-17,17,-17,17,-17,17,-17,17,-17,18,-16,18,-18,18,-20,17,-19,17,-19,18,-18,19,-18,18,-19,17,-20,16,-19,15,-20,14,-20,14,-20,13,-21,12,-20,11,-20,11,-21,12,-22,12,-22,9,-21,6,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-10,10,-38,8,-37,9,-38,11,-38,12,-35,12,-33,12,-33,12,-35,13,-37,13,-37,12,-37,12,-38,13,-38,12,-36,11,-33,11,-35,12,-36,12,-33,11,-30,9,-29,9,-29,9,-31,9,-32,8,-33,7,-33,5,-32,5,-30,5,-30,4,-31,2,-31,3,-30,4,-31,2,-32,1,-32,0,-33,-2,-32,-4,-30,-6,-29,-6,-29,-7,-29,-8,-29,-8,-30,-9,-30,-11,-29,-11,-27,-11,-27,-11,-27,-14,-26,-14,-27,-14,-29,-14,-28,-13,-27,-11,-28,-13,-29,-17,-30,-19,-30,-19,-30,-5,-8]"
CSI_DATA,34,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,422315,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-12,-6,-12,-5,-13,-5,-13,-6,-12,-6,-11,-5,-11,-4,-11,-4,-11,-4,-12,-4,-13,-4,-13,-4,-12,-3,-12,-4,-11,-4,-12,-3,-11,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-12,-2,-12,-2,-6,-1,-12,-2,-12,-2,-13,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-2,-12,-2,-12,-1,-12,-2,-12,-3,-12,-3,-12,-3,-12,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-4,-11,-4,-11,-4,-10,-5,-9,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,-7,-3,-25,-12,-27,-10,-28,-8,-26,-8,-24,-8,-24,-8,-26,-8,-26,-8,-24,-7,-22,-6,-22,-5,-22,-3,-23,-4,-23,-4,-23,-4,-25,-2,-26,-2,-25,-4,-23,-4,-23,-3,-24,-2,-22,-2,-21,-1,-21,-1,-22,-2,-23,-2,-22,0,-23,0,-23,0,-22,1,-21,1,-21,1,-22,1,-22,2,-22,1,-23,-1,-23,0,-22,2,-22,1,-22,1,-21,1,-22,0,-24,0,-24,0,-23,0,-22,0,-22,0,-23,0,-23,-1,-22,-2,-22,-3,-22,-2,-21,-3,-21,-4,-22,-5,-21,-5,-21,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,32,-11,31,-11,31,-11,32,-11,32,-9,31,-8,30,-8,31,-10,32,-10,32,-9,32,-9,33,-10,34,-10,32,-9,29,-7,30,-8,31,-8,30,-7,27,-8,26,-9,26,-10,27,-10,27,-10,27,-11,27,-11,26,-12,25,-12,24,-12,24,-13,23,-14,22,-15,23,-15,22,-17,20,-18,21,-19,19,-20,16,-20,16,-20,17,-21,16,-22,15,-23,14,-23,14,-22,14,-23,12,-23,11,-23,11,-23,9,-24,9,-24,10,-24,11,-25,12,-25,12,-24,13,-25,12,-27,10,-29,8,-29,1,-8]"
CSI_DATA,35,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,432311,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,3,-13,2,-13,1,-13,2,-14,2,-13,2,-13,1,-12,0,-12,0,-12,0,-12,1,-13,0,-13,0,-12,0,-12,0,-11,-1,-12,-2,-12,-1,-11,-1,-11,-2,-11,-2,-11,-1,-11,-2,-11,-2,-11,-2,-12,-2,-12,-2,-6,-4,-12,-3,-12,-3,-13,-3,-12,-3,-11,-4,-11,-4,-11,-4,-12,-4,-12,-4,-12,-3,-12,-2,-12,-2,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-2,-11,-2,-11,-1,-12,-2,-12,-1,-12,0,-11,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,3,-7,11,-26,10,-27,8,-28,8,-26,8,-23,7,-23,8,-24,9,-24,9,-23,7,-22,4,-22,3,-23,5,-23,6,-24,6,-23,4,-24,3,-25,4,-24,4,-22,2,-23,2,-25,3,-23,1,-21,1,-20,1,-20,1,-20,0,-21,0,-22,0,-23,-1,-23,0,-22,0,-22,0,-22,-1,-22,-1,-22,0,-23,-1,-24,-3,-24,-2,-22,-1,-21,0,-23,1,-24,2,-24,2,-24,1,-24,-1,-24,-1,-23,1,-23,2,-22,2,-22,3,-23,2,-22,2,-20,4,-20,6,-20,6,-20,6,-20,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10,31,10,32,10,34,9,35,7,32,7,30,8,29,9,29,8,31,7,32,8,33,9,33,8,34,6,33,5,30,8,30,9,32,7,30,6,28,6,27,7,27,9,27,9,26,10,28,10,29,10,26,10,24,10,24,11,24,12,24,13,23,13,23,15,22,16,20,17,20,18,19,18,17,19,17,19,17,19,17,21,16,22,16,22,15,22,14,21,12,21,11,22,11,23,10,23,11,23,12,24,12,24,12,23,13,24,13,27,12,28,10,28,9,7,2]"
CSI_DATA,36,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,445492,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,11,4,12,3,12,3,13,4,12,4,11,3,11,2,11,1,10,2,11,2,12,3,12,2,11,2,11,2,10,2,11,1,11,1,10,1,10,1,10,1,11,0,10,0,10,0,10,0,11,0,11,0,5,-1,11,-1,12,-1,12,-1,11,-1,11,0,11,-1,11,-1,11,-1,11,-1,11,-1,11,0,11,0,11,0,11,0,11,0,11,0,11,1,11,1,10,0,10,0,10,1,10,1,10,2,10,2,9,3,9,3,2,0,0,0,0,0,0,0,0,0,0,0,6,1,27,5,28,3,27,0,26,1,24,2,23,2,24,2,25,2,23,2,21,1,21,0,22,-2,23,-2,23,-1,22,-1,23,-3,24,-3,23,-2,21,-2,21,-4,22,-4,21,-4,19,-4,19,-4,19,-3,20,-4,21,-5,21,-6,21,-6,21,-6,20,-6,21,-5,21,-5,20,-6,20,-6,21,-5,21,-7,21,-8,21,-6,21,-5,21,-6,21,-5,21,-5,22,-6,22,-6,21,-5,21,-4,21,-4,20,-4,20,-4,21,-4,21,-3,21,-2,20,0,20,1,20,1,19,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-30,19,-28,18,-29,18,-30,17,-30,16,-28,14,-27,14,-28,16,-30,16,-31,16,-31,16,-32,17,-33,17,-31,16,-29,14,-29,15,-30,16,-27,15,-24,14,-23,14,-24,14,-25,16,-25,16,-25,16,-26,16,-23,16,-22,15,-23,15,-22,17,-20,18,-19,18,-20,19,-18,20,-17,21,-17,22,-16,22,-13,22,-12,22,-12,23,-12,24,-12,25,-11,24,-11,24,-10,25,-7,23,-6,23,-6,25,-5,26,-5,27,-7,26,-8,26,-8,27,-9,26,-8,25,-7,27,-4,29,-2,29,-1,7]"
CSI_DATA,37,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,454684,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-2,-13,-4,-13,-3,-13,-3,-14,-4,-13,-4,-13,-4,-12,-3,-12,-2,-12,-2,-12,-2,-13,-3,-13,-2,-12,-2,-12,-2,-12,-2,-12,-1,-11,-1,-11,-1,-11,-1,-11,-1,-12,-1,-11,0,-11,-1,-11,0,-12,0,-12,0,-6,0,-12,1,-12,1,-13,1,-13,1,-12,0,-12,1,-12,1,-12,0,-12,1,-12,1,-12,0,-12,0,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-2,-12,-2,-11,-2,-10,-3,-10,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,-8,-1,-30,-1,-30,1,-29,3,-28,3,-26,2,-25,2,-26,3,-27,3,-25,3,-22,3,-21,4,-23,5,-24,5,-24,4,-23,5,-23,7,-24,7,-23,6,-21,6,-21,8,-22,8,-21,7,-19,7,-18,7,-20,7,-21,7,-20,9,-20,10,-20,10,-19,10,-19,10,-20,10,-21,11,-20,11,-19,10,-20,9,-20,10,-20,11,-20,10,-20,10,-20,10,-21,10,-22,10,-22,10,-21,10,-21,9,-22,9,-22,9,-21,8,-21,8,-21,7,-20,7,-21,5,-22,4,-22,4,-21,4,-20,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,25,-24,24,-23,25,-24,26,-23,25,-22,24,-20,24,-20,25,-21,27,-22,27,-22,26,-23,27,-24,28,-24,26,-23,25,-21,25,-21,26,-22,23,-20,20,-19,20,-18,20,-19,20,-21,20,-21,20,-22,21,-23,19,-23,18,-22,18,-22,17,-23,15,-24,14,-23,15,-23,13,-24,12,-24,12,-26,11,-26,9,-25,7,-25,7,-26,6,-27,5,-28,4,-28,3,-27,3,-27,2,-26,1,-26,1,-27,0,-27,0,-28,1,-28,1,-28,1,-28,1,-27,1,-28,-1,-29,-3,-30,-4,-31,-1,-8]"
CSI_DATA,38,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,464559,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,3,11,4,11,5,11,5,12,4,12,4,11,5,10,5,10,5,9,5,10,5,11,6,10,6,10,5,9,5,9,6,9,6,9,5,8,5,8,5,8,5,9,5,9,5,8,6,8,7,8,7,9,3,4,7,8,7,8,7,8,7,8,7,8,7,8,7,8,7,8,7,9,7,9,7,9,6,9,6,8,6,8,6,8,6,9,6,10,6,9,6,9,5,9,5,9,5,9,5,9,4,9,3,9,3,9,0,2,0,0,0,0,0,0,0,0,0,0,-1,6,-2,26,0,27,1,28,1,26,0,24,1,25,1,25,0,25,1,23,2,22,4,22,4,21,4,22,3,22,4,22,5,22,6,23,5,22,4,20,6,21,7,22,6,21,7,19,7,20,5,20,5,20,7,20,8,21,8,21,8,20,8,20,8,19,8,19,9,20,8,20,7,20,8,20,9,19,9,19,8,19,7,20,7,21,8,21,8,21,7,21,7,21,7,21,7,22,6,22,5,21,4,21,4,20,4,18,2,18,2,19,1,20,1,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-25,-25,-24,-25,-24,-26,-24,-28,-23,-27,-22,-26,-22,-26,-22,-27,-21,-27,-20,-28,-22,-28,-24,-28,-24,-28,-21,-27,-19,-26,-21,-26,-23,-26,-21,-25,-20,-23,-19,-21,-19,-21,-19,-22,-21,-22,-22,-22,-22,-22,-22,-21,-21,-20,-21,-19,-21,-18,-22,-16,-22,-15,-23,-17,-24,-15,-25,-13,-26,-13,-26,-12,-25,-9,-26,-9,-26,-9,-26,-8,-26,-7,-26,-6,-27,-6,-27,-5,-26,-4,-26,-2,-26,-2,-26,-1,-26,-1,-27,-2,-27,-2,-28,-2,-28,-3,-28,-4,-30,-1,-31,1,-29,1,-7,0]"
CSI_DATA,39,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,474658,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-2,-12,-6,-12,-5,-13,-5,-13,-5,-12,-6,-11,-5,-11,-4,-11,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-4,-12,-3,-11,-3,-11,-3,-11,-3,-11,-2,-11,-3,-11,-3,-11,-2,-11,-2,-12,-2,-12,-2,-6,-1,-12,-1,-13,-2,-13,-2,-13,-2,-12,-2,-13,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-5,-10,-5,-9,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,-6,-4,-24,-16,-26,-14,-26,-12,-25,-12,-23,-13,-23,-12,-23,-11,-23,-11,-22,-10,-20,-9,-20,-8,-21,-8,-22,-9,-22,-10,-22,-9,-23,-7,-24,-8,-22,-8,-21,-8,-23,-5,-23,-5,-22,-6,-21,-5,-21,-4,-21,-5,-22,-6,-22,-5,-23,-3,-23,-3,-22,-4,-21,-3,-21,-3,-22,-3,-22,-3,-22,-4,-22,-4,-22,-2,-22,-2,-23,-3,-23,-3,-22,-3,-22,-4,-22,-5,-23,-4,-24,-4,-23,-4,-23,-5,-23,-5,-23,-5,-22,-5,-22,-5,-21,-5,-21,-5,-19,-6,-18,-8,-19,-10,-19,-11,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-2,34,-7,33,-7,33,-6,34,-5,33,-4,31,-4,31,-4,32,-5,33,-4,34,-3,34,-4,34,-5,35,-6,34,-5,31,-3,32,-4,33,-5,30,-4,27,-5,26,-5,27,-5,28,-6,28,-7,29,-7,29,-7,28,-7,26,-8,26,-8,25,-9,24,-11,25,-11,25,-11,24,-12,23,-14,24,-15,23,-16,20,-16,20,-16,20,-17,20,-18,20,-19,19,-20,19,-21,18,-21,16,-20,15,-21,15,-21,14,-22,14,-22,15,-22,15,-23,15,-22,16,-21,16,-22,15,-26,14,-28,13,-28,3,-7]"
CSI_DATA,40,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,482297,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,2,-13,9,-13,10,-13,10,-14,10,-14,8,-13,7,-12,9,-11,9,-11,9,-12,9,-13,10,-12,10,-12,10,-12,8,-12,8,-11,9,-10,9,-10,8,-10,9,-10,9,-11,9,-11,9,-10,8,-10,9,-10,9,-10,9,-5,5,-10,10,-11,10,-11,11,-10,11,-10,10,-11,10,-11,10,-11,9,-11,10,-10,11,-11,10,-11,8,-11,8,-11,8,-11,8,-10,8,-11,8,-11,7,-11,7,-12,7,-13,6,-13,6,-13,5,-13,6,-13,5,-13,5,-4,1,0,0,0,0,0,0,0,0,0,0,-9,3,-32,15,-31,19,-30,22,-28,22,-26,19,-24,17,-26,18,-29,20,-27,17,-25,15,-22,16,-21,18,-22,18,-22,17,-22,18,-23,21,-23,22,-22,19,-21,16,-20,18,-21,20,-21,19,-19,18,-17,17,-18,16,-18,15,-17,18,-17,21,-19,21,-19,20,-17,20,-18,20,-19,21,-18,21,-18,18,-21,17,-20,19,-17,21,-17,20,-18,20,-18,19,-20,19,-23,21,-22,22,-21,20,-21,18,-23,17,-23,18,-21,18,-20,17,-20,16,-21,16,-21,14,-22,12,-24,12,-25,12,-25,11,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-44,1,-42,3,-43,4,-45,4,-43,4,-41,2,-40,2,-40,5,-41,5,-40,5,-40,5,-43,5,-44,5,-43,7,-39,7,-40,6,-41,6,-38,4,-37,3,-37,3,-35,3,-34,3,-34,3,-37,3,-39,1,-37,1,-36,1,-35,0,-35,-2,-34,-2,-34,-1,-35,-3,-35,-7,-34,-9,-35,-9,-33,-10,-30,-11,-31,-12,-32,-13,-33,-15,-33,-15,-31,-15,-31,-15,-31,-16,-29,-17,-28,-17,-27,-18,-27,-18,-27,-18,-29,-18,-30,-18,-31,-16,-31,-17,-31,-21,-32,-24,-31,-23,-28,-6,-7]"
