type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,32,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,491684,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,9,-6,8,-6,8,-7,9,-7,9,-6,8,-6,7,-7,7,-7,7,-7,7,-7,8,-8,7,-8,7,-8,7,-8,7,-8,6,-8,6,-8,6,-8,5,-8,5,-8,5,-9,5,-9,5,-8,5,-9,5,-10,5,-10,2,-5,5,-11,5,-11,5,-11,5,-11,5,-10,4,-11,4,-11,5,-11,5,-11,5,-11,6,-11,6,-10,6,-10,5,-10,6,-10,6,-11,6,-11,6,-10,6,-10,6,-10,6,-9,7,-9,7,-9,7,-8,7,-7,7,-7,1,-2,0,0,0,0,0,0,0,0,0,0,4,-4,17,-17,16,-18,14,-19,13,-18,13,-17,12,-16,12,-17,13,-18,12,-17,11,-16,9,-16,9,-18,10,-18,10,-18,9,-18,8,-19,8,-20,8,-19,7,-18,6,-19,5,-20,5,-19,4,-18,4,-18,5,-19,5,-19,4,-20,3,-21,4,-21,3,-21,2,-21,3,-21,3,-22,1,-22,2,-21,3,-22,2,-22,1,-22,3,-22,3,-23,3,-23,4,-23,4,-23,4,-23,4,-23,4,-23,4,-23,4,-23,5,-22,6,-21,6,-22,5,-21,6,-20,7,-19,8,-19,9,-19,9,-17,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,14,28,14,28,13,29,12,30,10,29,9,27,10,27,10,29,9,31,8,31,8,31,8,32,9,33,7,33,5,30,6,30,7,31,6,29,5,27,5,27,6,27,6,28,6,28,6,28,5,29,6,27,5,26,5,26,6,26,7,25,7,25,7,26,8,26,9,25,10,25,11,24,11,22,11,22,12,22,13,22,14,22,14,21,14,21,14,21,14,18,14,17,15,17,15,16,16,16,15,18,15,19,14,18,13,18,14,18,17,18,18,18,19,17,4,4]"
CSI_DATA,33,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,501622,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-4,11,-3,12,-3,12,-3,12,-3,12,-3,11,-2,11,-2,11,-2,11,-2,11,-1,12,0,12,0,12,-1,11,-1,11,0,11,1,11,0,11,1,11,0,11,0,11,1,11,1,11,2,11,2,12,3,12,1,6,3,12,3,13,3,13,3,13,3,12,3,13,3,13,3,13,3,13,4,13,3,13,2,13,2,13,2,13,2,13,2,14,2,14,1,14,1,13,1,13,1,13,0,13,0,13,-1,13,-2,12,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,-5,12,-18,48,-15,51,-12,53,-11,50,-11,46,-9,47,-8,50,-8,51,-8,46,-7,43,-3,43,-1,44,-3,45,-5,44,-2,44,3,48,4,51,1,48,1,44,6,46,9,48,6,46,7,43,8,42,7,43,7,44,9,44,12,46,11,48,12,48,13,47,13,48,14,48,15,47,14,46,12,49,15,50,18,48,17,49,16,49,16,50,14,52,12,53,12,52,12,53,12,54,12,53,11,52,10,52,8,51,7,52,7,51,4,49,-1,48,-4,49,-6,49,-8,48,-2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-10,-62,-37,-61,-37,-61,-40,-60,-44,-56,-43,-55,-42,-55,-41,-55,-42,-55,-46,-52,-48,-54,-49,-56,-50,-57,-52,-53,-52,-48,-49,-50,-49,-51,-50,-47,-49,-44,-45,-43,-43,-43,-44,-43,-45,-42,-45,-43,-48,-45,-49,-44,-45,-43,-43,-42,-43,-43,-44,-45,-42,-45,-40,-44,-42,-45,-41,-47,-37,-50,-37,-49,-34,-47,-29,-47,-29,-48,-31,-50,-29,-52,-27,-52,-25,-53,-26,-52,-24,-50,-20,-49,-18,-49,-18,-50,-17,-50,-17,-50,-19,-50,-19,-51,-19,-49,-21,-49,-21,-55,-19,-58,-16,-55,-14,-14,-4]"
CSI_DATA,34,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,511627,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,3,-1,12,0,12,1,12,1,13,0,12,0,11,1,11,2,11,2,11,2,12,2,12,3,12,3,12,3,11,3,11,4,11,4,10,4,10,4,10,4,10,4,11,5,11,5,10,5,10,6,11,6,11,3,5,7,11,8,11,8,11,8,11,7,11,7,12,8,12,8,12,8,12,8,12,8,12,7,12,7,12,7,12,7,12,8,12,7,13,7,13,6,13,6,13,5,13,5,13,5,14,4,14,3,13,2,13,0,3,0,0,0,0,0,0,0,0,0,0,0,6,1,26,4,27,6,26,5,25,4,24,4,23,5,24,6,25,5,23,6,21,7,20,9,20,9,22,8,23,8,22,10,22,11,23,10,22,10,20,12,20,14,20,13,19,12,17,12,17,12,19,13,20,14,19,15,20,16,21,17,20,16,19,16,19,17,19,18,19,18,19,18,20,19,19,20,19,19,20,19,19,19,19,17,22,17,23,18,23,19,22,19,22,19,23,19,23,17,22,15,21,15,22,15,23,14,24,12,24,10,24,9,24,7,23,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-34,-7,-34,-8,-35,-10,-35,-11,-34,-11,-31,-11,-31,-11,-32,-11,-34,-14,-33,-15,-33,-15,-34,-15,-35,-16,-33,-17,-30,-16,-31,-15,-32,-16,-30,-16,-27,-14,-26,-14,-27,-14,-28,-15,-28,-15,-29,-16,-29,-17,-28,-15,-27,-15,-27,-15,-28,-14,-28,-12,-27,-11,-27,-12,-27,-11,-27,-10,-29,-9,-29,-8,-28,-6,-28,-6,-28,-7,-28,-6,-29,-5,-29,-3,-29,-2,-28,-1,-26,0,-26,0,-26,0,-26,1,-27,1,-28,0,-28,0,-27,0,-27,-1,-28,0,-29,1,-30,3,-29,4,-8,1]"
CSI_DATA,35,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,521614,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-6,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-9,-8,-8,-8,-8,-8,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-8,-9,-8,-9,-7,-9,-7,-9,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-11,-7,-12,-7,-6,-3,-12,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-7,-12,-7,-13,-7,-13,-7,-13,-7,-14,-7,-13,-8,-13,-7,-13,-7,-12,-7,-12,-8,-12,-9,-11,-10,-10,-10,-9,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,-4,-5,-15,-19,-17,-19,-18,-18,-18,-16,-17,-16,-16,-15,-17,-16,-17,-16,-16,-14,-16,-13,-17,-12,-19,-11,-19,-12,-19,-13,-19,-12,-20,-11,-21,-12,-20,-12,-19,-11,-21,-10,-22,-10,-21,-10,-20,-9,-20,-8,-20,-9,-21,-9,-22,-8,-24,-7,-24,-7,-23,-6,-23,-6,-23,-6,-25,-6,-25,-5,-24,-6,-25,-8,-26,-6,-27,-5,-26,-5,-25,-5,-26,-6,-27,-8,-27,-9,-27,-8,-27,-8,-27,-8,-27,-7,-28,-8,-27,-8,-26,-8,-26,-9,-26,-10,-25,-10,-23,-12,-22,-14,-21,-15,-20,-15,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-3,28,-11,27,-11,29,-9,30,-8,29,-7,28,-6,28,-7,29,-7,30,-6,30,-5,30,-5,31,-5,32,-4,31,-3,28,-2,29,-3,31,-3,29,-3,26,-3,25,-3,25,-3,26,-2,26,-2,27,-2,28,-2,27,-3,25,-3,25,-3,26,-4,25,-5,24,-5,25,-4,25,-5,24,-6,25,-7,24,-8,22,-9,21,-9,22,-9,22,-10,21,-11,21,-12,21,-12,20,-12,19,-12,19,-13,18,-14,18,-14,18,-14,19,-14,19,-14,19,-14,19,-13,19,-14,19,-16,19,-18,18,-19,4,-5]"
CSI_DATA,36,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,531628,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-11,-6,-11,-5,-11,-4,-12,-5,-11,-5,-11,-5,-11,-4,-11,-3,-11,-3,-11,-3,-12,-3,-12,-3,-12,-2,-11,-3,-11,-2,-12,-1,-11,-1,-11,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,0,-12,0,-13,1,-13,1,-7,1,-13,2,-14,2,-14,2,-14,2,-13,2,-14,2,-14,2,-14,2,-14,3,-14,3,-14,2,-14,1,-14,1,-14,1,-14,2,-15,2,-16,1,-15,1,-15,1,-15,1,-15,0,-15,0,-15,-1,-15,-1,-14,-2,-13,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,-10,-7,-39,-27,-42,-24,-45,-21,-43,-20,-39,-19,-39,-17,-41,-17,-43,-17,-41,-17,-38,-16,-38,-12,-40,-9,-42,-10,-43,-12,-43,-11,-45,-7,-46,-7,-43,-9,-41,-7,-44,-4,-47,-3,-44,-4,-42,-2,-41,-1,-42,-2,-44,-2,-46,0,-48,3,-49,3,-48,4,-46,6,-47,6,-49,7,-49,10,-49,9,-51,7,-52,10,-50,13,-51,11,-49,9,-50,10,-54,9,-55,7,-54,7,-55,8,-55,9,-56,8,-57,7,-56,7,-54,6,-54,5,-54,4,-53,2,-54,-3,-54,-6,-53,-8,-51,-11,-13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-7,53,-27,50,-26,52,-26,54,-24,53,-21,51,-20,50,-22,52,-22,55,-20,56,-17,57,-17,58,-18,59,-18,57,-17,52,-14,54,-15,57,-16,53,-13,50,-13,48,-14,47,-15,48,-16,49,-15,52,-14,52,-14,48,-15,46,-14,47,-15,47,-18,45,-20,44,-19,45,-19,44,-23,42,-24,43,-25,41,-25,37,-26,38,-27,37,-26,36,-28,35,-31,34,-32,33,-32,32,-32,30,-32,28,-33,28,-34,25,-36,25,-37,27,-36,28,-36,28,-36,29,-34,29,-36,28,-41,26,-44,24,-44,5,-11]"
CSI_DATA,37,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,552555,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-7,10,-6,10,-6,11,-6,11,-7,11,-6,10,-5,10,-4,11,-4,11,-5,11,-5,11,-5,12,-4,12,-4,11,-4,11,-3,12,-2,12,-2,11,-2,11,-2,11,-2,12,-2,12,-2,12,-1,12,-1,14,-1,14,0,7,1,14,1,15,1,15,1,15,1,14,1,14,2,15,2,15,2,15,2,15,1,15,0,15,0,15,0,16,1,16,1,16,1,17,0,16,0,15,0,15,0,15,-1,16,-2,16,-3,15,-4,15,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,-2,6,-7,24,-5,25,-2,26,-2,24,-3,23,-3,22,-2,23,-1,24,-2,23,-1,21,1,21,3,21,3,23,2,23,3,23,4,24,5,25,4,24,4,22,7,23,8,24,6,24,7,22,8,22,7,22,7,22,8,22,10,23,11,24,12,23,12,23,12,24,14,24,15,23,14,22,13,24,15,25,17,23,17,24,16,24,17,24,16,26,15,27,14,28,15,27,16,26,16,27,15,28,15,27,15,26,15,27,15,27,13,26,10,27,8,28,7,28,5,28,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-19,-26,-18,-26,-18,-27,-18,-29,-16,-27,-15,-26,-16,-26,-16,-26,-16,-28,-14,-29,-14,-29,-15,-29,-15,-30,-14,-30,-12,-27,-14,-28,-14,-29,-13,-27,-12,-25,-13,-24,-13,-24,-13,-24,-12,-24,-12,-26,-13,-27,-13,-24,-13,-23,-13,-23,-15,-22,-16,-22,-15,-22,-15,-22,-16,-21,-17,-19,-18,-19,-19,-18,-18,-16,-19,-16,-19,-16,-19,-16,-20,-15,-21,-14,-21,-13,-21,-13,-20,-11,-21,-9,-22,-9,-22,-8,-22,-8,-22,-9,-22,-9,-23,-8,-22,-9,-23,-9,-26,-8,-27,-6,-27,-5,-7,-2]"
CSI_DATA,38,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,581628,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,8,8,9,7,9,7,10,8,9,8,8,7,9,6,9,6,9,6,9,6,10,6,11,6,11,6,10,6,10,6,11,5,11,4,10,5,10,4,11,4,11,4,11,4,11,4,11,4,13,4,13,3,6,1,13,2,14,3,14,3,14,3,14,3,14,3,15,2,15,2,14,3,15,3,15,4,14,4,14,4,14,4,14,4,14,4,15,5,15,4,14,4,13,5,13,6,13,6,13,7,12,7,11,7,10,7,2,1,0,0,0,0,0,0,0,0,0,0,4,4,18,16,20,16,21,15,20,15,19,14,18,13,20,13,21,13,19,12,18,11,18,10,19,9,20,10,21,10,22,9,23,8,24,9,23,9,21,7,23,6,24,6,23,7,22,6,22,6,23,7,24,8,25,6,26,4,26,4,26,3,26,4,26,4,27,4,27,3,27,3,27,5,28,4,28,2,28,3,28,3,28,2,29,4,30,5,29,4,29,5,29,5,29,6,29,6,29,7,29,8,28,9,27,9,26,8,25,11,25,12,24,13,22,13,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-31,7,-30,8,-31,7,-32,5,-30,4,-30,3,-30,3,-31,3,-32,2,-32,2,-32,3,-33,4,-34,4,-32,3,-29,2,-31,2,-33,2,-31,1,-29,2,-27,2,-27,2,-28,2,-28,3,-29,3,-28,3,-27,4,-27,4,-27,3,-26,4,-26,5,-26,5,-26,5,-25,7,-24,8,-25,8,-25,9,-23,11,-22,12,-22,12,-21,12,-21,12,-21,13,-21,14,-20,15,-19,15,-18,16,-17,16,-17,16,-18,16,-19,16,-18,17,-18,16,-19,15,-19,16,-19,19,-18,20,-17,21,-5,5]"
CSI_DATA,39,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,591622,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,3,-5,13,-4,12,-3,13,-4,13,-4,12,-4,12,-3,12,-2,12,-2,12,-3,12,-2,13,-2,13,-2,13,-2,13,-2,12,0,13,0,12,0,12,0,12,0,12,0,12,0,13,0,12,1,13,1,14,1,14,1,7,2,14,2,15,2,15,2,14,2,14,2,14,2,14,2,15,2,15,3,16,2,16,1,15,0,15,1,15,1,15,1,16,1,16,0,16,0,15,-1,15,-1,14,-2,14,-3,15,-3,14,-4,14,-4,14,-1,3,0,0,0,0,0,0,0,0,0,0,-4,5,-13,24,-12,26,-11,27,-11,25,-10,23,-10,23,-10,24,-10,24,-10,23,-8,22,-6,23,-4,24,-5,24,-5,24,-5,24,-4,26,-4,28,-4,27,-4,24,-2,25,-2,27,-2,25,0,23,0,24,-1,25,-2,25,0,25,2,26,2,28,2,27,2,27,2,28,2,29,4,28,3,27,2,28,4,28,6,28,4,29,4,29,4,29,2,30,2,31,2,30,2,30,2,31,2,32,0,31,-1,30,-1,29,-1,29,-1,29,-2,28,-5,27,-6,26,-7,26,-9,25,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-8,-15,-30,-15,-29,-15,-31,-15,-33,-13,-32,-12,-30,-13,-29,-15,-30,-14,-32,-13,-32,-13,-32,-14,-34,-14,-35,-12,-34,-10,-31,-11,-31,-13,-33,-11,-32,-10,-29,-11,-28,-11,-29,-12,-29,-12,-27,-12,-29,-12,-30,-13,-28,-12,-27,-12,-28,-13,-27,-14,-26,-14,-25,-13,-26,-14,-26,-17,-24,-19,-24,-19,-23,-18,-20,-19,-20,-19,-21,-21,-21,-21,-19,-21,-18,-22,-18,-23,-17,-22,-15,-23,-14,-23,-13,-24,-12,-23,-13,-22,-15,-23,-15,-24,-15,-22,-15,-22,-15,-25,-15,-29,-14,-28,-12,-7,-3]"
CSI_DATA,40,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,611608,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-3,-2,-11,-3,-11,-3,-11,-3,-11,-2,-11,-3,-11,-3,-10,-3,-10,-3,-9,-3,-10,-3,-11,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-5,-9,-4,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-6,-9,-6,-9,-7,-10,-4,-5,-7,-9,-7,-10,-8,-10,-7,-10,-7,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-7,-10,-7,-10,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-11,-4,-11,-3,-11,-3,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,-6,-10,-23,-40,-25,-41,-28,-38,-27,-35,-24,-32,-23,-30,-25,-31,-27,-33,-25,-32,-24,-30,-26,-28,-28,-27,-28,-28,-29,-28,-31,-26,-33,-26,-34,-27,-32,-27,-29,-24,-32,-23,-34,-23,-32,-23,-31,-20,-32,-20,-31,-21,-31,-21,-33,-21,-36,-19,-38,-20,-38,-19,-36,-18,-37,-19,-39,-19,-39,-19,-38,-20,-38,-23,-40,-20,-41,-17,-40,-19,-40,-20,-41,-19,-42,-20,-42,-22,-41,-22,-41,-23,-41,-24,-42,-25,-42,-26,-40,-25,-38,-24,-37,-24,-36,-24,-33,-25,-31,-27,-29,-29,-28,-30,-28,-29,-7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-2,61,-8,59,-7,59,-5,60,-2,58,-1,56,-1,56,-1,58,-2,59,0,59,1,60,1,62,1,63,2,59,4,53,5,55,4,59,3,55,4,51,5,49,4,50,3,50,3,51,2,54,3,54,2,50,-1,48,-1,49,1,50,1,50,-1,49,-2,51,-2,50,-4,48,-7,48,-9,46,-10,43,-13,44,-14,44,-13,43,-15,42,-17,42,-19,43,-19,43,-18,41,-18,40,-20,40,-22,37,-23,36,-22,39,-22,40,-22,38,-21,38,-19,40,-21,41,-26,42,-29,43,-29,11,-7]"
CSI_DATA,41,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,621618,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-12,-5,-12,-4,-12,-4,-13,-5,-12,-5,-11,-4,-11,-4,-11,-3,-11,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-11,-1,-11,-1,-11,-1,-12,-1,-12,-1,-11,-1,-12,0,-13,0,-13,0,-7,0,-13,1,-14,1,-14,1,-13,1,-13,0,-13,0,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-12,-4,-11,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,-11,-8,-46,-29,-49,-26,-49,-21,-46,-19,-43,-20,-42,-20,-45,-19,-47,-20,-43,-18,-39,-14,-38,-11,-40,-11,-43,-13,-44,-14,-44,-12,-47,-8,-49,-7,-46,-9,-42,-10,-45,-7,-48,-6,-45,-7,-42,-3,-40,-3,-42,-5,-44,-6,-45,-2,-47,1,-47,2,-48,3,-47,3,-47,1,-49,2,-50,4,-49,2,-49,1,-49,4,-50,6,-51,4,-50,3,-49,4,-51,3,-53,1,-53,0,-52,-2,-51,-3,-50,-3,-51,-3,-49,-3,-48,-5,-48,-6,-48,-5,-48,-7,-48,-11,-46,-14,-45,-15,-44,-17,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-12,54,-46,52,-44,54,-42,58,-40,57,-38,54,-35,54,-35,56,-36,58,-34,58,-30,59,-33,62,-38,65,-39,62,-36,57,-30,57,-29,59,-31,58,-28,53,-27,51,-28,52,-28,54,-28,55,-28,55,-28,56,-29,52,-31,50,-29,50,-28,49,-30,48,-32,47,-31,47,-29,45,-30,44,-33,46,-37,44,-39,38,-39,35,-37,35,-38,36,-41,35,-43,34,-44,36,-43,35,-42,31,-41,28,-41,27,-42,26,-44,27,-46,27,-46,27,-44,27,-43,30,-41,31,-43,28,-50,25,-53,22,-51,5,-13]"
CSI_DATA,42,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,641614,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-6,-10,-6,-10,-7,-10,-7,-10,-6,-10,-6,-9,-7,-9,-7,-8,-7,-8,-7,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-8,-8,-8,-8,-7,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-9,-7,-10,-7,-10,-7,-6,-4,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-9,-8,-9,-8,-9,-9,-9,-9,-8,-9,-8,-10,-8,-10,-7,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,-1,-6,-5,-23,-7,-24,-9,-23,-8,-21,-7,-21,-7,-21,-7,-22,-8,-22,-7,-20,-7,-19,-9,-18,-10,-18,-10,-18,-9,-18,-10,-18,-12,-19,-12,-20,-11,-19,-10,-18,-12,-18,-13,-19,-12,-17,-12,-16,-13,-16,-13,-16,-13,-16,-14,-16,-15,-17,-16,-18,-15,-18,-14,-17,-14,-16,-16,-16,-16,-16,-15,-16,-16,-18,-17,-18,-18,-17,-17,-17,-16,-16,-16,-16,-17,-18,-16,-19,-16,-19,-17,-19,-16,-20,-16,-20,-16,-20,-15,-20,-14,-19,-14,-19,-14,-19,-13,-19,-11,-19,-10,-20,-9,-20,-7,-21,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,32,0,32,1,32,3,32,4,31,5,30,5,30,3,31,3,32,6,31,7,31,7,32,7,32,8,31,9,29,9,30,9,31,10,29,9,27,8,26,7,26,7,26,7,26,8,28,9,28,9,27,8,25,7,25,7,25,7,24,6,24,6,26,6,26,5,25,3,26,2,25,1,24,0,24,0,25,1,24,0,24,-1,24,-2,25,-3,25,-3,23,-3,22,-4,22,-5,22,-7,22,-6,22,-4,23,-4,23,-3,23,-3,23,-3,24,-5,25,-7,24,-8,5,-2]"
CSI_DATA,43,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,651608,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,6,-9,5,-10,5,-10,6,-11,6,-10,5,-9,5,-10,4,-10,4,-9,4,-10,4,-11,4,-11,4,-11,4,-10,4,-10,3,-11,2,-11,2,-10,2,-10,2,-10,2,-11,2,-11,2,-11,2,-11,2,-12,1,-12,0,-6,1,-12,1,-13,1,-13,1,-13,1,-12,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-12,2,-12,2,-13,2,-13,2,-13,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,4,-12,4,-12,5,-11,5,-10,1,-3,0,0,0,0,0,0,0,0,0,0,3,-5,15,-19,15,-20,13,-21,12,-20,12,-18,12,-18,11,-19,11,-20,11,-19,10,-18,8,-18,7,-20,8,-20,9,-20,9,-19,8,-20,8,-22,8,-20,7,-19,5,-21,5,-23,6,-21,4,-20,2,-20,3,-20,3,-21,3,-21,3,-22,3,-23,3,-23,2,-23,2,-24,1,-24,1,-24,2,-23,3,-23,1,-23,-1,-23,0,-24,1,-24,1,-25,2,-26,3,-26,3,-26,3,-26,3,-26,3,-26,3,-25,4,-25,3,-25,3,-24,4,-24,5,-23,7,-22,8,-22,9,-22,10,-21,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,14,30,14,29,13,30,11,31,10,30,9,28,10,28,11,30,10,32,8,33,8,33,9,34,8,36,6,34,5,31,6,31,6,32,4,30,5,27,6,27,6,27,5,29,5,29,5,29,5,30,6,27,5,25,5,26,6,26,8,25,7,24,6,26,8,25,9,23,10,24,11,23,11,21,11,21,11,21,12,21,13,21,14,19,14,20,14,20,14,18,15,16,16,16,16,15,16,15,16,17,16,17,15,17,14,17,15,17,18,16,20,16,20,16,4,4]"
CSI_DATA,44,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,661606,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,11,-5,11,-6,11,-7,12,-7,11,-6,10,-6,10,-7,9,-7,9,-7,10,-7,10,-8,10,-8,10,-8,10,-7,10,-7,9,-9,9,-9,8,-8,8,-8,8,-8,9,-8,8,-9,8,-9,8,-9,9,-10,9,-11,4,-6,8,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,8,-12,9,-12,10,-11,10,-10,9,-11,10,-11,10,-11,10,-11,10,-10,10,-10,10,-9,10,-9,10,-8,11,-8,11,-8,11,-7,11,-6,2,-2,0,0,0,0,0,0,0,0,0,0,5,-4,22,-15,21,-17,20,-18,19,-18,18,-17,17,-17,18,-18,19,-18,17,-17,15,-16,14,-16,14,-18,15,-20,16,-20,15,-20,14,-22,14,-23,13,-22,13,-19,12,-21,12,-23,12,-22,11,-21,12,-20,13,-20,12,-21,11,-22,10,-23,11,-25,10,-25,10,-24,10,-24,11,-24,10,-24,11,-24,12,-24,12,-25,11,-25,12,-25,11,-25,10,-26,11,-27,12,-26,12,-26,13,-25,13,-25,14,-25,15,-25,15,-24,13,-22,14,-22,14,-22,14,-21,15,-20,16,-21,16,-20,18,-18,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,36,11,34,9,35,8,37,7,36,5,35,5,34,5,35,4,37,3,37,4,37,5,39,4,41,3,39,1,35,1,35,1,36,0,34,0,32,0,32,0,32,0,32,0,32,1,33,1,33,2,32,1,31,0,30,1,30,3,30,3,29,2,30,3,30,3,29,5,29,6,29,7,26,8,26,8,27,9,27,10,26,11,25,11,25,10,25,10,23,11,22,12,22,13,21,14,20,13,22,13,22,13,22,12,22,12,22,15,23,17,22,18,21,4,5]"
