82,-96,4,0,0,0,0,0,0,0,0,0,75,-38,67,-37,76,-37,80,-42,76,-34,66,-28,79,-34,67,-42,62,-35,60,-29,65,-30,68,-38,67,-37,62,-29,53,-27,60,-34,52,-29,50,-26,48,-29,47,-28,50,-30,48,-33,46,-23,45,-27,52,-34,51,-34,0,0,42,-33,43,-39,46,-39,40,-40,40,-32,39,-40,41,-46,38,-36,41,-44,39,-41,40,-47,37,-44,42,-43,38,-52,40,-45,41,-51,45,-52,48,-53,39,-45,46,-49,49,-47,51,-49,56,-54,55,-51,62,-45,64,-43,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,12,-28,12,-27,13,-27,12,-28,13,-26,13,-23,11,-23,11,-22,11,-23,12,-21,12,-22,12,-23,11,-20,12,-19,11,-16,9,-21,10,-18,12,-16,11,-18,10,-19,9,-16,7,-17,7,-15,11,-17,9,-14,8,-14,0,0,11,-16,6,-11,7,-12,9,-12,9,-13,7,-14,4,-11,4,-14,2,-13,4,-12,2,-11,3,-13,3,-13,1,-11,0,-12,0,-12,0,-13,0,-12,-1,-13,-1,-13,-2,-14,-1,-15,-1,-16,0,-16,1,-16,1,-17,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-7,30,-8,29,-8,29,-7,30,-8,28,-8,25,-8,25,-8,24,-8,24,-8,23,-8,24,-8,25,-8,23,-8,22,-8,21,-7,22,-8,20,-7,18,-7,19,-7,19,-7,18,-5,18,-7,16,-6,17,-6,18,-6,17,0,0,-5,17,-5,16,-4,16,-4,16,-4,14,-4,15,-3,14,-3,14,-3,14,-2,13,-1,13,-1,12,-1,12,0,12,2,12,2,12,2,13,2,13,3,13,2,13,3,13,3,15,3,15,3,16,2,16,2,17,0,0,0,0,0,0,0,0,0,0
37,80,2,0,0,0,0,0,0,0,0,0,-24,19,-24,18,-24,17,-24,19,-23,18,-22,15,-22,15,-21,14,-21,14,-21,13,-21,14,-21,14,-21,13,-21,12,-19,11,-19,13,-18,11,-18,10,-17,11,-17,10,-16,10,-16,10,-16,8,-16,9,-17,10,-15,10,0,0,-15,10,-15,10,-14,10,-12,10,-12,9,-13,10,-11,8,-12,9,-9,11,-12,7,-10,8,-9,8,-10,10,-9,10,-7,8,-8,11,-6,12,-7,11,-7,12,-8,12,-7,13,-8,12,-8,13,-9,14,-10,13,-11,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,8,-13,8,-13,8,-13,8,-12,7,-13,7,-13,7,-12,7,-12,6,-11,5,-12,7,-11,6,-10,5,-10,6,-11,6,-10,6,-9,7,-9,6,-10,6,-9,6,-9,6,-8,5,-8,6,-8,6,-8,6,-8,6,0,0,-7,6,-7,5,-8,6,-7,6,-6,5,-7,7,-6,6,-6,6,-7,8,-6,7,-6,8,-7,6,-6,6,-6,6,-6,8,-6,8,-7,8,-8,9,-8,8,-7,9,-7,9,-7,9,-9,8,-8,9,-9,9,-10,9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-76,-50,-81,-51,-80,-53,-82,-57,-74,-49,-63,-50,-71,-58,-65,-50,-70,-50,-66,-50,-70,-56,-70,-59,-67,-56,-56,-42,-47,-41,-59,-41,-47,-43,-42,-33,-43,-37,-50,-41,-52,-36,-51,-36,-41,-36,-48,-34,-55,-39,-55,-39,0,0,-46,-30,-47,-32,-48,-32,-42,-23,-33,-26,-44,-22,-53,-27,-36,-30,-48,-19,-40,-34,-49,-25,-40,-22,-50,-24,-46,-22,-43,-22,-46,-21,-54,-19,-47,-18,-49,-21,-54,-16,-48,-21,-49,-22,-55,-23,-57,-19,-53,-29,-59,-28,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-4,-29,-3,-28,-3,-28,-3,-29,-3,-27,-2,-25,-2,-25,-2,-24,-2,-24,-2,-23,-3,-24,-3,-24,-3,-23,-2,-23,-1,-21,-3,-22,-3,-20,-2,-19,-3,-20,-3,-19,-3,-19,-4,-19,-2,-17,-4,-18,-4,-19,-4,-18,0,0,-4,-18,-5,-17,-5,-17,-5,-17,-4,-16,-5,-17,-5,-17,-5,-15,-6,-16,-6,-14,-7,-15,-6,-14,-7,-15,-8,-14,-8,-14,-9,-15,-9,-16,-9,-15,-9,-15,-9,-15,-9,-16,-9,-16,-10,-17,-10,-18,-8,-18,-7,-19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-31,-11,-29,-10,-29,-11,-30,-11,-28,-11,-26,-11,-26,-11,-24,-12,-24,-11,-23,-10,-25,-11,-24,-10,-24,-11,-23,-11,-22,-11,-23,-10,-20,-10,-19,-10,-20,-10,-20,-11,-18,-10,-20,-10,-17,-10,-18,-10,-20,-10,-19,-9,0,0,-18,-10,-19,-9,-17,-8,-17,-9,-16,-8,-17,-9,-16,-9,-14,-9,-16,-9,-14,-7,-15,-7,-14,-6,-15,-6,-14,-6,-14,-5,-15,-5,-15,-4,-14,-5,-14,-4,-14,-5,-14,-5,-15,-4,-15,-5,-16,-4,-16,-5,-15,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,73,19,72,22,79,21,74,24,76,21,64,20,68,18,65,14,63,14,60,10,70,10,72,9,69,14,62,20,58,13,69,6,58,7,54,8,59,8,55,1,63,0,61,2,47,16,70,2,71,4,69,6,0,0,61,0,72,-5,75,-5,64,-8,56,-3,68,8,70,-5,66,4,75,-18,67,-10,75,-15,63,-4,72,6,69,-10,67,-12,70,-10,83,-10,75,0,75,-2,74,-6,79,0,79,0,79,-1,87,6,75,10,75,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,47,-18,44,-17,47,-18,46,-19,43,-18,40,-15,40,-14,37,-13,38,-14,37,-14,37,-15,38,-16,36,-14,36,-13,34,-13,36,-17,31,-12,31,-13,30,-14,30,-13,29,-13,31,-16,28,-12,29,-14,30,-16,29,-15,0,0,29,-16,28,-17,27,-18,28,-18,24,-15,27,-18,26,-18,25,-16,26,-19,23,-18,24,-20,24,-18,24,-19,24,-20,23,-21,24,-24,28,-24,27,-22,26,-22,28,-22,28,-22,30,-22,32,-22,33,-23,33,-20,35,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,71,-12,66,-15,71,-13,77,-15,68,-10,61,-11,63,-10,60,-5,64,-7,56,-4,69,0,65,1,64,-8,74,-4,55,1,75,-2,59,2,54,5,56,-1,53,7,63,12,64,-7,54,1,60,14,65,7,67,0,0,10,65,10,77,33,82,20,81,8,69,6,79,12,70,5,72,24,77,15,64,22,79,11,63,14,78,20,73,24,70,26,71,32,82,17,73,16,80,11,75,9,77,14,78,8,83,18,89,-1,77,-1,81,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,-12,9,-12,9,-11,11,-10,9,-10,9,-10,9,-10,8,-10,9,-9,9,-9,9,-9,8,-9,8,-8,8,-8,8,-8,8,-8,7,-8,7,-8,7,-7,6,-7,7,-6,6,-7,6,-7,6,-7,6,-6,6,-7,0,0,6,-7,5,-6,6,-6,5,-7,5,-5,5,-6,5,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,4,-6,3,-7,3,-6,4,-7,3,-7,4,-7,4,-7,4,-8,3,-8,4,-8,5,-7,6,-8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,9,-10,9,-10,9,-11,8,-10,8,-10,7,-10,7,-10,6,-10,6,-9,6,-10,6,-9,7,-9,6,-8,5,-9,5,-8,6,-7,6,-8,5,-7,5,-7,4,-7,4,-7,4,-7,4,-6,5,-7,4,-6,5,0,0,-6,4,-6,4,-6,4,-5,5,-6,4,-5,4,-5,3,-4,3,-5,4,-4,4,-4,5,-4,4,-3,4,-3,4,-3,4,-3,5,-3,5,-3,5,-3,5,-3,6,-4,6,-3,6,-3,6,-4,7,-5,6,-5,7,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,15,-3,14,-2,14,-3,13,-3,13,-4,13,-3,12,-3,12,-4,12,-3,11,-3,11,-3,11,-3,11,-3,10,-4,9,-3,10,-3,9,-3,9,-3,9,-3,8,-3,8,-3,8,-3,8,-2,8,-2,8,-2,8,0,0,-2,7,-3,6,-2,6,-2,6,-1,5,-2,5,-1,5,-1,5,-2,5,0,4,-1,5,-1,4,0,4,1,4,0,4,1,4,2,4,1,5,2,5,2,5,2,5,3,6,3,6,3,6,2,7,1,7,0,0,0,0,0,0,0,0,0,0
82,-96,4,0,0,0,0,0,0,0,0,0,104,32,100,33,106,36,110,34,100,32,89,37,103,39,82,42,100,42,93,28,101,33,101,34,98,35,83,27,57,25,71,22,72,28,44,34,56,26,52,17,50,29,71,21,39,21,49,4,68,17,68,6,0,0,43,-1,56,-3,59,8,37,-7,24,0,47,-1,63,-8,47,20,31,-17,60,-4,68,-9,53,-13,37,-15,52,-5,51,-5,50,-7,60,-9,55,-7,61,-5,70,-22,67,-2,52,-5,70,-25,67,-24,60,-9,68,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,-11,-11,-10,-12,-10,-11,-10,-11,-9,-10,-9,-10,-10,-10,-9,-10,-9,-11,-9,-9,-9,-9,-8,-9,-7,-9,-8,-9,-7,-9,-7,-9,-7,-8,-7,-9,-6,-9,-6,-10,-6,-9,-6,-8,-6,-9,-6,-10,-5,-8,-5,0,0,-9,-5,-10,-5,-9,-4,-9,-5,-10,-4,-9,-4,-10,-4,-10,-4,-10,-4,-10,-3,-9,-4,-9,-3,-10,-3,-11,-3,-11,-3,-11,-3,-12,-4,-12,-4,-12,-4,-12,-4,-13,-5,-14,-6,-13,-6,-14,-8,-13,-8,-13,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,-12,5,-13,4,-12,6,-12,4,-11,5,-12,5,-11,4,-11,4,-11,3,-11,4,-11,3,-11,3,-10,3,-10,3,-11,3,-11,3,-10,3,-9,1,-10,1,-10,1,-10,1,-10,1,-9,0,-10,1,-10,0,-11,0,0,0,-11,0,-10,0,-12,0,-11,-1,-11,0,-10,-1,-11,-1,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-12,-1,-12,-1,-13,-2,-13,-1,-13,-1,-14,-1,-14,0,-14,0,-15,0,-15,0,-16,2,-15,3,-16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,-7,-13,-7,-13,-5,-13,-7,-12,-6,-11,-6,-11,-6,-11,-5,-11,-6,-11,-5,-11,-5,-12,-4,-11,-5,-11,-4,-11,-5,-10,-4,-10,-3,-9,-4,-10,-3,-10,-4,-10,-4,-10,-3,-9,-3,-10,-2,-11,-3,-11,-3,0,0,-10,-2,-11,-2,-11,-2,-10,-1,-10,-2,-11,-2,-11,-2,-10,-1,-11,-1,-10,-1,-11,0,-11,-1,-12,-1,-12,-1,-11,0,-13,0,-13,-1,-13,0,-13,0,-14,-1,-14,-2,-14,-3,-14,-3,-15,-3,-15,-4,-15,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,12,5,12,5,12,4,13,5,11,5,10,5,9,5,9,5,9,5,10,4,10,5,10,4,9,4,9,5,8,5,9,4,8,3,7,4,8,3,7,4,7,4,7,4,6,3,7,2,7,3,7,3,0,0,6,2,6,2,6,2,6,2,6,2,6,2,6,2,5,1,5,2,5,0,5,0,5,0,6,0,6,-1,5,-1,6,-1,6,-1,6,-2,7,-2,7,-2,7,-1,8,-1,8,-1,8,-1,9,0,9,0,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,6,-14,7,-13,6,-14,6,-13,5,-13,5,-13,5,-12,4,-13,5,-11,4,-12,4,-12,5,-12,4,-11,3,-11,3,-11,4,-10,4,-10,3,-9,3,-10,3,-9,3,-9,3,-9,3,-8,3,-9,3,-8,4,0,0,-8,3,-8,3,-8,3,-7,3,-6,3,-7,3,-6,3,-6,4,-6,4,-5,4,-6,4,-5,4,-5,4,-5,5,-5,5,-6,5,-5,5,-6,6,-6,6,-6,6,-6,6,-6,6,-7,7,-8,7,-8,7,-9,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,7,-13,7,-12,8,-13,7,-13,7,-12,6,-12,6,-11,6,-12,6,-11,6,-11,6,-11,6,-11,5,-11,5,-11,4,-10,5,-9,4,-9,4,-9,4,-10,4,-9,2,-9,3,-8,3,-8,4,-9,4,-7,4,0,0,-7,4,-8,2,-8,3,-6,3,-7,2,-6,2,-6,2,-5,2,-5,2,-4,2,-4,3,-4,2,-4,2,-4,2,-2,3,-2,3,-3,3,-2,4,-2,4,-1,5,-2,4,-2,5,-2,4,-1,5,-2,6,-3,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-14,-2,-14,-2,-14,-1,-15,-2,-14,-2,-13,-2,-14,-2,-12,-2,-13,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-2,-10,-2,-10,-2,-10,-2,-10,-3,-9,-3,-9,-2,-8,-3,-9,-2,-9,-2,-8,-2,0,0,-8,-1,-8,-2,-7,-2,-7,-1,-7,-2,-7,-2,-6,-2,-5,-2,-5,-1,-5,-1,-4,0,-4,-1,-4,0,-4,0,-4,1,-4,1,-4,1,-4,2,-3,2,-4,3,-4,3,-3,3,-4,3,-4,4,-5,4,-5,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-16,1,-16,0,-16,0,-16,0,-15,0,-14,0,-14,0,-14,0,-15,-1,-14,0,-14,-1,-13,0,-14,0,-13,-1,-13,-1,-12,0,-12,-1,-11,0,-12,-1,-12,-1,-11,-2,-11,-1,-10,0,-10,-1,-10,-1,-9,-1,0,0,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-7,-1,-6,-2,-6,-1,-6,0,-5,0,-5,0,-4,0,-4,-1,-4,0,-3,1,-3,1,-4,1,-3,2,-2,3,-3,3,-2,3,-3,3,-3,3,-3,3,-4,4,-3,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,-1,14,-1,13,-2,15,0,12,0,13,0,13,0,11,-1,12,0,11,0,12,0,12,0,12,0,11,1,10,1,11,-1,10,-1,9,0,9,0,8,1,9,1,9,0,8,0,8,0,8,0,8,0,0,0,8,0,7,0,7,0,7,0,6,0,6,-1,5,0,4,-1,8,0,5,-4,6,-2,4,-2,3,-2,4,-2,4,-3,5,-3,5,-4,5,-3,5,-4,5,-4,5,-4,6,-5,6,-5,7,-5,8,-4,8,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,4,-43,3,-35,3,-40,6,-44,11,-39,8,-31,15,-39,2,-30,6,-34,6,-33,12,-37,3,-42,10,-28,5,-30,3,-27,-4,-24,0,-22,10,-17,7,-34,2,-22,14,-20,-1,-27,7,-18,-3,-19,-4,-21,4,-25,0,0,5,-15,5,-22,0,-25,-10,-14,10,-22,-1,-25,-4,-25,-4,-23,-6,-18,-1,-22,-8,-24,-5,-21,-4,-22,3,-19,-6,-21,-2,-23,0,-20,-1,-25,-1,-24,-10,-25,-6,-31,3,-27,-1,-35,5,-25,1,-29,10,-29,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,13,7,13,8,12,7,13,6,12,6,12,6,12,5,11,5,12,6,10,6,11,7,11,6,11,7,10,6,11,6,11,6,9,6,9,7,9,6,10,5,10,6,10,5,8,8,8,7,10,7,9,0,0,7,9,7,9,8,9,7,8,7,8,7,9,8,9,7,8,6,8,7,7,8,8,8,7,8,8,9,8,8,8,8,8,9,9,9,9,9,9,10,9,9,10,8,12,9,12,9,12,8,13,8,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,11,-5,11,-3,11,-5,11,-5,10,-5,10,-5,9,-5,8,-5,8,-3,8,-5,9,-4,9,-4,9,-4,7,-5,7,-4,8,-4,7,-4,6,-3,6,-4,6,-4,5,-3,6,-4,5,-2,5,-3,5,-3,6,0,0,-2,5,-2,4,-2,4,-2,4,-1,3,-1,3,-1,3,-1,2,-1,3,0,2,0,2,1,1,1,1,1,2,1,2,2,2,3,2,3,2,3,2,3,3,3,3,4,3,3,4,5,4,3,4,3,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-13,-3,-13,-3,-12,-3,-13,-4,-12,-3,-11,-4,-11,-3,-10,-3,-11,-4,-10,-3,-10,-4,-10,-3,-9,-2,-9,-3,-8,-4,-8,-3,-8,-3,-7,-3,-8,-2,-7,-3,-7,-3,-8,-2,-6,-3,-6,-2,-7,-2,-6,-2,0,0,-6,-3,-6,-2,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,0,-4,0,-3,0,-3,0,-3,1,-4,2,-4,2,-3,1,-3,2,-4,3,-4,3,-5,3,-4,4,-5,3,-6,3,-6,3,-7,3,-7,3,-7,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,-3,-12,-4,-12,-3,-11,-4,-11,-4,-11,-4,-10,-4,-10,-2,-10,-3,-9,-2,-10,-3,-10,-3,-10,-3,-10,-3,-9,-3,-9,-2,-8,-2,-7,-1,-8,-2,-8,-2,-7,-2,-8,-1,-7,-2,-7,-1,-8,-2,-8,-1,0,0,-7,1,-8,-1,-8,0,-7,1,-6,-1,-7,1,-6,-1,-6,2,-10,1,-12,4,-8,2,-7,2,-7,2,-7,3,-7,2,-8,3,-8,1,-8,3,-9,3,-9,4,-9,2,-9,1,-9,2,-10,2,-11,1,-12,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,-12,6,-12,5,-12,7,-13,5,-12,6,-11,6,-11,5,-11,6,-11,4,-11,5,-12,4,-12,4,-12,4,-12,5,-11,4,-12,3,-11,4,-10,3,-10,3,-10,4,-11,3,-10,3,-10,1,-11,2,-11,1,-11,0,0,2,-12,2,-11,1,-12,2,-12,2,-11,2,-10,1,-12,2,-11,0,-10,1,-13,0,-14,0,-13,0,-12,0,-12,1,-12,0,-12,1,-13,1,-13,2,-12,3,-12,3,-13,2,-13,3,-13,3,-14,4,-13,5,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,-2,-14,-2,-15,-1,-15,-3,-14,-2,-14,-2,-14,-1,-13,-2,-13,-1,-13,-1,-13,-2,-13,-1,-12,-2,-13,-2,-12,-2,-12,0,-12,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-1,-10,1,-10,-1,-10,0,0,0,-10,1,-10,0,-11,0,-9,0,-9,1,-9,1,-9,2,-10,0,-10,4,-10,0,-9,2,-8,1,-9,2,-9,2,-9,3,-9,2,-9,2,-9,4,-9,3,-10,3,-10,3,-10,2,-10,2,-10,2,-11,2,-12,2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,-13,5,-12,5,-12,6,-12,5,-12,5,-11,5,-11,4,-11,5,-11,4,-10,5,-11,5,-11,5,-11,4,-11,4,-10,4,-10,4,-10,4,-9,3,-9,3,-9,4,-9,3,-10,4,-9,3,-10,3,-10,3,-9,0,0,3,-9,2,-9,3,-10,2,-10,2,-9,2,-9,2,-10,2,-9,2,-9,2,-9,2,-9,2,-9,2,-10,1,-9,2,-9,2,-10,2,-11,2,-10,2,-10,2,-10,2,-10,2,-11,3,-11,3,-11,4,-10,4,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,9,-11,9,-10,10,-12,9,-11,9,-11,8,-10,8,-10,8,-11,7,-9,7,-10,8,-10,8,-10,7,-9,7,-10,6,-9,7,-8,6,-8,6,-8,6,-9,5,-9,5,-8,5,-8,5,-7,6,-8,5,-7,6,0,0,-7,6,-7,5,-7,6,-6,6,-6,4,-6,4,-6,5,-6,5,-6,5,-5,4,-5,5,-4,4,-4,4,-4,4,-4,4,-4,5,-3,5,-4,5,-4,5,-3,5,-3,6,-3,5,-3,6,-3,6,-4,6,-5,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,23,-35,20,-38,15,-44,21,-35,19,-31,22,-33,19,-27,16,-28,21,-25,10,-29,16,-33,12,-41,13,-36,10,-36,18,-30,11,-34,7,-32,10,-28,8,-39,6,-30,7,-27,10,-33,13,-27,7,-29,-2,-33,1,-29,0,0,-10,-39,-1,-42,-8,-36,-4,-20,14,-30,-5,-37,0,-42,5,-24,-21,-35,-22,-18,-12,-30,-5,-33,-4,-36,-2,-40,-3,-32,-7,-37,-7,-38,-4,-40,-3,-37,-5,-34,-4,-40,4,-37,-4,-34,1,-43,6,-36,10,-42,0,0,0,0,0,0,0,0,0,0
