84,-64,4,0,0,0,0,0,0,0,0,0,-15,8,-14,9,-15,9,-15,10,-14,10,-13,9,-13,10,-13,9,-13,11,-13,10,-14,11,-14,12,-13,12,-14,12,-14,11,-14,14,-13,12,-12,12,-13,13,-12,13,-13,13,-12,14,-13,12,-13,14,-14,15,-14,15,0,0,-13,16,-13,17,-13,17,-14,16,-13,15,-13,16,-14,17,-13,16,-14,13,-14,15,-14,18,-14,15,-14,16,-14,16,-13,17,-14,18,-15,18,-14,16,-13,16,-14,15,-15,16,-15,16,-16,15,-16,15,-16,14,-17,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,10,-11,10,-10,10,-11,9,-10,10,-11,11,-10,11,-9,12,-11,12,-10,11,-10,12,-10,12,-10,12,-10,13,-10,12,-10,14,-9,14,-9,13,-9,13,-9,14,-9,13,-9,14,-9,14,-10,14,-10,14,-9,15,0,0,-8,15,-9,15,-8,15,-9,17,-8,15,-9,16,-8,16,-8,16,-9,17,-10,16,-10,16,-10,16,-11,15,-10,15,-10,16,-10,15,-11,15,-11,15,-11,16,-11,16,-11,15,-12,14,-11,14,-12,12,-12,13,-13,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-17,-9,-16,-10,-17,-11,-18,-10,-17,-10,-15,-10,-16,-10,-15,-11,-16,-11,-15,-13,-16,-14,-16,-13,-16,-12,-17,-12,-16,-15,-17,-13,-15,-12,-16,-13,-15,-13,-16,-13,-16,-15,-16,-12,-16,-14,-16,-17,-16,-16,-17,0,0,-15,-17,-17,-17,-16,-17,-18,-18,-16,-17,-17,-19,-17,-17,-15,-17,-20,-17,-11,-16,-17,-15,-14,-17,-16,-19,-17,-19,-16,-18,-17,-18,-18,-20,-16,-19,-16,-18,-15,-19,-15,-19,-14,-20,-15,-20,-15,-20,-13,-21,-12,-21,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,18,-2,17,-2,18,-3,19,-3,18,-3,17,-2,17,-2,17,-2,17,-3,16,-3,18,-5,18,-5,18,-4,19,-4,17,-4,19,-6,17,-5,17,-4,17,-4,17,-4,18,-4,18,-5,17,-4,18,-6,20,-7,19,-6,0,0,19,-6,20,-7,20,-7,20,-7,19,-5,21,-6,20,-6,20,-5,21,-6,19,-6,20,-8,19,-5,21,-6,20,-6,20,-6,20,-7,21,-7,20,-5,20,-5,21,-4,20,-5,20,-4,20,-4,21,-5,20,-3,20,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,-8,11,-9,12,-8,12,-8,12,-9,12,-9,11,-8,10,-10,11,-9,11,-10,11,-10,10,-10,11,-10,11,-10,10,-11,11,-11,11,-10,10,-11,10,-11,10,-11,9,-10,10,-10,10,-11,10,-11,11,-11,11,-12,0,0,11,-12,10,-11,10,-12,10,-12,11,-11,11,-12,11,-11,10,-12,11,-13,11,-11,11,-12,11,-11,12,-12,11,-11,12,-12,12,-12,13,-11,12,-13,12,-12,12,-11,12,-11,12,-10,13,-10,13,-8,13,-10,14,-9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,13,-13,12,-13,12,-15,12,-16,12,-16,11,-14,11,-15,11,-15,10,-16,10,-15,11,-17,11,-18,11,-18,11,-18,10,-17,10,-20,9,-17,9,-18,9,-18,9,-18,9,-19,8,-20,9,-18,10,-19,10,-22,9,-21,0,0,8,-22,8,-23,7,-23,8,-24,9,-21,8,-23,8,-24,9,-22,8,-24,8,-22,8,-24,9,-21,10,-23,7,-24,7,-23,7,-24,8,-26,9,-23,7,-23,8,-23,8,-23,9,-23,10,-23,10,-23,12,-21,12,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-8,16,-7,16,-8,17,-6,18,-6,18,-6,16,-5,17,-5,16,-5,17,-5,18,-5,19,-5,19,-5,19,-5,19,-4,17,-3,21,-3,18,-4,19,-3,18,-2,19,-2,19,-1,20,-4,18,-3,20,-2,21,-2,21,0,0,-1,21,0,23,0,22,0,24,-1,21,0,23,0,23,-1,22,0,24,-1,22,-1,23,-2,21,-3,23,0,22,0,23,0,23,0,25,-1,22,-1,22,-2,22,-1,23,-2,23,-3,23,-4,24,-5,22,-5,21,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-15,12,-15,11,-15,12,-15,13,-14,12,-14,12,-14,12,-13,11,-13,13,-12,12,-14,15,-13,16,-13,16,-14,15,-13,14,-13,17,-13,15,-12,14,-12,15,-13,16,-13,15,-12,17,-13,14,-13,17,-13,19,-14,18,0,0,-13,18,-13,20,-13,21,-13,20,-13,18,-14,20,-14,20,-14,18,-14,21,-13,18,-13,21,-13,18,-14,20,-14,20,-13,19,-13,21,-15,21,-14,20,-14,19,-16,18,-15,18,-16,18,-16,18,-16,19,-16,17,-17,17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-38,53,-30,50,-34,61,-28,70,-30,61,-27,49,-30,56,-27,47,-26,58,-23,55,-29,75,-27,71,-28,68,-36,69,-30,58,-26,78,-19,65,-19,56,-23,58,-22,58,-25,66,-20,71,-27,59,-25,68,-25,77,-31,72,0,0,-26,77,-23,86,-19,85,-16,85,-27,72,-24,73,-29,81,-31,68,-19,93,-28,66,-22,83,-36,62,-27,79,-27,83,-23,76,-19,87,-19,94,-28,72,-24,73,-32,65,-32,69,-29,71,-28,62,-29,77,-37,55,-38,58,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,17,-4,15,-4,17,-4,17,-6,16,-5,15,-4,16,-6,16,-6,16,-6,15,-6,17,-8,17,-8,17,-8,17,-8,16,-7,18,-9,16,-8,16,-7,16,-8,17,-8,17,-8,18,-9,16,-7,17,-9,19,-11,18,-10,0,0,19,-11,19,-11,19,-11,19,-11,18,-9,20,-11,20,-11,19,-10,21,-11,19,-10,20,-12,19,-9,21,-10,20,-11,20,-10,20,-11,22,-11,20,-9,20,-9,20,-8,20,-8,21,-8,21,-8,21,-7,21,-6,21,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,-64,-10,-59,-12,-71,-13,-71,-12,-64,-14,-59,-20,-62,-13,-56,-13,-59,-15,-59,-23,-70,-26,-68,-29,-65,-18,-71,-20,-60,-27,-77,-22,-62,-20,-59,-23,-61,-26,-62,-22,-62,-28,-68,-16,-58,-20,-67,-31,-76,-27,-73,0,0,-33,-72,-37,-80,-39,-77,-35,-75,-26,-69,-32,-79,-39,-78,-29,-71,-36,-86,-40,-59,-39,-76,-19,-61,-30,-79,-33,-74,-32,-69,-37,-78,-37,-85,-29,-73,-31,-71,-27,-70,-25,-75,-27,-74,-21,-73,-25,-79,-15,-73,-13,-71,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,-18,5,-18,4,-19,4,-20,3,-18,4,-17,2,-18,3,-17,2,-18,2,-18,2,-20,1,-21,1,-20,2,-20,2,-18,0,-21,1,-19,1,-19,1,-18,1,-19,0,-19,-1,-20,1,-19,0,-20,-1,-22,-1,-21,0,0,-1,-23,-2,-22,-2,-23,-3,-23,-1,-21,-2,-23,-1,-23,-1,-22,-2,-21,-1,-26,1,-25,0,-22,-1,-24,-3,-23,-1,-24,-2,-23,-2,-24,-1,-22,-1,-22,0,-22,0,-22,0,-23,1,-23,1,-24,3,-22,3,-22,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,74,16,59,20,84,5,93,13,73,17,65,6,80,6,56,7,72,2,64,3,94,3,100,-3,93,5,89,2,73,12,98,-1,73,1,56,4,64,-1,76,6,60,5,93,-10,64,12,80,12,94,-2,97,-6,0,0,105,-13,94,-11,102,-9,91,-6,72,4,90,-5,94,-5,82,-4,73,-13,103,-1,98,-6,76,1,76,3,77,5,84,-12,98,-13,101,-25,75,-10,85,-12,68,-3,87,-15,76,-10,61,4,62,-9,53,3,50,9,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,60,-2,54,-2,72,-8,74,-10,66,-10,61,-11,67,-12,56,-9,61,-19,54,-12,67,-25,72,-28,67,-23,75,-22,63,-16,79,-31,67,-29,63,-20,59,-24,70,-15,70,-18,72,-26,71,-11,76,-25,90,-35,92,-27,0,0,85,-34,87,-45,89,-44,87,-45,85,-16,82,-28,81,-35,91,-24,100,-40,73,-26,83,-43,77,-13,87,-28,75,-40,70,-37,81,-48,96,-51,73,-32,70,-30,65,-15,74,-23,74,-24,72,-16,68,-35,60,-5,52,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,3,20,3,19,3,20,5,21,4,19,3,18,4,18,4,18,5,18,5,18,6,20,6,20,6,20,6,20,6,19,8,20,7,18,7,18,7,19,7,18,7,18,9,19,6,18,8,20,10,20,9,21,0,0,10,20,12,20,11,20,12,21,10,20,11,21,12,21,11,21,12,22,10,20,12,21,9,20,10,22,11,21,11,20,13,21,12,23,10,22,11,21,10,22,10,21,10,22,9,22,9,23,7,22,7,23,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-17,-2,-17,-2,-17,-2,-19,-1,-16,-1,-17,-1,-17,0,-16,0,-17,0,-16,1,-18,2,-18,3,-18,3,-19,2,-18,2,-19,2,-19,2,-16,1,-17,1,-17,4,-15,1,-19,3,-16,2,-18,3,-20,5,-20,5,0,0,-21,6,-20,5,-22,6,-20,5,-20,4,-21,5,-22,5,-22,5,-23,2,-17,7,-23,8,-20,5,-22,6,-22,6,-20,5,-22,7,-22,6,-21,5,-21,5,-22,4,-21,5,-22,3,-21,4,-22,4,-21,3,-22,2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,63,-29,50,-18,72,-34,75,-43,61,-30,57,-21,62,-31,43,-20,60,-33,60,-25,86,-47,87,-51,82,-48,74,-37,63,-27,80,-51,69,-45,46,-25,59,-28,70,-31,66,-24,77,-45,61,-18,78,-32,93,-42,90,-44,0,0,100,-39,82,-46,92,-39,84,-44,75,-20,87,-33,84,-38,84,-30,72,-34,87,-18,92,-39,75,-16,72,-18,74,-25,75,-40,96,-38,99,-38,76,-28,82,-33,68,-20,68,-20,73,-23,65,-16,61,-20,48,-10,49,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,14,-11,15,-11,15,-11,17,-11,15,-10,15,-10,15,-9,15,-10,16,-9,15,-9,18,-9,19,-9,18,-9,18,-9,17,-9,20,-8,17,-9,17,-8,18,-8,19,-8,18,-8,20,-9,18,-8,20,-8,22,-8,21,0,0,-8,22,-8,23,-8,23,-8,23,-8,21,-8,23,-9,24,-9,23,-9,24,-8,22,-8,24,-9,21,-10,23,-9,24,-9,23,-9,24,-10,25,-11,23,-10,22,-11,22,-11,21,-12,21,-12,21,-13,22,-14,20,-14,19,0,0,0,0,0,0,0,0,0,0
