type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,73,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,890877,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-13,-1,-13,1,-13,1,-14,1,-13,0,-12,0,-12,0,-11,1,-11,1,-11,1,-12,1,-12,1,-11,1,-11,0,-11,0,-11,1,-10,2,-10,1,-9,1,-9,2,-9,2,-9,2,-9,1,-9,2,-9,2,-10,2,-5,1,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,3,-9,2,-9,3,-9,3,-9,3,-10,3,-10,3,-10,2,-10,2,-10,2,-10,1,-9,1,-10,1,-10,0,-10,0,-9,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,-7,-1,-28,-4,-29,-2,-29,0,-27,0,-25,-1,-25,-1,-26,-1,-26,-1,-23,-1,-22,-1,-21,1,-22,1,-22,1,-22,-1,-22,0,-22,2,-23,2,-21,1,-19,0,-20,2,-20,3,-19,2,-19,3,-18,3,-18,2,-18,2,-17,3,-17,5,-17,5,-17,6,-17,6,-17,5,-17,5,-17,6,-17,5,-18,4,-18,5,-17,6,-17,6,-16,5,-16,5,-17,4,-17,4,-17,5,-18,5,-18,5,-18,5,-18,5,-19,4,-19,4,-18,4,-18,3,-18,2,-18,0,-18,-1,-18,-1,-18,-2,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,8,-30,8,-30,9,-31,10,-32,11,-31,11,-30,11,-30,11,-31,13,-30,15,-30,15,-30,14,-32,15,-33,16,-32,16,-28,16,-29,16,-31,16,-29,15,-27,14,-27,14,-26,15,-27,14,-27,15,-29,16,-29,14,-28,13,-26,13,-26,13,-27,12,-28,12,-28,13,-28,12,-28,10,-29,10,-29,9,-29,6,-27,6,-28,6,-28,5,-28,4,-29,4,-29,4,-30,3,-29,2,-28,1,-28,1,-28,0,-27,0,-27,1,-28,1,-29,2,-28,3,-27,3,-28,1,-30,0,-31,0,-31,0,-8]"
CSI_DATA,74,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,900891,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-13,-4,-13,-3,-13,-2,-13,-3,-12,-3,-11,-3,-11,-2,-11,-1,-11,-1,-11,-2,-12,-2,-12,-2,-11,-1,-11,-2,-10,-2,-10,-1,-10,0,-10,0,-9,0,-9,0,-10,0,-10,0,-9,0,-10,0,-10,0,-10,0,-5,0,-10,1,-10,1,-10,1,-10,1,-9,1,-9,2,-9,2,-9,2,-10,2,-10,2,-10,1,-10,1,-10,1,-10,1,-9,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,0,-10,0,-10,-1,-10,-1,-10,-2,-10,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,-13,-5,-51,-16,-55,-10,-57,-5,-54,-5,-49,-7,-46,-8,-49,-6,-50,-7,-46,-8,-42,-8,-41,-5,-42,-2,-43,-1,-43,-3,-44,-2,-45,0,-45,-1,-42,-2,-39,-1,-41,3,-42,5,-39,3,-34,3,-34,1,-36,0,-37,2,-38,5,-38,6,-37,6,-36,6,-34,7,-34,7,-35,8,-34,10,-34,8,-35,7,-35,9,-34,11,-34,9,-33,9,-33,11,-35,11,-35,9,-35,8,-35,8,-36,10,-37,10,-37,9,-36,8,-36,6,-38,3,-37,3,-36,2,-35,-1,-35,-4,-34,-4,-33,-5,-9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-15,31,-57,30,-54,32,-57,36,-58,36,-53,35,-49,35,-50,36,-52,40,-53,42,-52,42,-53,43,-57,45,-58,44,-53,42,-47,43,-51,45,-54,44,-49,40,-45,39,-45,41,-45,42,-46,42,-47,43,-50,42,-52,37,-51,36,-48,38,-47,37,-49,34,-51,33,-50,34,-48,32,-49,30,-50,30,-54,28,-54,23,-52,22,-53,22,-54,20,-55,18,-56,16,-57,16,-57,16,-56,14,-53,12,-53,11,-54,10,-54,11,-54,12,-56,12,-55,13,-54,16,-53,14,-55,9,-61,7,-64,7,-62,1,-16]"
CSI_DATA,75,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,910871,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,7,9,8,8,9,8,8,9,7,9,7,8,7,7,7,7,7,7,7,7,8,7,8,7,8,7,7,7,7,7,7,6,7,5,7,5,6,5,6,5,7,5,7,5,6,5,7,5,7,5,8,4,4,2,8,4,8,4,8,4,8,4,7,4,8,4,8,4,7,4,7,4,8,4,8,4,7,4,7,4,7,4,7,4,7,4,7,5,7,5,7,4,7,5,7,5,7,6,7,6,6,6,6,7,5,7,1,1,0,0,0,0,0,0,0,0,0,0,4,5,17,21,19,19,19,18,18,18,17,17,16,16,17,16,16,17,15,16,14,14,14,12,16,12,16,13,15,14,15,13,17,12,17,13,17,12,16,11,17,10,17,10,15,10,14,8,13,8,13,10,13,10,14,10,15,8,16,7,16,7,16,7,15,7,15,7,16,7,15,7,15,8,15,7,16,6,15,6,15,6,16,6,17,7,17,8,16,7,16,7,16,7,16,7,15,8,15,8,14,8,14,8,14,9,13,10,13,11,12,10,12,10,11,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-28,17,-27,16,-28,15,-30,15,-29,14,-29,12,-28,12,-29,13,-32,13,-33,12,-33,12,-33,13,-34,13,-32,11,-31,9,-32,10,-33,10,-32,9,-29,9,-29,7,-29,7,-30,9,-31,9,-31,9,-32,10,-30,10,-29,10,-28,9,-29,10,-29,11,-28,11,-28,10,-27,11,-26,12,-28,14,-27,14,-25,15,-25,16,-25,16,-25,17,-24,18,-23,19,-23,18,-23,18,-21,18,-20,17,-21,18,-20,19,-20,20,-21,19,-21,19,-21,19,-22,17,-22,16,-22,19,-21,21,-21,22,-5,5]"
CSI_DATA,76,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,930895,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,1,11,2,10,2,11,2,11,1,10,1,10,1,9,2,9,1,9,1,9,2,9,2,9,2,9,1,8,1,8,2,8,2,8,2,7,2,7,2,7,2,7,2,7,2,7,3,7,3,7,3,7,1,3,4,7,4,7,4,7,4,7,3,6,3,6,4,7,4,7,4,7,4,6,3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,3,7,2,7,2,7,2,7,2,8,1,8,0,7,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,24,4,24,5,23,5,22,4,21,5,20,5,21,4,21,4,19,4,18,5,17,6,17,6,18,5,19,5,18,7,18,7,19,5,17,5,15,7,15,7,15,6,15,6,14,6,14,5,14,5,14,7,14,8,13,9,13,8,13,7,12,8,12,9,12,9,12,8,12,7,12,8,12,9,12,9,12,9,12,9,12,8,13,8,13,8,13,8,13,8,13,8,13,8,13,7,13,7,13,7,14,7,14,6,14,5,14,4,14,4,15,3,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-29,-2,-28,-2,-29,-3,-30,-5,-29,-5,-27,-5,-27,-5,-28,-6,-31,-7,-31,-8,-30,-8,-31,-8,-32,-9,-30,-10,-28,-10,-30,-9,-31,-9,-29,-10,-26,-8,-25,-7,-26,-8,-28,-8,-28,-9,-28,-9,-29,-9,-28,-8,-26,-7,-26,-7,-27,-7,-27,-5,-26,-5,-26,-6,-26,-6,-26,-4,-28,-3,-28,-2,-26,-1,-26,-1,-26,0,-26,1,-26,1,-26,2,-26,2,-26,2,-24,3,-23,4,-24,4,-24,5,-24,5,-26,3,-26,3,-25,3,-25,2,-26,2,-27,4,-27,6,-26,7,-7,2]"
CSI_DATA,77,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,940874,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-2,13,-6,12,-7,12,-7,13,-7,12,-6,11,-6,11,-7,10,-7,10,-6,10,-6,11,-7,10,-7,10,-7,10,-6,10,-6,10,-7,9,-7,8,-7,8,-7,8,-7,8,-7,8,-7,7,-6,7,-7,7,-8,7,-7,3,-4,6,-8,7,-8,7,-9,7,-8,7,-8,6,-8,6,-8,6,-8,7,-9,6,-9,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-7,7,-7,7,-7,8,-7,8,-7,9,-6,8,-5,8,-5,2,-2,0,0,0,0,0,0,0,0,0,0,7,-4,28,-16,27,-18,25,-18,24,-17,23,-15,22,-15,23,-16,24,-16,22,-15,20,-13,18,-13,18,-14,19,-15,20,-15,19,-15,18,-17,18,-18,18,-16,17,-13,17,-15,17,-17,15,-16,13,-14,14,-13,15,-13,15,-14,14,-15,13,-16,13,-16,12,-16,12,-16,12,-16,11,-16,11,-16,11,-15,12,-14,12,-15,11,-15,11,-15,11,-16,11,-17,11,-17,11,-17,11,-17,12,-17,13,-16,13,-16,14,-16,14,-16,14,-15,14,-15,14,-14,14,-14,15,-13,15,-13,15,-11,15,-9,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,34,10,32,9,34,8,35,6,35,5,33,5,32,5,33,5,36,4,37,4,37,6,39,5,42,4,40,3,35,2,36,2,37,1,36,1,34,1,32,2,33,2,34,2,34,2,35,2,36,3,35,3,33,2,33,2,33,4,32,5,32,4,33,5,33,7,32,8,33,8,32,9,30,9,29,10,29,12,29,14,30,14,29,15,30,15,30,15,27,15,25,15,27,16,27,16,27,15,28,15,28,15,26,13,27,13,28,16,29,18,28,20,27,5,6]"
CSI_DATA,78,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,950901,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-1,-13,-2,-13,-2,-13,-1,-14,-1,-13,-1,-12,-2,-11,-2,-11,-2,-11,-1,-11,-2,-12,-2,-12,-2,-11,-2,-11,-2,-11,-2,-11,-3,-10,-2,-9,-2,-9,-2,-9,-2,-9,-3,-9,-3,-9,-3,-9,-3,-9,-4,-9,-2,-5,-5,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-5,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-3,-9,-3,-9,-2,-10,-2,-10,-1,-10,-1,-10,-1,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,-2,-7,-5,-28,-7,-27,-9,-27,-8,-25,-7,-23,-7,-23,-7,-24,-7,-24,-7,-23,-6,-21,-8,-20,-9,-20,-8,-20,-7,-21,-8,-21,-10,-20,-9,-20,-8,-20,-8,-18,-9,-19,-10,-19,-8,-18,-8,-17,-9,-16,-9,-16,-9,-16,-9,-16,-10,-16,-11,-16,-11,-15,-10,-15,-11,-15,-11,-15,-11,-14,-11,-14,-11,-15,-11,-15,-11,-14,-11,-14,-12,-13,-12,-12,-13,-14,-12,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-15,-10,-15,-9,-15,-10,-16,-9,-16,-7,-16,-7,-17,-6,-17,-4,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,30,-1,30,-2,31,0,32,2,31,4,31,3,31,2,31,2,31,4,31,6,32,6,34,6,35,6,33,7,31,8,32,8,34,7,31,8,29,7,28,7,28,7,29,6,30,6,31,7,31,8,30,6,29,6,28,6,29,5,29,3,28,3,30,5,30,3,29,0,30,0,29,-1,27,-3,27,-3,28,-2,28,-3,28,-4,28,-6,29,-6,29,-6,27,-6,26,-8,25,-8,25,-9,25,-8,25,-7,26,-6,26,-6,26,-5,27,-6,29,-8,29,-10,28,-10,6,-3]"
CSI_DATA,79,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,970869,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,11,0,10,-1,11,-1,11,-1,10,0,10,0,9,-1,9,-2,9,-1,9,-1,9,-1,10,-1,9,-1,9,-1,9,-1,9,-1,8,-2,8,-2,8,-2,8,-2,8,-2,7,-2,7,-2,7,-2,7,-2,8,-2,3,-2,7,-3,7,-3,7,-3,7,-3,7,-2,8,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-2,7,-2,7,-2,7,-2,8,-2,8,-2,8,-2,8,-2,7,-2,8,-1,8,-1,8,0,8,0,8,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,11,-2,47,-9,47,-14,45,-17,44,-16,42,-14,40,-14,40,-14,41,-13,38,-13,35,-13,34,-14,33,-16,35,-15,35,-14,34,-15,34,-18,35,-19,34,-16,31,-14,30,-16,30,-18,28,-17,25,-17,26,-16,28,-15,28,-14,28,-16,27,-18,26,-18,25,-19,25,-19,25,-19,24,-19,23,-19,23,-18,24,-17,23,-19,22,-21,23,-20,24,-20,23,-20,25,-19,26,-19,26,-19,26,-19,26,-18,26,-18,26,-18,26,-17,26,-16,27,-15,27,-15,28,-14,28,-12,28,-10,29,-8,30,-8,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,8,56,8,54,6,55,3,56,2,55,1,52,0,52,-1,55,-3,59,-4,60,-3,61,-2,63,-3,66,-4,63,-7,57,-9,58,-8,61,-7,57,-7,52,-6,50,-6,51,-7,54,-6,56,-6,57,-7,58,-4,54,-4,52,-5,53,-5,53,-4,52,-3,51,-4,53,-2,53,1,52,3,55,5,53,7,49,6,48,7,49,9,51,10,51,11,49,11,49,13,49,13,46,13,45,15,46,17,46,17,46,14,47,14,48,14,47,11,47,11,47,14,50,18,50,21,49,5,12]"
CSI_DATA,80,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,980869,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,3,12,3,11,4,11,4,12,3,11,3,10,3,10,4,10,4,9,4,10,4,10,4,10,4,9,3,9,3,9,4,8,4,8,4,8,4,7,4,7,4,7,4,7,4,7,4,7,5,7,5,7,2,3,6,6,5,7,5,7,5,7,5,6,5,7,5,7,5,7,5,6,5,6,5,6,5,6,5,6,5,6,5,7,5,7,5,7,5,7,5,7,5,7,5,7,4,7,4,8,3,8,2,8,2,8,0,2,0,0,0,0,0,0,0,0,0,0,2,6,7,25,8,25,10,25,10,24,8,22,9,22,9,23,8,23,8,21,8,19,9,18,10,17,9,17,8,18,9,18,11,18,11,18,9,17,8,16,10,16,11,16,10,15,10,13,11,13,9,14,9,14,10,13,12,13,11,14,11,14,10,13,10,12,10,12,11,12,10,13,10,13,11,12,12,11,11,11,11,11,11,10,12,11,12,12,12,12,12,12,11,13,11,13,11,14,10,14,10,14,10,14,9,15,8,14,7,14,7,15,7,16,6,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-32,4,-32,3,-32,2,-33,1,-32,-1,-31,0,-30,1,-32,0,-34,-2,-34,-3,-35,-2,-36,-2,-37,-3,-35,-5,-32,-5,-33,-4,-36,-4,-33,-5,-31,-5,-30,-3,-30,-3,-30,-4,-31,-4,-33,-4,-34,-4,-31,-3,-30,-3,-30,-3,-30,-2,-30,-2,-30,-2,-31,-2,-31,-1,-30,2,-31,3,-30,4,-28,5,-29,5,-29,4,-29,5,-29,6,-28,7,-29,6,-29,6,-27,7,-26,9,-26,10,-25,11,-25,10,-26,9,-27,9,-27,8,-27,7,-27,6,-28,9,-29,11,-28,11,-7,2]"
CSI_DATA,81,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,990886,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,6,11,6,10,7,10,7,10,6,10,5,9,6,8,6,8,6,8,6,8,6,8,7,8,7,8,6,8,6,8,6,7,6,6,6,6,5,6,5,6,5,6,5,6,5,6,6,5,7,6,7,6,3,2,7,5,7,5,7,5,7,5,6,5,6,5,7,5,7,5,7,5,7,5,7,5,6,5,6,5,6,5,6,5,7,5,7,6,6,5,6,5,6,5,6,6,6,6,6,7,5,7,4,7,4,7,1,1,0,0,0,0,0,0,0,0,0,0,3,5,14,22,17,21,19,19,17,19,16,18,15,18,16,18,16,19,15,17,14,15,14,14,15,13,15,14,14,15,14,14,16,13,17,14,15,14,14,13,15,11,16,11,15,10,14,9,12,9,12,10,13,10,15,9,16,8,16,8,15,7,15,7,14,7,15,7,14,6,14,6,14,8,14,7,15,6,15,7,15,7,15,6,16,6,16,7,16,6,15,7,15,7,15,8,15,8,13,8,13,8,14,8,14,10,14,11,13,12,12,11,11,11,10,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-28,14,-28,14,-30,13,-31,11,-30,10,-28,9,-28,9,-30,9,-33,8,-34,8,-33,9,-34,11,-35,10,-34,8,-32,6,-33,7,-34,7,-32,7,-29,6,-28,6,-30,6,-31,6,-31,7,-32,7,-31,7,-30,8,-28,7,-29,6,-30,7,-29,9,-29,9,-29,8,-28,9,-27,10,-28,11,-28,13,-26,14,-25,14,-25,15,-25,15,-25,16,-25,16,-25,16,-24,16,-22,16,-21,16,-21,17,-21,18,-21,18,-23,17,-22,18,-22,17,-23,15,-23,16,-23,19,-22,20,-23,21,-6,5]"
CSI_DATA,82,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1000871,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,3,-13,2,-12,2,-13,3,-13,3,-12,3,-11,2,-11,1,-11,2,-11,2,-11,2,-12,1,-12,1,-11,2,-11,2,-11,1,-11,0,-10,1,-9,0,-9,0,-9,1,-10,1,-9,1,-9,0,-9,0,-10,0,-10,-1,-5,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-9,0,-9,0,-9,-1,-10,0,-10,0,-10,0,-10,0,-10,0,-9,0,-9,1,-9,1,-10,2,-10,2,-9,3,-9,3,-8,0,-2,0,0,0,0,0,0,0,0,0,0,3,-14,12,-54,9,-54,6,-55,7,-54,8,-51,7,-47,8,-48,9,-49,8,-45,7,-42,3,-42,1,-43,4,-45,5,-44,3,-43,0,-44,-1,-46,1,-44,3,-39,1,-37,-1,-38,-1,-37,-3,-36,0,-36,2,-36,1,-34,-2,-34,-5,-35,-6,-37,-7,-37,-8,-35,-7,-34,-6,-35,-6,-36,-6,-34,-6,-35,-7,-35,-8,-35,-7,-34,-7,-32,-7,-32,-6,-35,-6,-36,-6,-37,-6,-37,-7,-36,-6,-36,-6,-35,-4,-34,-2,-34,-1,-36,-1,-37,1,-36,3,-34,5,-32,6,-32,6,-34,1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,60,20,59,21,58,25,59,28,57,28,54,27,55,25,57,26,58,31,57,33,58,32,62,31,64,33,60,34,52,34,52,36,55,37,52,35,49,33,48,33,49,33,51,34,53,32,54,33,53,35,52,31,50,31,50,31,51,30,52,28,51,27,52,29,51,28,51,26,54,27,54,24,51,17,52,17,54,19,56,18,57,15,57,14,57,14,57,12,53,9,51,8,53,7,53,6,53,7,55,10,55,10,55,10,54,12,54,12,58,9,60,7,58,5,14,1]"
CSI_DATA,83,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1010869,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,6,10,7,9,7,9,7,10,6,10,6,9,6,8,6,8,6,8,6,8,6,8,7,8,6,8,5,8,5,7,6,7,6,6,5,6,5,6,5,6,5,6,5,6,5,6,6,6,6,6,6,6,3,2,6,5,6,6,6,5,6,5,6,5,6,5,6,5,6,5,6,5,7,5,6,5,6,6,6,5,6,5,6,5,6,6,6,6,6,6,5,6,5,6,5,6,5,7,4,7,4,7,3,8,3,8,0,2,0,0,0,0,0,0,0,0,0,0,4,4,17,19,20,18,21,18,19,17,17,17,16,16,17,17,18,17,16,15,15,14,16,13,16,12,16,12,15,13,15,12,17,12,18,12,16,12,14,11,16,10,17,10,15,10,14,9,13,9,13,9,14,9,14,8,15,8,15,8,15,7,15,7,15,7,15,7,14,6,14,6,14,7,15,7,16,6,16,6,15,6,14,5,15,7,16,7,16,7,16,7,16,8,16,8,15,8,14,7,14,7,15,8,14,9,14,10,12,10,11,11,11,12,11,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-26,18,-25,18,-27,17,-29,16,-29,15,-28,14,-27,15,-27,16,-28,15,-29,14,-30,15,-32,17,-33,16,-32,14,-31,11,-31,12,-32,13,-31,11,-28,10,-27,11,-28,11,-29,11,-29,11,-31,12,-32,12,-29,13,-28,12,-28,11,-28,11,-27,12,-27,12,-27,13,-27,14,-25,16,-26,17,-25,17,-23,18,-23,17,-23,17,-22,17,-22,18,-22,19,-22,19,-22,19,-20,19,-18,20,-18,20,-17,20,-17,19,-19,19,-20,19,-20,19,-20,18,-21,18,-21,21,-21,23,-20,23,-5,5]"
CSI_DATA,84,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1020896,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,9,-8,9,-8,9,-9,10,-9,9,-8,8,-8,7,-8,7,-8,7,-8,7,-8,8,-9,7,-9,7,-9,6,-8,6,-8,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,4,-8,4,-8,4,-9,4,-8,1,-5,3,-9,3,-9,3,-9,3,-9,3,-8,3,-9,2,-9,2,-9,3,-9,3,-9,3,-9,3,-9,3,-8,3,-9,2,-9,2,-9,3,-9,3,-9,3,-9,3,-8,3,-8,3,-8,4,-9,4,-8,5,-7,5,-7,1,-2,0,0,0,0,0,0,0,0,0,0,3,-6,15,-23,14,-24,12,-25,12,-23,12,-22,12,-21,11,-22,12,-23,11,-21,9,-20,8,-19,7,-20,9,-20,9,-21,8,-20,7,-21,7,-22,7,-20,6,-18,5,-19,5,-20,5,-19,3,-17,4,-17,4,-17,5,-17,4,-18,2,-18,2,-18,2,-18,2,-17,2,-16,2,-17,1,-17,1,-17,1,-17,1,-17,0,-17,1,-17,0,-18,0,-18,1,-19,1,-19,0,-18,0,-18,1,-18,1,-19,0,-19,1,-18,2,-18,2,-19,2,-18,3,-17,4,-17,5,-16,6,-16,7,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,18,25,17,23,18,25,19,26,17,26,16,25,16,25,16,26,16,28,16,29,16,30,17,30,17,32,16,30,14,27,14,29,15,30,14,28,13,26,13,26,13,26,13,26,14,27,14,28,15,28,15,26,15,25,14,25,15,25,16,25,16,24,16,24,17,23,17,22,18,23,19,22,19,20,19,19,20,19,20,18,21,18,22,17,22,18,23,17,22,14,21,13,22,14,23,13,22,14,22,15,23,15,22,15,20,16,21,16,24,15,26,14,27,14,6,3]"
CSI_DATA,85,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1030873,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,-1,-15,-1,-14,-2,-15,-1,-15,-1,-14,-1,-13,-1,-13,-2,-13,-2,-12,-1,-12,-1,-13,-2,-13,-2,-13,-1,-12,-1,-12,-2,-12,-3,-11,-2,-11,-2,-10,-2,-10,-2,-10,-3,-10,-2,-10,-3,-10,-4,-10,-4,-10,-2,-5,-5,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-9,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-11,-4,-10,-4,-10,-4,-10,-3,-10,-2,-10,-2,-11,-1,-11,0,-10,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,-4,-7,-14,-27,-16,-27,-18,-27,-16,-26,-14,-25,-14,-23,-16,-24,-16,-24,-14,-23,-13,-22,-13,-21,-15,-20,-15,-19,-14,-20,-15,-20,-17,-20,-17,-20,-14,-18,-13,-16,-15,-16,-16,-17,-14,-16,-14,-15,-14,-15,-13,-16,-13,-14,-14,-14,-15,-15,-15,-15,-15,-14,-15,-12,-15,-12,-15,-13,-15,-12,-15,-12,-15,-13,-16,-12,-16,-11,-15,-11,-14,-11,-15,-11,-15,-13,-15,-13,-15,-12,-15,-13,-15,-13,-15,-13,-15,-13,-15,-14,-15,-14,-14,-13,-14,-14,-14,-14,-13,-15,-11,-16,-9,-16,-8,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,32,-9,31,-9,33,-9,35,-8,34,-6,33,-6,33,-6,33,-6,35,-5,37,-4,38,-4,39,-5,39,-5,36,-3,33,-2,36,-3,38,-4,36,-2,33,-2,33,-2,33,-1,34,-2,35,-3,37,-3,36,-3,33,-4,31,-4,31,-3,33,-4,33,-5,32,-5,34,-4,33,-6,32,-7,32,-8,31,-10,29,-11,30,-12,30,-12,29,-12,29,-13,29,-14,29,-15,29,-15,27,-15,26,-15,26,-16,25,-17,25,-17,27,-16,27,-16,26,-15,26,-13,28,-15,29,-18,28,-20,28,-20,7,-5]"
CSI_DATA,86,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1050874,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-9,9,-8,9,-7,10,-8,9,-8,9,-7,8,-7,9,-6,9,-6,8,-7,8,-7,9,-7,9,-6,8,-6,8,-6,8,-5,8,-5,8,-5,7,-4,7,-4,7,-5,7,-4,7,-4,7,-4,7,-4,8,-4,7,-2,4,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-4,7,-3,7,-3,8,-3,7,-3,8,-3,8,-4,8,-4,7,-4,7,-4,7,-5,7,-5,7,-6,7,-6,6,-6,6,-2,1,0,0,0,0,0,0,0,0,0,0,-6,11,-23,48,-20,52,-17,53,-17,49,-17,45,-16,44,-17,47,-19,48,-18,44,-15,38,-13,37,-11,39,-12,41,-13,40,-12,39,-9,41,-9,42,-11,38,-12,35,-9,36,-6,38,-6,36,-4,33,-6,31,-9,30,-8,31,-5,32,-2,33,-2,33,-2,32,-2,30,-2,30,-2,32,-1,33,-3,31,-5,31,-2,31,1,31,0,32,-1,31,1,31,1,32,-1,33,-1,32,-2,32,-3,32,-2,33,-2,33,-3,31,-6,30,-7,31,-7,30,-7,28,-10,27,-11,29,-12,30,-15,31,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-9,-55,-32,-54,-30,-55,-33,-54,-37,-50,-36,-46,-35,-47,-37,-48,-41,-50,-44,-50,-46,-51,-44,-54,-43,-57,-45,-53,-45,-47,-43,-47,-44,-49,-45,-46,-44,-43,-41,-42,-41,-41,-43,-42,-44,-45,-44,-47,-45,-47,-46,-46,-41,-44,-39,-43,-41,-45,-41,-47,-38,-47,-37,-47,-40,-48,-39,-49,-35,-51,-35,-52,-32,-52,-27,-52,-27,-52,-27,-54,-26,-54,-24,-54,-22,-54,-22,-53,-22,-52,-20,-52,-19,-53,-19,-52,-17,-52,-17,-54,-21,-54,-21,-52,-20,-50,-21,-52,-22,-56,-21,-58,-19,-58,-17,-15,-4]"
