type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,56,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,640597,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-12,5,-12,6,-12,7,-13,7,-13,6,-13,5,-13,6,-13,6,-13,6,-13,7,-14,8,-14,10,-14,10,-14,9,-14,8,-13,10,-13,10,-13,10,-13,11,-14,11,-14,12,-14,12,-13,13,-12,15,-13,16,-13,17,-6,9,-13,19,-14,19,-14,20,-14,20,-13,19,-13,21,-13,22,-14,23,-15,24,-14,26,-14,26,-14,25,-14,26,-15,27,-16,27,-16,28,-17,30,-17,30,-17,30,-17,31,-19,31,-20,30,-21,31,-22,31,-23,29,-24,28,-6,6,0,0,0,0,0,0,0,0,0,0,-6,1,-24,7,-24,9,-24,11,-24,11,-23,9,-23,9,-26,10,-29,9,-26,9,-22,9,-21,10,-22,11,-24,12,-27,10,-28,12,-27,17,-28,19,-28,17,-26,15,-25,18,-25,20,-26,19,-25,19,-27,20,-28,21,-28,23,-28,26,-26,29,-25,30,-25,33,-25,35,-26,36,-26,36,-24,36,-26,36,-29,36,-28,40,-25,42,-27,43,-28,46,-28,48,-29,48,-30,51,-29,51,-30,52,-32,55,-32,56,-30,56,-30,55,-33,55,-35,57,-34,58,-37,60,-42,60,-44,59,-47,57,-51,55,-13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-17,1,-17,1,-19,-2,-20,-4,-18,-3,-17,-3,-17,-3,-17,-2,-19,-4,-19,-6,-18,-6,-18,-5,-20,-5,-20,-6,-18,-6,-17,-7,-17,-7,-16,-10,-14,-11,-14,-9,-13,-9,-14,-10,-15,-10,-15,-9,-15,-10,-16,-9,-15,-8,-14,-10,-13,-11,-11,-10,-11,-11,-11,-12,-11,-11,-10,-10,-12,-11,-12,-11,-11,-9,-9,-9,-9,-10,-9,-11,-9,-12,-11,-13,-11,-13,-10,-12,-10,-12,-10,-13,-10,-13,-10,-13,-10,-14,-10,-15,-11,-16,-12,-17,-9,-17,-9,-19,-11,-20,-13,-21,-12,-22,-3,-6]"
CSI_DATA,57,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,660588,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-2,-8,-7,-8,-6,-9,-6,-9,-7,-9,-7,-8,-6,-9,-6,-9,-5,-10,-6,-10,-6,-10,-7,-11,-7,-11,-7,-10,-7,-10,-6,-11,-5,-12,-5,-12,-5,-12,-4,-12,-4,-13,-5,-13,-5,-13,-5,-13,-4,-15,-4,-15,-4,-8,-1,-16,-2,-17,-3,-18,-2,-18,-2,-18,-2,-19,-1,-19,-1,-19,0,-20,1,-20,1,-20,0,-20,-1,-21,-1,-22,0,-23,0,-24,1,-25,1,-25,1,-24,1,-25,1,-25,1,-26,0,-27,-1,-27,-2,-26,-3,-25,-4,-7,-1,0,0,0,0,0,0,0,0,0,0,-3,-3,-11,-12,-13,-13,-15,-13,-14,-13,-12,-12,-13,-12,-15,-13,-17,-14,-15,-14,-14,-14,-16,-12,-18,-10,-18,-12,-17,-15,-17,-15,-19,-14,-21,-15,-20,-15,-20,-14,-22,-12,-22,-13,-21,-13,-23,-10,-23,-9,-22,-10,-23,-11,-24,-10,-26,-9,-27,-10,-28,-9,-28,-8,-29,-9,-29,-8,-30,-6,-31,-7,-33,-9,-34,-6,-34,-3,-34,-3,-34,-3,-37,-3,-40,-6,-39,-7,-39,-6,-43,-7,-46,-7,-46,-6,-47,-7,-46,-6,-45,-6,-46,-6,-46,-6,-47,-8,-48,-12,-48,-15,-47,-16,-48,-15,-13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-12,-4,-11,-5,-11,-4,-13,-3,-13,-3,-11,-3,-10,-1,-10,-1,-12,-2,-13,-1,-13,-2,-14,-1,-15,1,-15,1,-13,2,-12,1,-13,0,-14,0,-14,0,-13,1,-11,1,-11,1,-11,2,-12,4,-13,4,-12,4,-10,3,-10,3,-11,2,-11,1,-10,1,-10,2,-11,2,-11,3,-11,3,-10,2,-11,3,-12,4,-11,4,-10,4,-11,4,-10,5,-11,6,-11,5,-11,4,-10,4,-10,4,-11,5,-12,5,-11,6,-11,8,-12,8,-12,7,-12,8,-13,9,-14,8,-14,2,-4]"
CSI_DATA,58,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,670593,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,0,-8,3,-7,3,-8,4,-9,4,-9,4,-8,4,-8,4,-8,5,-8,5,-9,5,-9,5,-9,6,-9,6,-9,6,-9,6,-9,7,-8,7,-8,7,-8,7,-8,7,-8,7,-9,8,-8,8,-8,9,-8,10,-9,11,-4,6,-8,12,-8,13,-8,14,-8,13,-7,13,-7,14,-7,15,-7,16,-7,16,-7,17,-7,17,-8,16,-7,17,-7,18,-7,19,-7,19,-7,20,-7,20,-6,20,-7,21,-7,21,-8,21,-9,21,-11,21,-12,20,-12,20,-3,5,0,0,0,0,0,0,0,0,0,0,-4,2,-14,9,-14,10,-13,11,-12,10,-13,10,-13,10,-15,11,-16,11,-14,10,-13,11,-12,11,-11,11,-12,12,-13,13,-13,14,-13,16,-14,17,-14,16,-12,15,-12,18,-12,20,-11,18,-10,18,-11,18,-12,18,-13,19,-12,20,-9,21,-9,23,-9,25,-8,26,-8,27,-9,27,-8,27,-7,27,-8,28,-7,29,-5,29,-6,30,-5,31,-4,32,-4,33,-5,35,-4,36,-3,37,-4,38,-4,39,-4,40,-5,38,-6,38,-7,40,-7,41,-8,42,-9,42,-9,43,-10,44,-12,43,-4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-2,-10,-1,-10,-1,-10,-2,-10,-3,-10,-3,-10,-2,-10,-2,-11,-3,-11,-5,-12,-4,-12,-4,-13,-4,-13,-5,-12,-5,-11,-4,-11,-3,-11,-4,-10,-4,-9,-4,-9,-5,-9,-5,-9,-6,-10,-7,-10,-6,-10,-5,-10,-6,-9,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-7,-8,-7,-9,-7,-10,-6,-9,-5,-9,-6,-8,-6,-8,-6,-9,-6,-10,-5,-9,-6,-9,-7,-8,-6,-8,-6,-8,-6,-8,-7,-8,-9,-8,-10,-9,-10,-9,-9,-8,-10,-9,-10,-10,-11,-11,-12,-11,-12,-3,-3]"
CSI_DATA,59,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,680605,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-1,8,-1,8,0,9,0,9,-1,9,-1,8,0,9,0,9,0,9,0,9,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,9,2,9,2,10,3,11,3,11,3,11,4,11,5,12,5,12,3,6,7,12,7,13,8,13,8,13,8,13,9,13,9,13,10,13,10,13,11,13,11,14,10,14,11,14,12,14,12,15,12,15,13,16,14,16,14,16,13,16,13,16,13,17,14,18,13,19,12,19,12,19,3,4,0,0,0,0,0,0,0,0,0,0,-3,3,-9,13,-8,14,-8,15,-8,14,-7,14,-7,15,-8,15,-9,16,-8,15,-7,15,-6,16,-6,17,-6,17,-7,17,-7,19,-5,22,-5,23,-6,21,-6,18,-5,18,-4,22,-4,22,-4,21,-5,21,-6,21,-5,22,-2,22,1,23,0,25,2,27,2,26,0,27,1,29,3,29,2,29,1,30,3,30,6,29,6,30,6,31,8,31,8,33,7,35,8,36,9,37,8,37,8,39,10,39,9,39,9,39,10,41,10,43,8,43,6,43,5,43,4,44,2,44,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,4,-9,3,-10,2,-10,1,-9,1,-9,0,-10,1,-11,3,-12,3,-12,4,-11,3,-11,2,-12,2,-12,2,-11,1,-12,0,-13,0,-12,0,-11,0,-11,-2,-10,-2,-10,-1,-11,-1,-11,-1,-10,0,-11,0,-11,-1,-10,-2,-9,-2,-10,-2,-10,-1,-9,-2,-9,-2,-10,-1,-11,-2,-11,-2,-11,-1,-10,-1,-10,-3,-11,-4,-11,-3,-10,-3,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-11,-4,-11,-5,-12,-5,-11,-5,-12,-6,-12,-7,-12,-7,-14,-7,-14,-6,-14,-6,-4,-2]"
CSI_DATA,60,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,700597,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-9,5,-9,5,-9,6,-10,6,-9,5,-9,5,-9,6,-9,6,-9,6,-10,6,-10,7,-9,8,-9,8,-10,7,-10,7,-10,8,-9,9,-8,8,-8,8,-9,9,-9,10,-9,10,-9,11,-9,12,-9,13,-9,14,-4,7,-7,15,-8,16,-8,16,-8,16,-7,16,-7,16,-7,17,-7,17,-7,18,-6,19,-6,20,-7,19,-7,19,-7,21,-7,21,-7,22,-7,23,-7,23,-7,23,-7,23,-8,23,-9,23,-9,25,-10,25,-12,24,-12,23,-3,5,0,0,0,0,0,0,0,0,0,0,-4,1,-16,7,-17,9,-16,10,-17,10,-17,10,-15,9,-16,10,-18,11,-18,12,-17,12,-17,13,-16,14,-17,15,-18,15,-19,15,-18,17,-19,19,-19,18,-17,18,-16,20,-16,21,-16,19,-14,18,-14,19,-16,20,-17,20,-15,21,-14,25,-14,27,-14,27,-13,26,-12,28,-12,31,-11,31,-12,30,-14,30,-12,32,-10,34,-10,35,-9,36,-9,37,-10,38,-11,39,-11,40,-10,42,-8,44,-7,44,-9,45,-11,44,-10,44,-11,45,-11,46,-12,46,-14,46,-16,45,-19,45,-22,46,-6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-4,-10,-5,-9,-5,-9,-6,-10,-5,-10,-4,-9,-4,-9,-5,-10,-5,-10,-6,-11,-6,-12,-7,-13,-8,-13,-7,-11,-6,-12,-7,-13,-8,-12,-8,-9,-7,-7,-7,-8,-8,-8,-9,-8,-9,-8,-8,-9,-8,-10,-8,-9,-8,-8,-8,-7,-8,-8,-8,-9,-8,-8,-9,-7,-9,-7,-9,-8,-9,-7,-8,-7,-7,-8,-8,-8,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-9,-8,-10,-8,-10,-9,-9,-9,-7,-9,-9,-10,-12,-10,-12,-9,-11,-7,-13,-8,-14,-10,-15,-11,-15,-12,-14,-4,-4]"
CSI_DATA,61,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,710584,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-3,-3,-9,-3,-9,-3,-9,-3,-10,-3,-10,-3,-10,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-5,-11,-5,-11,-5,-11,-5,-11,-6,-11,-6,-10,-6,-10,-6,-10,-7,-10,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-10,-11,-6,-6,-12,-11,-13,-11,-13,-11,-13,-11,-13,-11,-14,-11,-15,-10,-15,-10,-15,-11,-16,-10,-16,-11,-16,-11,-16,-11,-17,-12,-17,-12,-18,-12,-19,-12,-19,-12,-19,-11,-20,-11,-20,-12,-20,-13,-20,-14,-19,-15,-18,-16,-17,-16,-5,-4,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-15,-6,-16,-7,-16,-7,-16,-6,-16,-7,-16,-7,-17,-7,-18,-7,-17,-7,-16,-8,-17,-9,-17,-9,-18,-9,-19,-10,-19,-12,-19,-13,-20,-12,-19,-11,-19,-13,-20,-14,-20,-13,-20,-13,-20,-14,-19,-14,-20,-15,-20,-17,-20,-19,-19,-20,-20,-21,-19,-21,-18,-21,-19,-22,-20,-23,-19,-23,-20,-24,-22,-28,-20,-29,-18,-29,-19,-29,-19,-31,-19,-32,-20,-32,-21,-33,-21,-34,-21,-35,-21,-37,-22,-38,-23,-37,-23,-36,-23,-37,-24,-37,-24,-35,-25,-36,-28,-36,-30,-35,-31,-35,-31,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-8,4,-8,4,-7,5,-7,5,-7,5,-7,6,-7,5,-8,5,-8,5,-8,7,-8,7,-9,7,-9,6,-8,6,-7,8,-7,9,-7,8,-5,7,-5,6,-6,6,-6,7,-6,7,-5,8,-5,8,-6,7,-7,7,-6,7,-6,8,-5,7,-5,7,-6,8,-6,8,-5,8,-4,9,-5,9,-5,9,-6,8,-6,7,-5,7,-4,7,-4,8,-4,9,-4,8,-4,8,-5,9,-5,9,-6,8,-6,9,-5,11,-5,11,-5,11,-5,12,-5,13,-5,13,-6,13,-7,14,-8,3,-3]"
CSI_DATA,62,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,720584,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,0,-10,-1,-11,-1,-12,-1,-12,-1,-12,-1,-11,-1,-11,-2,-11,-2,-12,-2,-12,-2,-13,-3,-13,-3,-14,-2,-13,-3,-13,-5,-13,-5,-13,-4,-12,-5,-12,-5,-13,-6,-13,-6,-14,-6,-13,-7,-13,-8,-15,-8,-16,-5,-8,-10,-15,-11,-15,-12,-16,-11,-15,-11,-15,-12,-15,-13,-15,-13,-16,-14,-16,-15,-16,-14,-17,-13,-18,-14,-18,-15,-18,-16,-18,-17,-18,-18,-19,-17,-18,-17,-18,-18,-19,-17,-20,-17,-21,-17,-22,-17,-23,-15,-23,-14,-23,-4,-6,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-19,-2,-21,-3,-21,-3,-20,-2,-20,-2,-20,-2,-20,-1,-21,-1,-20,-3,-21,-5,-20,-6,-21,-5,-22,-5,-23,-5,-23,-7,-24,-8,-25,-6,-24,-6,-24,-9,-25,-10,-26,-8,-26,-10,-24,-13,-23,-13,-24,-12,-25,-13,-26,-14,-26,-15,-26,-16,-27,-16,-27,-18,-28,-20,-28,-21,-27,-21,-27,-21,-29,-24,-27,-26,-25,-25,-27,-26,-28,-28,-30,-30,-32,-30,-33,-29,-32,-31,-32,-33,-31,-34,-33,-34,-35,-33,-35,-32,-34,-35,-35,-36,-36,-34,-36,-32,-38,-31,-42,-31,-43,-29,-44,-7,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-6,7,-6,7,-7,9,-7,8,-7,7,-6,8,-6,10,-6,10,-7,9,-7,9,-6,10,-6,11,-6,11,-5,10,-5,11,-5,11,-6,10,-5,10,-4,10,-3,10,-4,10,-5,10,-4,11,-3,11,-3,10,-4,10,-5,10,-5,10,-5,10,-5,10,-4,10,-3,9,-2,9,-1,11,-1,11,-2,10,-3,10,-3,11,-2,11,-3,11,-4,11,-4,11,-3,11,-2,11,-4,11,-4,11,-4,11,-4,12,-4,13,-2,13,-2,14,-2,15,-1,15,-3,16,-4,16,-4,15,-5,3,-2]"
CSI_DATA,63,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,740594,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-1,-9,-3,-9,-2,-10,-2,-10,-2,-10,-3,-10,-2,-11,-2,-11,-2,-11,-2,-11,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-13,0,-13,0,-13,0,-14,1,-15,1,-15,1,-8,1,-16,3,-17,3,-18,3,-17,3,-17,3,-17,4,-17,4,-17,4,-18,5,-18,5,-19,5,-19,5,-19,5,-20,5,-20,5,-21,5,-23,5,-23,6,-22,6,-23,6,-23,5,-23,4,-24,3,-25,3,-24,2,-23,1,-6,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,-1,-19,-1,-20,1,-19,0,-18,-1,-18,-1,-19,-1,-21,-2,-20,-1,-19,0,-19,2,-20,2,-20,1,-21,0,-21,0,-23,1,-25,2,-24,2,-22,2,-23,3,-24,4,-23,3,-21,5,-22,5,-22,5,-24,5,-24,6,-25,7,-27,7,-27,9,-27,9,-27,10,-28,11,-28,12,-27,13,-27,13,-28,15,-29,17,-30,17,-30,16,-30,16,-32,16,-35,16,-36,18,-36,18,-36,19,-38,20,-39,19,-38,19,-37,20,-38,22,-38,23,-38,20,-41,15,-44,14,-45,13,-46,12,-12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-7,-5,-7,-6,-9,-5,-10,-4,-9,-3,-7,-4,-7,-6,-8,-7,-10,-5,-10,-4,-9,-5,-10,-5,-12,-4,-12,-3,-11,-3,-11,-4,-11,-4,-11,-4,-10,-4,-10,-4,-9,-4,-10,-3,-10,-3,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-9,-2,-9,-2,-10,-2,-11,-2,-10,-2,-10,-2,-10,-2,-9,-2,-9,-2,-10,-2,-11,-2,-10,-2,-11,-2,-11,-2,-12,-2,-11,-2,-10,-2,-10,-3,-11,-2,-11,0,-12,0,-13,1,-15,1,-15,1,-15,0,-16,-2,-16,-1,-15,-1,-4]"
CSI_DATA,64,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,750606,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,2,8,2,8,2,9,2,10,2,9,2,9,3,9,4,9,3,9,3,9,4,10,4,10,5,10,4,10,4,9,5,10,5,9,5,9,6,9,6,9,6,10,6,10,7,10,8,10,9,10,9,11,5,5,10,10,11,11,11,11,12,10,12,10,13,11,13,10,13,11,14,11,15,11,15,11,15,11,15,11,16,11,16,12,17,12,17,13,17,13,17,13,18,13,18,13,18,14,18,15,17,16,16,17,16,17,4,4,0,0,0,0,0,0,0,0,0,0,-2,3,-5,15,-5,17,-3,18,-4,18,-5,17,-4,16,-3,17,-4,18,-4,18,-3,17,-2,17,-1,18,-2,19,-3,20,-3,21,-1,23,-1,24,-1,23,-1,21,1,23,2,24,1,22,3,21,3,21,2,22,2,23,3,24,5,26,6,27,7,28,8,27,8,28,9,29,11,28,11,28,10,30,11,30,14,29,14,31,14,30,16,30,15,33,14,36,15,36,17,35,19,36,19,37,19,37,18,38,18,38,19,38,19,38,18,38,15,39,14,42,14,44,12,46,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-1,-9,0,-9,1,-10,2,-10,2,-10,1,-11,1,-11,0,-11,0,-10,-1,-10,0,-11,1,-12,1,-12,0,-12,-1,-12,-2,-13,-2,-12,-3,-12,-3,-11,-1,-10,-1,-11,-1,-12,-1,-12,-1,-10,-1,-10,-1,-9,-2,-10,-2,-11,-2,-11,-2,-10,-2,-9,-2,-9,-2,-9,-2,-10,-2,-11,-2,-11,-2,-11,-2,-12,-2,-12,-2,-12,-2,-12,-2,-11,-3,-11,-3,-11,-2,-12,-1,-12,-2,-12,-2,-12,-2,-12,-3,-13,-4,-13,-4,-13,-4,-14,-5,-15,-5,-16,-4,-16,-3,-4,-1]"
CSI_DATA,65,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,760603,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,2,8,3,8,4,8,4,9,3,9,3,8,3,8,4,8,4,9,4,9,4,10,5,10,5,10,5,9,5,9,6,9,6,9,6,9,6,8,7,9,7,9,7,9,8,9,9,10,10,10,10,10,5,4,12,8,12,10,13,10,13,10,12,10,14,9,15,9,15,9,15,9,16,9,16,9,15,10,15,10,17,10,17,10,19,10,20,11,19,11,19,10,20,11,20,12,20,12,20,13,19,14,18,15,17,14,4,3,0,0,0,0,0,0,0,0,0,0,2,2,8,12,11,14,12,14,11,13,9,13,9,13,11,14,11,14,11,14,11,13,12,12,14,13,15,15,15,16,15,16,16,15,17,15,15,15,15,14,18,13,20,14,19,13,18,11,18,11,20,12,20,12,22,12,24,12,26,11,26,10,25,10,26,10,27,9,28,8,28,8,29,10,30,10,31,7,32,7,34,6,36,5,38,7,39,8,39,7,41,7,42,7,42,6,43,5,43,6,42,7,42,7,43,7,44,8,44,11,44,13,44,14,41,16,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-8,7,-6,7,-6,6,-7,6,-8,6,-7,6,-7,6,-8,7,-9,7,-9,7,-9,8,-10,8,-10,7,-8,8,-8,7,-10,8,-11,7,-10,5,-9,5,-7,6,-8,6,-9,5,-10,6,-10,6,-10,6,-10,6,-10,5,-10,6,-10,6,-9,6,-9,6,-10,5,-11,5,-10,6,-10,6,-10,6,-9,6,-9,6,-9,6,-9,6,-8,6,-8,7,-9,6,-9,6,-8,7,-8,7,-8,8,-8,9,-9,8,-11,7,-12,7,-11,7,-11,7,-13,8,-13,10,-12,10,-12,12,-4,3]"
CSI_DATA,66,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,770608,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,9,2,9,2,10,2,10,2,9,3,9,2,9,2,9,2,9,1,10,1,11,2,11,1,11,1,11,2,11,2,11,0,11,0,11,0,11,0,12,0,12,0,12,0,12,-1,13,-2,15,-3,15,-2,7,-2,15,-3,15,-4,16,-5,16,-5,15,-4,16,-5,16,-6,16,-6,17,-6,18,-7,18,-7,18,-6,18,-6,19,-7,20,-8,21,-9,22,-9,21,-8,21,-8,21,-8,21,-7,22,-7,23,-6,23,-6,23,-4,23,-4,5,-1,0,0,0,0,0,0,0,0,0,0,4,1,16,5,17,4,19,4,18,4,17,4,17,4,18,5,19,4,18,4,17,4,17,2,18,2,19,3,19,3,21,2,22,1,24,0,24,0,23,1,24,-1,25,-1,23,0,22,-1,23,-1,23,-1,24,0,25,-2,27,-5,27,-6,27,-6,28,-7,29,-8,30,-9,30,-10,29,-9,31,-8,32,-11,32,-14,32,-13,31,-13,32,-14,36,-14,37,-14,37,-15,38,-17,38,-18,39,-18,40,-18,40,-18,39,-18,40,-18,41,-19,41,-18,41,-15,43,-14,45,-12,46,-11,11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,9,-1,10,-2,11,-3,11,-2,11,-1,11,-2,9,-2,10,-3,11,-3,11,-2,11,-2,12,-4,13,-4,13,-4,12,-4,12,-4,12,-4,11,-4,11,-3,12,-2,12,-2,12,-4,12,-4,12,-5,12,-5,11,-6,10,-6,10,-5,10,-4,11,-4,10,-5,11,-4,11,-4,11,-5,11,-4,11,-4,10,-5,11,-5,11,-5,11,-5,12,-5,12,-4,11,-3,11,-3,11,-3,11,-3,11,-3,12,-3,12,-4,12,-4,13,-5,13,-5,12,-5,13,-5,15,-5,16,-5,16,-1,3]"
CSI_DATA,67,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,780584,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-8,5,-7,6,-7,6,-8,6,-8,6,-8,5,-8,6,-8,6,-8,6,-8,6,-8,7,-8,8,-8,8,-8,7,-8,7,-7,8,-7,8,-7,8,-7,8,-7,9,-7,9,-7,10,-7,10,-7,10,-7,11,-7,12,-3,6,-5,13,-6,14,-5,15,-5,15,-5,14,-5,15,-4,15,-5,16,-5,16,-5,16,-5,16,-5,16,-5,16,-5,18,-5,19,-5,19,-5,19,-5,20,-5,20,-5,20,-6,20,-7,20,-7,21,-8,21,-9,20,-9,18,-3,4,0,0,0,0,0,0,0,0,0,0,-4,2,-16,9,-15,10,-14,11,-14,11,-13,10,-13,10,-14,12,-15,13,-14,12,-13,11,-13,12,-13,13,-14,14,-15,14,-14,14,-13,16,-13,18,-14,17,-14,14,-12,16,-12,19,-13,18,-12,18,-13,18,-13,19,-13,20,-12,23,-11,24,-10,25,-10,24,-9,24,-10,24,-10,25,-8,27,-7,27,-9,27,-7,28,-7,30,-8,31,-7,31,-6,32,-8,33,-9,32,-8,33,-7,35,-7,37,-7,37,-8,38,-8,37,-8,36,-8,38,-7,39,-7,40,-10,40,-13,40,-15,39,-16,38,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-7,-6,-8,-7,-9,-7,-9,-7,-9,-7,-8,-8,-8,-7,-8,-7,-10,-6,-11,-7,-10,-8,-10,-8,-12,-6,-12,-6,-10,-7,-11,-7,-12,-6,-11,-6,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-11,-6,-11,-6,-9,-5,-9,-5,-11,-5,-11,-6,-10,-6,-10,-6,-11,-6,-11,-7,-10,-8,-10,-7,-11,-7,-11,-7,-10,-6,-10,-7,-10,-8,-9,-8,-9,-8,-10,-6,-10,-6,-9,-7,-9,-8,-9,-9,-9,-8,-10,-8,-11,-9,-11,-9,-11,-9,-11,-10,-12,-11,-13,-11,-13,-12,-14,-3,-4]"
CSI_DATA,68,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,790576,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-11,-4,-11,-3,-11,-3,-11,-4,-11,-4,-11,-3,-11,-2,-11,-1,-11,-2,-12,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-14,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-14,1,-16,1,-16,2,-8,1,-16,4,-17,3,-18,4,-18,4,-17,4,-17,5,-18,6,-18,6,-18,6,-19,7,-20,6,-20,5,-20,5,-20,6,-20,7,-21,7,-23,8,-23,7,-22,8,-22,8,-22,7,-23,7,-24,6,-25,5,-25,4,-25,3,-7,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-20,-2,-22,-1,-21,1,-21,1,-21,-1,-21,-1,-23,0,-23,0,-22,-1,-21,-2,-19,-2,-21,0,-24,2,-24,2,-23,3,-25,4,-26,5,-24,3,-23,3,-24,6,-26,7,-24,5,-23,6,-24,6,-25,5,-27,6,-28,9,-28,11,-29,11,-29,11,-27,11,-28,12,-30,13,-28,15,-28,16,-31,16,-30,18,-30,21,-31,21,-31,21,-31,22,-32,23,-34,21,-35,21,-35,22,-36,23,-37,23,-36,23,-35,24,-35,26,-37,26,-38,25,-39,24,-42,21,-45,19,-46,18,-44,17,-11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-2,-9,-2,-9,-2,-11,-2,-12,-3,-12,-2,-12,-1,-12,-1,-13,-2,-14,-2,-15,0,-14,0,-14,0,-15,0,-16,1,-15,1,-14,1,-13,1,-12,2,-13,2,-12,1,-13,1,-14,2,-15,2,-15,2,-16,1,-15,2,-13,3,-13,2,-14,1,-14,2,-14,3,-14,4,-13,3,-13,2,-15,0,-15,0,-13,0,-13,0,-13,0,-14,-1,-14,-1,-15,0,-15,1,-15,1,-14,0,-15,0,-16,0,-15,0,-15,0,-16,-1,-16,0,-16,1,-17,1,-18,0,-18,-1,-19,-3,-20,-1,-6]"
