type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,92,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1134927,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,7,-1,7,-1,8,-1,9,-1,9,-1,9,-1,9,-1,9,0,9,1,9,0,9,0,9,1,9,1,10,1,10,1,10,2,10,3,11,3,12,2,6,5,12,5,13,6,13,6,13,6,13,7,13,7,13,8,13,9,14,9,14,9,15,8,15,8,16,9,16,10,16,10,17,11,18,11,18,11,17,12,17,11,18,11,19,11,20,11,21,9,21,8,21,2,5,0,0,0,0,0,0,0,0,0,0,-1,3,-1,16,-1,17,0,17,0,16,0,15,0,15,0,15,-1,16,-1,15,0,14,1,14,2,14,2,15,1,17,1,17,3,17,3,18,3,17,3,17,5,18,7,19,7,18,7,17,6,17,6,18,7,19,9,20,12,20,12,20,12,20,12,20,13,21,14,22,16,21,16,21,16,22,19,22,21,20,21,21,23,22,25,22,25,23,25,25,26,26,28,26,29,26,29,27,30,27,28,26,29,25,30,27,30,27,31,28,30,30,29,32,27,34,26,36,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-34,-5,-32,-4,-32,-5,-32,-7,-31,-7,-29,-6,-29,-5,-30,-5,-32,-6,-32,-8,-31,-7,-32,-7,-33,-8,-31,-7,-27,-7,-28,-7,-29,-6,-27,-5,-24,-4,-23,-5,-24,-6,-25,-5,-25,-4,-26,-5,-25,-5,-24,-4,-23,-4,-23,-4,-22,-4,-21,-3,-21,-3,-21,-3,-21,-3,-20,-2,-21,-1,-21,-1,-19,0,-18,0,-19,0,-19,1,-19,2,-18,2,-17,2,-16,3,-16,3,-16,2,-16,1,-15,2,-16,2,-17,0,-16,0,-16,0,-16,-1,-17,-1,-17,0,-17,1,-17,1,-5,0]"
CSI_DATA,93,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1144900,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,0,-8,0,-8,1,-8,1,-9,0,-9,0,-8,0,-8,1,-8,1,-9,1,-9,1,-10,1,-10,2,-10,2,-10,2,-10,2,-10,3,-9,3,-10,3,-10,3,-10,3,-10,4,-10,4,-11,3,-11,5,-12,6,-12,6,-6,3,-11,7,-12,8,-12,9,-12,9,-12,9,-12,10,-12,11,-12,11,-12,11,-12,12,-13,12,-14,11,-14,12,-14,13,-14,13,-15,14,-16,15,-16,16,-15,15,-15,15,-15,15,-16,15,-17,15,-19,15,-19,14,-19,13,-5,3,0,0,0,0,0,0,0,0,0,0,-4,1,-14,7,-14,8,-14,9,-13,8,-13,7,-12,8,-13,8,-15,8,-14,8,-14,7,-13,8,-12,9,-13,9,-14,10,-14,12,-14,13,-14,13,-14,13,-14,11,-13,12,-13,14,-12,14,-11,14,-12,14,-14,15,-15,15,-13,16,-12,18,-13,20,-12,20,-11,21,-13,23,-13,24,-12,24,-12,24,-14,25,-13,26,-11,28,-11,29,-11,29,-9,30,-9,33,-10,33,-11,34,-10,35,-11,36,-11,37,-11,38,-11,38,-12,38,-13,39,-11,40,-13,39,-16,39,-17,40,-19,42,-20,41,-6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-22,-24,-20,-24,-19,-25,-19,-26,-18,-25,-16,-22,-16,-22,-17,-24,-17,-25,-16,-25,-16,-24,-16,-24,-18,-26,-18,-26,-15,-24,-13,-23,-14,-23,-13,-22,-12,-21,-13,-20,-13,-20,-12,-21,-12,-21,-12,-20,-12,-20,-12,-18,-12,-17,-11,-17,-12,-18,-12,-16,-12,-16,-11,-17,-11,-17,-11,-16,-12,-16,-12,-15,-12,-12,-12,-11,-12,-11,-12,-11,-12,-12,-13,-12,-12,-12,-12,-11,-11,-10,-11,-10,-10,-10,-10,-10,-10,-11,-10,-11,-10,-11,-10,-11,-9,-12,-9,-13,-11,-13,-12,-13,-11,-13,-3,-4]"
CSI_DATA,94,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1164922,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,0,-8,1,-7,1,-7,1,-8,1,-8,1,-7,1,-8,1,-8,2,-8,2,-8,2,-8,2,-9,3,-9,3,-9,2,-9,2,-9,3,-9,3,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,5,-11,6,-11,6,-5,3,-10,7,-11,8,-11,8,-11,8,-10,9,-11,9,-11,10,-11,10,-11,11,-11,12,-12,11,-12,11,-13,11,-12,12,-12,13,-13,14,-13,14,-13,14,-13,14,-13,14,-14,14,-15,14,-16,14,-16,14,-17,13,-17,12,-4,3,0,0,0,0,0,0,0,0,0,0,-4,0,-14,3,-14,5,-13,5,-13,4,-13,3,-13,4,-14,4,-15,3,-14,3,-13,2,-13,3,-14,4,-15,5,-16,4,-17,5,-16,7,-17,8,-17,8,-16,7,-15,8,-16,9,-16,9,-15,10,-15,10,-16,10,-17,10,-17,12,-16,13,-17,14,-17,14,-16,15,-17,16,-17,17,-17,17,-17,17,-19,17,-18,19,-17,21,-18,22,-19,23,-19,24,-19,24,-19,25,-19,28,-19,29,-19,29,-20,29,-20,29,-20,28,-20,28,-22,30,-22,32,-23,31,-25,30,-25,30,-26,29,-28,28,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-12,-23,-12,-23,-12,-25,-11,-25,-11,-24,-10,-22,-9,-21,-10,-22,-9,-24,-8,-24,-9,-24,-11,-24,-11,-24,-9,-23,-7,-21,-7,-22,-8,-22,-7,-21,-7,-19,-6,-19,-6,-20,-7,-20,-7,-20,-7,-19,-6,-19,-6,-17,-6,-16,-5,-16,-6,-16,-7,-16,-7,-15,-6,-16,-5,-15,-5,-15,-6,-16,-7,-14,-6,-12,-6,-11,-7,-11,-7,-12,-7,-12,-7,-11,-7,-11,-8,-11,-7,-10,-6,-10,-6,-10,-6,-9,-6,-10,-6,-11,-6,-11,-6,-11,-5,-11,-5,-12,-6,-14,-6,-13,-5,-12,-2,-3]"
CSI_DATA,95,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1174909,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,0,-7,3,-7,3,-7,3,-8,3,-8,3,-8,3,-8,3,-7,4,-7,4,-8,4,-9,5,-9,5,-9,5,-9,5,-8,5,-8,6,-8,6,-9,6,-9,6,-9,7,-9,7,-9,7,-9,7,-9,8,-9,10,-9,10,-4,5,-8,12,-9,12,-10,13,-9,12,-9,12,-9,13,-8,14,-9,15,-9,15,-9,16,-9,16,-10,15,-10,16,-9,17,-9,18,-10,19,-10,20,-10,19,-9,19,-9,20,-10,20,-11,20,-12,20,-13,20,-14,19,-14,19,-4,4,0,0,0,0,0,0,0,0,0,0,-4,1,-14,6,-14,7,-15,8,-15,7,-15,6,-15,6,-15,7,-15,7,-14,7,-13,7,-13,8,-14,8,-15,9,-16,8,-14,8,-14,10,-17,12,-16,11,-15,10,-16,12,-17,14,-17,13,-15,12,-15,12,-16,12,-17,13,-16,16,-16,18,-18,19,-17,20,-15,19,-16,20,-18,23,-16,23,-16,23,-17,24,-16,27,-14,29,-15,29,-15,29,-14,30,-17,32,-19,32,-18,34,-17,35,-18,36,-18,37,-18,38,-17,38,-18,38,-19,38,-18,39,-19,38,-22,37,-25,38,-26,37,-27,37,-7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-15,-24,-15,-23,-15,-24,-14,-25,-13,-24,-13,-23,-14,-22,-15,-22,-14,-24,-12,-24,-12,-24,-13,-24,-14,-25,-13,-24,-12,-22,-11,-22,-10,-22,-9,-20,-10,-19,-10,-19,-9,-19,-9,-19,-9,-19,-9,-19,-9,-19,-9,-17,-8,-16,-9,-16,-10,-16,-10,-16,-9,-15,-8,-16,-8,-16,-9,-14,-9,-14,-8,-13,-9,-11,-9,-11,-9,-11,-10,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-12,-8,-14,-9,-14,-10,-13,-3,-4]"
CSI_DATA,96,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1184914,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-2,5,-5,5,-6,5,-7,5,-7,5,-6,5,-6,4,-6,4,-7,4,-7,5,-7,5,-8,5,-8,5,-8,6,-8,5,-8,4,-9,4,-9,4,-8,4,-8,4,-9,4,-10,4,-10,4,-10,4,-11,4,-12,4,-12,1,-7,2,-14,3,-15,3,-16,3,-15,3,-15,2,-15,1,-16,1,-16,1,-17,1,-18,2,-18,3,-18,2,-18,1,-19,1,-19,1,-20,1,-21,1,-21,0,-21,0,-21,1,-22,2,-22,3,-23,3,-23,4,-22,5,-22,1,-6,0,0,0,0,0,0,0,0,0,0,2,-3,9,-10,8,-11,7,-12,7,-12,8,-12,8,-11,8,-11,9,-12,8,-12,8,-12,9,-12,8,-13,9,-14,10,-14,9,-14,8,-16,9,-17,9,-16,9,-17,8,-20,8,-21,9,-19,7,-17,5,-18,5,-19,6,-20,6,-21,6,-22,5,-24,4,-24,3,-24,3,-25,3,-26,1,-27,1,-27,2,-28,-1,-30,-3,-32,-3,-33,-3,-33,-3,-33,-1,-35,-1,-36,-2,-37,-3,-38,-4,-39,-5,-40,-6,-40,-6,-38,-7,-38,-7,-40,-7,-40,-6,-41,-2,-42,0,-43,0,-44,3,-44,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,18,18,17,17,17,17,16,18,14,18,14,16,15,15,15,16,15,18,15,18,15,19,15,19,15,20,13,19,12,16,13,16,13,17,11,16,11,14,11,14,10,15,10,15,11,14,11,14,11,15,10,13,10,12,10,12,11,11,11,10,10,10,9,11,9,11,10,9,10,9,10,8,9,7,9,7,9,7,9,7,9,6,10,5,11,5,10,6,9,6,8,6,9,6,10,6,9,6,9,6,9,7,8,7,8,7,9,8,10,7,11,7,12,7,3,1]"
CSI_DATA,97,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1204901,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-2,-7,-5,-7,-5,-7,-5,-8,-5,-7,-5,-7,-5,-7,-5,-7,-5,-8,-5,-8,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-11,-4,-11,-4,-11,-4,-12,-4,-13,-4,-13,-3,-7,-1,-14,-2,-15,-2,-16,-3,-15,-3,-15,-2,-16,-2,-16,-1,-16,-1,-17,-1,-17,0,-18,-1,-18,-2,-18,-2,-19,-1,-20,-1,-21,-1,-22,-1,-21,-1,-21,-1,-21,0,-21,-1,-21,-1,-22,-2,-23,-3,-22,-4,-21,-5,-6,-1,0,0,0,0,0,0,0,0,0,0,-4,-2,-14,-5,-14,-4,-15,-4,-15,-4,-13,-4,-13,-4,-15,-4,-16,-4,-16,-4,-15,-4,-15,-4,-16,-3,-16,-3,-17,-3,-18,-3,-20,-2,-21,-2,-20,-2,-19,-3,-21,-2,-22,-2,-21,-2,-20,-1,-21,-1,-22,-2,-22,-1,-23,1,-24,3,-25,4,-24,3,-24,3,-25,3,-27,4,-27,5,-27,5,-29,4,-30,6,-30,8,-29,8,-28,7,-30,8,-33,9,-35,8,-35,9,-35,10,-35,10,-37,11,-38,12,-37,12,-36,11,-38,10,-38,10,-38,9,-39,7,-40,7,-41,6,-41,4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-22,2,-21,3,-21,3,-22,4,-21,4,-20,4,-20,4,-20,5,-20,5,-19,6,-20,6,-21,6,-21,7,-20,6,-17,5,-17,5,-18,6,-18,5,-16,5,-16,6,-15,6,-16,5,-16,4,-16,4,-15,4,-14,4,-13,5,-13,4,-14,3,-14,3,-13,4,-13,4,-13,2,-13,2,-13,3,-13,2,-12,2,-12,2,-12,2,-13,1,-13,1,-12,2,-12,2,-11,2,-11,2,-12,1,-12,1,-11,1,-11,2,-12,3,-12,3,-12,4,-11,4,-12,3,-14,2,-15,3,-15,1,-4]"
CSI_DATA,98,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1224908,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,3,-9,2,-9,2,-10,3,-10,3,-9,3,-9,2,-9,2,-9,2,-10,2,-10,2,-11,2,-11,2,-11,2,-11,2,-11,1,-12,1,-12,1,-12,0,-12,0,-12,0,-13,0,-13,0,-13,-1,-14,-1,-15,-1,-15,-1,-8,-3,-15,-3,-16,-3,-17,-3,-17,-3,-17,-4,-17,-5,-17,-5,-17,-5,-18,-5,-19,-5,-19,-4,-19,-4,-19,-5,-20,-5,-20,-6,-21,-6,-22,-6,-22,-6,-21,-5,-21,-5,-22,-4,-22,-4,-23,-3,-24,-2,-23,-1,-23,-1,-6,0,0,0,0,0,0,0,0,0,0,1,-4,7,-15,7,-16,6,-17,5,-17,6,-16,6,-16,6,-17,7,-18,7,-17,6,-16,5,-16,4,-18,5,-19,6,-20,5,-21,3,-23,3,-24,4,-24,4,-22,3,-22,3,-24,3,-23,2,-21,2,-22,3,-24,2,-25,0,-25,-2,-26,-2,-27,-2,-28,-2,-28,-2,-29,-3,-30,-4,-30,-4,-31,-3,-32,-4,-33,-7,-33,-6,-34,-6,-34,-7,-34,-7,-36,-7,-39,-8,-39,-9,-39,-8,-40,-9,-41,-9,-41,-8,-40,-8,-41,-8,-42,-8,-42,-7,-42,-5,-42,-4,-43,-3,-44,-2,-44,-1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,6,17,5,17,7,17,8,16,7,16,6,16,7,16,7,15,7,14,8,15,8,16,8,17,9,16,10,14,10,14,10,15,10,14,8,13,8,12,8,12,9,12,10,13,9,13,9,12,9,12,8,11,8,11,9,11,8,11,8,11,8,10,8,10,8,10,7,11,7,11,6,10,5,10,5,11,6,11,7,11,7,11,6,11,5,11,5,10,5,10,4,11,4,11,4,11,4,12,5,12,5,11,6,11,6,11,6,13,6,15,6,16,5,4,1]"
CSI_DATA,99,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1234914,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,1,-8,4,-8,5,-8,6,-9,6,-9,5,-8,5,-8,6,-8,6,-8,6,-9,6,-9,7,-9,8,-9,8,-9,8,-9,8,-8,9,-8,9,-8,8,-8,9,-8,9,-8,10,-8,10,-7,10,-7,11,-8,12,-8,13,-4,6,-6,14,-7,15,-7,15,-7,15,-7,15,-6,16,-6,16,-6,16,-6,17,-6,17,-6,18,-7,17,-7,18,-6,19,-6,19,-6,20,-6,21,-6,21,-5,20,-5,21,-6,21,-7,21,-8,21,-9,21,-10,21,-10,20,-3,5,0,0,0,0,0,0,0,0,0,0,-4,2,-15,10,-14,12,-13,13,-13,12,-13,11,-14,12,-14,13,-14,14,-13,13,-14,12,-14,13,-12,15,-13,16,-14,16,-14,16,-13,18,-13,19,-14,18,-13,17,-12,19,-11,21,-11,20,-11,20,-11,19,-11,20,-11,21,-11,23,-10,24,-10,26,-10,26,-10,26,-10,26,-9,28,-8,29,-9,29,-11,30,-8,32,-6,32,-7,33,-7,33,-6,34,-7,36,-8,37,-8,37,-8,38,-8,39,-7,40,-7,41,-7,41,-7,40,-8,40,-9,40,-10,40,-12,39,-14,41,-16,41,-17,41,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-13,-13,-13,-12,-14,-14,-14,-15,-13,-14,-13,-13,-13,-13,-13,-13,-12,-14,-12,-14,-12,-14,-13,-15,-13,-16,-11,-16,-10,-15,-10,-15,-11,-16,-11,-15,-10,-14,-9,-14,-8,-14,-9,-14,-9,-14,-8,-14,-9,-14,-9,-13,-8,-12,-7,-12,-7,-12,-8,-13,-8,-13,-8,-14,-8,-13,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-11,-9,-11,-9,-11,-9,-10,-9,-11,-10,-11,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-9,-11,-10,-12,-10,-11,-9,-11,-10,-13,-12,-14,-13,-13,-13,-11,-4,-3]"
CSI_DATA,100,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1254933,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,1,-8,4,-7,5,-7,5,-8,5,-8,5,-8,5,-7,5,-7,5,-7,5,-8,6,-8,6,-8,7,-8,7,-8,7,-8,7,-7,8,-7,8,-7,7,-7,7,-7,8,-7,8,-7,8,-7,8,-7,9,-7,11,-7,11,-3,6,-6,12,-7,12,-7,13,-6,13,-6,12,-6,13,-6,14,-5,14,-5,14,-5,15,-6,15,-6,15,-6,15,-6,16,-6,16,-6,17,-6,18,-6,17,-6,17,-6,17,-7,17,-8,17,-9,17,-9,18,-10,17,-10,16,-3,4,0,0,0,0,0,0,0,0,0,0,-4,1,-16,4,-17,5,-17,6,-17,6,-16,5,-15,6,-16,7,-17,7,-16,7,-16,7,-16,8,-16,9,-16,10,-17,10,-16,11,-17,12,-18,13,-17,11,-16,10,-17,12,-17,14,-17,13,-15,13,-16,14,-17,14,-17,14,-15,16,-15,17,-16,18,-15,19,-15,19,-16,20,-16,21,-15,22,-15,22,-16,23,-16,24,-14,25,-15,25,-15,25,-14,25,-16,26,-16,27,-16,28,-16,29,-17,30,-17,31,-18,32,-17,31,-17,31,-18,32,-18,32,-18,31,-20,30,-21,31,-23,30,-25,28,-7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-5,-16,-5,-15,-4,-16,-3,-17,-3,-16,-4,-15,-4,-15,-4,-16,-3,-17,-3,-17,-4,-17,-3,-18,-3,-18,-2,-17,-2,-16,-2,-16,-1,-16,-1,-16,-1,-15,-2,-14,-2,-14,-1,-14,-1,-15,0,-15,-1,-15,-1,-14,-1,-13,-1,-13,-1,-14,-1,-15,-1,-14,0,-14,0,-14,-1,-14,-2,-15,-2,-14,-2,-13,-3,-13,-3,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-12,-4,-13,-5,-13,-5,-13,-4,-14,-4,-14,-4,-13,-4,-14,-4,-16,-5,-17,-6,-16,-7,-16,-2,-4]"
CSI_DATA,101,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1264921,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-2,9,-1,9,-1,10,-2,10,-2,10,-2,9,-2,9,-1,9,-1,9,-1,10,-1,11,0,11,0,11,-1,11,-1,11,0,11,0,11,0,11,0,11,1,11,1,12,1,12,1,12,1,12,2,13,2,13,1,6,3,14,3,15,4,15,4,14,3,14,4,15,5,15,5,16,5,16,5,16,4,16,4,16,4,16,5,17,5,17,6,18,6,19,5,19,5,18,5,19,5,19,4,20,4,21,3,21,1,20,1,20,0,5,0,0,0,0,0,0,0,0,0,0,-2,4,-6,17,-5,18,-3,19,-3,18,-3,18,-3,18,-3,19,-3,20,-4,19,-3,18,-1,18,0,18,-1,20,-2,21,-2,21,0,22,0,23,-1,22,-1,21,2,22,3,23,1,22,1,20,2,21,2,22,2,23,3,24,5,25,5,25,5,25,6,25,6,26,7,26,9,26,9,26,8,28,10,28,12,28,12,29,12,29,12,28,10,31,10,33,12,35,13,35,14,35,14,36,13,36,13,36,14,34,14,34,15,34,13,35,10,36,7,38,6,40,5,41,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,0,-19,-1,-20,-2,-20,-3,-18,-4,-17,-3,-18,-2,-19,-2,-19,-3,-19,-4,-18,-4,-19,-5,-19,-6,-18,-6,-16,-6,-17,-6,-19,-6,-17,-5,-15,-5,-14,-5,-14,-5,-15,-5,-16,-6,-16,-7,-16,-7,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-14,-7,-15,-7,-15,-6,-15,-5,-16,-5,-16,-5,-15,-4,-15,-4,-15,-4,-16,-4,-16,-5,-16,-5,-16,-4,-16,-4,-16,-3,-16,-3,-16,-3,-16,-2,-16,-2,-16,-3,-16,-4,-16,-5,-16,-6,-16,-5,-19,-4,-20,-4,-19,-4,-5,-1]"
CSI_DATA,102,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1284931,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-9,7,-8,8,-8,8,-8,8,-8,8,-8,8,-7,8,-7,9,-7,9,-7,9,-8,9,-7,10,-8,10,-8,10,-8,10,-7,10,-6,10,-6,10,-6,10,-6,10,-7,11,-7,11,-6,11,-6,12,-6,13,-6,14,-2,7,-4,14,-5,15,-5,15,-4,15,-4,15,-4,16,-3,16,-3,17,-3,17,-4,17,-4,17,-5,17,-4,18,-4,19,-5,19,-5,20,-5,20,-4,20,-4,20,-5,20,-6,20,-6,20,-6,20,-7,20,-8,20,-9,19,-3,4,0,0,0,0,0,0,0,0,0,0,-6,1,-23,5,-22,6,-23,8,-22,7,-21,7,-20,8,-21,8,-22,8,-20,8,-19,8,-19,9,-19,9,-21,10,-22,9,-21,10,-21,12,-21,13,-22,13,-21,12,-21,13,-21,13,-21,13,-20,14,-21,14,-21,14,-20,14,-18,16,-18,18,-19,19,-18,19,-19,19,-20,20,-21,22,-19,23,-19,23,-21,23,-21,25,-19,26,-21,26,-21,26,-20,27,-21,29,-22,29,-22,30,-22,31,-23,31,-25,31,-25,31,-24,31,-24,31,-25,31,-25,32,-25,31,-26,29,-28,29,-31,29,-34,29,-9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-10,-19,-9,-18,-8,-19,-7,-21,-7,-20,-6,-19,-7,-19,-8,-19,-7,-20,-5,-20,-5,-20,-6,-21,-6,-22,-4,-22,-3,-20,-3,-20,-3,-21,-3,-20,-3,-18,-3,-18,-2,-19,-1,-19,0,-18,-1,-19,-1,-19,-3,-18,-3,-17,-2,-18,-2,-19,-2,-19,-3,-18,-3,-19,-2,-19,-2,-18,-4,-18,-4,-17,-4,-16,-4,-16,-5,-17,-6,-18,-6,-18,-5,-17,-4,-17,-5,-17,-6,-17,-6,-17,-6,-18,-7,-18,-6,-18,-6,-18,-6,-18,-6,-19,-5,-19,-5,-19,-6,-21,-8,-21,-9,-20,-3,-5]"
CSI_DATA,103,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1294931,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,11,2,11,1,12,1,12,1,12,2,11,2,11,1,11,1,12,1,12,0,13,0,13,0,13,0,12,1,13,1,13,-1,12,-2,12,-2,12,-2,12,-2,13,-2,13,-1,13,-2,13,-3,15,-4,15,-4,7,-3,15,-6,16,-5,17,-6,16,-6,16,-5,16,-6,16,-7,17,-7,17,-8,17,-8,17,-8,17,-7,18,-8,18,-8,19,-8,19,-9,20,-9,20,-9,20,-8,20,-8,21,-8,21,-7,22,-7,22,-7,22,-5,22,-4,5,-1,0,0,0,0,0,0,0,0,0,0,3,4,14,16,17,16,19,15,18,15,16,15,17,14,18,14,19,15,18,14,16,14,17,13,19,13,20,14,20,15,20,15,22,14,23,13,22,13,21,13,23,11,25,11,22,12,22,10,23,11,23,12,24,12,25,10,27,10,28,10,27,9,27,9,29,9,31,8,32,5,32,6,32,8,33,6,33,3,35,4,35,4,36,5,37,7,38,7,39,6,40,5,40,5,41,5,42,5,41,5,40,5,41,6,42,7,41,7,41,11,42,14,42,15,41,17,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-14,17,-14,17,-14,16,-14,16,-15,16,-16,14,-16,14,-15,14,-17,15,-17,15,-17,14,-17,15,-18,16,-19,15,-18,12,-18,12,-19,13,-18,11,-16,10,-16,12,-15,12,-16,11,-17,10,-18,10,-18,10,-18,10,-17,9,-17,9,-17,10,-16,11,-16,10,-17,9,-16,10,-16,11,-16,12,-15,11,-13,11,-14,11,-15,11,-15,11,-15,12,-14,12,-15,13,-14,12,-13,12,-13,14,-13,14,-13,14,-12,14,-14,14,-15,14,-16,14,-17,14,-16,14,-16,15,-17,17,-17,19,-5,4]"
CSI_DATA,104,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1304907,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,2,11,3,10,4,11,4,11,3,11,3,11,3,10,4,10,4,10,4,11,4,11,5,11,5,11,4,11,4,11,6,11,6,10,6,10,6,9,6,10,6,10,6,10,7,10,8,10,9,11,9,11,5,5,10,11,11,12,12,11,12,11,11,11,12,11,13,11,13,11,13,12,14,12,13,12,13,12,13,12,14,13,14,13,15,14,16,14,15,14,15,14,15,14,14,15,14,16,14,17,14,18,12,18,12,18,3,4,0,0,0,0,0,0,0,0,0,0,1,5,5,21,9,22,10,21,9,20,8,20,9,19,10,20,10,21,9,20,9,18,9,18,11,19,12,20,11,20,12,19,14,19,16,22,14,21,12,19,15,18,18,18,16,18,15,17,14,18,15,19,16,19,18,18,21,16,23,17,23,16,23,15,23,16,25,16,26,15,26,16,26,19,27,18,28,17,29,18,30,17,31,16,33,17,33,17,33,16,34,17,36,18,37,18,37,19,34,19,32,19,33,21,35,21,35,22,33,24,33,26,32,27,30,29,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-21,10,-21,9,-21,9,-20,7,-20,5,-20,5,-20,5,-20,5,-22,5,-22,5,-22,5,-23,6,-23,6,-21,4,-20,2,-21,3,-22,3,-21,2,-20,2,-19,2,-20,1,-20,1,-21,1,-21,2,-21,2,-20,3,-19,2,-19,2,-18,2,-18,2,-18,3,-19,1,-19,1,-18,2,-19,3,-19,4,-19,4,-18,5,-18,5,-18,5,-18,6,-18,6,-18,6,-18,6,-17,7,-17,6,-18,6,-18,8,-19,8,-20,7,-19,8,-18,8,-19,7,-20,7,-21,9,-22,11,-22,10,-6,2]"
