type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,36,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,403570,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,9,4,9,3,10,2,10,3,10,3,9,3,9,2,10,2,10,1,11,1,11,1,11,1,11,0,11,1,11,1,12,-1,11,-1,11,-1,11,-1,12,-2,12,-2,12,-2,12,-3,12,-4,14,-4,14,-4,7,-3,14,-6,15,-6,16,-7,15,-7,15,-6,15,-7,16,-8,16,-9,16,-9,16,-10,17,-9,18,-9,18,-9,18,-10,19,-10,19,-10,20,-11,20,-11,20,-12,20,-12,21,-11,22,-10,23,-10,24,-9,24,-7,24,-7,6,-2,0,0,0,0,0,0,0,0,0,0,4,1,16,7,17,6,18,6,18,7,17,7,17,5,18,4,20,5,19,5,18,4,18,3,19,3,21,2,21,3,21,2,22,0,25,-1,24,0,22,0,23,-3,25,-4,24,-4,22,-4,22,-3,23,-2,24,-2,25,-5,26,-8,27,-9,26,-10,25,-10,27,-10,29,-12,29,-13,28,-13,29,-12,30,-14,31,-16,31,-16,31,-16,31,-18,33,-18,34,-18,35,-20,36,-20,38,-20,38,-20,39,-21,39,-21,38,-20,40,-20,41,-21,41,-20,43,-18,46,-16,48,-14,49,-12,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-12,-8,-11,-7,-10,-7,-10,-7,-10,-7,-10,-7,-9,-8,-10,-9,-10,-9,-10,-8,-10,-9,-11,-9,-11,-9,-9,-8,-8,-7,-9,-7,-10,-7,-10,-7,-9,-6,-8,-5,-8,-5,-9,-5,-9,-5,-9,-5,-9,-4,-9,-3,-9,-3,-9,-2,-10,-2,-11,-1,-11,0,-11,0,-12,1,-11,2,-11,2,-11,3,-10,3,-10,4,-11,5,-11,6,-11,7,-10,8,-10,8,-10,9,-9,9,-10,9,-10,10,-9,11,-9,10,-10,10,-9,12,-10,12,-11,11,-11,11,-10,13,-10,15,-9,16,-2,4]"
CSI_DATA,37,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,413584,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,3,9,4,8,4,9,4,9,4,9,4,9,5,8,5,8,5,8,5,9,6,9,7,9,7,9,7,9,7,9,8,8,8,8,8,8,8,8,8,8,9,8,9,8,9,8,10,7,12,8,12,8,6,3,14,7,14,8,15,7,14,7,14,7,15,7,16,7,16,7,17,7,18,7,18,7,17,7,18,8,19,8,19,8,20,8,21,9,21,9,21,8,21,9,21,10,21,11,22,11,22,13,21,14,20,15,5,3,0,0,0,0,0,0,0,0,0,0,1,4,4,19,6,19,7,19,8,18,7,17,6,17,7,17,8,18,8,17,8,17,10,17,11,16,12,17,12,18,13,18,14,18,16,18,16,18,15,17,17,17,17,17,16,17,17,15,18,14,19,15,19,15,20,14,23,13,25,14,24,13,25,13,26,14,27,14,27,12,28,11,31,14,32,13,32,11,32,12,32,12,32,11,35,12,37,14,39,14,40,13,40,14,40,14,42,14,43,15,42,15,42,16,42,17,41,18,39,21,41,24,42,26,42,27,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-12,-2,-11,-1,-13,-1,-14,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-11,-1,-12,-2,-12,-1,-12,-1,-11,-1,-9,-2,-9,-3,-9,-4,-9,-5,-9,-5,-9,-5,-8,-6,-8,-6,-8,-5,-7,-5,-7,-7,-8,-8,-9,-8,-9,-8,-7,-10,-5,-11,-5,-10,-4,-10,-4,-11,-4,-12,-4,-13,-3,-13,-2,-14,-2,-14,-3,-15,-2,-15,0,-14,1,-14,1,-14,1,-15,1,-17,1,-17,2,-17,1,-17,1,-19,2,-19,3,-19,4,-5,1]"
CSI_DATA,38,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,423590,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-10,2,-10,3,-10,4,-11,4,-11,3,-10,4,-10,4,-10,5,-10,5,-10,5,-11,6,-11,6,-10,6,-11,5,-11,6,-10,7,-10,7,-10,7,-10,7,-10,8,-10,8,-10,8,-9,8,-10,9,-10,11,-10,11,-5,6,-9,13,-10,14,-10,14,-9,14,-9,14,-9,14,-10,15,-10,15,-10,16,-9,17,-10,17,-11,16,-11,17,-11,18,-11,18,-11,19,-12,20,-12,19,-11,19,-12,20,-13,20,-14,20,-15,20,-16,20,-17,19,-18,18,-5,4,0,0,0,0,0,0,0,0,0,0,-5,0,-20,3,-21,5,-21,6,-20,6,-19,5,-19,6,-20,7,-21,8,-19,7,-18,7,-17,8,-17,10,-19,11,-20,11,-20,12,-19,13,-21,14,-21,13,-19,12,-18,15,-18,17,-17,16,-16,15,-17,16,-18,16,-17,18,-17,20,-18,21,-18,22,-17,22,-17,23,-17,24,-16,25,-15,27,-16,28,-18,28,-16,29,-14,30,-15,30,-15,30,-15,32,-17,33,-18,35,-18,36,-18,38,-18,39,-17,39,-17,39,-17,39,-18,39,-19,40,-20,42,-21,42,-24,40,-28,39,-30,39,-32,39,-9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,-2,12,-2,12,-2,13,-3,12,-2,11,-1,10,0,11,0,12,1,12,1,12,0,12,1,12,1,11,1,10,1,10,1,11,0,10,0,8,-1,7,-3,8,-3,8,-1,8,-2,8,-4,9,-4,8,-3,7,-3,7,-4,7,-6,6,-7,7,-6,7,-7,7,-8,5,-9,5,-9,4,-9,3,-10,3,-11,4,-12,4,-13,4,-13,3,-13,2,-14,2,-14,1,-13,0,-12,0,-13,-1,-14,-1,-15,0,-16,0,-16,-1,-16,0,-17,0,-17,-1,-19,-4,-20,-4,-20,-2,-5]"
CSI_DATA,39,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,433562,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-9,4,-9,5,-9,6,-10,6,-10,5,-9,6,-9,6,-8,7,-8,7,-9,7,-9,8,-9,9,-9,9,-9,8,-9,8,-8,10,-7,10,-7,9,-7,9,-7,10,-7,10,-7,11,-7,10,-6,11,-7,12,-7,13,-3,6,-5,14,-6,15,-5,16,-5,16,-5,16,-5,16,-4,17,-5,17,-4,18,-4,18,-5,18,-6,18,-5,19,-5,19,-5,20,-5,21,-6,22,-6,22,-5,22,-5,23,-6,23,-7,23,-9,24,-10,24,-11,22,-11,22,-3,5,0,0,0,0,0,0,0,0,0,0,-5,2,-17,9,-17,13,-15,15,-15,14,-15,12,-14,13,-14,15,-15,16,-14,16,-13,16,-12,16,-12,16,-13,17,-14,18,-12,19,-10,21,-10,22,-10,21,-10,19,-9,22,-8,25,-8,23,-7,20,-8,20,-8,22,-8,24,-7,25,-4,27,-4,28,-3,28,-3,27,-3,28,-3,29,-2,29,-2,30,-3,31,0,33,1,34,-1,35,-1,36,2,37,3,38,2,38,2,39,2,40,2,41,2,42,2,43,2,43,0,43,-3,44,-2,45,-1,47,-4,48,-6,49,-7,48,-10,48,-3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,10,-8,10,-7,10,-7,10,-8,10,-7,9,-5,8,-6,9,-6,10,-5,10,-5,10,-6,10,-7,10,-6,10,-6,9,-6,9,-6,8,-6,7,-5,7,-5,7,-6,7,-7,7,-6,6,-6,5,-7,5,-8,4,-8,3,-8,4,-8,4,-9,4,-10,3,-10,3,-11,2,-11,2,-12,1,-12,0,-12,-1,-12,-2,-12,-3,-11,-3,-12,-4,-12,-4,-12,-4,-14,-5,-14,-6,-12,-6,-11,-6,-12,-6,-12,-7,-13,-7,-13,-8,-13,-8,-13,-8,-15,-9,-16,-11,-17,-11,-17,-12,-17,-3,-5]"
CSI_DATA,40,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,443562,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-1,7,-4,7,-5,7,-6,8,-6,8,-6,7,-6,7,-6,6,-7,6,-7,7,-7,7,-8,7,-9,6,-8,7,-8,7,-8,6,-10,6,-10,6,-9,6,-9,5,-10,5,-10,5,-10,5,-10,5,-11,5,-13,4,-13,2,-7,4,-14,4,-15,4,-15,4,-15,3,-15,3,-16,3,-17,3,-17,2,-17,2,-18,3,-18,3,-18,3,-18,3,-19,3,-20,3,-21,3,-21,4,-21,3,-21,3,-21,4,-21,5,-22,6,-23,7,-23,9,-22,9,-21,2,-6,0,0,0,0,0,0,0,0,0,0,4,-2,16,-8,17,-9,17,-9,16,-9,15,-9,13,-11,14,-12,15,-12,15,-11,13,-11,12,-13,12,-14,13,-14,13,-14,13,-16,13,-18,14,-19,14,-19,13,-17,12,-18,11,-19,11,-19,10,-19,11,-19,11,-20,10,-20,8,-21,6,-23,7,-25,6,-26,7,-26,8,-27,8,-28,7,-28,7,-29,9,-30,7,-32,5,-32,5,-31,5,-30,4,-31,5,-33,6,-34,6,-37,5,-39,5,-39,5,-40,7,-41,8,-41,8,-41,8,-40,8,-41,10,-41,12,-40,13,-40,14,-42,17,-44,4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,3,-10,3,-11,3,-12,3,-11,3,-10,2,-10,2,-10,3,-10,2,-10,2,-11,1,-12,2,-12,2,-11,2,-9,2,-9,2,-10,3,-10,3,-10,3,-9,3,-8,3,-8,3,-7,4,-7,5,-8,5,-7,5,-6,5,-5,6,-6,6,-7,7,-6,7,-6,7,-6,8,-5,8,-5,8,-4,8,-3,8,-2,8,-2,9,-2,10,-1,11,0,11,0,12,1,12,1,11,2,11,2,11,3,11,2,11,2,12,5,13,5,13,4,13,3,13,5,14,6,15,6,14,1,3]"
CSI_DATA,41,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,453589,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,4,-10,3,-10,2,-10,3,-11,3,-11,3,-10,2,-11,1,-11,2,-11,2,-11,2,-12,1,-13,1,-13,1,-12,1,-13,0,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-2,-13,-2,-13,-3,-15,-3,-15,-3,-8,-6,-15,-6,-16,-6,-17,-6,-17,-6,-16,-7,-16,-7,-17,-7,-17,-8,-17,-8,-18,-8,-18,-7,-19,-7,-19,-8,-20,-9,-21,-9,-21,-10,-22,-9,-22,-10,-21,-10,-22,-9,-23,-8,-24,-8,-25,-6,-26,-5,-26,-5,-25,-2,-7,0,0,0,0,0,0,0,0,0,0,1,-5,7,-19,7,-19,6,-20,5,-20,4,-19,4,-19,4,-21,5,-22,4,-20,3,-18,2,-19,-1,-21,0,-23,1,-23,1,-22,-2,-24,-2,-26,-2,-25,-2,-23,-5,-24,-6,-25,-5,-24,-6,-23,-7,-23,-6,-25,-7,-26,-9,-25,-12,-25,-13,-26,-14,-27,-14,-27,-13,-27,-14,-28,-16,-28,-16,-28,-17,-29,-20,-29,-21,-28,-21,-30,-21,-30,-22,-30,-22,-31,-24,-33,-25,-34,-25,-35,-26,-35,-27,-36,-28,-37,-26,-36,-26,-36,-26,-37,-27,-38,-26,-40,-23,-43,-22,-46,-21,-47,-19,-48,-5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-7,8,-8,9,-9,10,-9,10,-8,9,-8,8,-8,8,-9,8,-9,9,-8,9,-8,9,-9,10,-8,10,-6,9,-6,8,-6,8,-6,7,-5,7,-6,7,-6,7,-6,8,-5,9,-5,9,-4,9,-3,9,-2,8,-2,9,-1,9,-1,9,0,9,1,9,2,9,2,9,3,10,4,11,5,10,6,9,7,9,7,9,7,9,8,9,9,9,10,9,10,9,9,8,10,7,11,7,12,7,12,8,13,9,13,9,12,8,13,7,15,6,17,7,18,8,4,2]"
CSI_DATA,42,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,463593,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,1,10,1,10,2,11,2,12,2,11,2,11,3,11,4,11,3,11,4,11,4,12,4,12,5,12,5,12,5,11,6,11,6,11,6,11,6,11,7,11,8,11,8,11,8,11,9,11,10,12,11,12,6,5,12,11,13,12,14,12,14,12,13,12,14,12,15,12,15,12,15,12,16,12,16,13,16,14,16,14,17,14,18,15,19,16,19,16,18,16,19,16,20,16,20,17,19,19,18,20,18,21,17,22,16,22,4,5,0,0,0,0,0,0,0,0,0,0,-2,4,-6,18,-4,21,-2,22,-1,22,-1,21,0,20,0,22,1,23,1,22,1,21,2,22,4,23,4,23,2,23,5,23,8,25,9,27,7,25,7,23,10,24,12,25,10,25,10,24,10,24,10,25,11,25,14,25,16,24,16,25,18,24,19,24,18,26,19,28,22,27,23,26,22,28,24,28,26,27,26,29,26,28,27,28,29,30,29,31,29,32,30,32,32,33,33,34,32,35,31,35,31,35,30,38,32,39,31,40,30,41,29,43,28,44,26,45,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-14,1,-14,3,-13,3,-13,2,-14,2,-14,1,-13,2,-13,3,-14,3,-14,2,-14,2,-15,3,-15,4,-13,3,-11,3,-12,2,-13,1,-11,1,-10,0,-11,-1,-12,-1,-11,0,-11,0,-12,-2,-12,-3,-11,-3,-10,-3,-10,-3,-11,-5,-11,-5,-11,-5,-12,-6,-12,-7,-10,-8,-10,-8,-9,-9,-8,-10,-9,-11,-9,-12,-9,-12,-8,-13,-8,-14,-7,-14,-7,-14,-6,-14,-5,-15,-5,-15,-4,-16,-5,-16,-6,-17,-5,-17,-4,-17,-4,-19,-4,-20,-3,-20,-3,-21,-2,-6,-1]"
CSI_DATA,43,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,473560,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,1,-8,6,-7,7,-7,8,-7,8,-8,8,-7,8,-6,8,-6,8,-6,9,-6,9,-6,10,-6,11,-6,10,-6,10,-5,10,-4,11,-4,11,-4,11,-3,11,-3,11,-3,12,-3,12,-3,12,-2,13,-2,14,-2,14,0,7,0,15,0,16,0,17,0,17,0,16,1,16,2,17,2,17,3,18,3,18,3,19,1,19,2,19,3,20,3,21,4,22,4,23,4,23,4,23,4,23,3,23,2,23,1,25,0,25,-2,25,-2,25,-1,6,0,0,0,0,0,0,0,0,0,0,-4,3,-14,12,-13,14,-13,15,-13,14,-13,14,-13,14,-14,15,-14,16,-12,16,-11,16,-11,16,-10,17,-10,19,-11,19,-10,21,-8,22,-8,22,-9,22,-8,21,-6,22,-6,24,-7,23,-6,22,-5,22,-5,24,-5,24,-4,25,-2,27,-1,28,0,28,0,27,0,28,1,30,3,30,3,31,1,33,2,34,4,34,4,34,4,33,6,33,6,37,6,38,6,38,7,39,7,40,7,41,8,42,8,42,7,42,6,44,5,45,5,45,3,44,1,46,0,49,-3,50,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-8,9,-8,10,-8,11,-8,11,-7,10,-6,8,-6,8,-7,9,-7,11,-7,11,-7,10,-7,11,-7,11,-6,11,-5,10,-6,9,-8,8,-7,8,-6,7,-5,7,-6,6,-7,6,-7,5,-8,5,-8,4,-8,3,-8,4,-9,4,-9,3,-9,2,-10,3,-11,2,-12,1,-12,0,-12,-1,-12,-2,-11,-2,-12,-3,-12,-4,-12,-4,-12,-5,-12,-5,-13,-5,-13,-6,-12,-7,-12,-7,-12,-8,-12,-9,-13,-9,-13,-10,-13,-10,-13,-10,-13,-10,-13,-12,-14,-14,-14,-14,-15,-4,-4]"
CSI_DATA,44,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,483579,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-2,10,-2,10,-1,10,-1,11,-1,11,-1,10,0,10,0,10,0,10,0,11,1,11,1,11,2,11,1,11,2,11,3,11,4,11,3,10,4,10,4,10,4,11,5,11,5,11,6,11,7,12,7,12,4,6,9,11,10,12,11,12,11,12,11,12,12,12,12,12,12,12,13,12,13,12,13,13,13,13,14,13,15,13,16,13,17,14,17,15,16,15,17,15,17,15,17,16,17,17,17,18,17,19,15,20,14,20,3,5,0,0,0,0,0,0,0,0,0,0,-3,5,-9,20,-6,19,-4,19,-3,18,-2,18,-3,18,-4,20,-4,20,-2,19,-1,18,0,19,1,20,0,21,0,22,1,22,4,22,5,24,4,23,3,21,6,22,8,23,8,21,8,19,8,19,8,20,9,21,11,21,12,22,14,23,16,23,16,23,17,24,18,24,19,24,20,23,19,25,21,25,24,24,26,25,26,25,26,24,26,25,27,26,29,27,31,27,32,28,32,28,33,28,32,28,33,29,34,30,33,31,33,32,32,34,32,36,30,37,28,41,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-10,5,-10,7,-10,8,-9,7,-9,6,-8,6,-7,7,-8,8,-10,9,-9,9,-8,8,-9,8,-10,8,-10,7,-9,7,-10,7,-11,7,-10,6,-8,5,-8,4,-9,4,-9,3,-9,3,-10,3,-10,2,-10,2,-10,2,-10,1,-11,-1,-11,-2,-11,-2,-12,-2,-11,-3,-10,-5,-11,-5,-10,-5,-8,-6,-9,-7,-10,-8,-11,-9,-10,-9,-9,-9,-8,-10,-8,-10,-7,-11,-7,-12,-7,-13,-7,-13,-8,-13,-9,-13,-9,-13,-9,-13,-10,-15,-10,-17,-9,-17,-8,-17,-6,-5,-2]"
CSI_DATA,45,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,513574,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-9,-2,-9,-1,-10,-1,-11,-2,-10,-2,-10,-2,-10,-1,-10,0,-10,0,-10,0,-11,0,-12,1,-11,1,-11,0,-11,1,-11,2,-11,2,-11,2,-11,2,-11,3,-12,3,-12,3,-11,3,-12,4,-13,5,-13,5,-7,3,-12,7,-13,7,-14,8,-14,8,-13,7,-14,8,-14,9,-14,9,-14,10,-14,10,-15,10,-15,9,-15,10,-16,11,-16,11,-17,12,-18,12,-18,12,-18,12,-18,12,-19,12,-20,11,-21,11,-21,10,-22,9,-22,8,-6,2,0,0,0,0,0,0,0,0,0,0,-4,-1,-17,-2,-19,0,-19,0,-19,0,-19,1,-18,1,-19,2,-20,2,-19,2,-18,2,-17,3,-18,5,-19,5,-20,5,-20,5,-20,8,-21,9,-21,8,-19,8,-19,9,-20,10,-20,10,-18,10,-19,10,-19,10,-20,12,-19,14,-19,16,-19,17,-19,17,-17,17,-18,19,-19,21,-19,21,-19,20,-21,20,-20,22,-19,24,-20,24,-20,25,-20,26,-21,26,-22,27,-22,29,-22,30,-23,31,-24,31,-24,31,-23,31,-23,31,-25,32,-26,33,-27,33,-30,31,-31,30,-33,30,-34,29,-9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,3,10,2,10,2,11,2,10,2,9,3,8,4,8,4,10,3,11,3,11,4,11,4,10,3,9,3,9,3,9,3,10,2,9,2,8,1,8,1,8,1,7,0,7,0,8,0,8,-1,8,-3,7,-3,8,-2,8,-3,7,-4,7,-4,8,-4,8,-6,7,-6,7,-6,8,-6,7,-7,6,-8,6,-8,6,-9,6,-10,5,-11,5,-11,5,-11,4,-11,4,-11,4,-12,3,-13,3,-14,3,-14,2,-14,2,-15,3,-15,3,-15,2,-16,1,-17,0,-18,-1,-5]"
CSI_DATA,46,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,523993,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,10,2,10,1,10,1,11,1,11,2,10,1,10,0,10,0,10,-1,11,-1,12,-1,12,-2,12,-2,11,-2,11,-1,11,-3,11,-3,11,-3,11,-3,11,-4,12,-5,12,-5,11,-5,12,-7,13,-7,13,-8,6,-5,12,-10,13,-10,14,-11,13,-11,13,-11,14,-12,14,-12,14,-13,14,-13,14,-13,14,-14,14,-13,14,-14,15,-15,15,-15,16,-16,17,-17,17,-16,16,-16,17,-16,17,-17,19,-16,19,-17,20,-16,21,-15,22,-14,5,-4,0,0,0,0,0,0,0,0,0,0,4,2,16,8,18,6,19,5,18,5,18,5,18,6,19,5,20,5,19,4,19,2,19,1,20,0,20,1,20,2,20,1,22,-2,24,-2,23,-1,22,-1,24,-5,25,-6,24,-6,23,-7,23,-7,23,-7,23,-7,24,-8,25,-10,26,-11,26,-12,24,-13,25,-14,26,-16,27,-17,27,-17,28,-16,27,-19,26,-21,28,-21,28,-21,27,-22,29,-23,32,-23,32,-25,33,-28,33,-28,34,-28,35,-28,35,-27,34,-27,35,-28,36,-28,37,-26,40,-23,43,-22,44,-22,46,-22,11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-8,-9,-7,-9,-8,-8,-8,-7,-8,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9,-9,-10,-10,-10,-10,-10,-8,-9,-7,-8,-8,-8,-9,-8,-8,-8,-8,-7,-8,-6,-8,-5,-9,-4,-10,-4,-11,-4,-11,-3,-10,-2,-10,-3,-10,-3,-10,-2,-10,-1,-10,0,-10,0,-10,1,-10,1,-11,2,-11,2,-10,3,-10,4,-10,4,-10,5,-10,7,-10,7,-11,8,-11,8,-9,8,-9,9,-10,10,-9,10,-8,11,-9,11,-9,12,-9,12,-10,13,-10,13,-10,15,-9,17,-7,17,-2,4]"
CSI_DATA,47,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,533636,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,1,7,6,8,5,9,4,9,5,9,5,9,4,9,3,9,3,9,3,10,4,11,4,11,3,11,3,11,3,11,3,12,1,12,1,11,1,12,0,12,0,12,0,12,0,12,0,12,-2,14,-2,14,-2,7,-2,15,-4,16,-4,17,-5,16,-5,16,-5,16,-5,16,-6,16,-6,17,-7,18,-7,18,-7,18,-6,18,-7,18,-8,19,-8,20,-9,21,-9,21,-9,21,-9,21,-9,22,-8,23,-8,24,-7,25,-6,25,-5,24,-4,6,-1,0,0,0,0,0,0,0,0,0,0,4,1,18,3,19,2,20,0,20,0,18,0,18,-1,20,-1,21,-1,20,-1,18,-2,18,-3,19,-5,21,-5,22,-4,21,-5,22,-7,23,-7,23,-7,21,-8,21,-11,22,-12,22,-10,21,-11,20,-12,21,-11,21,-12,22,-14,23,-16,23,-17,23,-17,22,-17,21,-18,21,-20,21,-23,22,-23,24,-22,23,-24,21,-27,21,-28,21,-28,22,-29,24,-29,25,-28,24,-30,24,-32,23,-34,24,-35,26,-35,26,-34,26,-35,28,-36,28,-38,28,-37,32,-34,35,-32,37,-30,39,-29,10,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-7,-12,-7,-11,-7,-11,-7,-10,-7,-9,-7,-10,-7,-11,-7,-11,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-7,-10,-6,-11,-7,-12,-7,-10,-7,-9,-5,-10,-3,-10,-4,-9,-4,-9,-3,-10,-3,-10,-3,-9,-2,-9,-2,-9,-1,-9,0,-9,0,-11,1,-11,1,-9,3,-9,4,-10,4,-11,5,-11,5,-11,6,-10,6,-9,7,-9,9,-9,9,-10,9,-9,10,-8,10,-8,10,-6,11,-6,13,-7,14,-8,14,-7,14,-7,14,-7,13,-7,15,-6,16,-5,18,-4,19,-1,5]"
CSI_DATA,48,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,553594,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,4,-10,3,-10,2,-11,3,-11,3,-11,3,-10,2,-11,2,-11,2,-11,2,-11,2,-12,1,-13,1,-13,1,-12,1,-12,0,-13,-1,-12,0,-12,-1,-12,-1,-13,-1,-13,-1,-13,-2,-13,-3,-13,-4,-15,-4,-15,-3,-8,-5,-16,-6,-17,-6,-17,-6,-16,-5,-16,-6,-16,-7,-17,-7,-17,-7,-18,-8,-18,-8,-18,-8,-19,-8,-20,-9,-20,-9,-20,-9,-21,-10,-22,-9,-22,-10,-22,-10,-22,-9,-23,-7,-24,-7,-25,-7,-26,-5,-26,-4,-26,-1,-7,0,0,0,0,0,0,0,0,0,0,3,-4,13,-16,11,-17,10,-17,10,-17,9,-17,9,-17,10,-18,10,-19,9,-18,8,-18,6,-19,5,-20,5,-21,6,-20,7,-21,5,-24,5,-25,7,-24,6,-23,3,-25,2,-27,2,-25,2,-24,1,-25,0,-25,0,-25,-1,-26,-3,-28,-3,-29,-3,-28,-4,-28,-4,-30,-5,-30,-8,-30,-7,-31,-5,-34,-8,-35,-12,-33,-11,-33,-11,-33,-12,-33,-11,-36,-11,-38,-12,-39,-14,-39,-14,-39,-14,-41,-14,-43,-14,-44,-15,-43,-14,-43,-13,-44,-12,-44,-9,-46,-8,-48,-6,-50,-3,-52,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,8,-10,7,-11,8,-11,8,-11,7,-10,6,-9,7,-10,7,-11,6,-11,5,-10,6,-9,6,-10,6,-11,6,-11,6,-10,6,-9,6,-8,5,-8,5,-7,6,-6,7,-6,7,-6,6,-5,6,-6,6,-5,6,-5,7,-5,8,-4,9,-3,10,-2,10,-2,11,-2,11,-1,10,-1,10,0,9,2,9,3,9,3,10,3,11,4,12,4,11,5,12,5,12,7,11,8,11,9,10,9,9,9,9,9,11,8,12,9,13,8,12,9,12,12,12,14,12,14,12,3,3]"
