type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,112,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1478531,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-11,-6,-11,-5,-11,-5,-12,-5,-11,-5,-10,-5,-11,-4,-11,-3,-11,-3,-11,-4,-11,-4,-12,-4,-12,-3,-11,-4,-11,-3,-12,-2,-11,-2,-11,-2,-11,-1,-11,-2,-12,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-7,0,-14,0,-14,0,-14,0,-14,1,-14,0,-14,1,-14,2,-14,2,-15,2,-15,2,-15,1,-15,0,-15,0,-15,1,-15,1,-16,1,-17,1,-16,1,-16,1,-16,1,-16,0,-16,0,-16,-1,-17,-2,-16,-3,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,-7,-2,-25,-6,-25,-5,-24,-3,-24,-3,-23,-3,-22,-3,-23,-2,-24,-2,-22,-2,-21,-2,-20,-1,-21,1,-23,0,-23,-1,-22,0,-23,2,-24,2,-22,2,-21,2,-22,4,-23,4,-22,3,-20,4,-21,4,-22,3,-22,4,-23,5,-23,7,-24,7,-23,7,-23,7,-23,7,-24,9,-23,10,-23,9,-24,8,-24,9,-23,10,-24,11,-25,11,-25,11,-26,11,-27,10,-27,10,-27,11,-27,12,-28,11,-28,11,-28,10,-28,9,-29,8,-29,9,-29,8,-29,5,-30,4,-30,3,-30,2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-9,-30,-9,-29,-8,-30,-7,-32,-5,-31,-3,-29,-3,-29,-2,-31,-1,-32,0,-33,0,-33,0,-34,1,-34,2,-33,3,-30,2,-31,3,-32,4,-30,5,-27,5,-27,6,-27,6,-28,7,-29,7,-29,7,-30,6,-30,7,-28,7,-27,7,-28,6,-28,6,-27,8,-27,8,-27,7,-27,7,-29,6,-28,5,-26,5,-26,5,-26,4,-26,4,-27,3,-27,3,-27,4,-27,3,-25,4,-24,3,-24,2,-25,2,-25,3,-25,3,-25,4,-25,5,-24,5,-25,4,-27,3,-27,2,-27,0,-7]"
CSI_DATA,113,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1488542,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,1,-12,0,-12,0,-12,1,-13,1,-12,1,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-11,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-12,-4,-13,-4,-13,-3,-6,-5,-12,-5,-13,-6,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-15,-6,-16,-6,-15,-6,-15,-5,-15,-5,-15,-4,-16,-4,-16,-3,-16,-2,-16,-2,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,-7,1,-26,-1,-26,-2,-26,-2,-24,-2,-22,-2,-22,-3,-23,-2,-24,-2,-23,-2,-22,-4,-20,-6,-20,-5,-21,-4,-22,-5,-22,-6,-22,-7,-23,-6,-23,-6,-21,-8,-22,-9,-22,-8,-21,-8,-20,-9,-20,-9,-21,-8,-21,-9,-21,-11,-22,-12,-22,-11,-22,-11,-21,-12,-22,-13,-22,-14,-21,-14,-21,-13,-24,-15,-24,-16,-22,-15,-22,-15,-22,-16,-22,-15,-25,-15,-26,-16,-26,-16,-26,-16,-26,-16,-26,-17,-27,-16,-27,-16,-26,-15,-26,-15,-27,-14,-26,-12,-27,-10,-29,-9,-29,-8,-30,-2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-3,26,-13,26,-13,28,-12,30,-10,29,-9,28,-8,28,-8,28,-9,30,-7,31,-5,32,-4,33,-5,34,-4,32,-2,30,0,31,-1,32,-1,30,0,28,0,28,0,28,0,29,1,29,2,30,3,31,4,29,3,28,3,28,3,28,3,28,2,28,2,29,3,29,2,28,1,28,1,27,0,25,0,26,0,26,1,27,1,27,0,26,-1,26,-1,26,-1,25,-1,24,-2,24,-2,24,-4,24,-2,24,0,24,0,24,1,24,2,24,1,26,-1,27,-2,26,-3,6,-1]"
CSI_DATA,114,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1498530,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-10,4,-9,4,-9,5,-10,5,-10,4,-9,4,-9,4,-9,5,-8,5,-9,5,-9,6,-8,6,-8,6,-8,6,-8,6,-8,6,-7,6,-7,6,-7,6,-7,7,-7,7,-7,7,-7,7,-7,8,-7,8,-7,8,-3,4,-6,10,-6,10,-7,10,-7,10,-7,9,-6,10,-6,10,-6,10,-6,11,-6,11,-6,11,-7,10,-7,10,-6,11,-7,11,-7,12,-7,12,-7,12,-7,11,-7,11,-7,11,-8,11,-8,11,-9,11,-9,10,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,-10,5,-39,20,-38,23,-37,24,-36,23,-34,22,-32,22,-32,23,-33,24,-31,23,-28,22,-26,24,-26,26,-28,27,-28,27,-27,28,-26,30,-28,31,-26,29,-23,27,-24,31,-25,34,-25,31,-21,30,-19,30,-22,31,-23,33,-22,36,-20,37,-20,38,-19,38,-18,38,-18,39,-18,42,-16,43,-16,43,-18,41,-16,41,-14,42,-15,44,-15,44,-16,46,-19,47,-19,47,-18,47,-18,47,-19,49,-19,50,-18,50,-17,48,-18,48,-20,48,-20,48,-21,47,-24,46,-28,46,-30,44,-32,41,-8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-11,-39,-41,-38,-38,-39,-41,-39,-44,-35,-45,-31,-44,-31,-44,-32,-46,-32,-49,-31,-51,-31,-51,-32,-52,-32,-54,-28,-53,-24,-50,-26,-52,-27,-54,-23,-51,-20,-47,-20,-47,-20,-48,-20,-49,-19,-50,-18,-52,-17,-53,-18,-50,-17,-48,-15,-48,-17,-49,-19,-48,-18,-48,-16,-50,-17,-50,-20,-48,-21,-50,-21,-48,-21,-45,-21,-45,-21,-45,-23,-45,-24,-45,-25,-43,-24,-43,-23,-43,-23,-41,-22,-39,-23,-39,-24,-39,-24,-40,-22,-42,-22,-41,-21,-39,-20,-39,-21,-40,-25,-41,-27,-41,-29,-39,-8,-10]"
CSI_DATA,115,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1508535,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-8,-9,-9,-8,-10,-8,-10,-9,-9,-9,-9,-9,-9,-8,-9,-7,-9,-7,-9,-7,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-11,-6,-11,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-11,-5,-12,-5,-13,-5,-7,-2,-13,-4,-13,-5,-14,-5,-13,-5,-13,-5,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-6,-14,-6,-14,-5,-15,-5,-15,-5,-16,-5,-15,-6,-15,-6,-15,-6,-15,-6,-14,-7,-14,-7,-14,-8,-14,-9,-13,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,-8,-11,-31,-40,-33,-38,-35,-36,-35,-35,-32,-34,-30,-32,-32,-34,-34,-34,-32,-30,-30,-28,-31,-26,-34,-24,-35,-26,-34,-28,-34,-25,-39,-24,-43,-26,-41,-25,-37,-24,-39,-23,-41,-22,-39,-22,-37,-20,-37,-21,-38,-23,-39,-23,-41,-19,-44,-16,-46,-15,-46,-15,-46,-15,-45,-17,-46,-18,-47,-17,-46,-16,-46,-18,-49,-17,-51,-15,-53,-16,-53,-15,-53,-14,-53,-17,-54,-19,-57,-18,-59,-18,-58,-20,-56,-20,-56,-19,-55,-20,-55,-23,-57,-24,-57,-23,-54,-24,-52,-29,-52,-32,-53,-32,-51,-32,-13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-15,27,-55,26,-52,30,-51,34,-52,35,-50,35,-47,35,-47,37,-49,41,-49,42,-48,41,-49,42,-52,45,-53,46,-49,45,-42,48,-41,51,-42,48,-40,44,-38,44,-36,46,-35,49,-36,48,-38,48,-37,50,-37,48,-37,46,-36,48,-34,50,-34,49,-35,47,-34,49,-33,49,-32,48,-34,49,-36,47,-36,42,-35,41,-35,43,-36,43,-38,42,-38,42,-37,42,-37,41,-37,38,-35,37,-34,38,-36,36,-37,37,-36,40,-34,39,-34,38,-34,39,-32,40,-30,40,-34,40,-38,37,-38,8,-10]"
CSI_DATA,116,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1518524,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-4,11,-3,11,-2,12,-3,12,-3,11,-3,11,-2,10,-1,10,-1,10,-2,11,-2,11,-1,12,-1,11,-2,11,-2,11,0,11,0,10,0,10,0,10,0,10,0,11,0,11,0,11,1,11,1,12,1,12,1,6,2,12,2,13,2,13,2,13,2,13,3,13,3,13,3,13,3,13,3,13,3,14,2,14,2,14,2,14,2,14,2,15,2,15,2,15,2,15,2,15,1,15,1,15,0,15,-1,15,-2,15,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,6,1,25,2,26,4,26,3,24,2,22,3,23,3,23,3,23,3,22,3,20,5,20,6,20,5,20,4,21,5,21,7,21,8,22,6,21,5,19,7,20,9,21,8,20,8,19,8,20,8,20,9,20,10,20,11,20,11,21,11,20,12,20,12,20,13,21,13,21,13,21,13,22,15,21,16,20,15,21,14,21,15,21,15,22,14,24,15,24,16,24,15,25,15,26,15,25,15,25,13,25,13,25,13,26,12,26,10,27,9,28,8,28,6,28,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-27,16,-26,16,-27,15,-29,14,-29,12,-29,11,-28,11,-28,11,-30,10,-32,9,-32,10,-33,10,-34,8,-33,6,-31,4,-33,5,-34,5,-33,3,-31,2,-30,3,-30,3,-30,2,-30,1,-32,1,-32,2,-31,2,-30,1,-30,0,-31,0,-31,1,-30,1,-32,0,-32,0,-31,1,-32,1,-30,2,-27,3,-28,3,-29,2,-29,3,-29,3,-29,3,-29,3,-29,3,-28,4,-27,4,-27,4,-26,4,-26,4,-26,2,-27,2,-27,2,-26,0,-27,0,-29,2,-29,4,-28,5,-7,1]"
CSI_DATA,117,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1528627,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-6,-10,-7,-9,-7,-9,-7,-10,-7,-10,-7,-9,-7,-8,-7,-8,-7,-8,-8,-8,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-9,-7,-9,-7,-8,-6,-8,-6,-8,-6,-9,-6,-9,-7,-9,-7,-9,-6,-10,-6,-10,-6,-6,-3,-11,-6,-12,-6,-12,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-5,-12,-5,-13,-6,-12,-6,-12,-7,-12,-7,-12,-7,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-12,-8,-12,-9,-12,-9,-11,-9,-10,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,-8,-9,-33,-34,-37,-33,-39,-30,-37,-28,-33,-27,-32,-26,-34,-27,-34,-28,-32,-26,-30,-23,-31,-20,-34,-19,-36,-21,-35,-23,-35,-21,-38,-18,-41,-19,-38,-20,-35,-19,-39,-16,-41,-15,-37,-14,-35,-11,-36,-12,-38,-16,-40,-15,-41,-12,-43,-9,-44,-10,-42,-10,-41,-9,-43,-10,-45,-9,-46,-6,-45,-6,-45,-10,-46,-8,-47,-5,-48,-6,-48,-6,-50,-6,-52,-8,-53,-8,-52,-8,-52,-8,-52,-7,-53,-8,-54,-9,-52,-10,-49,-10,-50,-11,-52,-11,-52,-14,-51,-19,-50,-20,-50,-20,-49,-22,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-14,24,-53,24,-52,26,-51,28,-49,29,-46,29,-43,30,-43,32,-45,36,-46,37,-44,38,-44,39,-47,42,-48,41,-44,39,-40,41,-41,44,-43,43,-39,38,-35,37,-34,40,-35,42,-37,42,-37,45,-36,47,-36,44,-36,42,-34,43,-33,43,-34,42,-35,41,-34,42,-33,42,-34,40,-35,41,-37,40,-38,37,-37,37,-37,36,-37,36,-38,36,-38,35,-38,36,-39,36,-38,32,-36,31,-35,31,-36,30,-37,31,-37,34,-35,34,-35,33,-35,34,-32,34,-33,33,-38,31,-40,31,-41,7,-11]"
CSI_DATA,118,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1538533,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,0,-13,-1,-13,-1,-13,-1,-14,0,-13,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-13,-3,-13,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-6,-11,-6,-12,-6,-12,-4,-6,-8,-11,-8,-12,-8,-12,-8,-12,-7,-12,-8,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-13,-8,-13,-8,-13,-9,-13,-9,-12,-9,-13,-9,-14,-9,-13,-9,-13,-9,-13,-9,-14,-9,-14,-8,-15,-7,-15,-6,-15,-5,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,-7,3,-27,1,-28,-1,-28,-1,-26,0,-25,0,-25,-1,-25,-1,-26,-1,-24,-2,-22,-4,-21,-5,-22,-4,-24,-3,-24,-4,-23,-6,-23,-6,-25,-6,-24,-5,-22,-7,-22,-9,-23,-8,-22,-9,-20,-9,-21,-8,-22,-8,-22,-11,-21,-12,-22,-12,-23,-12,-23,-12,-22,-12,-23,-13,-24,-14,-23,-13,-23,-12,-24,-14,-23,-15,-22,-15,-23,-15,-23,-15,-23,-15,-25,-15,-26,-16,-26,-16,-27,-16,-26,-15,-25,-15,-26,-13,-26,-13,-26,-13,-26,-14,-27,-13,-28,-11,-28,-10,-28,-9,-29,-9,-29,-3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-2,29,-8,29,-7,31,-4,33,-2,31,-1,29,-1,28,-2,30,-2,32,-1,32,0,33,0,35,0,36,1,34,2,31,4,32,4,33,3,31,4,29,4,28,4,29,5,30,6,31,5,31,5,32,6,32,5,30,5,29,7,29,7,28,5,28,5,29,7,30,7,29,5,31,4,31,4,29,3,28,2,29,2,30,2,30,2,29,2,29,1,29,2,27,1,27,1,27,1,26,0,27,0,28,1,28,1,27,1,25,3,26,3,29,1,30,0,30,-1,7,-1]"
CSI_DATA,119,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1548525,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,2,12,3,11,3,12,3,13,2,12,2,11,3,11,4,10,4,10,3,10,4,11,5,11,5,11,4,11,4,11,5,10,5,10,5,9,5,9,5,9,6,10,5,10,5,9,6,9,7,10,7,10,4,4,8,10,8,10,9,10,8,10,8,10,9,10,9,10,9,10,9,10,9,10,9,11,8,11,8,11,9,11,9,11,9,12,9,12,9,12,9,12,9,12,8,12,8,13,7,13,7,14,6,14,5,14,1,3,0,0,0,0,0,0,0,0,0,0,1,6,7,25,8,25,10,25,9,23,8,21,8,22,9,23,9,24,9,22,8,20,9,19,11,18,11,19,10,20,11,20,13,20,14,21,13,20,12,18,14,18,15,19,13,18,13,17,14,17,14,17,14,17,15,17,17,17,18,18,18,17,17,16,18,16,18,16,19,16,19,16,19,18,20,17,22,16,22,17,22,16,22,15,22,16,22,18,22,18,22,18,22,18,23,18,22,19,21,20,21,19,22,20,22,20,21,20,19,22,18,23,16,25,14,26,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-28,14,-28,15,-29,14,-31,13,-30,11,-30,11,-29,12,-30,12,-31,11,-31,9,-32,9,-33,10,-35,10,-34,8,-32,6,-33,7,-35,7,-33,6,-31,5,-30,6,-30,5,-30,5,-31,5,-33,5,-34,4,-32,4,-32,4,-32,3,-32,3,-31,4,-31,4,-33,3,-32,4,-31,5,-32,5,-31,6,-29,7,-29,6,-30,5,-30,6,-30,8,-30,8,-31,8,-30,8,-28,8,-26,9,-26,9,-27,10,-27,10,-27,8,-28,7,-28,7,-27,6,-27,6,-29,8,-30,10,-29,10,-7,2]"
CSI_DATA,120,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1558545,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,10,3,10,2,11,2,11,2,10,3,10,2,10,2,10,1,10,1,10,1,11,1,11,1,10,1,10,1,10,1,10,0,10,-1,10,0,9,-1,9,-1,10,-1,10,-1,10,-1,10,-1,11,-2,11,-2,5,-2,11,-3,12,-3,12,-3,12,-3,11,-3,12,-3,12,-4,12,-4,12,-4,12,-4,13,-4,12,-3,12,-2,12,-3,12,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-2,14,-1,14,-1,13,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,11,1,47,7,49,5,48,2,45,3,42,4,40,3,43,3,45,4,42,3,38,1,37,-2,40,-4,42,-3,43,-2,42,-4,43,-7,45,-7,43,-5,40,-6,40,-10,41,-11,39,-9,36,-11,37,-10,39,-9,41,-10,42,-13,42,-15,42,-16,42,-17,41,-17,43,-16,44,-17,43,-19,42,-18,42,-17,43,-20,42,-22,42,-21,43,-22,44,-23,47,-22,47,-22,46,-21,47,-21,48,-23,50,-22,51,-21,48,-20,47,-18,49,-16,50,-16,50,-16,52,-12,53,-9,53,-8,53,-6,13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,6,55,7,54,6,57,3,60,1,57,0,53,-1,52,-1,55,-3,59,-5,60,-5,60,-4,62,-5,65,-8,61,-9,57,-10,59,-10,62,-12,57,-11,53,-11,52,-13,53,-14,55,-13,56,-15,57,-17,58,-16,57,-16,55,-17,55,-16,55,-13,55,-14,53,-18,53,-16,54,-14,54,-14,57,-12,57,-10,53,-12,52,-12,54,-10,55,-10,55,-9,54,-9,53,-8,51,-6,48,-5,48,-5,49,-3,48,-3,49,-7,51,-8,51,-9,50,-11,48,-11,49,-8,52,-5,53,-2,54,0,13]"
CSI_DATA,121,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1568532,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-3,-1,-12,-2,-12,-3,-12,-2,-13,-2,-12,-2,-11,-2,-11,-3,-11,-3,-11,-3,-11,-3,-12,-4,-12,-4,-11,-3,-11,-3,-11,-4,-11,-5,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-11,-4,-10,-5,-10,-6,-11,-6,-11,-4,-6,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-11,-7,-11,-8,-11,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-14,-5,-14,-4,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,-7,1,-25,-2,-25,-3,-26,-2,-24,-2,-22,-2,-22,-3,-23,-3,-24,-2,-22,-2,-20,-3,-20,-4,-20,-4,-21,-3,-21,-5,-21,-6,-22,-7,-24,-6,-23,-5,-21,-7,-21,-7,-22,-6,-21,-7,-19,-8,-20,-7,-20,-7,-20,-9,-20,-10,-21,-10,-22,-10,-21,-10,-20,-9,-20,-10,-21,-11,-20,-11,-20,-10,-22,-11,-23,-13,-22,-13,-22,-12,-22,-12,-21,-12,-23,-13,-23,-13,-24,-12,-24,-11,-24,-11,-24,-12,-25,-12,-25,-11,-25,-10,-25,-10,-24,-9,-24,-7,-25,-7,-26,-6,-26,-4,-26,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-3,26,-12,26,-12,27,-11,29,-9,27,-8,26,-7,27,-8,27,-8,28,-6,29,-5,29,-6,31,-6,33,-5,31,-3,28,-2,29,-2,31,-2,29,-1,27,-1,27,0,27,0,28,0,28,0,30,0,31,1,29,1,28,1,27,2,28,2,29,1,28,1,29,2,29,2,28,0,29,0,28,0,26,-2,27,-1,27,0,27,0,27,-1,27,-2,27,-1,27,-2,26,-2,26,-3,25,-3,25,-3,25,-3,25,-1,26,-1,26,-1,24,1,24,1,26,-1,28,-2,27,-3,6,-1]"
CSI_DATA,122,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1578540,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,11,1,11,0,12,-1,12,0,11,1,11,0,10,0,10,-1,10,-1,11,-1,11,-1,11,-1,11,-2,10,-1,10,-1,10,-2,10,-2,10,-2,9,-2,9,-2,10,-2,10,-2,10,-2,10,-3,11,-4,11,-4,5,-2,11,-4,11,-4,12,-5,11,-4,11,-4,11,-4,11,-5,11,-4,12,-5,12,-5,12,-5,12,-4,12,-4,12,-4,12,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-3,13,-3,13,-2,13,-1,13,-1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,24,2,25,-1,25,-3,23,-2,22,-1,21,-1,22,-2,22,-2,21,-2,20,-2,19,-4,20,-5,21,-4,22,-3,21,-4,21,-5,22,-6,21,-5,19,-5,20,-7,21,-8,20,-7,18,-7,19,-7,19,-6,20,-7,20,-8,20,-9,21,-9,21,-10,20,-10,20,-9,21,-10,20,-11,20,-11,22,-10,21,-11,20,-13,20,-12,20,-11,20,-11,22,-11,23,-11,24,-11,24,-11,24,-11,23,-11,23,-11,23,-11,23,-11,24,-11,25,-11,24,-9,24,-6,25,-5,25,-4,25,-3,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,27,10,27,10,27,8,28,6,27,5,27,6,27,6,27,4,29,3,30,2,30,3,31,2,32,0,31,0,29,0,30,0,32,-1,30,-1,28,-1,28,-1,28,-1,28,-2,29,-3,30,-4,31,-3,29,-4,28,-4,28,-4,28,-3,28,-4,28,-5,29,-4,29,-2,28,-1,30,-1,29,0,27,-1,27,-2,27,-1,28,0,28,1,28,0,28,0,27,0,26,1,25,1,25,2,25,2,25,0,25,0,25,-1,25,-2,24,-2,24,0,27,1,28,2,27,0,6]"
CSI_DATA,123,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1588588,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-10,-1,-10,0,-10,0,-11,0,-10,-1,-10,-1,-10,0,-9,1,-9,1,-10,1,-10,1,-10,1,-10,1,-9,1,-9,1,-9,2,-9,2,-9,2,-8,2,-8,2,-9,2,-9,2,-9,3,-9,3,-9,4,-10,4,-5,2,-9,5,-10,4,-10,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-10,5,-10,5,-10,4,-9,5,-9,5,-10,5,-10,5,-10,6,-10,5,-10,5,-10,5,-10,5,-10,4,-11,4,-11,4,-11,3,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,-10,1,-40,6,-42,10,-41,13,-39,13,-38,12,-36,12,-36,12,-37,12,-34,11,-32,11,-30,12,-30,14,-32,15,-35,15,-34,15,-34,19,-34,19,-32,17,-30,15,-30,19,-30,21,-29,19,-26,19,-27,19,-29,19,-30,20,-29,22,-27,24,-28,23,-28,23,-26,23,-27,24,-27,27,-26,28,-26,27,-28,25,-27,27,-25,30,-27,31,-29,31,-28,31,-29,30,-30,29,-30,29,-30,30,-30,32,-30,32,-30,32,-30,30,-30,29,-31,28,-31,29,-32,28,-34,26,-35,24,-36,22,-36,22,-9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-13,-17,-48,-17,-45,-15,-47,-13,-50,-11,-48,-10,-45,-10,-45,-11,-47,-10,-51,-8,-52,-7,-53,-8,-54,-8,-56,-6,-54,-4,-50,-5,-52,-6,-54,-5,-51,-4,-46,-3,-44,-2,-46,-1,-49,-2,-52,-1,-53,-1,-52,-2,-50,-2,-48,0,-48,-1,-49,-3,-49,-3,-48,-1,-49,-2,-49,-4,-48,-5,-50,-6,-50,-7,-47,-7,-47,-6,-47,-7,-47,-9,-47,-10,-46,-9,-46,-10,-45,-10,-42,-10,-40,-11,-41,-12,-41,-11,-41,-9,-43,-8,-42,-8,-41,-7,-41,-7,-44,-10,-46,-13,-45,-14,-44,-4,-11]"
CSI_DATA,124,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1598554,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-12,-3,-12,-1,-12,-1,-13,-2,-12,-2,-12,-2,-11,-1,-11,-1,-11,-1,-11,-1,-12,0,-12,0,-12,0,-11,-1,-11,-1,-12,0,-11,0,-11,0,-11,1,-11,1,-11,1,-11,1,-11,1,-11,2,-12,2,-12,2,-6,1,-12,3,-13,3,-13,3,-12,3,-12,2,-12,3,-13,3,-13,3,-13,3,-13,3,-13,3,-13,2,-13,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,1,-14,1,-14,0,-14,0,-14,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,-7,-2,-26,-8,-26,-6,-27,-4,-26,-3,-23,-4,-22,-3,-23,-3,-24,-4,-23,-4,-22,-3,-21,-2,-21,0,-22,-1,-22,-1,-22,-1,-23,0,-25,0,-23,0,-22,0,-22,1,-23,2,-21,1,-20,2,-20,2,-21,2,-21,1,-21,2,-22,3,-23,4,-23,5,-23,5,-23,4,-23,4,-23,5,-23,5,-25,5,-24,6,-23,8,-23,7,-23,7,-23,8,-25,7,-25,6,-25,5,-25,5,-25,5,-26,5,-25,5,-25,5,-26,5,-26,5,-26,5,-25,4,-25,2,-25,0,-26,-2,-26,-3,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,-3,-30,-4,-29,-4,-31,-3,-32,-1,-30,0,-29,-1,-30,-1,-30,0,-31,2,-30,2,-31,1,-33,3,-34,4,-33,5,-31,5,-31,5,-32,6,-31,6,-29,5,-29,5,-28,6,-29,6,-29,7,-31,7,-31,7,-30,8,-28,9,-28,8,-28,7,-29,7,-28,9,-29,8,-29,5,-29,6,-30,6,-29,4,-27,5,-27,6,-28,5,-29,4,-29,4,-28,4,-28,4,-29,3,-28,3,-27,2,-27,1,-27,2,-26,4,-26,4,-27,5,-27,5,-26,6,-26,5,-28,3,-30,1,-29,0,-7]"
