type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,68,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,964491,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-4,-14,-5,-13,-6,-13,-5,-14,-4,-14,-4,-13,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-4,-11,-4,-11,-5,-11,-5,-10,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-5,-9,-5,-9,-5,-10,-3,-5,-5,-8,-5,-9,-6,-9,-5,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-3,-8,-3,-8,-3,-8,-2,-8,-2,-8,-1,-8,-1,-7,0,-7,0,-2,0,0,0,0,0,0,0,0,0,0,-3,-8,-12,-29,-15,-28,-16,-26,-15,-26,-13,-25,-12,-24,-13,-24,-12,-25,-11,-24,-10,-22,-11,-20,-12,-19,-13,-20,-12,-21,-12,-20,-14,-20,-14,-20,-12,-19,-11,-17,-14,-17,-15,-18,-13,-16,-12,-15,-10,-15,-9,-16,-11,-16,-13,-15,-14,-14,-14,-14,-13,-14,-13,-13,-12,-13,-12,-14,-12,-13,-12,-13,-11,-14,-11,-14,-12,-13,-11,-14,-11,-13,-11,-13,-11,-13,-11,-14,-11,-14,-10,-14,-10,-14,-11,-14,-10,-14,-9,-13,-8,-13,-8,-13,-8,-14,-7,-14,-6,-14,-6,-13,-5,-13,-3,-13,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-5,39,-17,38,-16,40,-14,42,-12,40,-10,38,-9,37,-8,39,-8,42,-8,43,-7,43,-7,44,-8,46,-8,43,-6,39,-4,40,-4,43,-5,40,-3,36,-3,34,-2,36,-1,38,-1,39,-3,39,-3,39,-3,37,-5,35,-4,35,-3,35,-4,35,-6,34,-5,34,-4,34,-4,34,-6,35,-7,34,-10,31,-11,30,-11,30,-11,30,-12,30,-12,30,-13,30,-13,30,-13,26,-13,25,-13,26,-13,26,-15,27,-16,28,-15,28,-15,27,-15,28,-13,29,-13,29,-16,28,-18,28,-18,7,-5]"
CSI_DATA,69,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,974725,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,3,-6,12,-5,12,-5,13,-6,13,-6,12,-6,11,-5,11,-4,11,-4,11,-5,10,-4,11,-4,11,-4,10,-4,10,-4,10,-4,10,-3,9,-3,9,-2,8,-2,9,-3,9,-3,9,-2,8,-2,8,-2,9,-2,9,-1,4,-1,9,-2,9,-2,9,-2,9,-2,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-3,7,-3,7,-3,6,-3,6,-4,7,-4,6,-4,6,-1,1,0,0,0,0,0,0,0,0,-2,2,-5,9,-13,27,-12,27,-11,27,-10,26,-9,25,-10,24,-10,23,-10,23,-9,22,-9,21,-8,21,-7,20,-7,20,-7,21,-7,22,-7,22,-6,21,-6,21,-6,20,-6,19,-5,18,-5,19,-5,18,-5,17,-4,17,-4,17,-4,17,-3,17,-2,17,-2,17,-2,17,-2,17,-2,17,-3,17,-3,17,-3,16,-3,16,-2,15,-2,15,-1,15,-2,16,-3,16,-3,16,-3,16,-3,16,-3,16,-3,15,-4,15,-4,14,-4,14,-4,13,-4,13,-5,13,-5,12,-6,12,-7,12,-8,11,-3,4,-1,1,0,-1,0,-1,0,0,0,0,0,0,2,1,1,0,-5,-2,-14,-6,-38,-18,-38,-19,-37,-21,-37,-23,-36,-23,-35,-23,-35,-23,-34,-24,-34,-25,-35,-26,-36,-27,-36,-28,-35,-28,-35,-29,-33,-29,-32,-29,-31,-29,-30,-28,-29,-27,-27,-26,-26,-26,-27,-26,-28,-27,-28,-27,-29,-27,-28,-26,-28,-26,-26,-25,-26,-25,-26,-25,-27,-24,-27,-23,-28,-23,-28,-22,-29,-21,-29,-19,-29,-18,-30,-17,-30,-17,-30,-16,-31,-16,-31,-16,-31,-15,-30,-14,-30,-13,-29,-11,-29,-10,-29,-10,-29,-11,-29,-11,-28,-12,-28,-13,-28,-13,-29,-13,-30,-13,-31,-11,-32,-10,-12,-4]"
CSI_DATA,70,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,981320,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,9,7,9,7,9,6,9,7,8,7,8,6,8,6,8,6,7,6,8,6,8,6,8,6,8,5,7,5,7,5,8,4,7,4,7,4,6,4,6,4,7,4,7,3,7,3,7,3,7,3,7,3,3,1,7,2,7,3,7,2,7,2,6,2,7,2,7,2,6,2,6,2,7,2,7,2,6,2,6,2,6,2,6,2,6,2,6,3,6,3,6,3,6,3,5,3,5,3,5,4,5,4,4,4,4,4,1,1,0,0,0,0,0,0,0,0,2,1,8,4,24,11,24,11,24,10,23,10,22,9,21,9,20,9,20,9,20,9,19,8,18,7,18,6,18,6,18,6,18,6,18,7,18,7,18,6,17,6,17,5,16,5,16,4,16,4,15,4,15,4,15,4,15,4,15,3,15,3,14,3,14,3,14,3,14,3,14,3,14,3,14,2,15,2,14,1,14,1,14,1,14,1,14,2,14,2,13,2,13,3,13,3,13,4,13,4,12,3,12,3,11,3,11,3,11,4,10,5,10,6,10,7,10,8,3,3,1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,-3,0,-2,-2,3,-5,12,-14,34,-15,35,-16,34,-17,34,-18,33,-18,32,-19,31,-19,30,-21,31,-21,32,-23,32,-24,32,-24,30,-24,30,-25,29,-25,28,-25,27,-24,27,-23,27,-22,25,-21,25,-22,25,-23,25,-24,25,-24,25,-23,25,-23,25,-21,23,-21,23,-21,23,-21,23,-21,24,-21,25,-19,26,-18,27,-16,26,-16,26,-16,25,-15,25,-15,25,-14,26,-14,26,-13,26,-12,26,-11,25,-10,25,-9,25,-9,25,-9,25,-10,24,-11,24,-13,23,-14,24,-13,25,-13,26,-11,27,-10,27,-4,10]"
CSI_DATA,71,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,994571,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,8,8,8,7,8,7,8,8,7,8,7,7,7,7,7,7,7,6,7,6,7,6,7,6,7,6,6,6,6,6,7,5,7,5,6,5,6,4,6,4,6,5,6,5,5,4,6,4,6,4,6,4,3,2,6,4,6,4,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,4,6,4,5,3,5,4,5,4,6,4,6,4,5,4,4,4,4,4,4,4,4,5,5,5,4,5,3,5,2,5,0,1,0,0,0,0,0,0,0,0,1,1,7,5,19,15,20,15,21,14,20,14,20,13,19,13,18,14,18,14,17,13,16,12,16,11,16,11,16,10,17,10,17,10,17,9,16,8,16,8,16,8,15,7,15,7,15,6,14,6,13,6,13,6,13,6,14,6,14,6,15,5,15,5,14,5,14,5,14,4,14,5,14,5,14,4,14,4,14,4,14,3,13,3,13,4,13,5,13,5,13,5,13,5,13,5,13,5,13,5,13,5,12,5,12,5,11,6,11,6,10,7,10,7,9,8,8,8,2,2,0,0,-1,-1,-1,-1,0,0,0,0,0,0,1,-3,0,-1,-3,3,-8,11,-22,30,-23,30,-25,29,-26,28,-26,26,-26,25,-26,24,-27,24,-29,24,-31,25,-32,26,-32,25,-31,24,-30,23,-31,22,-31,21,-31,21,-30,20,-29,19,-28,18,-28,18,-29,18,-30,19,-30,20,-30,19,-29,18,-28,18,-27,18,-26,18,-27,18,-26,18,-26,18,-26,18,-25,19,-24,20,-23,20,-22,21,-22,21,-21,21,-20,21,-20,22,-19,22,-18,23,-18,22,-17,22,-16,21,-16,21,-15,21,-16,22,-16,22,-16,21,-17,20,-18,21,-18,22,-18,23,-17,24,-17,25,-6,9]"
CSI_DATA,72,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1003609,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-11,-6,-11,-6,-11,-5,-12,-6,-11,-6,-10,-5,-10,-5,-10,-4,-9,-4,-9,-4,-10,-5,-10,-4,-10,-4,-9,-4,-9,-4,-9,-3,-9,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-3,-8,-2,-9,-2,-9,-2,-4,-1,-8,-1,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-8,-1,-8,-2,-8,-2,-8,-1,-8,-2,-8,-3,-8,-3,-8,-2,-8,-2,-8,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-4,-7,-4,-6,-4,-6,-5,-6,-5,-5,-5,-2,-2,0,0,0,0,0,0,0,0,-3,-2,-10,-4,-25,-11,-26,-10,-26,-8,-25,-7,-24,-7,-23,-7,-23,-8,-22,-8,-21,-8,-20,-7,-19,-6,-18,-5,-18,-5,-19,-5,-20,-5,-20,-5,-19,-5,-19,-4,-18,-4,-18,-4,-17,-3,-17,-3,-17,-3,-16,-3,-16,-4,-16,-3,-16,-2,-16,-1,-16,0,-16,0,-16,-1,-16,-1,-16,0,-15,0,-15,0,-15,0,-15,0,-16,-1,-15,-1,-15,0,-15,-1,-15,0,-15,0,-15,0,-15,0,-15,-1,-15,-1,-15,-2,-15,-2,-14,-3,-14,-3,-13,-4,-13,-5,-13,-6,-13,-6,-13,-6,-12,-5,-5,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,-1,2,-1,0,1,-5,4,-14,11,-38,12,-38,12,-37,13,-36,14,-34,15,-33,17,-32,18,-33,18,-33,19,-34,20,-35,20,-36,20,-35,21,-35,22,-33,22,-32,22,-31,21,-29,20,-28,20,-26,19,-26,20,-27,21,-28,20,-29,20,-29,19,-28,19,-27,18,-27,18,-27,18,-27,17,-27,17,-26,17,-27,16,-27,16,-28,14,-28,13,-28,12,-27,11,-28,11,-28,10,-29,10,-28,9,-29,9,-28,8,-27,8,-26,7,-27,7,-26,8,-27,8,-27,9,-27,9,-27,9,-26,9,-27,8,-28,7,-29,6,-29,2,-11]"
CSI_DATA,73,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1021105,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,9,4,9,3,9,3,9,3,9,4,8,4,8,3,8,2,8,2,8,2,8,3,9,2,8,2,7,2,7,2,7,1,7,1,6,1,6,1,7,0,7,1,7,1,6,1,7,0,7,0,7,0,3,0,7,-1,7,0,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,0,7,0,6,0,6,0,6,0,6,0,7,0,7,0,6,1,6,1,6,1,6,1,6,2,6,2,5,3,5,3,5,3,1,0,0,0,0,0,0,0,0,0,2,0,8,-1,23,-2,22,-3,21,-4,20,-4,19,-4,19,-4,19,-3,19,-3,19,-4,19,-4,18,-4,18,-4,18,-3,18,-3,17,-4,16,-4,16,-5,15,-5,15,-5,15,-5,14,-6,14,-6,13,-6,12,-5,12,-6,13,-6,13,-7,14,-7,13,-7,13,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-6,12,-6,12,-6,12,-6,12,-7,12,-7,12,-7,12,-7,12,-7,12,-6,12,-6,13,-5,13,-5,12,-5,12,-5,11,-5,12,-4,12,-3,12,-1,11,0,11,1,10,1,3,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-3,-1,-1,0,3,1,11,4,33,4,33,3,33,1,33,0,32,-1,31,-2,31,-2,31,-3,32,-3,34,-4,35,-5,36,-5,35,-6,35,-7,34,-7,33,-7,32,-7,30,-7,30,-7,28,-7,28,-8,29,-8,30,-8,30,-8,30,-7,29,-7,28,-6,28,-5,27,-6,27,-6,27,-5,26,-5,27,-4,27,-3,28,-2,27,-1,27,-1,27,0,26,0,26,1,27,2,27,2,26,2,25,2,24,3,23,3,24,4,24,4,25,3,25,2,24,2,24,1,24,2,24,2,25,3,25,4,26,1,9]"
CSI_DATA,74,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1031581,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,3,11,3,11,4,11,4,11,3,11,2,10,3,9,3,9,3,9,3,9,4,10,4,9,4,9,3,8,3,8,4,8,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,6,5,7,5,7,2,3,5,6,5,6,5,7,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,3,6,3,7,3,7,3,7,2,7,2,7,1,7,1,7,0,1,0,0,0,0,0,0,0,0,0,0,3,5,13,22,15,22,16,21,15,19,13,18,12,18,13,19,13,19,12,18,11,16,12,14,14,14,13,15,11,15,12,13,14,13,16,14,15,14,13,13,14,11,15,12,13,11,12,10,12,9,12,9,12,9,12,9,13,9,14,9,14,9,14,8,14,9,14,9,14,8,13,8,13,9,14,8,14,6,14,6,14,7,14,7,14,8,14,8,14,8,14,8,13,9,13,9,13,9,13,10,12,10,11,10,11,10,10,10,9,10,8,10,7,11,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-35,15,-35,14,-37,12,-39,12,-38,10,-37,9,-36,10,-37,10,-38,9,-38,6,-39,7,-41,9,-42,8,-40,6,-37,4,-38,4,-40,5,-38,4,-35,3,-34,5,-34,5,-34,4,-34,4,-35,4,-36,4,-34,5,-33,5,-33,4,-33,5,-33,6,-32,6,-33,5,-33,7,-31,9,-31,9,-30,10,-28,10,-28,10,-29,10,-29,12,-28,13,-28,13,-28,13,-27,14,-25,14,-24,15,-24,15,-23,16,-24,15,-25,14,-25,14,-26,14,-26,13,-25,13,-26,16,-26,19,-25,19,-6,4]"
CSI_DATA,75,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1041536,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,8,7,8,6,9,5,9,6,8,6,8,5,8,5,8,4,8,4,8,4,8,5,8,4,8,4,7,4,7,4,7,3,7,3,7,3,6,3,6,2,7,3,7,2,6,2,7,2,7,2,7,2,3,0,7,0,8,1,8,1,7,1,7,1,7,1,8,1,7,1,7,1,7,1,7,1,7,2,7,2,7,2,7,2,7,2,7,2,7,2,6,2,6,2,6,2,6,3,6,3,5,3,5,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,4,4,17,17,18,16,20,15,18,14,17,13,16,13,16,13,16,13,15,12,14,11,15,9,16,8,16,9,16,10,16,9,16,8,16,8,14,9,13,9,15,8,16,7,14,6,14,5,13,6,13,6,12,5,13,4,14,4,15,5,15,4,14,3,14,4,14,4,14,3,14,3,14,4,14,3,14,2,14,3,14,3,13,3,14,3,14,4,15,4,15,4,14,3,14,4,14,5,14,5,13,5,12,5,12,5,12,5,11,6,10,7,9,8,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-26,22,-26,22,-27,21,-30,21,-29,19,-28,18,-27,18,-28,18,-30,18,-31,16,-32,17,-32,18,-34,18,-33,16,-30,13,-31,14,-33,15,-32,14,-29,13,-28,13,-28,13,-29,13,-29,13,-30,13,-31,13,-29,13,-28,13,-28,12,-28,13,-27,14,-26,14,-27,14,-26,15,-24,15,-25,17,-24,18,-21,17,-22,17,-23,17,-22,18,-21,19,-20,19,-20,19,-20,19,-18,19,-17,19,-16,19,-16,20,-17,20,-18,19,-19,19,-19,19,-19,17,-19,17,-19,20,-19,22,-17,22,-5,5]"
CSI_DATA,76,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1051122,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,4,-11,3,-11,3,-12,4,-12,4,-11,4,-10,3,-10,2,-10,2,-10,2,-10,2,-10,2,-11,2,-11,2,-10,2,-10,1,-10,1,-9,1,-8,0,-8,0,-8,1,-9,0,-9,0,-8,0,-9,0,-9,-1,-9,-1,-5,-1,-9,-1,-9,-1,-9,-1,-9,-1,-8,-1,-9,-1,-9,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,0,-8,0,-8,0,-8,0,-8,1,-8,1,-8,2,-8,2,-7,3,-7,0,-2,0,0,0,0,0,0,0,0,3,-5,9,-17,26,-46,25,-46,24,-44,23,-43,23,-41,23,-41,21,-40,18,-40,14,-38,12,-36,12,-35,13,-36,14,-36,14,-37,14,-38,13,-38,12,-37,10,-37,9,-35,7,-34,6,-33,5,-33,5,-32,6,-31,5,-31,5,-32,5,-33,4,-33,4,-33,3,-32,2,-31,2,-31,2,-31,3,-31,3,-31,4,-31,3,-31,2,-31,2,-32,2,-32,3,-33,4,-33,5,-32,5,-32,4,-33,3,-32,3,-32,4,-30,5,-29,7,-28,7,-28,8,-29,9,-29,11,-28,14,-25,16,-23,17,-20,6,-7,2,-2,-1,0,-2,1,0,0,0,0,0,0,-4,-3,-2,-1,6,3,21,12,60,35,60,36,59,37,57,39,54,39,52,41,50,42,50,45,51,46,53,49,55,51,56,52,55,52,53,52,51,52,48,52,46,51,44,50,43,49,41,48,41,48,42,49,43,50,43,49,43,48,41,46,41,45,41,43,41,43,40,44,41,43,41,42,42,42,44,41,46,39,47,36,47,34,46,33,46,32,46,31,47,31,48,29,48,28,47,27,47,26,46,24,46,22,46,22,48,22,47,23,46,24,46,26,46,27,47,28,50,27,53,25,55,23,20,7]"
CSI_DATA,77,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1065515,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-11,-3,-11,-2,-11,-1,-12,-2,-11,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-9,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,1,-8,1,-4,0,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-7,0,-7,0,-8,0,-7,0,-8,0,-8,0,-8,0,-8,-1,-7,-1,-7,-1,-7,-2,-7,-2,-7,-2,-6,-3,-6,-3,-2,-1,0,0,0,0,0,0,0,0,-3,-1,-9,-1,-25,-2,-25,-1,-24,0,-23,1,-23,1,-22,1,-22,0,-21,0,-20,0,-19,1,-18,1,-18,2,-18,2,-18,2,-19,2,-19,2,-18,3,-17,3,-17,3,-17,3,-16,3,-15,3,-15,3,-14,3,-14,3,-14,4,-14,4,-14,4,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-13,5,-13,5,-14,5,-13,5,-13,5,-13,5,-13,5,-13,4,-13,4,-14,4,-14,4,-14,4,-13,3,-13,3,-13,3,-13,2,-14,2,-13,2,-13,1,-13,0,-13,-1,-13,-2,-13,-2,-5,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,0,-4,-1,-12,0,-34,0,-33,1,-33,2,-33,3,-31,3,-31,4,-31,4,-31,5,-32,6,-34,7,-34,7,-35,8,-34,8,-33,9,-33,9,-32,9,-31,9,-30,9,-29,9,-27,9,-27,9,-28,9,-29,9,-29,9,-29,9,-29,8,-28,8,-28,7,-27,7,-27,6,-27,6,-27,6,-27,5,-27,4,-28,3,-28,2,-28,2,-27,1,-27,1,-27,1,-27,0,-27,-1,-27,-1,-26,-1,-26,-1,-25,-2,-25,-2,-25,-2,-26,-2,-26,-1,-26,0,-25,1,-25,0,-26,-1,-26,-2,-27,-3,-27,-2,-10]"
CSI_DATA,78,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1081147,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,0,-12,-1,-12,-1,-12,0,-11,1,-11,0,-10,0,-10,-1,-10,0,-9,0,-9,0,-10,-1,-10,-1,-10,0,-9,0,-9,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-2,-8,-2,-8,-2,-8,-1,-4,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-1,-8,-1,-7,-1,-7,-1,-7,-1,-7,-1,-8,-1,-8,-1,-7,0,-7,0,-7,0,-7,1,-7,1,-7,2,-7,2,-6,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,-1,-7,-3,-26,-6,-25,-7,-24,-6,-23,-4,-23,-4,-21,-5,-21,-5,-21,-4,-20,-3,-19,-4,-18,-5,-18,-4,-19,-4,-20,-5,-18,-6,-18,-6,-18,-5,-18,-4,-17,-6,-16,-7,-16,-6,-15,-6,-14,-4,-14,-4,-14,-4,-15,-6,-14,-8,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-13,-7,-14,-7,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-12,-3,-12,-3,-13,-3,-13,-3,-12,-3,-13,-2,-13,0,-13,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,31,-10,30,-9,31,-7,32,-6,31,-5,29,-3,29,-3,31,-4,33,-3,33,-2,33,-2,35,-3,36,-2,35,-1,32,1,32,1,33,1,31,1,28,2,27,3,28,3,30,3,30,3,30,3,30,3,29,1,28,1,28,2,29,2,28,0,28,0,28,2,28,1,28,0,28,0,28,-1,27,-3,26,-3,27,-3,27,-4,27,-5,27,-5,26,-5,26,-5,24,-5,23,-5,24,-6,24,-7,24,-7,26,-6,26,-5,25,-5,25,-4,24,-4,26,-5,27,-6,27,-6,6,-2]"
CSI_DATA,79,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1091473,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-5,-11,-7,-10,-7,-10,-6,-11,-5,-10,-5,-9,-5,-9,-6,-8,-6,-8,-5,-9,-5,-9,-6,-9,-5,-8,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-6,-6,-3,-3,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-5,-6,-4,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-7,-2,-7,-2,-6,-1,-6,-1,-2,0,0,0,0,0,0,0,0,-1,-3,-5,-8,-14,-22,-15,-21,-15,-20,-14,-19,-14,-18,-13,-18,-13,-18,-13,-18,-13,-17,-12,-16,-12,-15,-12,-14,-12,-14,-12,-14,-12,-14,-13,-14,-12,-14,-13,-14,-13,-14,-12,-14,-12,-13,-12,-12,-11,-11,-11,-11,-10,-10,-11,-10,-11,-11,-11,-10,-12,-10,-12,-10,-12,-10,-12,-9,-12,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-10,-11,-10,-11,-9,-11,-9,-10,-9,-10,-9,-9,-10,-8,-10,-8,-9,-7,-9,-7,-10,-7,-10,-6,-11,-5,-11,-4,-11,-1,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,-2,1,-1,0,2,-3,8,-7,24,-19,24,-19,25,-18,26,-17,26,-17,26,-16,26,-16,27,-15,28,-15,29,-15,30,-15,31,-15,30,-14,31,-14,30,-13,30,-13,29,-12,29,-12,28,-11,27,-11,26,-10,27,-10,28,-11,28,-10,29,-10,28,-10,27,-10,26,-11,25,-11,26,-11,25,-12,25,-12,26,-13,25,-14,24,-15,23,-15,23,-14,22,-14,22,-14,22,-15,22,-16,22,-16,22,-17,21,-17,21,-17,20,-17,19,-17,19,-17,19,-17,20,-16,20,-15,21,-15,21,-15,21,-16,21,-17,21,-18,20,-19,7,-7]"
CSI_DATA,80,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1101304,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-1,12,-3,11,-4,12,-4,12,-4,12,-3,11,-2,10,-3,10,-3,9,-3,10,-3,10,-3,10,-3,10,-3,9,-3,9,-3,9,-3,8,-4,8,-3,7,-3,7,-3,8,-3,7,-3,7,-3,7,-4,8,-4,8,-4,3,-2,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-3,6,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-2,6,-2,6,-1,6,-1,6,-1,6,0,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,6,-2,26,-6,27,-8,27,-9,26,-8,23,-7,21,-7,21,-8,22,-7,20,-6,19,-6,18,-7,19,-8,20,-7,20,-6,19,-6,19,-8,20,-8,18,-7,17,-7,16,-8,16,-9,15,-7,14,-7,14,-7,15,-7,14,-7,13,-7,14,-8,14,-9,14,-9,13,-9,13,-9,14,-9,13,-9,13,-9,13,-8,13,-7,12,-8,13,-8,13,-7,12,-8,13,-8,13,-8,13,-8,13,-8,13,-8,13,-8,13,-7,12,-6,12,-5,12,-4,12,-4,12,-4,13,-3,12,-2,11,-1,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,30,11,30,11,31,11,33,9,31,6,29,6,29,5,31,5,34,4,34,5,34,5,36,5,37,3,36,1,34,2,34,3,36,2,33,1,29,0,28,0,30,0,32,0,31,0,33,1,34,2,32,1,30,1,31,2,31,3,30,3,29,1,30,2,30,3,30,4,31,5,30,6,28,6,27,7,28,8,29,9,29,9,28,9,28,9,28,8,26,8,25,8,26,10,26,10,27,9,27,9,27,8,27,7,27,7,27,9,29,10,29,10,29,2,7]"
