type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,32,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,356086,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,3,4,12,4,11,5,11,5,12,4,11,4,11,4,10,5,10,5,10,5,10,6,10,6,10,7,10,6,10,6,10,6,9,7,9,6,9,6,8,7,8,7,9,7,9,7,8,8,8,9,9,9,9,5,4,10,8,11,9,11,9,11,9,10,8,11,8,11,8,11,8,11,8,11,8,11,9,11,9,11,9,11,9,10,10,11,10,11,10,11,10,10,10,10,10,10,10,10,11,10,11,9,12,8,12,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,13,2,51,6,50,11,51,10,49,8,48,9,47,9,48,10,48,10,45,9,43,11,42,14,43,13,46,12,45,16,44,22,45,23,46,20,44,17,40,21,41,23,43,20,41,22,38,24,37,23,39,23,39,27,39,30,39,31,39,31,39,31,38,32,39,34,38,35,37,35,39,34,43,37,40,39,38,38,41,35,41,36,40,38,43,39,44,39,44,39,46,39,46,38,47,36,47,35,46,34,44,33,46,33,48,31,47,27,47,26,48,25,51,22,54,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-48,-4,-46,-5,-46,-8,-47,-9,-46,-11,-46,-12,-48,-11,-49,-11,-50,-14,-48,-15,-50,-16,-53,-16,-55,-17,-53,-19,-48,-20,-50,-21,-55,-23,-50,-23,-46,-21,-46,-20,-46,-20,-47,-21,-48,-22,-50,-24,-50,-25,-48,-22,-48,-21,-48,-22,-47,-22,-46,-19,-45,-18,-47,-21,-48,-19,-47,-15,-49,-15,-48,-14,-45,-10,-47,-9,-48,-9,-49,-6,-49,-3,-49,-4,-50,-4,-48,-2,-46,0,-45,-1,-46,-1,-46,2,-45,3,-45,2,-47,3,-48,2,-49,-1,-49,-1,-53,4,-55,8,-53,10,-13,2]"
CSI_DATA,33,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,366063,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,0,-13,1,-13,2,-13,3,-14,2,-13,2,-13,2,-12,3,-12,3,-12,3,-12,3,-12,3,-13,4,-12,4,-12,3,-12,3,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,6,-11,7,-12,7,-6,4,-11,8,-12,8,-12,9,-11,9,-11,8,-11,9,-11,9,-12,9,-12,9,-12,9,-12,9,-12,8,-12,8,-12,9,-12,9,-13,9,-14,9,-13,9,-13,8,-13,8,-14,8,-14,7,-15,7,-14,6,-14,5,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,-13,-3,-52,-10,-55,-5,-55,0,-52,0,-49,0,-48,1,-50,2,-52,1,-48,0,-44,0,-42,3,-45,6,-48,5,-48,4,-46,6,-49,9,-52,11,-51,9,-46,8,-44,14,-46,18,-44,16,-41,15,-42,16,-45,16,-46,17,-44,19,-44,23,-47,24,-46,23,-44,22,-45,23,-46,26,-44,29,-45,28,-47,25,-45,28,-45,32,-48,31,-47,31,-46,32,-48,31,-51,31,-51,30,-52,31,-54,33,-53,33,-53,31,-51,28,-49,27,-51,28,-52,28,-52,25,-54,21,-56,19,-56,18,-58,15,-15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-11,16,-43,15,-42,16,-43,19,-45,21,-44,20,-43,19,-43,21,-44,24,-46,27,-44,29,-45,30,-48,33,-50,33,-47,33,-42,35,-43,35,-46,33,-43,30,-40,30,-38,32,-39,33,-42,33,-43,34,-42,35,-42,33,-41,32,-39,31,-39,30,-41,30,-42,30,-41,30,-41,27,-42,23,-43,24,-45,23,-45,20,-44,19,-43,19,-43,17,-45,15,-45,14,-46,15,-48,15,-47,12,-44,10,-43,9,-45,7,-47,8,-48,11,-49,10,-49,9,-49,10,-49,8,-51,5,-55,2,-57,0,-56,0,-14]"
CSI_DATA,34,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,376068,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-10,3,-9,4,-10,4,-10,4,-10,3,-9,3,-9,4,-8,4,-9,4,-9,4,-9,5,-9,5,-9,5,-9,4,-9,5,-8,6,-8,6,-8,5,-7,5,-7,5,-7,6,-8,6,-7,6,-7,7,-7,7,-7,7,-4,3,-7,8,-7,8,-7,9,-7,9,-7,8,-7,9,-7,9,-7,9,-7,9,-7,10,-8,9,-8,9,-8,8,-8,9,-8,9,-8,10,-9,10,-9,9,-8,9,-8,9,-9,8,-9,8,-10,8,-11,8,-11,7,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,-9,5,-34,22,-35,26,-34,27,-33,26,-32,25,-30,25,-29,27,-30,28,-29,25,-27,23,-24,25,-22,27,-25,29,-26,29,-23,29,-22,32,-24,34,-23,30,-21,28,-20,33,-21,36,-21,33,-17,31,-16,32,-18,33,-19,33,-18,34,-16,36,-16,38,-15,38,-14,38,-14,39,-14,39,-11,39,-9,38,-13,38,-12,40,-9,42,-9,42,-9,42,-9,45,-12,46,-13,46,-13,45,-12,45,-13,46,-14,46,-13,46,-13,44,-13,44,-15,45,-17,44,-18,43,-19,42,-21,43,-23,41,-23,38,-6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-14,-37,-12,-35,-11,-36,-10,-38,-7,-37,-6,-37,-6,-38,-6,-40,-4,-43,-3,-45,-2,-44,-3,-45,-4,-47,-3,-46,-1,-43,-1,-44,-1,-46,2,-44,3,-41,2,-40,2,-40,1,-41,1,-42,0,-44,1,-44,1,-41,0,-37,0,-37,-1,-40,-2,-40,-3,-39,-3,-41,-4,-41,-5,-40,-6,-40,-9,-39,-12,-37,-12,-36,-10,-36,-11,-37,-14,-36,-15,-36,-15,-37,-15,-36,-16,-33,-17,-31,-18,-32,-20,-31,-20,-31,-19,-34,-20,-34,-19,-33,-18,-34,-21,-36,-27,-37,-29,-36,-30,-37,-8,-10]"
CSI_DATA,35,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,386073,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-11,8,-10,8,-10,8,-11,8,-11,8,-10,7,-9,8,-9,8,-9,8,-9,8,-9,9,-9,10,-9,10,-9,9,-8,9,-8,10,-7,10,-7,9,-7,9,-7,9,-7,10,-7,10,-6,10,-6,11,-6,12,-7,12,-3,6,-5,13,-6,13,-6,14,-6,13,-6,13,-6,13,-6,14,-6,13,-6,13,-5,14,-5,14,-6,13,-6,13,-6,14,-6,14,-7,15,-7,15,-7,14,-7,14,-7,14,-8,13,-8,12,-9,12,-9,12,-10,11,-10,11,-3,2,0,0,0,0,0,0,0,0,0,0,-12,6,-47,24,-47,29,-46,35,-43,33,-42,28,-41,27,-40,30,-42,31,-40,29,-38,27,-34,29,-33,33,-34,34,-36,32,-35,34,-33,37,-34,38,-34,36,-32,34,-30,39,-28,42,-27,38,-26,36,-26,37,-26,39,-25,39,-24,40,-24,43,-25,46,-24,46,-22,45,-22,46,-22,50,-19,50,-20,47,-25,48,-22,53,-18,55,-20,54,-19,51,-19,51,-23,52,-26,53,-26,55,-25,56,-24,57,-24,58,-26,58,-26,56,-25,55,-26,55,-27,55,-29,52,-33,48,-36,47,-38,45,-41,43,-11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-14,-42,-14,-44,-14,-48,-13,-50,-11,-47,-10,-46,-11,-46,-11,-48,-9,-52,-8,-53,-8,-53,-8,-55,-6,-59,-2,-58,0,-54,-2,-56,-3,-60,0,-58,1,-53,-2,-52,-3,-52,-2,-53,0,-54,1,-55,0,-55,-1,-51,1,-49,2,-50,-1,-53,-4,-53,-4,-50,-3,-51,-5,-52,-8,-51,-9,-52,-10,-49,-13,-45,-14,-44,-13,-45,-14,-48,-17,-49,-18,-47,-17,-47,-17,-46,-19,-44,-22,-43,-23,-42,-25,-40,-24,-39,-22,-41,-22,-44,-23,-44,-21,-44,-23,-46,-29,-50,-33,-51,-33,-48,-9,-12]"
CSI_DATA,36,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,396056,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-4,-5,-13,-5,-12,-6,-12,-6,-13,-6,-13,-5,-12,-6,-11,-6,-11,-7,-11,-7,-11,-7,-12,-8,-12,-8,-12,-7,-11,-7,-11,-8,-10,-9,-10,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-10,-9,-11,-10,-11,-10,-6,-5,-12,-9,-12,-9,-13,-9,-13,-9,-12,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-10,-12,-11,-12,-11,-13,-10,-13,-10,-13,-11,-13,-11,-13,-11,-13,-10,-13,-11,-12,-11,-12,-11,-11,-12,-10,-13,-9,-13,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,-5,-13,-18,-52,-20,-51,-23,-50,-21,-48,-18,-46,-19,-45,-20,-46,-20,-47,-20,-44,-21,-40,-23,-38,-27,-37,-27,-39,-25,-41,-25,-42,-30,-42,-31,-43,-29,-41,-28,-39,-34,-40,-37,-40,-32,-37,-31,-32,-32,-32,-32,-34,-34,-35,-38,-35,-41,-34,-42,-35,-43,-34,-42,-33,-42,-34,-44,-34,-45,-32,-44,-31,-43,-34,-46,-32,-47,-28,-49,-30,-49,-33,-49,-34,-49,-36,-49,-37,-50,-37,-51,-36,-50,-38,-49,-39,-51,-39,-51,-38,-48,-38,-48,-40,-48,-39,-45,-39,-42,-43,-40,-46,-37,-49,-34,-51,-9,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-2,47,-6,47,-6,49,-3,51,-1,49,1,46,1,46,0,49,0,52,3,53,7,53,8,54,7,55,8,54,10,51,11,53,11,58,13,54,14,48,11,45,9,46,9,50,10,51,12,52,14,51,15,49,12,47,11,46,12,48,11,49,8,48,8,49,9,49,6,48,3,50,3,49,1,46,-1,47,-1,47,-2,46,-4,47,-6,47,-7,49,-7,49,-8,46,-11,44,-12,44,-13,44,-15,45,-15,46,-14,47,-13,47,-13,47,-12,48,-13,52,-18,53,-20,51,-20,12,-5]"
CSI_DATA,37,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,406076,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-2,11,-1,11,0,11,-1,12,-1,11,-1,10,0,10,0,10,0,10,0,10,1,11,1,11,2,11,1,10,1,10,2,10,3,10,2,10,3,9,3,9,3,10,3,10,3,9,4,9,5,10,5,11,3,5,6,10,6,10,7,11,7,10,6,10,7,11,7,11,7,10,8,11,8,10,8,11,7,11,7,11,7,11,7,11,8,12,8,12,7,12,7,11,7,11,7,12,6,12,6,12,5,13,5,13,4,13,1,3,0,0,0,0,0,0,0,0,0,0,-3,11,-11,46,-8,47,-6,48,-6,47,-6,46,-6,45,-6,46,-6,48,-5,44,-3,41,1,40,3,40,1,42,-1,43,1,44,5,46,5,48,3,45,4,41,8,42,10,43,9,41,11,37,12,39,11,41,11,42,13,42,17,42,18,44,18,43,18,41,19,42,21,43,23,42,23,43,20,45,23,44,26,41,27,42,26,42,25,43,25,47,25,49,25,48,27,48,28,48,28,49,27,49,24,49,23,48,22,49,22,48,21,48,17,49,14,50,12,52,11,51,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-7,-36,-25,-34,-24,-33,-26,-35,-30,-34,-31,-33,-29,-34,-28,-35,-29,-35,-32,-33,-35,-32,-36,-35,-37,-37,-39,-33,-39,-29,-37,-31,-37,-34,-38,-32,-37,-29,-35,-27,-33,-27,-35,-28,-36,-29,-35,-29,-37,-29,-40,-30,-38,-29,-35,-29,-35,-30,-34,-32,-32,-32,-32,-30,-33,-31,-32,-33,-30,-36,-30,-37,-27,-36,-23,-37,-23,-37,-24,-38,-24,-38,-22,-39,-21,-39,-19,-40,-18,-38,-15,-37,-13,-38,-13,-39,-12,-40,-12,-41,-14,-43,-14,-44,-14,-43,-16,-43,-17,-47,-14,-50,-10,-51,-8,-13,-2]"
CSI_DATA,38,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,416063,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-10,6,-9,6,-9,7,-10,7,-10,6,-9,6,-9,7,-8,7,-8,7,-8,7,-9,8,-9,8,-9,8,-9,7,-8,7,-8,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-6,9,-7,10,-6,10,-3,5,-6,11,-6,11,-6,12,-6,11,-7,11,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-7,11,-7,11,-7,12,-7,12,-8,12,-8,13,-8,12,-8,12,-8,12,-9,11,-9,11,-10,11,-10,11,-11,10,-10,9,-3,2,0,0,0,0,0,0,0,0,0,0,-11,4,-44,20,-44,24,-43,27,-41,25,-41,22,-40,23,-39,25,-39,26,-39,24,-36,23,-32,24,-30,26,-31,27,-33,27,-33,29,-32,33,-34,33,-33,30,-30,28,-29,33,-29,35,-28,32,-25,31,-24,32,-26,33,-27,34,-25,35,-23,40,-24,42,-24,41,-23,39,-22,40,-21,42,-19,44,-19,44,-23,44,-21,45,-18,46,-20,46,-21,46,-21,47,-22,49,-23,49,-24,49,-23,49,-23,50,-24,50,-26,51,-28,50,-27,49,-27,48,-28,47,-30,44,-32,42,-34,42,-38,41,-41,38,-11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-7,-42,-8,-42,-7,-45,-4,-47,-2,-45,0,-44,-2,-44,-4,-45,-2,-48,1,-48,1,-48,0,-51,1,-53,2,-50,3,-46,4,-48,5,-51,6,-48,5,-44,4,-44,5,-45,5,-45,4,-45,5,-48,6,-48,5,-44,5,-43,5,-43,4,-44,2,-45,2,-45,4,-47,2,-46,-1,-44,-3,-45,-5,-44,-7,-42,-7,-43,-6,-43,-9,-43,-11,-44,-12,-44,-13,-44,-14,-43,-14,-40,-14,-39,-16,-38,-19,-38,-19,-39,-18,-41,-19,-41,-17,-40,-14,-40,-15,-42,-21,-46,-26,-47,-28,-46,-7,-12]"
CSI_DATA,39,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,426050,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-11,-8,-11,-7,-12,-7,-12,-8,-12,-8,-11,-7,-12,-6,-12,-5,-12,-5,-12,-6,-12,-7,-13,-6,-13,-6,-12,-6,-12,-6,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-13,-4,-12,-4,-13,-4,-14,-3,-14,-3,-7,-1,-14,-2,-16,-3,-16,-2,-16,-2,-15,-2,-16,-2,-16,-1,-16,-1,-16,-2,-16,-2,-16,-3,-16,-4,-16,-4,-16,-4,-16,-3,-17,-3,-17,-4,-16,-4,-16,-4,-16,-4,-16,-5,-16,-5,-16,-6,-15,-7,-14,-8,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,-7,-4,-25,-14,-26,-13,-26,-11,-25,-11,-23,-11,-22,-10,-24,-10,-25,-10,-23,-10,-21,-9,-21,-7,-23,-6,-25,-6,-24,-8,-24,-7,-25,-6,-26,-5,-24,-6,-23,-6,-25,-4,-26,-3,-25,-4,-23,-2,-23,-1,-24,-3,-25,-2,-26,-1,-27,0,-28,0,-27,1,-26,1,-27,1,-28,2,-28,3,-28,2,-28,0,-29,3,-28,5,-29,3,-30,3,-30,3,-31,1,-32,0,-33,1,-32,2,-32,3,-33,2,-33,1,-31,0,-30,0,-31,-1,-31,-1,-31,-1,-31,-3,-32,-5,-32,-7,-30,-9,-8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,15,-20,14,-19,15,-19,16,-19,16,-17,16,-16,16,-17,17,-18,19,-18,20,-17,21,-17,21,-18,22,-17,21,-15,20,-13,22,-15,23,-16,22,-14,19,-13,18,-14,19,-14,22,-14,23,-13,24,-13,24,-14,22,-14,21,-13,21,-12,20,-14,20,-15,21,-15,21,-14,19,-14,18,-15,19,-16,19,-18,17,-18,17,-17,16,-17,16,-18,15,-19,14,-19,14,-19,15,-19,13,-18,11,-19,11,-20,11,-21,11,-22,12,-21,13,-21,13,-21,13,-21,14,-22,13,-25,12,-27,11,-27,2,-7]"
CSI_DATA,40,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,446084,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,12,1,12,0,13,-1,14,0,13,1,12,0,12,-1,11,-1,11,-1,12,-1,13,-1,13,-2,12,-2,12,-2,12,-2,12,-3,11,-4,11,-4,10,-4,11,-5,12,-5,11,-5,11,-5,11,-5,12,-6,12,-6,6,-4,12,-8,13,-8,13,-8,12,-8,12,-8,12,-8,13,-9,13,-8,13,-9,13,-9,13,-9,13,-8,13,-8,13,-8,14,-8,14,-9,15,-9,14,-8,14,-8,14,-8,14,-7,15,-7,15,-6,15,-5,15,-4,15,-3,3,-1,0,0,0,0,0,0,0,0,0,0,12,1,51,4,54,0,54,-3,51,-2,49,-1,48,-2,50,-2,51,-3,49,-2,46,-2,44,-6,44,-9,46,-9,46,-7,46,-10,48,-16,51,-17,51,-13,47,-11,47,-17,48,-20,45,-17,41,-18,42,-19,45,-18,45,-18,45,-20,44,-25,46,-28,45,-29,45,-29,47,-30,49,-32,46,-33,45,-31,48,-30,47,-33,44,-36,46,-35,47,-33,47,-34,51,-34,53,-36,54,-37,55,-37,55,-36,56,-35,57,-35,54,-33,53,-31,54,-31,55,-31,55,-29,55,-23,57,-19,59,-18,59,-16,14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-16,43,-16,42,-19,44,-22,45,-22,43,-22,40,-21,40,-22,41,-25,44,-28,45,-28,45,-29,47,-30,48,-31,45,-32,41,-33,42,-33,42,-34,37,-31,36,-28,36,-28,37,-30,39,-30,38,-32,39,-34,40,-33,38,-31,36,-30,38,-27,40,-25,41,-26,40,-29,40,-26,41,-24,42,-25,43,-22,42,-18,41,-17,41,-17,42,-17,43,-15,44,-13,45,-13,46,-11,46,-8,45,-7,43,-5,44,-3,45,-3,47,-5,49,-6,49,-7,47,-8,46,-8,48,-4,53,-1,57,1,57,0,14]"
CSI_DATA,41,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,456062,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-9,9,-8,9,-8,10,-9,10,-9,10,-8,9,-7,9,-7,10,-7,10,-7,10,-7,11,-7,11,-7,11,-7,10,-7,11,-5,11,-5,11,-5,11,-4,10,-4,11,-4,11,-4,12,-4,11,-4,12,-4,13,-4,13,-1,7,-2,14,-2,15,-2,15,-2,15,-2,14,-2,15,-1,15,-2,15,-2,15,-2,16,-3,16,-3,15,-3,15,-3,16,-2,16,-3,16,-3,17,-4,16,-3,16,-3,16,-4,16,-4,16,-5,16,-6,16,-7,15,-7,14,-2,3,0,0,0,0,0,0,0,0,0,0,-5,5,-16,22,-14,23,-12,25,-11,24,-11,22,-11,21,-12,22,-12,23,-12,21,-11,20,-8,20,-7,21,-8,23,-9,24,-8,24,-7,25,-7,26,-7,24,-7,22,-5,23,-4,25,-4,24,-2,22,-2,23,-2,24,-2,24,-1,25,0,25,0,26,1,26,1,26,0,27,0,28,2,28,2,27,1,27,2,28,3,29,2,29,3,30,4,30,3,31,2,31,2,32,2,33,2,33,2,33,2,32,1,31,1,30,0,31,0,32,-1,32,-4,31,-7,31,-8,30,-9,29,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-17,-17,-16,-17,-16,-19,-16,-21,-14,-20,-13,-19,-14,-19,-15,-20,-14,-23,-14,-24,-14,-24,-14,-25,-15,-26,-13,-25,-11,-23,-11,-24,-12,-25,-11,-24,-10,-22,-10,-22,-11,-23,-11,-24,-11,-24,-11,-25,-11,-25,-11,-23,-10,-21,-9,-21,-11,-22,-12,-22,-11,-21,-11,-22,-12,-22,-13,-21,-14,-22,-15,-21,-16,-18,-15,-18,-15,-18,-17,-18,-18,-18,-18,-17,-17,-16,-18,-16,-18,-14,-18,-14,-19,-13,-20,-12,-20,-13,-19,-15,-20,-15,-20,-14,-20,-14,-21,-15,-23,-15,-24,-14,-26,-12,-7,-3]"
CSI_DATA,42,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,476054,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-12,-1,-12,0,-12,1,-12,1,-12,0,-11,0,-11,1,-11,2,-11,2,-11,1,-12,1,-12,2,-11,3,-11,2,-12,2,-11,3,-11,4,-11,4,-10,4,-11,4,-11,5,-11,4,-10,4,-11,5,-11,6,-11,6,-6,3,-11,8,-11,8,-12,8,-11,8,-11,8,-11,8,-11,9,-11,9,-11,9,-11,9,-12,9,-12,8,-12,8,-12,8,-12,9,-13,10,-13,10,-13,9,-13,9,-13,9,-13,8,-14,8,-14,7,-15,7,-15,5,-15,5,-4,1,0,0,0,0,0,0,0,0,0,0,-12,1,-47,6,-48,11,-46,15,-44,14,-42,11,-42,10,-44,12,-45,12,-42,11,-40,12,-37,15,-37,18,-39,19,-41,16,-42,17,-41,22,-41,24,-39,22,-37,21,-36,25,-35,28,-34,25,-32,24,-32,25,-35,26,-35,27,-35,29,-35,32,-35,34,-33,35,-33,35,-35,36,-34,37,-34,37,-34,36,-36,36,-34,39,-31,42,-33,43,-32,43,-32,43,-37,44,-40,44,-39,45,-38,47,-39,47,-40,46,-42,45,-41,44,-39,44,-40,44,-42,44,-44,42,-46,38,-48,34,-49,31,-50,30,-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,7,-39,7,-39,8,-41,9,-43,11,-42,11,-40,9,-40,10,-41,14,-43,17,-43,17,-43,17,-45,18,-46,18,-43,18,-39,19,-40,19,-42,19,-39,17,-36,15,-35,16,-36,17,-38,17,-39,19,-40,20,-41,18,-39,18,-38,19,-39,19,-39,15,-39,14,-38,15,-40,14,-40,11,-40,11,-42,10,-41,6,-39,5,-40,5,-41,4,-41,2,-41,0,-41,0,-42,0,-42,-2,-39,-2,-38,-5,-39,-8,-40,-7,-41,-5,-42,-5,-42,-4,-41,-2,-42,-2,-44,-6,-49,-10,-50,-13,-47,-4,-12]"
CSI_DATA,43,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,486077,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,10,-6,10,-7,10,-8,11,-8,10,-7,9,-7,9,-8,9,-8,9,-8,9,-8,10,-9,9,-10,9,-10,9,-9,8,-9,8,-10,7,-10,7,-10,7,-10,7,-10,7,-11,7,-11,7,-11,6,-12,6,-13,6,-13,3,-7,6,-14,6,-15,6,-15,6,-15,6,-14,6,-15,5,-15,6,-16,5,-16,5,-16,6,-16,6,-16,6,-15,6,-16,6,-16,6,-17,7,-17,7,-17,7,-16,7,-16,8,-16,8,-16,9,-16,10,-15,10,-14,10,-13,2,-4,0,0,0,0,0,0,0,0,0,0,4,-5,16,-21,15,-23,13,-24,12,-22,11,-21,10,-21,10,-22,12,-22,12,-21,10,-19,9,-20,7,-22,8,-24,9,-24,8,-24,7,-25,7,-26,6,-25,6,-24,5,-25,3,-26,3,-24,3,-22,3,-22,4,-24,3,-25,2,-26,0,-27,0,-28,0,-28,0,-27,-1,-28,-2,-29,-2,-29,-1,-29,0,-30,-2,-31,-4,-31,-4,-32,-3,-32,-4,-32,-3,-33,-2,-34,-2,-35,-3,-35,-3,-36,-3,-36,-2,-36,-2,-34,-1,-34,0,-35,0,-35,1,-35,4,-33,6,-33,7,-33,8,-32,2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,17,10,16,11,18,11,20,10,20,7,19,7,19,8,20,8,21,7,23,7,23,7,23,7,25,7,24,6,22,7,23,7,25,6,24,5,21,5,20,5,21,5,22,5,22,5,22,5,23,6,22,6,20,6,21,6,22,7,22,7,21,7,21,8,21,8,20,9,21,11,20,11,18,11,18,11,18,12,17,13,17,14,16,14,17,15,17,15,16,14,14,15,14,16,13,17,14,16,15,17,16,17,16,16,15,16,15,19,15,21,15,22,15,5,3]"
CSI_DATA,44,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,496081,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,0,-13,-1,-13,-2,-13,-1,-14,-1,-13,-1,-13,-2,-13,-2,-12,-2,-12,-3,-13,-3,-13,-4,-13,-4,-13,-3,-13,-3,-13,-5,-13,-5,-12,-4,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-7,-12,-8,-12,-8,-13,-4,-7,-8,-13,-9,-13,-9,-14,-9,-14,-9,-14,-9,-14,-10,-14,-9,-14,-9,-14,-10,-14,-10,-14,-9,-15,-9,-15,-10,-15,-9,-15,-9,-16,-10,-16,-10,-16,-9,-16,-8,-16,-7,-17,-7,-17,-7,-17,-7,-18,-6,-17,-5,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,3,-6,14,-21,13,-22,12,-24,12,-23,11,-21,10,-21,11,-23,11,-23,10,-22,9,-21,7,-22,5,-23,6,-23,8,-22,7,-23,5,-26,5,-27,6,-25,6,-23,4,-25,2,-27,2,-26,1,-24,1,-23,1,-23,2,-25,1,-26,-1,-27,-2,-28,-2,-28,-2,-28,-2,-28,-3,-29,-4,-29,-3,-29,-2,-30,-3,-29,-5,-29,-4,-29,-4,-30,-4,-31,-3,-32,-3,-34,-2,-35,-2,-36,-2,-35,-2,-34,-2,-34,-1,-35,-1,-35,0,-34,1,-34,1,-34,3,-33,5,-33,6,-34,8,-34,2,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,16,13,16,12,17,12,18,11,17,11,17,11,18,11,19,10,19,9,20,10,21,11,23,11,24,9,23,8,22,7,22,8,23,7,22,7,20,7,20,8,20,8,21,8,22,8,21,8,21,8,21,8,21,7,21,7,21,8,20,9,19,8,20,9,20,10,20,11,20,11,18,12,16,13,16,12,16,13,16,13,16,14,15,15,15,15,15,15,13,15,12,16,12,17,12,17,12,17,13,17,13,18,14,18,14,18,14,20,14,22,13,21,11,5,2]"
