type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,95,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1221118,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-4,-6,-13,-7,-13,-7,-13,-7,-14,-7,-13,-6,-12,-7,-12,-8,-11,-8,-11,-8,-12,-8,-12,-9,-12,-9,-12,-8,-12,-8,-12,-9,-11,-10,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-9,-12,-10,-12,-10,-7,-5,-13,-9,-14,-9,-14,-9,-14,-9,-13,-9,-14,-9,-15,-8,-14,-9,-15,-9,-15,-9,-15,-9,-14,-10,-14,-10,-15,-10,-15,-10,-15,-10,-16,-11,-15,-11,-15,-10,-15,-11,-14,-11,-14,-12,-14,-12,-13,-13,-12,-13,-11,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,-5,-14,-20,-55,-26,-54,-30,-52,-30,-51,-27,-50,-25,-47,-27,-47,-28,-48,-27,-46,-25,-42,-27,-40,-30,-40,-33,-44,-33,-45,-34,-43,-38,-41,-41,-43,-38,-42,-35,-38,-40,-37,-43,-37,-39,-36,-37,-33,-38,-33,-38,-36,-39,-37,-43,-35,-47,-32,-49,-32,-49,-31,-47,-29,-48,-29,-51,-29,-52,-27,-51,-28,-50,-32,-52,-30,-55,-27,-55,-29,-55,-29,-57,-28,-59,-30,-59,-32,-58,-32,-60,-32,-61,-33,-61,-33,-61,-34,-57,-34,-54,-34,-56,-37,-57,-38,-57,-40,-55,-43,-53,-43,-50,-45,-46,-48,-12,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,55,4,54,5,55,7,56,10,54,12,51,12,50,11,53,11,56,15,56,17,56,16,59,16,61,17,57,18,51,19,54,19,58,19,54,18,48,16,47,17,49,18,51,17,52,16,53,16,54,17,51,14,50,13,50,15,50,14,51,11,50,10,50,11,50,9,50,6,53,5,53,2,50,-2,50,-3,50,-3,50,-5,51,-7,50,-9,50,-10,50,-11,47,-11,46,-12,48,-13,48,-16,48,-17,50,-16,50,-17,49,-17,50,-14,52,-16,54,-22,54,-25,54,-27,13,-7]"
CSI_DATA,96,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1230284,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,9,-10,8,-10,8,-11,9,-11,9,-10,8,-10,7,-10,7,-11,7,-11,7,-11,7,-12,7,-12,6,-12,7,-11,6,-11,5,-12,5,-12,5,-11,4,-12,4,-12,4,-12,4,-12,4,-12,4,-13,4,-14,3,-14,1,-7,2,-15,3,-15,2,-16,2,-15,2,-15,2,-15,2,-16,2,-16,2,-16,2,-16,2,-16,3,-16,3,-16,3,-16,3,-17,3,-17,3,-17,3,-17,3,-17,3,-17,4,-17,5,-16,5,-16,6,-16,7,-15,7,-15,1,-4,0,0,0,0,0,0,0,0,0,0,4,-5,19,-20,18,-22,17,-23,16,-22,15,-21,14,-20,14,-21,15,-22,14,-21,13,-19,11,-19,10,-21,12,-23,12,-23,10,-23,9,-25,9,-27,10,-25,9,-23,8,-24,7,-26,7,-25,6,-23,6,-23,8,-24,7,-25,6,-26,4,-26,3,-27,3,-27,2,-27,3,-28,3,-29,1,-28,1,-28,4,-28,3,-29,2,-29,2,-30,2,-30,1,-31,1,-32,2,-32,2,-33,2,-33,3,-33,3,-33,3,-33,4,-32,5,-31,6,-32,7,-32,8,-31,9,-30,10,-30,11,-30,12,-29,3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,25,10,25,10,26,9,27,8,26,7,24,6,25,6,26,6,28,5,29,6,28,7,29,7,31,5,30,3,27,3,28,4,29,3,27,3,25,2,25,2,26,2,26,4,25,4,26,4,26,5,25,5,24,4,24,5,25,6,24,6,23,6,24,6,24,6,23,8,24,9,23,10,21,10,21,11,21,13,21,13,20,14,19,14,20,14,20,14,18,14,18,14,18,15,17,16,17,17,18,17,17,18,17,16,18,17,18,20,18,21,18,22,18,5,4]"
CSI_DATA,97,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1238525,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-11,-7,-11,-6,-12,-6,-12,-7,-12,-7,-11,-6,-11,-6,-11,-5,-12,-5,-12,-6,-12,-6,-13,-5,-13,-5,-12,-5,-12,-5,-13,-4,-13,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-2,-14,-2,-14,-2,-7,-1,-14,0,-15,-1,-16,-1,-15,0,-15,-1,-15,0,-16,0,-16,0,-16,0,-16,0,-16,-1,-16,-1,-15,-2,-16,-1,-16,-1,-17,-1,-18,-1,-17,-2,-17,-1,-17,-2,-17,-2,-17,-3,-17,-4,-16,-5,-16,-6,-15,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,-6,-4,-24,-13,-25,-12,-26,-9,-25,-8,-23,-9,-23,-9,-24,-9,-25,-9,-24,-8,-22,-7,-22,-5,-23,-4,-24,-4,-24,-5,-24,-5,-25,-3,-26,-3,-25,-4,-24,-4,-26,-1,-27,0,-25,-2,-23,0,-23,0,-24,0,-25,0,-25,2,-26,3,-27,3,-27,4,-26,4,-27,5,-27,5,-27,7,-27,6,-28,5,-28,6,-27,8,-28,8,-27,8,-27,8,-29,6,-30,6,-31,6,-31,6,-31,7,-32,7,-33,6,-31,6,-30,6,-31,6,-31,5,-31,3,-31,1,-31,0,-31,-1,-30,-3,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-4,22,-15,22,-15,24,-15,25,-14,25,-12,24,-11,23,-12,24,-12,26,-12,27,-11,27,-11,28,-12,29,-12,28,-11,25,-9,26,-10,28,-11,26,-9,24,-9,23,-9,23,-9,24,-10,24,-9,24,-9,25,-10,24,-10,23,-10,23,-10,23,-11,22,-12,21,-11,21,-11,20,-12,19,-14,20,-15,19,-16,17,-15,17,-15,17,-16,17,-17,16,-17,15,-18,16,-19,16,-19,14,-19,12,-19,11,-19,11,-20,11,-21,12,-21,12,-21,12,-21,13,-20,13,-21,12,-24,11,-26,10,-25,2,-7]"
CSI_DATA,98,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1258400,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,0,-14,-1,-14,-2,-14,-2,-15,-1,-15,-1,-14,-2,-13,-3,-13,-3,-13,-3,-14,-3,-14,-4,-14,-4,-14,-3,-14,-4,-14,-5,-14,-5,-13,-5,-12,-5,-12,-5,-12,-6,-13,-6,-13,-6,-13,-7,-13,-8,-13,-8,-14,-4,-7,-9,-13,-10,-14,-10,-14,-10,-14,-9,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-15,-9,-15,-9,-15,-10,-15,-10,-15,-10,-15,-10,-16,-10,-16,-9,-15,-9,-15,-8,-16,-8,-16,-8,-17,-7,-17,-5,-17,-5,-16,-2,-4,0,0,0,0,0,0,0,0,0,0,-1,-8,-2,-29,-3,-29,-6,-29,-5,-27,-4,-26,-5,-26,-5,-27,-5,-27,-5,-25,-6,-24,-8,-23,-10,-23,-9,-24,-8,-25,-9,-25,-12,-26,-13,-27,-11,-26,-10,-24,-13,-24,-14,-25,-13,-24,-13,-22,-14,-23,-14,-23,-14,-23,-16,-23,-17,-23,-18,-24,-18,-23,-18,-23,-18,-23,-19,-23,-20,-22,-20,-23,-20,-24,-21,-23,-22,-22,-22,-23,-21,-23,-21,-23,-21,-26,-21,-27,-22,-26,-22,-26,-21,-27,-21,-27,-21,-27,-21,-28,-20,-27,-20,-27,-20,-27,-18,-28,-16,-29,-14,-30,-13,-31,-12,-31,-3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,27,14,26,14,26,15,26,17,24,17,23,17,24,16,24,16,25,18,24,20,24,21,25,21,25,22,23,22,21,21,22,21,24,21,21,20,20,18,20,18,20,17,20,18,20,18,20,19,21,19,21,17,20,16,20,16,21,16,22,14,21,14,22,15,22,14,22,12,23,12,23,10,22,8,22,8,23,9,23,8,24,7,24,5,25,6,25,5,24,3,24,2,24,1,24,0,24,0,25,1,25,1,25,1,25,2,25,1,27,-1,28,-3,28,-4,7,-1]"
CSI_DATA,99,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1269337,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-11,6,-10,7,-10,8,-11,8,-11,7,-10,7,-9,7,-9,8,-9,8,-9,8,-9,9,-9,9,-9,9,-9,9,-9,9,-8,10,-7,10,-7,9,-7,9,-7,10,-7,10,-7,10,-7,10,-6,11,-6,12,-6,12,-3,6,-5,13,-5,14,-5,14,-5,13,-5,13,-5,14,-4,14,-5,14,-5,14,-4,14,-5,15,-5,14,-5,14,-5,15,-5,15,-5,16,-6,16,-6,15,-6,15,-6,14,-7,14,-7,14,-8,14,-8,14,-9,13,-10,12,-3,3,0,0,0,0,0,0,0,0,0,0,-5,4,-19,18,-18,19,-16,21,-15,20,-15,19,-14,19,-15,19,-15,20,-14,19,-12,18,-11,19,-10,20,-11,21,-12,21,-10,22,-9,23,-9,25,-9,24,-9,22,-7,23,-7,25,-7,23,-5,21,-6,21,-7,22,-6,23,-4,24,-2,25,-2,25,-2,26,-1,26,-2,26,-2,27,-1,27,-1,27,-3,27,-1,27,1,28,0,28,0,28,1,29,0,30,0,31,0,31,0,31,-1,31,-1,31,-1,31,-2,30,-2,30,-3,30,-4,29,-5,29,-6,29,-7,29,-8,29,-10,28,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,-3,-29,-3,-29,-2,-30,0,-31,0,-29,0,-27,1,-27,1,-28,2,-30,2,-30,2,-30,1,-31,1,-32,1,-31,2,-28,3,-28,2,-29,2,-28,2,-26,2,-26,3,-26,2,-26,1,-26,1,-27,1,-27,0,-26,0,-25,0,-25,0,-25,-2,-25,-2,-24,-1,-25,-2,-25,-4,-24,-5,-25,-7,-24,-8,-22,-8,-22,-9,-22,-10,-21,-11,-22,-11,-22,-12,-22,-13,-21,-13,-19,-13,-18,-13,-19,-14,-18,-15,-18,-15,-19,-16,-19,-16,-18,-15,-19,-16,-20,-18,-20,-20,-19,-20,-18,-6,-5]"
CSI_DATA,100,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1280133,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,9,-9,8,-9,8,-10,9,-11,9,-10,8,-9,7,-10,7,-10,7,-10,7,-10,8,-11,7,-12,7,-11,7,-11,7,-11,6,-12,5,-12,5,-11,5,-11,4,-11,5,-12,5,-12,5,-12,4,-13,4,-14,4,-14,1,-7,3,-15,3,-16,3,-16,3,-16,3,-15,3,-15,2,-16,3,-16,3,-16,3,-16,3,-16,4,-16,4,-16,4,-16,4,-17,4,-17,4,-17,5,-17,5,-16,5,-16,5,-16,6,-16,7,-16,7,-15,8,-14,8,-13,2,-4,0,0,0,0,0,0,0,0,0,0,5,-4,21,-16,21,-18,20,-19,19,-18,18,-17,17,-17,17,-18,18,-19,17,-18,15,-18,14,-18,13,-19,14,-21,15,-21,14,-21,12,-23,13,-24,13,-22,12,-21,11,-24,11,-26,11,-23,9,-22,9,-22,10,-23,10,-24,9,-26,8,-26,8,-26,8,-26,8,-26,7,-27,6,-28,5,-28,6,-28,7,-29,5,-29,4,-29,5,-30,5,-31,5,-31,6,-32,7,-31,7,-31,6,-32,6,-32,6,-33,7,-32,8,-31,8,-31,9,-31,9,-31,10,-30,12,-29,14,-29,15,-28,17,-27,4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-1,29,-2,28,-2,29,-4,31,-5,29,-5,26,-5,26,-5,28,-6,29,-7,29,-7,29,-7,30,-7,31,-8,29,-8,27,-8,29,-8,30,-8,27,-7,25,-6,24,-6,24,-7,25,-7,25,-7,26,-7,27,-5,25,-4,24,-5,24,-4,24,-2,25,-2,24,-3,24,-2,24,-1,24,0,25,2,25,4,23,4,22,4,23,5,23,6,22,7,22,8,23,8,23,9,21,9,20,10,20,11,20,12,20,11,21,11,20,12,20,11,20,12,21,15,22,17,22,17,21,4,5]"
CSI_DATA,101,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1301730,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-11,-7,-11,-6,-12,-6,-12,-7,-12,-7,-11,-6,-11,-6,-12,-5,-11,-5,-12,-5,-12,-5,-13,-5,-13,-5,-12,-5,-12,-5,-13,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-13,-2,-14,-2,-14,-2,-7,-1,-14,-1,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,-1,-15,0,-16,0,-16,-1,-15,-2,-16,-2,-16,-1,-16,-1,-17,-1,-17,-2,-16,-2,-16,-2,-16,-2,-16,-3,-16,-4,-16,-5,-16,-5,-15,-6,-14,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,-5,-5,-19,-19,-20,-18,-21,-16,-21,-16,-20,-16,-20,-14,-21,-15,-21,-15,-20,-15,-18,-13,-19,-12,-20,-12,-22,-13,-22,-13,-22,-11,-24,-10,-25,-10,-24,-11,-22,-10,-23,-9,-25,-9,-23,-9,-22,-8,-22,-9,-22,-10,-24,-9,-25,-7,-25,-5,-26,-5,-26,-5,-26,-4,-26,-5,-27,-5,-27,-5,-27,-5,-27,-7,-27,-6,-28,-6,-28,-6,-28,-6,-29,-4,-30,-5,-30,-5,-31,-5,-31,-6,-30,-7,-31,-7,-31,-8,-29,-8,-28,-9,-28,-10,-28,-11,-28,-12,-28,-13,-27,-13,-27,-14,-26,-15,-7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-3,25,-11,24,-10,26,-10,27,-9,26,-7,24,-6,24,-5,26,-5,28,-5,28,-5,27,-5,28,-7,29,-7,28,-6,26,-4,26,-4,28,-4,26,-4,23,-3,23,-2,24,-2,25,-2,25,-4,25,-4,26,-4,24,-5,23,-5,23,-5,23,-6,23,-7,23,-6,23,-5,22,-6,22,-6,23,-7,22,-9,20,-10,19,-11,19,-12,20,-13,20,-13,19,-14,19,-14,18,-14,17,-14,16,-14,17,-14,16,-15,17,-16,18,-16,17,-17,17,-17,17,-16,17,-17,17,-20,17,-21,17,-21,4,-6]"
CSI_DATA,102,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1309105,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-13,-4,-13,-3,-14,-2,-14,-3,-13,-3,-13,-3,-13,-2,-12,-1,-13,-1,-13,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-1,-13,1,-13,1,-12,1,-12,1,-12,1,-13,1,-13,2,-13,1,-13,2,-14,3,-14,3,-7,2,-14,4,-15,4,-15,4,-14,4,-14,4,-14,4,-14,5,-14,5,-15,5,-15,5,-15,5,-15,4,-15,4,-15,4,-16,5,-16,5,-17,5,-16,4,-16,4,-16,4,-16,3,-16,2,-16,1,-16,1,-16,0,-16,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,-7,-2,-27,-5,-27,-3,-28,-1,-27,-1,-25,-2,-24,-2,-25,-1,-27,-1,-25,-1,-24,0,-23,2,-23,3,-24,3,-25,2,-25,2,-26,4,-27,5,-26,4,-24,4,-25,6,-26,7,-24,6,-23,6,-23,7,-23,7,-24,7,-23,8,-24,10,-25,10,-25,10,-24,11,-25,11,-25,12,-24,13,-23,13,-25,12,-25,14,-24,15,-25,15,-24,15,-24,14,-27,14,-28,13,-28,13,-28,14,-28,14,-28,14,-29,14,-28,13,-28,13,-28,14,-28,13,-28,11,-28,8,-30,6,-30,5,-30,5,-8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,19,-20,18,-20,19,-20,21,-20,20,-18,20,-17,20,-18,20,-19,22,-18,22,-17,23,-17,24,-18,25,-19,24,-17,23,-16,23,-16,24,-17,22,-15,20,-15,20,-15,20,-16,20,-15,19,-15,20,-16,21,-16,20,-16,19,-16,19,-16,19,-16,18,-17,17,-17,18,-18,16,-19,14,-20,15,-20,14,-20,11,-20,11,-20,12,-20,12,-21,11,-23,10,-23,9,-23,9,-23,7,-22,6,-22,5,-23,4,-23,4,-23,5,-24,6,-24,6,-24,7,-24,7,-25,6,-27,4,-29,2,-28,0,-7]"
CSI_DATA,103,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1319475,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,13,1,12,0,13,-1,14,0,13,0,12,0,12,-1,12,-2,12,-2,12,-2,13,-2,13,-3,13,-3,12,-2,12,-2,12,-4,12,-4,11,-4,11,-4,11,-4,11,-4,12,-4,11,-4,11,-5,12,-6,13,-6,6,-4,12,-7,13,-7,13,-8,13,-7,12,-7,12,-8,12,-8,12,-8,13,-9,13,-9,14,-8,13,-7,14,-7,14,-8,14,-8,14,-8,15,-8,14,-8,14,-8,14,-7,14,-7,14,-6,15,-5,15,-5,15,-3,15,-3,3,-1,0,0,0,0,0,0,0,0,0,0,13,1,54,3,56,-1,56,-5,53,-5,49,-3,47,-3,50,-5,52,-5,49,-5,46,-6,44,-10,45,-13,48,-13,50,-11,49,-13,49,-18,51,-20,49,-17,46,-15,47,-20,48,-22,45,-19,40,-20,40,-21,43,-21,45,-22,45,-25,44,-28,45,-29,44,-30,43,-30,44,-30,46,-31,44,-33,43,-32,45,-31,45,-34,43,-37,44,-37,44,-37,45,-38,49,-37,51,-37,50,-38,51,-38,52,-38,52,-38,53,-38,51,-35,49,-33,50,-32,51,-32,52,-30,54,-26,55,-23,55,-21,56,-17,14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,11,-35,46,-33,44,-35,45,-39,45,-39,41,-38,38,-38,37,-39,39,-43,41,-44,39,-44,40,-44,43,-46,44,-46,41,-44,35,-45,37,-45,40,-43,36,-38,33,-36,32,-37,33,-38,35,-39,35,-39,36,-39,37,-35,36,-35,35,-36,34,-35,36,-32,38,-32,38,-33,38,-31,39,-27,40,-27,43,-25,44,-21,44,-20,44,-20,45,-19,46,-17,47,-15,47,-14,47,-13,47,-10,45,-9,44,-7,46,-4,47,-5,48,-8,49,-8,50,-7,50,-9,49,-9,50,-5,54,-1,57,2,57,0,14]"
CSI_DATA,104,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1329683,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-12,-7,-12,-6,-13,-6,-13,-7,-13,-7,-12,-6,-12,-6,-12,-5,-12,-5,-13,-5,-13,-5,-14,-5,-14,-5,-13,-5,-13,-5,-13,-3,-13,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-14,-1,-15,-1,-8,-1,-15,0,-16,-1,-16,-1,-15,0,-15,-1,-15,0,-15,0,-15,0,-16,0,-16,0,-16,0,-16,-1,-16,-1,-16,-1,-16,-1,-17,-1,-18,-1,-17,-2,-17,-2,-17,-2,-17,-3,-16,-4,-16,-4,-16,-5,-15,-6,-15,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,-7,-3,-26,-11,-27,-10,-28,-8,-27,-8,-25,-8,-25,-7,-26,-7,-27,-7,-25,-7,-24,-6,-24,-4,-24,-3,-25,-3,-25,-4,-26,-3,-27,-1,-28,-1,-26,-2,-24,-2,-26,-1,-27,0,-26,-1,-24,1,-24,1,-25,0,-25,0,-25,2,-26,3,-27,4,-27,4,-26,5,-27,4,-28,5,-27,6,-27,6,-29,5,-29,6,-28,8,-29,7,-28,7,-28,7,-30,7,-31,6,-31,6,-31,6,-31,5,-32,5,-33,5,-32,5,-31,5,-32,4,-31,3,-31,2,-31,-1,-31,-2,-30,-3,-29,-5,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-6,21,-20,20,-19,22,-20,23,-20,23,-18,22,-17,22,-17,22,-17,24,-17,25,-16,25,-17,25,-18,26,-18,25,-16,24,-13,25,-14,26,-15,25,-13,23,-13,22,-13,22,-13,22,-13,22,-14,23,-14,23,-15,22,-15,20,-14,21,-14,20,-15,20,-16,20,-16,20,-16,20,-16,18,-17,18,-18,17,-19,15,-19,14,-19,15,-19,15,-20,14,-21,13,-22,13,-22,13,-22,11,-22,10,-22,10,-23,9,-23,9,-22,10,-23,10,-24,10,-23,11,-23,12,-24,10,-27,9,-29,8,-29,1,-7]"
CSI_DATA,105,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1340538,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,11,-7,10,-8,10,-9,11,-9,11,-8,10,-8,9,-8,9,-9,9,-9,9,-9,10,-9,9,-10,9,-10,9,-9,9,-9,8,-10,7,-10,7,-10,7,-10,7,-10,7,-11,7,-11,7,-11,6,-11,7,-12,7,-12,3,-7,6,-14,6,-14,6,-14,6,-14,6,-13,6,-14,5,-14,6,-14,6,-15,6,-15,7,-15,7,-14,7,-14,7,-14,7,-15,7,-15,8,-15,8,-15,7,-15,8,-14,8,-14,9,-14,9,-13,10,-13,11,-11,11,-11,2,-3,0,0,0,0,0,0,0,0,0,0,6,-3,24,-11,24,-13,23,-15,22,-15,22,-14,21,-13,21,-14,22,-15,21,-14,19,-13,18,-14,17,-16,19,-17,20,-16,19,-17,18,-19,19,-20,18,-18,17,-17,16,-20,16,-21,16,-19,14,-19,14,-19,15,-19,15,-20,14,-22,14,-23,14,-23,13,-23,13,-23,13,-23,13,-24,11,-25,12,-24,13,-24,13,-25,11,-26,12,-26,12,-27,12,-28,14,-28,14,-27,14,-27,14,-28,14,-29,15,-28,15,-28,15,-27,15,-26,16,-26,16,-26,17,-26,19,-24,20,-23,21,-21,22,-19,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-3,28,-3,28,-4,29,-5,29,-6,28,-6,26,-6,26,-6,27,-8,28,-9,28,-9,29,-8,29,-9,30,-10,28,-10,25,-10,27,-10,29,-9,27,-8,24,-8,24,-8,24,-8,25,-8,26,-9,26,-9,26,-7,25,-6,24,-7,24,-6,25,-5,25,-4,25,-5,25,-4,25,-2,25,-2,26,0,26,1,24,1,24,1,24,2,24,4,25,5,24,5,24,5,24,6,22,7,21,7,22,8,21,9,22,8,24,9,24,8,23,7,23,8,24,11,25,12,25,13,25,3,6]"
CSI_DATA,106,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1349565,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-2,-13,-5,-13,-4,-14,-3,-14,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-14,-2,-14,-1,-14,-1,-13,-2,-13,-1,-13,0,-13,0,-12,0,-12,0,-12,0,-13,1,-13,1,-12,1,-13,2,-14,2,-14,2,-7,1,-14,4,-15,4,-15,4,-14,4,-14,4,-14,4,-14,5,-14,5,-14,5,-15,5,-15,4,-15,4,-15,3,-15,4,-16,4,-16,4,-16,4,-16,4,-16,4,-16,4,-16,3,-16,2,-16,1,-16,1,-16,0,-16,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,-13,-5,-52,-17,-55,-13,-55,-9,-52,-8,-50,-8,-49,-6,-52,-6,-53,-6,-50,-4,-45,-3,-45,-2,-47,0,-50,0,-51,0,-50,2,-52,7,-55,7,-53,5,-49,4,-50,8,-51,9,-48,9,-45,11,-45,10,-48,10,-49,10,-49,14,-49,18,-50,18,-48,19,-46,19,-48,18,-51,20,-49,23,-48,22,-50,19,-51,22,-50,25,-52,24,-51,24,-50,26,-52,25,-55,25,-57,25,-58,25,-57,24,-57,23,-58,22,-56,20,-56,19,-58,18,-59,19,-59,17,-60,12,-60,10,-59,7,-57,4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-12,39,-45,38,-43,40,-43,43,-42,43,-38,42,-35,41,-35,43,-36,47,-37,48,-38,48,-38,48,-40,50,-40,50,-37,47,-32,48,-32,50,-34,46,-33,41,-31,40,-29,41,-28,43,-30,43,-32,43,-33,43,-33,40,-34,38,-33,39,-33,39,-33,37,-35,36,-35,38,-34,36,-35,34,-37,35,-40,32,-41,27,-40,25,-40,25,-41,25,-44,24,-46,22,-46,21,-46,20,-45,17,-43,17,-43,17,-45,14,-47,14,-49,16,-49,15,-49,14,-49,16,-47,16,-49,14,-54,12,-56,9,-55,2,-14]"
CSI_DATA,107,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1368862,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-11,-10,-11,-9,-12,-8,-12,-9,-11,-9,-11,-8,-11,-7,-12,-7,-12,-7,-12,-7,-13,-8,-13,-7,-13,-7,-12,-7,-12,-6,-13,-5,-13,-5,-12,-5,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-3,-15,-3,-15,-3,-8,-1,-15,-2,-16,-2,-17,-2,-16,-2,-16,-2,-16,-1,-16,-1,-16,-1,-17,-1,-17,-1,-17,-2,-17,-3,-17,-3,-17,-2,-17,-2,-18,-2,-19,-2,-18,-3,-18,-2,-18,-2,-17,-3,-17,-4,-17,-5,-17,-6,-16,-7,-15,-7,-4,-2,0,0,0,0,0,0,0,0,0,0,-7,-4,-26,-14,-27,-12,-28,-10,-27,-9,-24,-9,-24,-9,-26,-9,-26,-9,-25,-9,-24,-8,-24,-5,-25,-4,-26,-5,-26,-6,-26,-5,-27,-4,-28,-3,-26,-4,-25,-4,-27,-1,-29,0,-27,-1,-25,0,-25,1,-26,0,-27,1,-28,2,-29,3,-29,3,-28,4,-27,4,-28,4,-29,5,-29,6,-28,6,-30,5,-30,7,-30,9,-30,8,-30,8,-30,8,-32,6,-33,5,-33,5,-32,5,-33,6,-34,6,-35,6,-34,6,-33,5,-33,4,-33,4,-32,2,-32,0,-33,-2,-33,-3,-32,-5,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-5,27,-18,26,-18,27,-18,29,-18,28,-16,27,-15,27,-15,27,-16,28,-16,29,-14,30,-14,31,-14,32,-14,30,-12,28,-11,29,-13,31,-13,29,-11,27,-10,26,-11,26,-11,26,-11,27,-12,29,-12,29,-12,26,-12,25,-11,25,-11,25,-13,24,-14,24,-14,25,-13,24,-15,22,-16,23,-17,21,-18,20,-18,20,-18,19,-17,19,-18,18,-19,18,-21,18,-22,17,-21,15,-21,14,-21,13,-22,12,-22,12,-22,14,-22,14,-22,13,-22,14,-21,14,-23,13,-26,12,-28,12,-29,3,-8]"
