type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,31,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,334661,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-1,13,-2,13,-3,13,-3,14,-3,14,-2,13,-2,13,-3,12,-3,13,-3,13,-3,14,-3,14,-4,13,-4,13,-3,13,-4,13,-5,12,-5,11,-5,11,-5,11,-5,12,-5,12,-5,11,-5,11,-6,12,-6,12,-7,6,-4,12,-7,13,-8,13,-8,12,-8,12,-7,11,-7,11,-8,12,-7,12,-8,12,-8,12,-8,12,-7,11,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-6,12,-6,12,-5,13,-5,13,-4,12,-3,12,-3,3,-1,0,0,0,0,0,0,0,0,0,0,14,1,58,5,60,0,61,-3,58,-3,54,-2,52,-4,53,-4,56,-2,54,-2,50,-5,49,-8,51,-10,55,-8,55,-6,52,-8,54,-12,58,-13,56,-11,51,-10,51,-13,51,-15,49,-13,45,-14,45,-14,47,-13,48,-12,47,-15,47,-19,49,-21,49,-22,48,-21,49,-20,50,-21,49,-22,48,-20,49,-17,48,-20,47,-23,48,-21,47,-22,47,-23,49,-22,51,-22,52,-22,51,-21,51,-21,51,-21,50,-20,49,-17,48,-17,49,-15,48,-14,48,-12,48,-9,49,-7,50,-5,50,-4,12,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-31,35,-31,34,-33,33,-34,34,-33,32,-32,30,-31,30,-32,32,-35,34,-34,33,-34,34,-37,37,-40,39,-39,36,-36,32,-36,32,-36,35,-34,33,-32,30,-30,29,-30,31,-32,33,-30,33,-31,34,-32,36,-29,35,-28,35,-29,35,-28,36,-26,36,-25,36,-26,38,-25,40,-23,41,-22,45,-19,45,-15,43,-15,43,-15,45,-13,47,-11,49,-10,49,-10,50,-9,50,-6,47,-5,46,-5,48,-3,50,-2,52,-4,52,-3,53,-4,55,-7,54,-6,54,-3,59,1,62,3,60,1,15]"
CSI_DATA,32,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,345709,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-11,-12,-12,-11,-12,-11,-13,-13,-12,-13,-11,-12,-12,-11,-12,-10,-12,-10,-12,-11,-13,-11,-14,-11,-14,-11,-13,-11,-12,-11,-13,-10,-13,-9,-12,-9,-12,-9,-12,-9,-13,-9,-12,-9,-12,-9,-13,-8,-14,-9,-14,-9,-8,-4,-15,-9,-15,-9,-16,-9,-15,-8,-14,-8,-15,-8,-15,-8,-15,-8,-14,-8,-15,-8,-14,-9,-14,-9,-14,-10,-14,-9,-14,-9,-14,-10,-14,-10,-14,-10,-13,-9,-13,-9,-12,-10,-12,-11,-11,-11,-11,-12,-10,-12,-9,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,-9,-15,-35,-58,-38,-57,-41,-56,-38,-54,-35,-54,-36,-53,-37,-54,-36,-56,-34,-53,-33,-50,-35,-47,-39,-45,-40,-47,-40,-47,-42,-46,-46,-46,-47,-47,-43,-46,-40,-43,-44,-42,-47,-44,-43,-43,-41,-39,-40,-40,-40,-42,-40,-43,-43,-40,-47,-39,-48,-41,-48,-40,-46,-38,-46,-39,-48,-38,-49,-35,-48,-36,-48,-41,-50,-39,-51,-35,-50,-38,-48,-38,-48,-37,-49,-40,-49,-43,-50,-42,-50,-40,-49,-41,-49,-42,-48,-43,-46,-45,-43,-43,-42,-42,-41,-43,-38,-44,-35,-46,-33,-47,-31,-49,-28,-52,-7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,51,-1,50,-2,52,-1,55,0,53,1,51,3,51,3,51,4,52,6,53,7,56,6,57,5,59,6,56,7,50,7,52,6,56,6,52,7,49,6,48,5,48,5,49,5,50,4,53,3,55,3,52,1,49,1,49,1,50,-2,50,-6,50,-6,53,-4,53,-6,51,-9,53,-11,51,-13,47,-15,48,-16,50,-17,51,-20,51,-23,50,-24,51,-24,51,-25,48,-26,47,-26,47,-27,46,-31,47,-32,50,-31,51,-32,52,-31,53,-28,54,-28,57,-36,58,-41,55,-41,13,-11]"
CSI_DATA,33,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,355703,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,3,-1,15,0,15,1,16,1,17,0,17,0,15,1,15,1,15,1,14,1,15,2,16,3,16,3,16,2,15,2,15,3,15,4,14,3,14,3,13,3,14,3,14,3,14,3,14,5,14,5,15,5,15,3,7,6,14,6,15,7,15,7,14,6,14,7,15,7,15,7,15,7,14,7,14,7,14,6,14,6,14,6,15,6,14,6,15,6,15,6,15,6,15,5,14,5,15,4,15,4,15,3,15,2,15,1,15,0,3,0,0,0,0,0,0,0,0,0,0,-1,8,-2,33,1,33,4,33,4,32,3,31,3,29,3,31,3,33,3,31,3,28,3,27,4,28,5,30,5,31,6,30,8,31,9,33,7,31,6,29,9,29,11,30,10,28,9,25,8,25,8,27,9,28,11,28,13,27,13,28,14,28,14,27,14,28,14,28,15,27,14,27,12,27,14,27,16,26,16,27,15,27,15,27,14,28,15,28,15,29,15,29,14,29,14,28,14,28,13,27,11,27,10,28,11,28,10,27,8,27,8,28,7,28,5,27,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-22,-18,-21,-17,-21,-19,-20,-20,-19,-20,-18,-19,-18,-19,-20,-20,-21,-21,-20,-21,-20,-21,-22,-21,-23,-22,-21,-22,-19,-21,-20,-21,-21,-21,-20,-21,-18,-18,-17,-18,-18,-18,-19,-19,-20,-19,-21,-18,-21,-19,-22,-17,-21,-16,-21,-17,-22,-17,-23,-15,-22,-14,-23,-15,-23,-14,-24,-12,-26,-12,-27,-11,-26,-9,-26,-8,-27,-9,-28,-8,-29,-6,-29,-5,-29,-5,-29,-5,-28,-3,-27,-3,-28,-2,-29,-1,-30,-1,-30,-2,-31,-1,-31,-1,-30,-3,-31,-3,-35,-1,-36,1,-35,3,-9,1]"
CSI_DATA,34,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,368665,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-15,-2,-15,-1,-16,0,-16,-1,-16,-1,-15,-1,-15,0,-14,1,-14,1,-15,0,-16,0,-16,1,-16,1,-15,0,-15,0,-15,2,-14,2,-14,2,-14,2,-14,3,-14,3,-14,3,-13,3,-14,3,-15,4,-15,4,-8,2,-15,6,-15,5,-15,5,-15,5,-14,5,-14,6,-14,6,-15,6,-14,6,-14,6,-15,6,-15,5,-15,4,-15,5,-15,5,-15,5,-16,6,-16,5,-15,5,-15,5,-15,4,-15,3,-15,3,-15,2,-15,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,-16,-3,-61,-9,-62,-6,-64,-2,-61,-2,-57,-3,-56,-2,-59,-1,-62,-2,-59,-3,-55,-1,-54,3,-54,6,-56,5,-57,4,-56,7,-59,11,-63,12,-60,9,-54,9,-55,12,-58,13,-54,11,-51,13,-52,13,-54,12,-54,13,-53,16,-54,20,-56,20,-55,20,-52,20,-53,19,-55,20,-54,23,-53,22,-56,19,-55,21,-53,25,-54,24,-53,24,-52,24,-54,24,-55,23,-56,23,-56,22,-56,21,-57,22,-57,22,-56,20,-55,18,-55,17,-55,16,-55,14,-54,9,-54,8,-54,7,-54,4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-9,38,-36,37,-36,40,-36,43,-34,41,-31,40,-29,39,-30,40,-32,44,-31,44,-30,43,-31,45,-34,48,-35,47,-32,43,-28,44,-30,45,-32,43,-30,39,-29,38,-28,39,-28,40,-29,39,-30,40,-32,41,-33,38,-33,37,-33,37,-34,36,-36,34,-38,33,-37,35,-38,34,-40,30,-41,30,-43,27,-43,22,-43,21,-44,21,-46,20,-48,19,-50,17,-51,17,-51,17,-50,14,-49,12,-49,10,-50,7,-52,8,-53,10,-54,10,-56,11,-56,13,-54,12,-56,8,-62,5,-65,3,-64,0,-16]"
CSI_DATA,35,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,387198,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,3,-4,14,-3,14,-2,15,-3,15,-4,14,-3,14,-3,13,-2,13,-2,13,-2,14,-2,14,-1,15,-1,15,-2,14,-2,14,0,14,0,14,0,13,0,13,0,13,0,14,0,14,0,13,1,13,1,15,1,15,1,7,2,15,2,15,2,16,2,15,2,15,3,15,3,15,3,15,3,15,3,15,2,15,1,15,1,15,2,15,1,15,1,16,1,16,1,16,1,15,0,15,0,15,-1,15,-1,15,-2,15,-3,14,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,-3,7,-8,29,-6,30,-4,32,-4,30,-4,28,-4,28,-3,29,-4,30,-4,28,-3,26,-1,26,0,27,0,28,-1,27,0,27,1,29,2,31,1,30,1,27,3,27,3,29,3,27,3,26,3,26,2,26,3,26,4,26,6,27,7,28,6,28,6,28,6,28,6,28,8,28,7,28,6,29,7,29,9,28,9,28,8,27,8,27,7,29,7,30,7,30,7,31,6,30,6,30,6,30,5,30,5,29,4,29,4,29,3,28,0,27,-1,28,-2,29,-4,28,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-20,-20,-20,-19,-19,-20,-18,-21,-18,-21,-17,-20,-18,-20,-18,-20,-18,-21,-17,-22,-17,-23,-19,-24,-19,-25,-18,-24,-16,-23,-17,-23,-18,-24,-17,-23,-16,-21,-16,-20,-17,-20,-17,-21,-17,-20,-17,-21,-18,-22,-18,-20,-18,-20,-17,-20,-17,-20,-18,-19,-19,-18,-20,-19,-21,-19,-21,-17,-23,-16,-23,-15,-22,-12,-23,-13,-24,-13,-25,-13,-26,-12,-25,-11,-25,-11,-26,-10,-26,-9,-25,-8,-26,-7,-26,-6,-26,-6,-26,-7,-27,-7,-28,-8,-27,-9,-27,-9,-31,-8,-33,-6,-31,-4,-8,-1]"
CSI_DATA,36,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,396655,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,9,-9,8,-10,8,-11,9,-11,8,-10,8,-9,7,-10,7,-10,7,-10,7,-10,7,-11,7,-12,7,-11,7,-11,7,-11,6,-12,5,-12,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,4,-12,4,-13,5,-13,2,-7,3,-13,4,-14,4,-14,4,-14,4,-13,3,-14,3,-14,3,-14,3,-14,4,-14,4,-14,5,-13,4,-13,4,-14,4,-14,4,-14,5,-14,5,-14,5,-13,5,-13,5,-13,6,-13,6,-13,7,-12,7,-11,8,-10,2,-3,0,0,0,0,0,0,0,0,0,0,10,-9,39,-36,38,-39,36,-42,34,-41,32,-39,31,-38,31,-39,32,-40,30,-38,29,-37,25,-38,22,-41,25,-43,27,-41,26,-42,23,-46,24,-49,25,-46,23,-42,20,-46,20,-49,21,-44,17,-41,16,-43,17,-44,18,-45,17,-46,16,-49,16,-51,15,-50,15,-49,17,-49,16,-50,12,-51,12,-51,14,-51,11,-52,8,-53,9,-53,9,-52,9,-53,13,-55,16,-54,16,-54,16,-55,14,-55,13,-55,14,-55,14,-55,15,-54,16,-53,17,-52,19,-49,23,-46,24,-46,26,-45,28,-45,7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,11,-1,47,0,46,0,48,-1,49,-3,45,-4,44,-1,44,0,47,-2,49,-5,48,-6,49,-4,52,-5,54,-6,52,-6,48,-5,49,-5,52,-6,49,-5,45,-2,44,-1,45,-1,46,-1,46,-3,47,-3,48,0,46,1,45,1,45,3,45,6,45,7,44,5,45,7,45,11,44,13,45,14,42,15,39,16,40,16,42,19,43,22,43,23,42,24,42,24,41,25,37,27,35,29,34,31,33,31,35,29,38,30,39,30,39,28,39,29,40,35,41,39,40,39,38,9,9]"
CSI_DATA,37,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,408828,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,11,9,12,8,13,8,13,9,12,9,11,8,11,7,11,7,12,7,12,7,13,7,13,7,13,7,12,7,12,7,13,5,13,5,12,5,12,5,12,5,13,5,13,5,12,5,13,4,14,4,14,4,7,1,15,3,16,3,16,3,15,3,14,4,15,3,15,3,15,3,15,3,16,3,16,4,15,4,15,4,15,4,15,4,16,4,16,5,15,5,15,5,14,5,14,6,14,7,14,8,13,8,12,8,11,8,2,2,0,0,0,0,0,0,0,0,0,0,6,4,25,18,28,17,29,15,27,14,26,14,25,14,26,14,27,14,26,13,24,11,23,9,25,8,27,10,28,10,27,10,28,8,29,8,27,8,25,8,27,6,29,5,27,6,25,5,25,5,26,5,27,6,28,4,30,4,30,4,30,3,29,2,29,3,29,2,29,0,29,1,30,3,31,2,31,0,31,1,30,1,30,1,31,3,31,3,31,3,31,3,31,2,32,3,32,4,30,4,30,5,30,5,30,6,29,7,28,9,27,11,26,12,24,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-27,12,-26,12,-28,12,-29,12,-28,11,-28,10,-27,10,-27,10,-29,10,-30,10,-30,10,-31,11,-33,11,-32,9,-29,7,-29,8,-31,9,-30,8,-28,8,-26,8,-27,9,-28,9,-28,9,-29,9,-30,10,-28,10,-26,9,-26,9,-27,11,-26,13,-25,13,-26,13,-26,13,-25,14,-26,16,-25,17,-23,17,-22,18,-22,18,-22,19,-22,20,-21,20,-21,21,-21,21,-18,22,-17,21,-17,22,-16,23,-16,24,-18,24,-18,24,-18,24,-19,23,-19,24,-19,27,-18,29,-17,30,-4,7]"
CSI_DATA,38,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,419168,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-1,13,-1,13,-2,13,-2,14,-2,13,-2,12,-2,12,-3,12,-3,12,-3,12,-3,13,-3,13,-4,13,-4,12,-3,12,-3,12,-4,11,-5,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-5,12,-6,12,-6,5,-4,11,-7,12,-7,12,-7,12,-7,12,-7,12,-7,11,-7,11,-7,11,-7,11,-8,12,-7,12,-6,12,-6,12,-7,12,-7,12,-7,13,-7,13,-6,12,-6,12,-6,12,-5,12,-4,12,-4,13,-3,13,-2,12,-2,3,-1,0,0,0,0,0,0,0,0,0,0,13,-3,54,-12,56,-17,54,-22,51,-21,49,-20,47,-19,50,-19,52,-18,49,-18,44,-18,41,-20,42,-23,45,-24,47,-23,45,-25,44,-29,45,-31,44,-28,41,-26,41,-31,42,-34,40,-30,36,-29,37,-29,40,-28,40,-28,38,-32,36,-36,37,-37,36,-37,36,-37,37,-36,37,-37,35,-38,34,-37,37,-35,37,-37,36,-38,37,-38,36,-38,35,-39,37,-39,39,-38,39,-38,38,-38,38,-38,38,-38,40,-38,40,-36,40,-35,41,-35,41,-32,41,-29,44,-27,45,-25,44,-24,43,-21,11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,13,-13,53,-12,52,-14,53,-17,53,-18,50,-19,48,-20,48,-21,51,-23,54,-23,55,-21,55,-21,57,-22,59,-23,57,-23,52,-23,52,-24,55,-23,51,-21,47,-22,46,-23,46,-23,49,-21,50,-21,51,-22,52,-19,51,-18,49,-19,49,-18,50,-15,51,-14,50,-16,52,-15,52,-12,52,-10,55,-6,54,-2,52,-1,52,-1,53,0,53,1,53,3,52,4,53,5,53,7,50,8,49,9,50,11,50,12,51,10,54,11,54,11,53,9,52,10,53,15,57,17,58,17,56,4,14]"
CSI_DATA,39,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,427640,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-11,9,-9,10,-9,11,-10,11,-10,10,-9,9,-9,9,-8,10,-8,10,-8,10,-9,11,-8,11,-8,11,-8,10,-8,10,-7,11,-7,11,-7,10,-6,10,-6,10,-6,11,-6,11,-6,10,-6,11,-6,12,-6,12,-3,6,-5,13,-5,13,-5,13,-5,13,-5,12,-4,12,-4,13,-4,13,-4,13,-5,13,-5,13,-6,12,-6,12,-5,12,-5,12,-6,13,-6,13,-6,13,-6,12,-6,12,-6,12,-7,12,-8,11,-8,11,-9,10,-9,9,-3,2,0,0,0,0,0,0,0,0,0,0,-6,4,-23,19,-21,22,-19,23,-19,22,-19,20,-18,20,-18,21,-19,21,-17,19,-16,18,-14,19,-14,20,-15,22,-16,22,-15,22,-13,23,-14,25,-14,23,-13,21,-12,22,-12,24,-11,22,-9,21,-10,20,-12,20,-12,21,-10,22,-9,23,-9,24,-8,24,-8,23,-9,23,-9,24,-8,24,-8,24,-9,23,-8,24,-7,25,-8,25,-8,25,-8,25,-8,25,-9,25,-9,25,-9,25,-10,26,-10,26,-10,25,-10,24,-11,23,-12,23,-12,23,-13,22,-14,21,-15,20,-16,20,-17,19,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-14,-26,-13,-26,-13,-27,-12,-29,-10,-28,-9,-26,-9,-26,-10,-27,-9,-29,-9,-30,-10,-31,-11,-31,-11,-33,-9,-32,-7,-29,-7,-30,-8,-31,-7,-30,-7,-27,-6,-27,-6,-27,-7,-28,-8,-29,-7,-29,-7,-29,-9,-28,-9,-27,-8,-28,-9,-28,-10,-27,-10,-27,-9,-27,-9,-27,-11,-26,-12,-27,-14,-27,-14,-24,-15,-23,-15,-23,-17,-23,-17,-23,-17,-22,-18,-23,-18,-22,-18,-20,-17,-19,-18,-20,-20,-19,-20,-20,-20,-21,-20,-21,-20,-21,-19,-22,-19,-22,-22,-22,-24,-21,-24,-21,-6,-6]"
CSI_DATA,40,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,442018,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-4,-5,-14,-6,-13,-7,-13,-6,-14,-6,-13,-6,-12,-6,-12,-7,-11,-7,-12,-6,-12,-7,-13,-7,-12,-7,-12,-7,-12,-7,-12,-8,-11,-8,-11,-7,-10,-7,-10,-7,-10,-8,-10,-8,-11,-7,-10,-8,-10,-9,-11,-9,-11,-5,-5,-10,-10,-10,-11,-10,-11,-10,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-12,-10,-12,-9,-12,-9,-11,-9,-11,-8,-12,-8,-13,-7,-13,-6,-13,-5,-13,-5,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,-2,-7,-8,-28,-10,-29,-12,-28,-11,-27,-10,-26,-10,-25,-11,-25,-11,-26,-10,-24,-10,-22,-11,-21,-12,-21,-13,-23,-12,-23,-13,-22,-15,-22,-16,-23,-15,-23,-13,-21,-16,-20,-18,-20,-16,-19,-15,-18,-15,-18,-14,-20,-15,-20,-17,-19,-19,-18,-18,-19,-18,-18,-18,-17,-18,-18,-19,-18,-19,-18,-19,-18,-18,-19,-19,-18,-20,-17,-20,-18,-19,-18,-19,-18,-19,-18,-20,-19,-20,-20,-20,-21,-20,-21,-19,-20,-19,-20,-18,-20,-17,-21,-16,-21,-16,-21,-16,-21,-14,-22,-13,-22,-12,-23,-11,-25,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,29,0,28,0,28,1,29,2,28,2,27,3,26,3,28,4,30,5,30,6,30,6,32,6,34,6,32,7,29,7,30,7,31,8,29,8,26,7,26,7,26,7,28,7,28,7,29,7,29,7,28,6,27,6,27,6,28,5,27,4,27,4,27,5,27,4,28,2,29,1,29,0,27,-2,27,-2,27,-2,27,-3,27,-4,27,-5,27,-5,27,-5,25,-6,24,-5,26,-6,26,-8,26,-9,27,-8,27,-8,26,-8,26,-6,27,-7,28,-10,28,-12,28,-12,7,-3]"
CSI_DATA,41,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,458890,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,8,-11,7,-12,7,-12,8,-12,8,-12,7,-11,6,-11,6,-11,5,-11,6,-11,7,-12,6,-12,6,-12,6,-11,6,-11,5,-12,4,-12,4,-11,4,-11,3,-11,4,-11,4,-11,4,-11,3,-11,4,-12,4,-13,1,-7,2,-13,3,-13,3,-14,3,-13,3,-13,2,-13,2,-13,2,-13,2,-13,2,-13,3,-13,4,-12,4,-12,3,-13,3,-13,3,-13,4,-13,4,-13,4,-13,4,-13,4,-12,5,-12,5,-11,6,-11,7,-10,7,-10,1,-3,0,0,0,0,0,0,0,0,0,0,5,-5,23,-18,22,-19,21,-21,19,-19,18,-17,18,-17,19,-19,20,-19,18,-18,17,-17,16,-18,14,-19,15,-19,16,-19,16,-20,15,-21,16,-21,15,-20,14,-19,14,-21,14,-22,13,-20,12,-19,12,-20,12,-20,13,-20,12,-20,11,-22,11,-22,11,-21,10,-21,11,-21,10,-21,9,-22,9,-22,11,-22,10,-23,8,-23,9,-23,9,-23,9,-23,11,-24,12,-23,11,-23,11,-23,10,-23,11,-23,12,-23,12,-23,12,-22,12,-22,12,-21,13,-20,14,-18,15,-17,16,-17,18,-16,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,28,9,27,9,28,9,30,7,29,6,28,8,28,8,29,6,30,4,30,4,31,5,33,4,34,4,33,3,30,4,31,4,33,2,31,2,29,3,28,3,27,3,28,3,28,3,30,3,31,3,29,3,28,3,28,5,28,6,28,6,27,5,28,7,27,9,26,9,28,10,26,11,24,11,24,11,25,12,25,13,25,14,24,14,25,14,24,15,23,16,22,16,21,17,20,17,20,15,22,16,22,16,22,14,23,14,23,18,24,20,24,20,22,5,5]"
CSI_DATA,42,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,478947,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-8,-12,-9,-11,-10,-11,-10,-12,-9,-12,-8,-11,-9,-10,-9,-9,-9,-9,-9,-10,-9,-10,-10,-10,-10,-10,-9,-10,-9,-9,-10,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-7,-9,-7,-10,-8,-10,-8,-5,-4,-10,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-8,-9,-7,-9,-7,-8,-7,-8,-7,-8,-8,-7,-8,-7,-9,-6,-9,-6,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,-7,-4,-27,-15,-28,-14,-29,-12,-27,-11,-26,-11,-25,-10,-26,-10,-26,-10,-24,-10,-23,-9,-23,-7,-23,-6,-25,-7,-25,-9,-24,-8,-25,-7,-26,-7,-25,-7,-23,-6,-24,-5,-25,-4,-24,-5,-22,-3,-22,-3,-22,-5,-23,-5,-23,-4,-24,-3,-24,-3,-23,-3,-22,-3,-23,-3,-23,-2,-22,-1,-21,-1,-22,-2,-22,-1,-22,0,-22,-1,-21,-1,-21,-1,-22,-2,-23,-3,-23,-3,-22,-3,-21,-3,-21,-3,-21,-3,-21,-4,-20,-4,-20,-4,-21,-4,-21,-4,-20,-7,-19,-8,-18,-9,-17,-9,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,23,-25,23,-24,24,-23,26,-23,26,-22,25,-20,25,-20,25,-22,28,-22,29,-20,29,-20,30,-22,31,-22,30,-20,28,-17,29,-18,30,-19,29,-17,25,-16,24,-17,25,-17,26,-17,27,-18,28,-18,28,-17,26,-17,25,-17,25,-17,24,-18,23,-19,23,-19,24,-19,23,-21,21,-22,22,-23,21,-23,18,-23,18,-23,18,-22,18,-23,17,-24,16,-25,16,-26,16,-26,14,-25,13,-25,13,-25,12,-26,12,-26,14,-26,15,-26,14,-26,14,-25,14,-26,14,-29,12,-30,12,-31,3,-8]"
CSI_DATA,43,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,496946,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,1,-13,5,-12,5,-12,6,-13,6,-13,5,-12,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,6,-11,6,-11,5,-11,5,-10,6,-10,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,6,-9,6,-5,3,-9,6,-9,6,-9,6,-9,6,-9,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,3,-8,3,-8,3,-8,2,-8,2,-8,1,-7,1,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,-8,1,-29,5,-28,7,-28,9,-26,9,-25,7,-25,7,-25,7,-26,6,-24,6,-22,6,-21,8,-21,9,-23,9,-23,7,-22,8,-22,9,-23,9,-22,8,-20,7,-20,8,-21,9,-19,9,-18,9,-18,8,-18,7,-19,7,-19,8,-18,10,-18,10,-18,10,-17,10,-18,9,-18,9,-17,9,-16,8,-18,7,-17,8,-16,9,-16,8,-16,7,-16,8,-17,8,-17,7,-17,7,-17,7,-17,7,-17,6,-16,5,-16,5,-16,5,-16,5,-15,4,-14,3,-13,1,-13,2,-14,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-4,-34,-4,-33,-2,-35,0,-36,1,-34,1,-33,1,-32,1,-34,3,-35,4,-36,4,-36,3,-38,4,-39,5,-37,6,-33,6,-34,7,-35,7,-33,6,-31,6,-30,6,-30,6,-30,6,-31,6,-32,6,-32,4,-31,4,-30,5,-30,5,-30,3,-30,2,-30,4,-30,2,-30,0,-30,0,-31,-1,-30,-3,-28,-3,-28,-3,-29,-4,-29,-5,-29,-5,-28,-6,-29,-7,-29,-7,-28,-7,-27,-8,-27,-9,-27,-8,-27,-7,-28,-7,-29,-7,-28,-6,-28,-6,-28,-8,-30,-10,-31,-12,-30,-3,-8]"
