type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,112,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1432102,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,1,-11,1,-11,0,-12,0,-13,1,-12,1,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-2,-13,-1,-12,-1,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-6,-13,-7,-13,-4,-7,-9,-13,-9,-13,-10,-14,-9,-13,-9,-13,-10,-13,-11,-13,-11,-13,-12,-13,-12,-14,-12,-14,-12,-15,-12,-15,-13,-15,-13,-15,-14,-15,-15,-16,-15,-16,-14,-16,-14,-16,-14,-17,-14,-18,-14,-19,-13,-20,-11,-21,-11,-21,-3,-6,0,0,0,0,0,0,0,0,0,0,-1,-6,-2,-22,-3,-24,-4,-23,-4,-22,-4,-21,-5,-21,-5,-22,-5,-23,-5,-21,-5,-20,-6,-19,-7,-20,-8,-21,-8,-23,-9,-23,-11,-23,-12,-24,-10,-23,-10,-21,-12,-21,-14,-21,-13,-21,-13,-19,-12,-19,-12,-21,-13,-21,-16,-20,-18,-20,-19,-20,-20,-19,-19,-19,-20,-19,-21,-20,-22,-19,-23,-19,-23,-21,-24,-19,-26,-18,-27,-19,-27,-19,-28,-19,-29,-20,-30,-21,-32,-21,-33,-22,-34,-23,-34,-23,-35,-23,-33,-23,-33,-23,-34,-25,-34,-26,-34,-27,-33,-30,-32,-31,-31,-32,-29,-33,-7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-9,-1,-9,1,-8,2,-7,2,-6,2,-6,2,-6,2,-6,3,-6,4,-5,4,-4,5,-5,6,-5,6,-5,5,-3,6,-3,7,-2,7,-2,6,-1,6,-1,6,0,8,-1,9,0,8,0,9,1,9,1,9,1,9,1,10,2,10,2,10,2,10,2,11,2,12,1,13,1,13,1,12,0,12,0,13,1,13,0,14,0,15,-1,15,-1,15,-1,15,-1,15,-1,16,-1,16,-2,17,-2,18,-1,18,-1,17,-1,17,0,18,0,20,-2,21,-3,22,-4,5,-1]"
CSI_DATA,113,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1448757,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,4,-10,4,-10,4,-11,4,-12,4,-11,3,-11,2,-11,2,-11,2,-11,2,-11,3,-12,3,-13,2,-12,2,-12,2,-12,1,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-13,-1,-12,-2,-13,-2,-14,-3,-14,-2,-7,-5,-14,-5,-15,-6,-15,-6,-15,-6,-15,-7,-15,-7,-15,-7,-16,-8,-16,-9,-17,-8,-17,-7,-17,-8,-17,-9,-18,-10,-18,-10,-19,-10,-20,-10,-19,-10,-19,-10,-19,-10,-20,-9,-21,-9,-22,-7,-23,-6,-23,-5,-22,-2,-6,0,0,0,0,0,0,0,0,0,0,0,-6,2,-22,1,-22,-1,-23,-2,-22,-1,-21,-1,-20,-2,-21,-1,-22,-1,-22,-2,-21,-3,-21,-5,-21,-5,-22,-4,-23,-5,-23,-7,-23,-7,-25,-6,-24,-6,-22,-10,-22,-11,-22,-9,-22,-9,-20,-11,-20,-11,-21,-12,-22,-14,-22,-15,-22,-15,-22,-16,-22,-16,-21,-17,-21,-19,-21,-20,-20,-21,-21,-22,-22,-24,-20,-25,-19,-26,-20,-25,-21,-26,-21,-27,-23,-29,-24,-29,-24,-31,-24,-32,-23,-33,-23,-33,-25,-33,-25,-33,-24,-33,-24,-34,-24,-33,-25,-31,-28,-30,-32,-28,-34,-27,-36,-7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,2,-7,3,-7,2,-8,2,-7,3,-6,3,-6,4,-6,4,-5,4,-4,5,-3,5,-3,5,-3,5,-2,6,-1,7,-1,7,-1,7,0,6,0,5,0,6,0,7,1,7,1,7,2,7,2,7,2,7,2,8,2,8,3,9,3,9,3,9,3,9,3,10,3,11,2,11,1,11,2,11,3,11,4,12,3,13,3,13,2,13,3,14,3,14,2,14,1,14,0,14,0,15,1,16,2,16,2,16,3,17,3,17,2,19,2,20,1,20,1,5,0]"
CSI_DATA,114,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1460666,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,11,-4,11,-5,11,-5,12,-5,12,-5,11,-5,10,-5,10,-6,10,-6,11,-6,11,-7,11,-7,11,-7,11,-7,11,-7,10,-9,10,-9,9,-8,9,-9,9,-9,9,-10,9,-10,9,-10,9,-11,9,-12,9,-13,4,-7,8,-15,9,-15,9,-16,8,-16,8,-15,8,-16,7,-17,8,-17,7,-18,7,-18,8,-19,8,-18,8,-19,8,-20,8,-21,8,-22,9,-23,9,-22,8,-21,9,-22,10,-22,11,-22,11,-23,12,-22,13,-21,14,-20,3,-5,0,0,0,0,0,0,0,0,0,0,5,-1,21,-5,22,-8,22,-10,21,-10,21,-9,20,-9,21,-10,22,-10,21,-10,20,-11,19,-12,19,-13,20,-14,21,-12,21,-13,21,-15,21,-16,21,-16,20,-16,19,-19,19,-20,18,-18,15,-18,16,-19,17,-20,17,-20,17,-21,16,-24,17,-25,16,-25,15,-26,15,-27,13,-28,12,-30,12,-30,15,-31,13,-32,10,-34,11,-35,11,-35,10,-36,12,-37,13,-37,13,-39,12,-41,12,-42,14,-42,15,-43,14,-43,13,-43,13,-43,13,-43,14,-42,18,-42,21,-42,24,-41,26,-41,6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-1,8,-2,9,-1,10,0,9,1,8,1,8,1,7,0,6,1,6,2,6,2,7,3,7,4,6,5,5,5,4,4,5,5,4,5,3,6,3,6,3,6,2,7,2,7,1,8,1,9,1,9,0,9,1,9,1,10,1,9,1,9,0,10,1,11,2,11,2,12,1,12,1,11,1,12,1,13,1,14,2,14,2,14,3,15,3,16,3,15,4,14,5,15,5,15,5,15,3,16,3,17,3,18,2,18,3,19,5,20,8,20,9,20,2,5]"
CSI_DATA,115,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1469011,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,11,2,11,1,12,1,12,1,12,2,11,1,12,1,12,0,12,0,12,0,13,0,13,-1,13,-1,13,0,13,0,13,-2,13,-3,12,-2,12,-2,12,-3,13,-3,13,-3,13,-3,13,-5,14,-5,14,-6,7,-4,14,-8,15,-8,16,-9,15,-9,15,-8,15,-10,15,-10,15,-10,15,-11,16,-11,16,-11,17,-10,17,-10,18,-11,18,-12,18,-13,19,-13,19,-12,19,-13,19,-13,20,-12,21,-12,21,-12,22,-10,23,-8,23,-8,5,-2,0,0,0,0,0,0,0,0,0,0,5,1,21,5,23,4,24,3,23,3,22,3,22,4,24,4,24,4,23,4,22,3,22,1,22,0,23,0,24,1,25,1,26,-1,27,-1,25,-1,23,-1,25,-4,27,-6,26,-5,25,-6,25,-6,25,-5,25,-6,26,-8,26,-10,27,-10,27,-11,27,-12,27,-12,28,-13,28,-15,29,-16,31,-16,30,-17,28,-20,29,-20,30,-20,30,-21,33,-22,34,-21,33,-22,34,-24,35,-25,36,-25,37,-26,37,-25,36,-24,37,-24,38,-25,37,-23,40,-20,42,-19,43,-17,43,-16,10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,3,8,3,8,4,9,5,7,5,6,4,6,4,5,4,5,5,5,6,5,5,5,5,4,6,3,7,2,6,2,6,2,7,1,7,0,7,0,6,1,7,0,8,-1,8,-2,8,-3,8,-3,9,-3,8,-3,8,-4,9,-4,9,-4,9,-5,10,-5,9,-5,10,-5,11,-4,11,-4,10,-5,11,-6,12,-6,12,-5,13,-5,14,-5,14,-5,14,-5,14,-4,14,-3,14,-3,15,-4,15,-5,17,-6,18,-6,17,-7,17,-7,18,-7,20,-6,21,-5,22,-1,5]"
CSI_DATA,116,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1478599,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-10,6,-10,6,-10,7,-11,7,-11,6,-11,6,-10,7,-10,8,-10,7,-10,8,-11,8,-11,9,-11,9,-11,8,-10,8,-10,9,-9,9,-8,9,-8,9,-9,9,-9,10,-9,10,-9,10,-8,11,-9,12,-9,13,-4,6,-7,14,-8,15,-8,16,-8,16,-7,15,-7,16,-6,17,-7,17,-7,18,-7,18,-7,18,-8,18,-8,18,-8,19,-8,20,-8,21,-8,21,-9,21,-9,21,-9,21,-10,21,-10,21,-11,21,-12,21,-14,19,-14,18,-4,4,0,0,0,0,0,0,0,0,0,0,-6,2,-22,11,-21,12,-20,14,-20,13,-19,13,-19,13,-22,15,-23,15,-21,13,-19,12,-18,14,-17,16,-18,17,-18,15,-18,16,-17,19,-17,20,-18,18,-16,16,-15,20,-16,23,-17,22,-15,21,-13,21,-14,22,-15,22,-15,24,-14,25,-14,26,-13,26,-12,26,-12,26,-12,28,-11,28,-11,29,-11,31,-9,32,-7,33,-7,34,-8,35,-6,37,-8,38,-10,38,-9,39,-8,41,-8,43,-8,43,-9,42,-8,41,-8,42,-11,43,-11,43,-11,42,-14,43,-18,42,-20,42,-22,42,-6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,5,-9,4,-10,3,-10,2,-10,1,-9,0,-8,0,-8,0,-8,-1,-8,-2,-9,-2,-10,-2,-9,-3,-9,-3,-8,-3,-7,-4,-7,-4,-5,-4,-5,-4,-6,-4,-6,-5,-6,-6,-6,-6,-5,-7,-5,-7,-5,-8,-5,-9,-5,-8,-6,-8,-6,-9,-5,-10,-5,-11,-5,-10,-6,-10,-6,-11,-6,-12,-6,-11,-6,-11,-6,-12,-6,-13,-7,-13,-8,-12,-8,-13,-7,-14,-7,-13,-9,-13,-10,-13,-11,-13,-11,-14,-10,-16,-9,-17,-9,-17,-8,-18,-9,-19,-12,-19,-14,-19,-14,-19,-4,-5]"
CSI_DATA,117,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1489821,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,9,-9,8,-10,8,-11,9,-11,9,-10,8,-10,7,-10,7,-10,7,-10,8,-10,8,-11,8,-12,8,-12,8,-12,8,-12,7,-13,6,-12,6,-12,6,-12,6,-13,6,-13,6,-13,6,-13,5,-14,5,-15,5,-16,2,-8,3,-17,4,-17,4,-18,3,-18,4,-17,3,-18,2,-19,3,-19,2,-20,2,-20,3,-21,3,-20,3,-20,3,-21,3,-22,3,-23,3,-24,3,-23,3,-23,3,-23,4,-23,5,-24,6,-24,7,-24,9,-23,9,-22,2,-6,0,0,0,0,0,0,0,0,0,0,4,-4,17,-16,17,-19,17,-21,16,-19,15,-17,15,-18,16,-19,17,-21,16,-20,14,-19,13,-20,13,-21,14,-22,15,-21,14,-22,13,-25,14,-26,14,-24,13,-23,11,-25,11,-27,11,-25,10,-24,9,-25,10,-26,10,-26,8,-27,7,-29,7,-30,6,-30,5,-30,6,-31,6,-32,4,-32,3,-32,5,-34,3,-35,0,-35,1,-36,0,-36,0,-36,1,-39,2,-41,1,-42,1,-42,1,-44,0,-45,1,-46,1,-44,1,-43,2,-43,3,-45,5,-44,7,-44,8,-45,10,-46,13,-46,3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-6,8,-6,8,-5,8,-5,8,-5,8,-4,8,-4,7,-3,7,-2,8,-2,8,-2,8,-2,8,-1,8,0,7,1,7,1,8,1,7,1,6,2,5,2,6,3,7,4,6,4,5,5,5,5,6,5,6,6,6,7,6,7,6,6,6,7,6,8,6,9,7,8,8,8,8,8,7,7,8,8,8,9,9,10,10,11,10,10,10,11,11,11,11,11,11,10,12,10,12,10,12,11,12,12,12,13,13,13,13,14,13,14,16,15,18,15,18,14,4,3]"
CSI_DATA,118,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1500462,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,0,10,0,11,0,12,0,13,0,12,0,11,1,11,1,11,1,11,1,12,1,12,2,12,2,12,1,12,1,12,2,12,3,11,3,11,3,11,3,11,3,12,4,12,4,11,5,12,6,12,6,13,3,6,8,12,8,13,8,13,8,13,8,13,9,13,10,13,10,13,10,13,11,13,11,14,10,14,10,14,11,14,11,14,12,15,12,16,12,16,12,16,12,16,11,16,11,17,11,18,11,19,9,19,8,18,1,4,0,0,0,0,0,0,0,0,0,0,0,5,0,22,3,24,4,23,5,23,4,23,4,21,4,22,4,24,4,23,4,20,5,19,7,20,7,23,6,24,6,23,8,22,10,24,9,24,7,22,9,22,11,24,10,23,9,21,9,21,9,22,10,23,13,22,16,22,17,22,17,22,16,20,16,21,17,22,19,21,19,20,19,22,21,22,23,22,23,23,24,23,25,21,26,22,26,24,26,24,26,24,27,26,28,26,28,26,27,25,26,26,27,28,28,28,28,29,26,32,25,33,24,33,22,34,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,8,-1,7,0,7,-1,7,-2,6,-3,5,-3,4,-3,5,-3,5,-3,5,-3,4,-5,4,-5,4,-5,3,-5,2,-5,2,-6,2,-6,2,-6,2,-6,1,-6,1,-7,1,-8,0,-8,0,-8,0,-8,0,-8,0,-9,0,-9,0,-9,0,-9,-1,-10,-1,-11,-1,-11,-1,-11,0,-12,0,-12,1,-13,0,-13,0,-13,1,-14,1,-15,1,-15,0,-15,1,-14,2,-13,1,-15,1,-15,2,-16,2,-17,1,-17,1,-17,1,-19,1,-21,1,-21,2,-22,4,-22,5,-6,1]"
CSI_DATA,119,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1638606,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,11,-7,10,-8,10,-9,11,-9,10,-8,9,-8,8,-9,8,-9,8,-9,9,-9,9,-10,9,-11,8,-11,8,-10,8,-10,7,-12,7,-12,7,-11,6,-11,6,-12,6,-12,6,-12,6,-12,5,-13,6,-15,6,-15,2,-8,4,-16,5,-17,5,-17,5,-17,4,-17,4,-17,3,-18,3,-18,3,-19,4,-19,4,-19,5,-19,4,-19,4,-20,4,-20,4,-21,5,-21,5,-21,5,-21,5,-21,6,-21,7,-21,8,-21,9,-21,10,-20,10,-19,2,-5,0,0,0,0,0,0,0,0,0,0,5,-3,22,-10,22,-12,21,-14,21,-13,21,-12,20,-13,20,-13,21,-12,20,-12,18,-13,17,-15,17,-18,18,-18,17,-18,16,-18,16,-20,18,-21,18,-20,17,-19,16,-20,16,-22,16,-21,14,-21,14,-21,14,-21,14,-22,13,-24,13,-26,13,-27,12,-27,12,-27,12,-27,13,-28,11,-29,12,-30,13,-30,11,-32,10,-33,11,-34,11,-33,10,-34,11,-35,12,-37,12,-38,13,-39,14,-38,14,-38,14,-39,14,-38,14,-38,15,-37,15,-37,17,-36,19,-35,21,-35,22,-35,23,-34,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-7,9,-6,9,-7,10,-7,9,-7,9,-7,9,-6,10,-7,11,-7,11,-7,11,-7,12,-7,13,-7,13,-8,12,-8,12,-8,13,-7,13,-6,13,-6,13,-6,13,-6,13,-6,14,-6,15,-6,16,-5,15,-5,15,-6,15,-5,16,-4,16,-4,17,-4,18,-3,18,-2,18,-1,19,-1,19,0,18,1,18,1,19,1,20,2,20,3,19,3,20,4,21,4,19,5,19,6,19,7,19,7,20,6,20,6,21,7,21,6,21,5,21,7,23,9,24,10,24,2,5]"
CSI_DATA,120,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1650889,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,9,8,9,7,10,7,10,8,10,8,9,7,10,6,10,5,10,6,10,6,11,6,12,6,11,5,11,6,11,5,12,4,11,3,11,4,11,3,11,3,12,3,12,3,12,3,13,2,14,2,14,2,7,0,15,0,15,1,16,0,15,0,15,0,15,0,16,-1,16,-1,17,-1,17,-1,17,-1,17,0,17,0,18,0,18,0,19,0,20,0,19,0,19,0,19,0,19,0,20,1,20,2,20,3,19,5,19,5,4,1,0,0,0,0,0,0,0,0,0,0,3,5,14,21,16,20,18,20,17,18,15,18,15,18,17,18,17,19,16,17,16,15,17,13,19,13,19,14,19,15,20,14,22,13,23,14,22,14,20,13,22,12,23,11,22,11,21,10,22,9,22,10,23,10,24,8,25,7,27,8,27,7,26,6,27,6,28,6,29,4,29,4,30,6,31,5,32,3,32,3,31,3,31,2,33,3,34,5,35,5,36,4,36,4,37,4,37,5,37,5,36,5,37,6,38,6,37,7,35,10,35,12,36,13,36,15,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-15,-3,-14,-3,-15,-3,-15,-3,-15,-2,-15,-3,-15,-2,-16,-2,-16,-3,-16,-4,-17,-3,-18,-2,-20,-2,-19,-2,-18,-2,-18,-3,-19,-3,-18,-3,-18,-2,-18,-1,-18,-2,-18,-2,-18,-1,-20,-1,-21,-1,-20,-1,-20,-1,-21,-1,-20,0,-20,1,-20,1,-21,0,-21,1,-21,3,-22,4,-21,5,-20,5,-20,6,-21,6,-21,8,-21,9,-21,8,-22,8,-21,9,-20,9,-19,10,-19,11,-18,12,-19,11,-20,11,-21,11,-21,11,-22,10,-22,11,-23,14,-23,16,-23,16,-6,4]"
CSI_DATA,121,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1659859,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-6,11,-5,11,-4,12,-5,13,-6,12,-5,11,-4,12,-4,11,-3,12,-4,12,-4,13,-3,13,-3,13,-3,12,-3,12,-2,13,-1,12,-1,12,-1,12,-1,12,-1,13,-1,13,0,12,1,13,1,14,1,14,1,7,3,14,3,15,3,15,3,15,3,14,4,14,5,15,4,15,5,16,5,16,4,16,3,16,4,17,4,17,4,17,5,18,5,19,4,19,4,18,4,18,4,19,3,19,3,20,1,20,0,20,-1,20,-1,5,0,0,0,0,0,0,0,0,0,0,-3,6,-10,26,-8,27,-6,27,-5,26,-5,26,-6,24,-6,25,-5,26,-5,25,-5,23,-2,22,0,23,0,25,-2,24,-2,25,0,26,1,26,1,24,2,23,4,25,4,26,2,25,4,23,5,23,5,24,5,24,7,24,9,25,9,26,10,25,10,24,11,24,12,25,13,25,13,25,13,27,15,27,17,25,16,25,15,26,17,26,17,28,17,30,17,30,18,30,19,30,18,31,18,32,18,32,18,31,18,32,18,31,17,32,15,34,13,36,11,37,9,37,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-9,-15,-9,-14,-9,-15,-9,-16,-8,-15,-8,-15,-9,-15,-9,-16,-9,-16,-9,-16,-9,-17,-11,-18,-12,-19,-11,-18,-10,-17,-11,-17,-12,-18,-10,-18,-10,-17,-11,-16,-12,-16,-12,-17,-12,-17,-12,-18,-12,-19,-13,-17,-13,-17,-13,-17,-13,-17,-14,-17,-15,-17,-16,-18,-17,-17,-17,-16,-18,-16,-18,-15,-18,-13,-19,-13,-19,-14,-20,-13,-21,-13,-21,-13,-22,-13,-22,-12,-21,-11,-22,-10,-23,-9,-23,-8,-23,-8,-23,-10,-23,-10,-23,-10,-23,-11,-24,-12,-27,-11,-28,-9,-27,-8,-7,-2]"
CSI_DATA,122,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1668598,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,11,3,11,2,12,1,12,2,12,2,11,2,11,1,11,1,11,1,11,1,12,0,12,0,12,0,12,0,12,0,12,-1,12,-1,11,-1,11,-1,11,-1,12,-1,12,-2,11,-2,12,-3,13,-4,13,-4,6,-3,13,-5,14,-5,14,-5,13,-5,13,-5,14,-6,14,-6,14,-6,14,-6,14,-7,15,-6,15,-6,15,-6,16,-6,16,-6,16,-7,17,-7,17,-6,17,-6,17,-6,17,-5,18,-4,18,-4,18,-4,18,-2,18,-2,4,-1,0,0,0,0,0,0,0,0,0,0,5,3,20,13,22,12,24,11,23,10,21,10,20,9,21,10,22,10,21,9,20,8,21,7,22,6,22,6,21,7,22,6,24,5,25,4,24,5,22,4,23,3,24,2,23,3,22,2,22,2,22,3,22,2,23,1,24,-1,26,-2,26,-3,26,-3,26,-2,26,-3,27,-4,26,-4,28,-3,28,-5,28,-7,29,-6,28,-6,28,-7,30,-7,31,-6,32,-6,32,-6,33,-6,33,-5,33,-5,34,-5,33,-5,34,-4,34,-4,34,-2,34,0,36,2,36,3,36,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,6,-15,7,-15,7,-16,7,-15,6,-15,5,-15,5,-15,6,-16,6,-16,6,-18,6,-18,7,-19,8,-18,7,-17,6,-18,6,-18,7,-18,6,-17,6,-16,6,-16,7,-17,7,-17,7,-18,8,-19,8,-18,8,-18,8,-18,8,-17,9,-17,10,-17,11,-18,11,-18,11,-17,12,-17,12,-16,13,-14,13,-15,14,-16,14,-16,16,-15,16,-14,16,-14,17,-14,17,-13,17,-12,17,-12,18,-11,18,-12,18,-14,18,-14,19,-14,19,-15,18,-16,18,-15,21,-13,23,-12,23,-3,5]"
CSI_DATA,123,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1678598,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-4,-13,-5,-12,-5,-13,-5,-14,-5,-13,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-7,-13,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-10,-8,-10,-8,-10,-9,-11,-9,-11,-9,-11,-10,-10,-11,-11,-11,-11,-6,-5,-13,-10,-13,-11,-14,-11,-13,-10,-13,-10,-13,-10,-14,-10,-14,-10,-14,-10,-15,-11,-15,-11,-14,-11,-14,-11,-15,-11,-16,-11,-16,-12,-17,-13,-16,-13,-16,-12,-16,-13,-15,-13,-15,-14,-15,-16,-14,-16,-13,-17,-12,-17,-4,-5,0,0,0,0,0,0,0,0,0,0,-1,-7,-3,-27,-4,-27,-6,-27,-6,-26,-5,-25,-5,-25,-6,-25,-6,-26,-5,-25,-5,-23,-7,-22,-9,-22,-9,-24,-8,-25,-9,-25,-11,-25,-13,-26,-11,-25,-11,-23,-13,-24,-14,-24,-13,-22,-13,-20,-14,-21,-14,-22,-15,-23,-16,-22,-17,-22,-18,-23,-19,-23,-18,-22,-19,-22,-21,-22,-22,-21,-22,-21,-21,-23,-23,-22,-24,-20,-24,-21,-25,-21,-25,-22,-26,-24,-26,-25,-26,-25,-27,-25,-28,-25,-29,-26,-28,-27,-26,-26,-26,-26,-27,-27,-28,-28,-27,-29,-24,-30,-22,-31,-21,-34,-20,-35,-5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,14,12,13,11,13,11,13,12,13,12,12,11,12,11,13,12,13,13,13,13,13,13,14,14,14,14,13,13,12,12,13,13,14,13,13,12,13,11,13,11,14,11,14,12,15,12,15,12,16,12,15,11,15,10,15,11,16,10,17,8,17,8,17,9,18,8,18,7,19,7,20,6,19,5,19,5,20,5,20,4,21,2,22,2,23,2,23,2,21,1,21,0,21,0,22,-1,22,-1,23,0,23,0,23,0,23,1,25,0,26,-2,27,-4,27,-5,6,-2]"
CSI_DATA,124,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1689114,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-10,-11,-10,-10,-11,-9,-11,-10,-11,-10,-10,-9,-11,-9,-11,-8,-11,-8,-11,-9,-12,-10,-13,-9,-13,-8,-12,-8,-11,-8,-13,-7,-13,-6,-12,-7,-12,-7,-12,-6,-13,-6,-13,-6,-12,-6,-14,-5,-15,-6,-15,-6,-8,-3,-16,-4,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-18,-4,-18,-4,-18,-4,-19,-4,-19,-5,-18,-6,-19,-6,-19,-6,-20,-6,-21,-6,-21,-7,-21,-7,-20,-7,-20,-7,-20,-8,-20,-9,-20,-10,-20,-11,-19,-12,-18,-12,-5,-3,0,0,0,0,0,0,0,0,0,0,-4,-6,-16,-22,-19,-22,-20,-21,-19,-20,-18,-19,-18,-18,-19,-19,-20,-20,-19,-18,-18,-17,-19,-15,-21,-14,-22,-15,-21,-18,-21,-17,-21,-15,-19,-14,-16,-8,-16,-6,-22,-7,-26,-9,-25,-9,-24,-9,-25,-10,-25,-11,-26,-11,-27,-9,-28,-8,-29,-8,-29,-7,-29,-7,-29,-7,-30,-7,-31,-6,-31,-6,-32,-7,-33,-5,-34,-3,-35,-3,-34,-4,-35,-4,-36,-5,-37,-6,-38,-6,-39,-6,-39,-7,-40,-7,-41,-7,-40,-7,-40,-7,-40,-8,-40,-9,-39,-10,-39,-13,-39,-15,-39,-17,-38,-19,-10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,19,5,19,4,19,5,20,6,19,6,19,6,18,5,18,5,18,6,19,6,20,6,21,6,21,6,20,6,18,6,19,6,21,7,19,6,18,5,17,5,17,4,17,3,18,2,19,3,20,3,19,2,18,1,19,1,19,1,20,-1,20,-1,20,0,20,-2,20,-3,21,-4,20,-5,19,-6,19,-6,19,-6,20,-8,21,-9,20,-9,20,-10,20,-10,19,-11,18,-12,18,-13,18,-14,18,-14,20,-13,20,-14,20,-14,20,-13,20,-14,21,-16,21,-18,20,-19,5,-5]"
