type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,71,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,806138,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-2,-5,-6,-6,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-8,-5,-9,-6,-9,-6,-10,-5,-10,-5,-9,-6,-10,-5,-11,-4,-11,-4,-11,-4,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-13,-2,-14,-2,-15,-2,-8,0,-16,0,-17,0,-17,1,-17,0,-17,0,-18,1,-18,2,-18,2,-19,3,-20,3,-20,3,-20,2,-20,2,-21,3,-22,3,-23,3,-24,3,-24,3,-23,3,-23,3,-24,3,-25,2,-26,1,-26,0,-25,-2,-25,-2,-7,-1,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-12,-9,-12,-10,-12,-10,-12,-10,-11,-11,-11,-12,-11,-13,-12,-13,-12,-13,-10,-13,-9,-15,-9,-16,-9,-16,-10,-18,-9,-20,-8,-21,-8,-20,-9,-19,-8,-21,-7,-23,-7,-22,-7,-21,-5,-22,-5,-23,-7,-24,-6,-24,-4,-26,-1,-28,-1,-28,0,-28,0,-28,0,-31,0,-32,2,-32,2,-33,1,-34,2,-34,4,-36,3,-36,4,-37,6,-38,7,-39,6,-40,6,-41,6,-43,6,-44,6,-45,6,-44,5,-44,4,-45,3,-46,3,-45,2,-46,0,-47,0,-48,-1,-48,-4,-13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-12,6,-11,6,-12,6,-12,6,-11,5,-11,5,-10,5,-11,5,-11,5,-10,5,-9,5,-10,5,-10,6,-10,5,-8,4,-8,5,-8,5,-7,5,-6,4,-5,4,-5,4,-5,5,-5,5,-4,5,-4,5,-3,5,-2,5,-2,5,-2,4,-1,5,-1,5,-1,5,0,4,1,4,2,4,2,4,2,3,3,3,3,3,4,3,5,2,5,2,5,1,6,1,6,0,6,0,7,-1,7,-2,7,-2,8,-2,8,-3,8,-3,8,-3,9,-5,10,-6,10,-6,10,-7,2,-2]"
CSI_DATA,72,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,816122,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-9,-1,-9,0,-10,1,-10,1,-10,1,-10,1,-10,2,-10,3,-10,3,-11,3,-11,3,-11,4,-12,4,-12,4,-12,4,-12,6,-11,6,-11,6,-10,7,-11,7,-11,8,-11,8,-11,8,-11,9,-12,11,-11,12,-6,6,-11,13,-12,14,-12,15,-12,15,-11,15,-11,16,-11,17,-11,17,-11,18,-11,18,-12,18,-13,18,-13,19,-12,20,-12,21,-13,22,-13,23,-13,22,-12,22,-13,22,-14,22,-15,22,-16,22,-18,22,-19,20,-19,19,-5,4,0,0,0,0,0,0,0,0,0,0,-4,0,-16,0,-17,1,-18,3,-17,3,-16,2,-16,3,-18,5,-18,6,-18,5,-17,5,-16,7,-16,9,-17,10,-19,11,-19,12,-19,13,-19,15,-19,14,-17,14,-17,17,-18,19,-18,18,-16,17,-16,18,-17,19,-17,21,-17,22,-17,24,-17,26,-15,27,-14,26,-15,28,-15,30,-13,31,-14,32,-16,34,-13,35,-10,36,-10,37,-11,37,-11,39,-13,42,-14,42,-14,42,-13,44,-12,46,-12,48,-13,48,-13,48,-12,48,-13,48,-13,48,-15,48,-20,48,-23,47,-25,46,-27,45,-7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,14,-3,14,-3,14,-3,14,-3,14,-2,13,-2,13,-2,13,-3,13,-3,12,-3,12,-2,12,-2,11,-1,11,-1,11,-2,10,-1,11,-1,10,-1,8,0,7,1,7,1,7,2,7,2,7,3,6,3,6,2,5,3,5,4,5,4,3,5,2,5,2,5,2,6,1,6,0,5,-1,5,-2,5,-2,5,-2,5,-3,4,-4,4,-5,4,-5,5,-5,5,-7,4,-8,3,-8,3,-8,3,-8,4,-9,4,-10,3,-10,2,-11,2,-12,1,-14,0,-14,-1,-12,-1,-3]"
CSI_DATA,73,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,826135,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-2,-4,-8,-5,-8,-6,-8,-6,-9,-6,-9,-6,-8,-7,-8,-7,-7,-7,-8,-8,-8,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-6,-12,-6,-13,-6,-13,-6,-13,-6,-14,-5,-15,-5,-16,-5,-8,-2,-18,-3,-19,-4,-19,-3,-19,-3,-19,-3,-20,-2,-20,-2,-21,-1,-21,-1,-22,-1,-23,-1,-23,-2,-23,-2,-24,-1,-24,-1,-26,-1,-27,0,-27,0,-26,0,-27,0,-27,-1,-28,-2,-29,-3,-29,-4,-28,-6,-27,-6,-7,-2,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-15,-6,-15,-7,-15,-7,-15,-7,-15,-8,-15,-9,-16,-10,-17,-10,-16,-10,-15,-11,-14,-14,-13,-15,-15,-15,-16,-15,-16,-18,-15,-20,-16,-19,-15,-18,-14,-21,-14,-23,-14,-22,-13,-21,-12,-22,-12,-23,-13,-25,-14,-27,-12,-29,-11,-30,-10,-31,-9,-30,-8,-32,-9,-34,-9,-34,-7,-35,-6,-36,-8,-37,-6,-39,-3,-40,-3,-41,-3,-42,-3,-44,-4,-45,-4,-45,-3,-46,-3,-48,-4,-49,-4,-50,-3,-49,-3,-49,-3,-51,-4,-52,-4,-52,-6,-52,-10,-52,-12,-52,-13,-52,-15,-13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-16,0,-15,0,-15,0,-16,0,-15,-1,-13,0,-12,0,-13,0,-14,0,-14,0,-13,1,-13,1,-13,1,-13,1,-11,1,-10,1,-10,1,-10,2,-9,3,-7,2,-7,2,-7,2,-7,3,-7,4,-7,4,-6,4,-5,4,-5,4,-5,4,-4,4,-3,5,-2,5,-2,6,-2,6,-1,5,0,5,1,4,2,4,2,5,3,5,4,4,4,3,6,3,6,3,6,2,7,2,7,2,8,1,8,0,9,1,9,1,10,1,10,1,11,0,12,-2,12,-3,13,-4,3,-1]"
CSI_DATA,74,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,846145,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-10,1,-10,2,-10,3,-11,3,-11,3,-10,3,-10,4,-10,5,-10,5,-11,5,-12,6,-11,7,-11,8,-11,7,-11,7,-10,9,-10,9,-10,9,-9,9,-9,10,-10,11,-10,12,-10,12,-9,13,-9,15,-9,15,-4,8,-8,18,-8,19,-8,19,-8,19,-8,19,-7,20,-7,21,-7,21,-7,22,-6,23,-7,24,-8,23,-8,23,-7,24,-7,25,-7,27,-7,28,-8,28,-7,27,-7,27,-8,28,-9,28,-10,29,-12,29,-13,28,-14,26,-4,6,0,0,0,0,0,0,0,0,0,0,-5,0,-18,0,-18,2,-18,4,-18,5,-18,5,-18,6,-20,7,-21,7,-19,7,-18,7,-18,9,-18,11,-19,12,-21,11,-20,11,-20,15,-21,17,-22,16,-20,15,-20,18,-20,21,-20,20,-18,20,-17,21,-18,21,-19,23,-18,25,-18,28,-18,30,-18,31,-17,31,-17,32,-17,34,-16,35,-16,35,-18,36,-14,39,-11,41,-12,42,-12,42,-12,44,-14,46,-16,48,-16,50,-15,51,-15,52,-15,53,-15,54,-16,54,-16,53,-16,55,-17,55,-19,54,-22,53,-24,53,-27,53,-29,51,-8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-4,18,-3,16,-2,15,-2,15,-3,15,-4,15,-3,15,-3,14,-3,14,-2,13,-2,13,-1,14,0,14,0,12,-1,11,-1,12,0,12,0,10,0,8,1,7,1,7,2,7,2,7,3,7,4,6,4,5,4,5,5,5,5,4,4,4,4,3,4,2,4,2,5,1,6,0,6,-1,6,-2,6,-2,5,-3,5,-4,4,-5,5,-5,6,-5,6,-6,4,-7,4,-7,4,-9,3,-9,2,-10,2,-11,2,-12,3,-13,3,-12,3,-13,3,-14,1,-15,-1,-15,-1,-4]"
CSI_DATA,75,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,856141,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,7,-4,7,-5,7,-6,8,-6,8,-6,8,-6,7,-6,7,-7,7,-7,7,-8,8,-9,7,-10,7,-10,7,-9,7,-9,7,-11,6,-11,6,-10,6,-11,6,-11,6,-12,6,-13,6,-13,5,-14,5,-15,5,-16,2,-8,4,-17,5,-18,4,-19,4,-19,4,-18,4,-19,3,-20,3,-21,3,-21,2,-22,3,-22,4,-22,4,-23,4,-24,4,-25,4,-26,4,-27,4,-26,4,-26,5,-26,6,-26,7,-27,7,-27,8,-28,10,-27,10,-26,2,-7,0,0,0,0,0,0,0,0,0,0,3,-2,14,-5,15,-6,16,-7,15,-8,15,-8,15,-9,15,-10,16,-10,15,-11,14,-10,13,-11,13,-13,15,-15,16,-15,15,-16,14,-18,15,-20,15,-19,14,-18,14,-21,14,-23,12,-23,10,-22,11,-22,12,-22,12,-24,10,-27,9,-29,9,-29,8,-30,8,-30,8,-31,8,-33,7,-34,6,-34,8,-35,6,-37,4,-39,4,-40,4,-40,3,-42,4,-44,4,-45,4,-47,4,-48,5,-49,5,-49,4,-49,3,-48,4,-49,5,-51,6,-52,7,-52,10,-51,13,-52,14,-53,17,-51,4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-17,-3,-15,-3,-15,-2,-15,-2,-14,-2,-13,-2,-13,-3,-13,-2,-13,-2,-13,-2,-13,-3,-12,-4,-12,-4,-11,-3,-10,-3,-10,-4,-10,-4,-9,-4,-8,-4,-7,-5,-6,-5,-6,-5,-6,-5,-6,-6,-5,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-7,-2,-7,-1,-6,0,-6,0,-6,1,-6,2,-6,3,-6,3,-5,4,-5,4,-4,5,-5,6,-4,6,-3,6,-3,7,-2,8,-1,8,-2,8,-2,9,-1,10,-1,10,-1,10,0,11,1,12,2,13,3,13,1,3]"
CSI_DATA,76,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,866142,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,1,-7,4,-7,5,-7,6,-8,6,-8,6,-7,6,-7,7,-6,7,-6,7,-7,8,-7,9,-7,10,-6,10,-7,10,-6,10,-6,10,-5,11,-5,11,-5,11,-5,11,-5,12,-5,13,-4,12,-3,14,-3,15,-3,16,-1,8,-1,17,-2,18,-1,19,-1,19,-1,18,0,19,1,19,1,20,1,20,2,21,1,21,0,22,0,22,1,23,1,24,2,25,1,26,1,26,1,26,1,25,0,26,-1,26,-1,27,-2,28,-4,27,-5,27,-1,6,0,0,0,0,0,0,0,0,0,0,-4,2,-13,9,-12,11,-10,13,-10,14,-10,13,-10,13,-11,14,-11,15,-10,15,-9,16,-7,16,-7,18,-7,19,-7,19,-7,20,-6,22,-6,24,-6,23,-6,21,-4,23,-3,25,-3,24,-2,24,-1,24,-1,25,0,26,1,27,4,29,4,30,4,30,4,30,5,31,7,32,8,32,8,33,8,36,11,36,14,34,13,36,13,36,14,36,14,39,14,41,15,43,16,44,17,45,17,46,18,47,18,47,18,47,19,47,19,48,16,48,12,49,10,51,9,53,8,54,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,12,9,11,8,12,8,12,8,11,7,10,7,10,7,10,7,10,7,10,8,10,8,10,7,10,7,9,6,9,6,8,6,7,6,6,6,5,7,5,7,4,6,4,5,3,5,2,6,2,6,1,5,0,5,0,5,-1,5,-2,5,-2,5,-1,5,-2,4,-4,4,-5,4,-5,3,-5,2,-6,2,-6,2,-6,1,-7,1,-7,0,-8,-1,-8,-2,-7,-2,-7,-2,-8,-3,-8,-4,-8,-4,-9,-5,-10,-6,-10,-6,-10,-6,-11,-7,-12,-8,-12,-9,-10,-3,-3]"
CSI_DATA,77,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,886142,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-3,8,-3,8,-2,8,-2,9,-3,9,-2,9,-2,9,-1,9,-1,9,-1,10,-1,11,0,11,0,11,0,11,0,12,2,12,2,11,2,11,3,11,3,12,3,12,4,12,4,12,5,13,6,14,7,15,4,7,9,14,9,15,10,16,10,15,10,15,11,15,12,15,12,16,12,16,13,16,13,17,12,17,13,18,14,18,15,19,16,20,16,20,15,20,15,20,16,20,15,21,15,22,14,23,13,24,11,25,10,24,2,6,0,0,0,0,0,0,0,0,0,0,-3,3,-8,13,-6,15,-5,17,-5,16,-5,15,-4,15,-4,17,-4,18,-4,18,-3,17,0,17,1,19,0,20,0,20,1,20,4,22,5,24,4,23,4,22,6,23,6,24,6,23,7,22,8,22,9,23,10,24,12,24,15,25,15,26,16,26,17,25,17,27,18,28,20,27,21,27,20,28,22,28,26,27,27,29,28,30,30,30,30,30,31,31,32,31,32,32,32,34,33,34,33,35,32,35,32,35,33,38,33,38,32,39,30,41,29,43,28,43,26,45,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,9,13,7,13,6,12,7,11,8,11,7,11,5,11,5,11,6,10,5,10,5,11,5,11,4,10,4,9,4,10,3,10,3,10,2,8,2,7,1,6,1,6,0,7,-1,7,-1,7,-1,7,-1,6,-1,5,-3,5,-3,5,-4,4,-4,4,-4,4,-5,3,-5,2,-5,1,-6,0,-6,0,-7,0,-7,-1,-7,-2,-7,-3,-7,-4,-7,-4,-7,-5,-6,-5,-6,-5,-7,-6,-7,-7,-7,-7,-8,-8,-8,-8,-7,-8,-8,-9,-9,-12,-9,-13,-8,-13,-7,-4,-2]"
CSI_DATA,78,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,896151,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-2,-6,-6,-6,-6,-7,-6,-8,-6,-7,-6,-7,-6,-8,-5,-8,-5,-8,-5,-9,-5,-10,-5,-11,-4,-11,-4,-10,-5,-11,-4,-12,-3,-11,-3,-11,-3,-11,-3,-12,-2,-13,-2,-13,-2,-13,-2,-13,-1,-15,0,-15,0,-8,0,-16,2,-17,2,-17,2,-17,2,-17,2,-18,3,-18,4,-18,4,-18,4,-19,5,-19,5,-20,4,-20,4,-21,5,-22,5,-23,6,-23,6,-23,6,-23,6,-23,6,-24,5,-25,4,-25,4,-26,3,-25,1,-25,1,-7,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-8,-14,-9,-13,-11,-13,-11,-12,-11,-11,-11,-11,-12,-12,-13,-12,-12,-11,-13,-10,-14,-9,-16,-9,-16,-9,-16,-10,-17,-10,-19,-9,-21,-10,-20,-10,-19,-9,-22,-7,-23,-7,-21,-6,-21,-5,-23,-5,-24,-5,-24,-4,-25,-3,-27,-2,-28,-2,-28,-1,-28,0,-29,0,-30,1,-31,2,-31,2,-33,2,-35,5,-34,8,-35,7,-34,7,-35,6,-38,5,-41,5,-41,6,-42,7,-42,8,-44,8,-45,7,-46,8,-45,8,-45,8,-46,7,-44,6,-44,3,-46,1,-48,-1,-50,-3,-13,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,6,-12,6,-12,5,-13,5,-13,4,-11,5,-10,5,-10,6,-11,5,-11,4,-11,5,-10,5,-11,5,-10,5,-9,4,-9,5,-8,6,-8,5,-7,5,-6,5,-5,5,-4,5,-4,5,-4,5,-4,5,-2,5,-2,5,-3,4,-2,4,-1,5,-1,4,0,5,0,5,1,4,2,4,2,4,3,4,3,3,3,3,4,2,5,2,5,1,5,1,6,1,6,0,7,-1,7,-2,7,-2,7,-2,7,-2,8,-3,9,-3,9,-3,9,-4,10,-5,10,-7,10,-9,2,-3]"
CSI_DATA,79,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,906138,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,1,-5,6,-4,6,-4,7,-4,7,-4,7,-4,7,-3,8,-3,8,-3,8,-3,9,-3,9,-2,10,-2,10,-3,10,-2,10,-1,11,0,11,0,10,0,10,0,11,1,11,0,11,1,12,2,13,2,14,3,14,2,7,4,14,5,15,6,15,6,15,5,15,6,16,7,16,7,16,7,16,8,17,8,17,7,18,7,18,8,19,9,19,10,20,10,21,10,21,10,20,10,21,9,21,8,22,8,23,6,24,5,24,4,24,1,6,0,0,0,0,0,0,0,0,0,0,-2,3,-5,13,-5,14,-3,14,-2,14,-3,15,-3,14,-2,16,-2,17,-1,16,0,15,1,15,2,17,3,18,2,19,2,19,4,19,5,20,5,19,5,17,9,18,10,20,9,20,9,18,10,18,11,20,12,20,14,21,15,22,16,22,16,21,17,20,18,21,20,21,21,21,22,21,22,22,25,21,27,21,27,21,28,21,29,23,29,26,29,26,29,25,31,24,34,24,35,25,35,26,34,26,34,25,35,26,36,27,36,29,34,33,32,35,30,35,28,35,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,6,11,6,12,6,12,6,10,5,9,5,9,5,10,5,10,5,10,6,10,5,10,4,10,4,9,4,9,3,8,3,8,2,7,2,7,1,7,0,6,0,6,0,6,-1,6,-1,6,-1,5,-1,5,-2,5,-2,5,-3,4,-4,3,-3,3,-3,3,-4,2,-5,1,-5,1,-5,0,-5,0,-5,0,-6,-1,-6,-2,-6,-3,-6,-3,-6,-4,-7,-4,-7,-5,-6,-6,-6,-6,-6,-7,-6,-7,-6,-7,-6,-8,-6,-8,-6,-9,-7,-10,-7,-11,-6,-13,-5,-4,-1]"
CSI_DATA,80,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,916450,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,7,-3,7,-4,8,-5,8,-6,8,-5,8,-5,7,-6,7,-7,7,-7,8,-7,8,-8,8,-9,8,-9,8,-9,8,-9,8,-11,7,-11,7,-10,6,-11,6,-11,7,-12,7,-12,6,-12,6,-14,6,-15,6,-16,2,-9,5,-17,5,-18,5,-19,5,-19,5,-19,4,-20,3,-20,3,-21,3,-21,3,-22,4,-22,5,-22,5,-23,4,-24,4,-24,4,-25,5,-27,5,-26,4,-26,4,-27,6,-27,7,-27,7,-27,9,-27,11,-27,11,-26,2,-7,0,0,0,0,0,0,0,0,0,0,3,-2,15,-5,16,-6,15,-8,15,-8,15,-8,14,-8,15,-9,15,-10,15,-11,14,-11,14,-12,14,-14,15,-15,15,-15,15,-16,15,-19,16,-21,16,-19,14,-18,13,-21,13,-23,13,-22,11,-21,11,-22,12,-23,13,-25,11,-27,10,-29,9,-30,9,-31,9,-31,9,-32,8,-33,6,-34,6,-35,8,-36,6,-37,4,-39,5,-39,5,-39,4,-41,5,-43,6,-45,5,-47,4,-48,5,-49,5,-50,4,-50,5,-50,6,-50,7,-51,7,-52,9,-51,13,-51,15,-51,16,-52,19,-52,5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-16,-4,-15,-4,-15,-4,-15,-3,-14,-2,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-12,-3,-10,-4,-10,-5,-10,-5,-10,-4,-8,-4,-7,-5,-7,-5,-7,-5,-6,-5,-7,-6,-6,-6,-5,-5,-4,-5,-5,-6,-4,-7,-3,-7,-3,-7,-2,-7,-2,-7,-1,-7,0,-6,1,-5,2,-5,3,-6,3,-6,4,-5,5,-5,6,-4,6,-3,6,-3,6,-3,6,-3,7,-2,8,-1,8,-2,9,-1,10,-1,10,-1,10,0,11,1,12,2,13,4,13,1,3]"
CSI_DATA,81,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,936132,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,7,-4,7,-5,7,-6,8,-6,7,-6,7,-6,7,-7,7,-7,7,-8,7,-8,8,-9,7,-10,7,-10,7,-10,7,-10,6,-12,5,-12,5,-11,5,-12,5,-12,5,-13,5,-13,4,-13,4,-15,4,-16,4,-17,1,-9,1,-18,1,-19,1,-20,1,-20,1,-19,0,-20,-1,-21,-1,-21,-1,-22,-1,-23,-1,-23,0,-23,0,-23,-1,-24,-2,-25,-2,-26,-2,-27,-2,-27,-2,-27,-2,-27,-1,-28,0,-28,1,-29,2,-29,4,-28,4,-28,1,-7,0,0,0,0,0,0,0,0,0,0,3,-2,14,-9,14,-10,13,-12,12,-12,13,-11,12,-12,12,-13,12,-14,11,-14,10,-14,9,-16,9,-18,10,-19,11,-20,10,-20,9,-22,9,-23,9,-23,8,-22,6,-24,5,-26,6,-25,4,-24,4,-24,4,-26,3,-27,2,-29,0,-30,0,-32,-1,-32,-1,-32,-2,-33,-3,-35,-5,-36,-5,-35,-5,-36,-7,-37,-10,-38,-9,-39,-10,-41,-11,-43,-10,-44,-10,-45,-11,-45,-12,-46,-13,-48,-13,-48,-13,-50,-14,-49,-14,-48,-14,-51,-14,-52,-13,-53,-9,-54,-6,-54,-4,-53,-3,-54,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-5,-17,-5,-16,-6,-16,-5,-16,-5,-15,-4,-14,-4,-13,-4,-13,-4,-14,-4,-14,-5,-14,-5,-13,-7,-14,-6,-12,-5,-11,-5,-10,-5,-9,-5,-8,-5,-8,-6,-7,-6,-6,-6,-7,-6,-7,-6,-7,-6,-6,-7,-4,-6,-3,-6,-3,-6,-3,-6,-2,-6,-1,-7,-1,-6,0,-6,1,-7,1,-6,2,-5,3,-5,3,-5,3,-4,4,-4,5,-3,5,-3,5,-2,6,-2,6,-1,7,0,7,1,8,1,9,0,10,1,10,2,10,2,10,2,10,4,11,6,11,6,11,1,2]"
CSI_DATA,82,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,946129,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-10,-4,-10,-3,-11,-3,-12,-3,-11,-3,-11,-3,-11,-2,-12,-2,-12,-1,-13,-2,-13,-1,-14,0,-14,0,-14,0,-14,0,-15,2,-15,3,-14,3,-14,3,-14,3,-15,4,-15,4,-15,4,-16,6,-17,7,-17,8,-9,4,-17,10,-18,11,-19,11,-18,11,-18,11,-18,13,-19,14,-19,14,-19,14,-20,15,-21,15,-21,14,-21,14,-21,15,-21,16,-22,18,-23,19,-23,18,-23,18,-24,18,-25,17,-25,17,-27,17,-28,16,-28,14,-27,13,-7,3,0,0,0,0,0,0,0,0,0,0,-4,-2,-17,-5,-19,-4,-20,-2,-20,-1,-20,-2,-20,-2,-21,-1,-22,0,-21,0,-20,0,-21,1,-22,3,-24,4,-25,5,-24,6,-25,8,-27,9,-25,8,-23,9,-25,12,-26,14,-26,12,-24,12,-25,13,-26,14,-28,15,-28,18,-28,21,-28,22,-27,23,-26,23,-27,23,-28,25,-27,28,-27,28,-31,29,-30,31,-28,32,-29,32,-29,33,-30,36,-32,38,-32,38,-31,37,-32,39,-33,41,-34,42,-35,43,-36,42,-37,42,-39,42,-38,43,-38,43,-40,42,-42,40,-43,38,-46,36,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-6,16,-6,15,-7,14,-8,14,-8,14,-7,14,-7,14,-6,13,-6,12,-6,13,-5,15,-6,15,-6,14,-5,12,-5,11,-4,12,-4,12,-3,10,-3,9,-3,8,-3,9,-2,10,-1,9,0,8,0,7,1,6,1,6,1,5,2,5,3,5,3,5,3,4,3,4,3,3,5,3,6,2,6,0,6,0,5,0,5,-1,6,-3,7,-4,6,-5,6,-5,5,-5,6,-7,7,-7,6,-7,6,-8,6,-8,6,-10,7,-10,7,-10,6,-13,5,-15,4,-15,4,-16,1,-4]"
CSI_DATA,83,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,956151,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-9,-3,-9,-2,-10,-1,-11,-1,-10,-1,-10,-1,-10,-1,-10,-1,-11,-1,-11,0,-12,1,-13,2,-13,2,-12,1,-13,1,-13,3,-12,4,-12,4,-12,4,-12,4,-13,4,-14,5,-13,5,-14,6,-15,8,-15,8,-7,4,-14,10,-16,10,-16,11,-16,11,-15,11,-15,12,-16,13,-16,13,-16,14,-16,16,-17,16,-17,15,-17,15,-18,16,-18,17,-19,18,-20,18,-20,18,-20,17,-20,17,-21,17,-22,17,-23,17,-23,17,-24,15,-24,14,-6,3,0,0,0,0,0,0,0,0,0,0,-3,-3,-12,-10,-14,-9,-16,-8,-16,-7,-15,-7,-16,-8,-18,-7,-18,-8,-17,-7,-17,-6,-18,-4,-20,-3,-22,-3,-22,-4,-22,-4,-23,-3,-25,-2,-25,-2,-24,-2,-25,0,-27,2,-26,1,-25,3,-25,4,-26,3,-27,4,-28,6,-29,8,-31,9,-30,10,-30,11,-31,11,-32,13,-31,15,-31,15,-34,14,-34,18,-33,20,-35,19,-35,19,-35,21,-38,22,-40,22,-40,23,-41,24,-42,25,-42,26,-42,26,-43,25,-44,24,-44,25,-45,26,-45,24,-47,21,-50,20,-51,19,-52,16,-13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-12,10,-11,9,-12,9,-13,10,-12,9,-11,9,-10,9,-9,9,-10,9,-12,8,-11,8,-9,8,-9,9,-9,8,-8,7,-8,7,-7,8,-6,7,-6,7,-5,7,-5,6,-4,6,-4,6,-3,6,-2,6,-2,6,-2,6,-2,6,-1,5,0,5,1,5,2,5,2,4,2,4,2,4,3,4,4,3,4,2,4,2,5,1,6,1,6,0,6,-1,6,-1,6,-3,6,-4,6,-5,6,-5,6,-6,7,-6,8,-6,8,-7,8,-7,8,-9,9,-10,9,-11,8,-13,2,-4]"
