type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,135,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1759114,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,10,-4,9,-5,10,-5,10,-5,10,-5,9,-4,8,-5,8,-5,8,-5,9,-5,9,-5,9,-6,8,-6,8,-5,8,-5,8,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-7,7,-8,7,-8,3,-4,8,-8,8,-8,8,-9,8,-8,8,-8,8,-8,8,-9,8,-8,8,-8,8,-9,9,-9,9,-8,9,-8,9,-8,9,-9,10,-9,10,-9,10,-9,10,-8,10,-8,11,-7,11,-7,11,-7,11,-7,11,-5,11,-5,2,-2,0,0,0,0,0,0,0,0,0,0,11,-3,45,-14,44,-19,43,-22,40,-19,37,-15,36,-15,39,-17,41,-17,38,-16,34,-16,30,-19,31,-20,33,-20,33,-19,32,-19,32,-24,34,-25,34,-21,32,-20,30,-25,29,-28,28,-25,26,-23,28,-23,30,-23,31,-23,30,-25,29,-25,29,-26,27,-27,26,-28,29,-27,29,-28,27,-30,27,-29,29,-30,29,-33,29,-34,29,-35,27,-34,28,-33,33,-33,35,-33,35,-34,34,-36,33,-35,34,-35,37,-36,37,-35,36,-35,37,-35,37,-34,37,-30,40,-27,42,-25,41,-22,41,-19,10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,12,-39,47,-35,46,-34,49,-36,50,-38,46,-36,43,-34,42,-35,44,-38,47,-39,48,-38,48,-37,49,-38,50,-35,49,-32,46,-34,48,-35,49,-34,45,-29,43,-26,42,-26,43,-25,47,-25,47,-28,47,-29,47,-25,46,-22,44,-21,44,-18,45,-15,45,-14,44,-15,48,-12,48,-9,47,-8,51,-5,50,-2,47,-2,46,-2,48,1,50,3,51,4,50,5,49,8,47,9,44,10,43,13,44,16,44,15,43,12,43,13,44,13,45,10,45,11,47,15,49,17,49,20,47,5,11]"
CSI_DATA,136,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1779120,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-9,5,-8,5,-8,5,-9,5,-8,5,-8,5,-8,5,-8,5,-7,5,-7,5,-7,6,-7,6,-7,6,-7,5,-7,5,-6,6,-6,6,-6,6,-5,6,-5,6,-5,7,-5,7,-5,6,-5,7,-5,7,-5,8,-3,4,-5,8,-5,8,-5,9,-5,9,-5,8,-5,9,-5,9,-5,9,-5,9,-5,9,-6,9,-6,9,-6,9,-6,9,-6,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,9,-8,9,-8,9,-9,9,-9,8,-9,8,-3,2,0,0,0,0,0,0,0,0,0,0,-10,4,-39,18,-37,23,-36,26,-34,24,-31,22,-29,22,-30,23,-31,22,-29,20,-28,19,-25,21,-24,24,-25,25,-26,25,-24,26,-22,28,-25,28,-26,26,-25,26,-22,28,-21,30,-21,26,-18,25,-17,25,-19,26,-20,27,-17,29,-15,31,-18,32,-18,32,-16,32,-16,33,-17,33,-16,35,-17,35,-19,35,-17,37,-13,38,-15,37,-16,37,-14,38,-16,38,-18,38,-19,40,-20,41,-21,42,-21,42,-21,42,-21,41,-20,41,-20,42,-20,42,-23,42,-28,39,-27,38,-25,37,-26,34,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-10,39,-39,35,-38,35,-40,36,-42,34,-41,31,-38,30,-39,31,-42,33,-42,34,-41,33,-43,32,-48,32,-51,31,-47,29,-41,29,-41,30,-46,30,-45,26,-43,22,-41,21,-40,20,-40,19,-40,21,-43,22,-47,17,-46,16,-42,16,-42,15,-44,11,-45,8,-44,8,-46,6,-46,3,-46,0,-49,-3,-47,-4,-43,-4,-45,-5,-45,-8,-44,-11,-43,-13,-44,-13,-44,-14,-43,-15,-40,-16,-39,-18,-38,-19,-37,-19,-38,-18,-39,-18,-41,-18,-41,-17,-40,-17,-40,-20,-41,-23,-40,-24,-39,-6,-10]"
CSI_DATA,137,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1789121,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,1,10,2,9,3,10,3,11,2,10,2,9,2,9,3,9,3,9,3,9,3,9,4,9,4,8,3,9,3,8,4,8,4,7,4,7,4,7,4,7,5,7,5,8,5,8,5,7,6,8,6,8,3,3,8,7,8,8,7,8,7,8,7,7,7,7,8,7,8,8,8,8,8,8,8,9,7,9,7,9,8,9,8,9,9,9,9,9,8,9,8,9,8,10,8,10,8,10,8,10,7,11,6,11,5,10,1,2,0,0,0,0,0,0,0,0,0,0,3,10,15,43,17,44,19,42,18,40,17,38,18,36,20,39,20,40,18,36,17,32,20,29,23,28,24,30,22,32,22,31,25,31,26,31,23,28,21,26,27,26,31,28,28,28,25,23,25,20,26,20,27,22,29,25,31,26,32,26,31,24,30,22,33,22,35,21,33,20,33,23,35,26,37,23,38,19,38,20,38,22,39,24,40,27,40,29,40,27,42,26,43,27,42,26,43,27,43,28,42,27,41,27,42,25,41,24,39,30,36,34,33,35,30,36,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-13,-36,-49,-38,-45,-39,-46,-39,-48,-38,-45,-37,-42,-38,-40,-40,-41,-41,-46,-39,-48,-39,-47,-43,-47,-44,-48,-41,-46,-38,-43,-43,-41,-46,-39,-41,-38,-38,-35,-41,-33,-41,-31,-42,-29,-43,-31,-44,-35,-44,-34,-43,-28,-42,-25,-45,-26,-48,-25,-48,-22,-47,-21,-48,-21,-48,-17,-47,-13,-50,-12,-51,-10,-49,-7,-50,-6,-49,-5,-49,-1,-50,2,-51,4,-52,5,-51,5,-46,5,-44,7,-44,9,-44,12,-44,11,-46,9,-47,10,-45,11,-43,8,-46,9,-49,13,-48,18,-47,22,-12,5]"
CSI_DATA,138,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1799135,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-3,-2,-12,-3,-11,-4,-11,-4,-12,-3,-11,-3,-11,-3,-10,-4,-10,-4,-9,-4,-9,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-5,-9,-5,-9,-5,-8,-5,-8,-5,-8,-6,-9,-6,-9,-6,-8,-7,-8,-7,-9,-7,-9,-4,-4,-8,-9,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-9,-10,-9,-9,-10,-10,-9,-10,-9,-10,-9,-11,-8,-11,-8,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-7,-12,-6,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,4,-12,15,-46,11,-48,8,-48,9,-45,9,-42,8,-42,9,-43,8,-44,5,-41,4,-37,3,-36,1,-37,1,-39,2,-40,-1,-39,-5,-41,-5,-44,-4,-43,-4,-39,-7,-41,-8,-41,-6,-37,-5,-33,-4,-33,-2,-37,-4,-40,-9,-39,-14,-38,-14,-40,-13,-40,-14,-40,-15,-40,-13,-41,-13,-41,-13,-40,-11,-42,-11,-43,-14,-43,-13,-43,-13,-42,-17,-42,-18,-44,-19,-45,-21,-46,-20,-48,-18,-50,-17,-50,-17,-47,-14,-44,-11,-45,-10,-49,-11,-49,-10,-49,-9,-50,-10,-50,-8,-51,-6,-52,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,5,60,4,58,2,61,1,62,1,58,1,53,2,53,4,56,5,59,5,58,9,58,13,61,15,64,13,62,10,56,10,55,13,58,14,54,12,49,9,48,9,49,13,50,16,48,19,48,20,50,22,48,22,48,21,47,22,45,25,43,25,42,24,43,25,42,28,41,31,41,32,37,34,30,36,30,38,30,39,28,39,28,39,26,40,24,41,23,39,21,39,21,41,21,43,19,42,18,43,18,44,13,45,13,44,18,43,17,47,13,51,12,52,13,13,3]"
CSI_DATA,139,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1819133,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-7,10,-6,10,-5,10,-6,10,-6,10,-5,9,-4,10,-4,10,-4,10,-4,10,-4,11,-4,11,-3,10,-4,10,-3,9,-3,10,-2,10,-2,9,-2,9,-2,9,-2,10,-2,10,-1,10,-1,10,-1,11,-1,11,0,5,0,12,0,13,0,13,0,12,0,11,1,12,1,13,1,13,1,13,1,13,1,13,-1,13,-1,13,-1,14,0,14,1,14,1,15,0,14,0,14,0,14,-1,14,-1,14,-1,15,-2,15,-4,14,-4,13,-1,3,0,0,0,0,0,0,0,0,0,0,-6,3,-22,14,-21,17,-20,19,-20,18,-20,16,-18,15,-18,15,-18,15,-16,14,-14,13,-13,14,-13,15,-13,16,-14,15,-14,17,-13,19,-13,20,-13,19,-12,17,-10,19,-10,20,-9,18,-9,17,-10,16,-10,18,-11,19,-10,19,-10,19,-10,19,-8,19,-8,19,-9,20,-8,21,-6,21,-7,20,-8,21,-7,22,-7,23,-8,23,-9,24,-8,25,-8,25,-9,24,-9,26,-10,26,-9,26,-9,26,-9,26,-10,25,-11,24,-11,26,-11,26,-11,26,-13,25,-13,25,-14,24,-16,23,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-8,15,-30,15,-29,15,-30,16,-30,15,-28,13,-26,12,-26,13,-27,15,-29,16,-29,15,-30,14,-31,15,-33,14,-31,13,-29,11,-30,11,-31,11,-29,10,-26,9,-25,8,-27,7,-29,6,-29,7,-30,7,-29,6,-28,4,-28,4,-29,3,-29,1,-29,1,-28,2,-29,0,-29,-2,-28,-4,-29,-6,-29,-7,-27,-8,-27,-8,-27,-9,-27,-11,-27,-11,-27,-12,-27,-13,-25,-14,-23,-14,-22,-14,-22,-15,-21,-15,-23,-14,-24,-15,-24,-15,-23,-15,-23,-15,-24,-18,-24,-19,-23,-19,-23,-5,-6]"
CSI_DATA,140,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1829116,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-12,-4,-12,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-2,-12,-2,-11,-2,-11,-2,-12,-2,-12,-1,-12,-1,-11,-2,-11,-2,-11,0,-11,1,-11,0,-11,0,-11,0,-11,0,-11,0,-11,0,-11,1,-12,2,-12,1,-6,1,-13,2,-13,2,-14,3,-13,3,-13,2,-13,3,-13,3,-13,3,-13,3,-13,3,-14,2,-14,1,-13,2,-14,2,-14,2,-14,2,-15,2,-15,2,-15,2,-15,2,-15,2,-15,1,-15,1,-16,0,-15,-1,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,-7,-3,-26,-8,-27,-5,-27,-3,-26,-3,-24,-4,-23,-3,-24,-3,-23,-4,-22,-3,-22,-2,-21,-1,-22,1,-23,1,-23,0,-22,1,-23,4,-25,4,-23,3,-22,2,-22,2,-22,3,-21,3,-19,4,-19,4,-21,3,-21,3,-21,4,-21,6,-21,6,-21,6,-21,7,-22,7,-23,8,-23,9,-23,8,-23,7,-23,10,-23,12,-24,11,-24,9,-23,8,-24,8,-26,9,-27,9,-27,9,-26,9,-26,11,-27,11,-26,9,-25,7,-25,6,-26,7,-26,7,-27,5,-28,4,-27,3,-25,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,33,-6,31,-7,31,-7,31,-6,30,-6,30,-5,30,-6,30,-9,32,-8,33,-7,32,-7,34,-9,34,-10,32,-8,28,-7,29,-9,31,-10,29,-9,26,-9,25,-10,26,-11,27,-11,27,-12,26,-13,27,-14,25,-15,23,-15,24,-15,24,-16,23,-18,22,-18,22,-18,21,-18,20,-19,20,-22,19,-23,16,-23,15,-23,15,-24,14,-24,13,-24,13,-25,13,-25,11,-25,9,-24,9,-23,9,-23,8,-23,8,-24,8,-25,7,-26,7,-26,8,-25,8,-26,7,-28,5,-29,4,-30,0,-8]"
CSI_DATA,141,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1839121,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,3,-1,12,1,12,1,12,1,12,0,11,1,10,1,10,1,10,1,10,1,10,2,11,2,11,2,10,1,10,2,10,3,10,3,9,3,9,3,9,3,9,3,10,3,10,3,9,3,9,4,10,4,10,2,5,6,10,6,10,6,11,6,11,5,10,6,10,6,10,6,10,6,11,7,11,7,11,6,11,6,11,6,11,6,12,6,12,7,13,6,12,6,12,6,12,5,13,4,13,4,13,4,14,3,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,2,6,8,25,10,24,12,24,11,23,10,21,9,20,10,20,10,20,9,18,10,17,11,16,13,16,13,16,11,16,12,16,14,17,14,17,12,16,12,15,16,14,16,14,12,14,12,13,13,13,14,13,15,13,16,13,18,13,18,14,18,13,17,12,17,12,18,13,19,12,18,12,19,15,20,14,21,12,22,12,21,12,21,13,22,14,22,14,22,14,22,15,22,14,23,14,23,15,22,15,22,15,21,15,21,15,20,16,19,18,18,20,18,21,17,22,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-23,-25,-23,-24,-23,-26,-22,-27,-20,-25,-20,-23,-22,-22,-24,-22,-23,-24,-22,-25,-23,-25,-25,-25,-26,-26,-24,-24,-22,-22,-25,-22,-26,-22,-25,-21,-23,-20,-23,-18,-24,-17,-24,-16,-24,-16,-26,-16,-27,-15,-26,-12,-25,-12,-25,-12,-25,-12,-26,-11,-26,-11,-28,-12,-28,-10,-28,-7,-30,-5,-29,-3,-27,-2,-27,-3,-27,-3,-28,-1,-28,1,-28,2,-28,3,-27,3,-27,4,-26,5,-25,6,-24,7,-24,7,-25,6,-25,7,-25,6,-26,4,-26,5,-27,8,-28,11,-28,11,-7,3]"
CSI_DATA,142,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1849129,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,9,-7,9,-8,9,-9,10,-8,9,-7,8,-7,8,-8,7,-8,7,-8,8,-8,8,-8,8,-9,7,-9,7,-8,7,-8,6,-9,6,-9,6,-9,5,-9,5,-9,5,-10,5,-10,5,-9,5,-10,5,-11,5,-11,2,-6,4,-12,4,-12,4,-13,4,-12,5,-12,4,-12,4,-12,4,-12,4,-12,5,-13,5,-13,6,-12,5,-12,5,-13,5,-13,6,-14,6,-14,5,-14,5,-14,6,-13,6,-13,7,-13,7,-13,8,-13,9,-12,8,-11,2,-3,0,0,0,0,0,0,0,0,0,0,9,-9,36,-36,34,-42,31,-44,30,-40,28,-37,26,-36,26,-37,27,-37,25,-35,23,-33,21,-33,18,-36,19,-39,21,-38,20,-38,16,-44,14,-46,15,-44,16,-40,13,-41,10,-42,10,-39,9,-38,10,-38,11,-38,9,-40,5,-42,2,-45,3,-47,3,-46,3,-46,5,-48,7,-49,5,-47,5,-47,5,-48,3,-50,2,-51,2,-52,1,-53,1,-53,2,-56,2,-58,1,-58,2,-60,2,-60,1,-59,3,-58,8,-55,9,-53,9,-54,8,-55,10,-55,12,-55,10,-56,11,-57,18,-56,5,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,16,-23,63,-24,60,-24,60,-24,61,-24,57,-24,52,-23,50,-23,53,-24,58,-23,62,-20,63,-19,65,-20,69,-20,67,-20,62,-20,62,-18,63,-17,58,-12,54,-10,52,-11,53,-11,56,-8,57,-6,59,-5,61,-2,60,0,56,-2,56,1,57,6,57,6,54,5,55,9,55,11,54,12,55,14,54,18,49,22,48,24,49,27,50,28,48,29,46,30,46,31,45,30,40,29,40,32,41,36,40,35,40,34,39,34,36,34,36,33,39,35,38,41,37,45,37,44,36,10,9]"
CSI_DATA,143,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1859122,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,10,-5,9,-6,9,-6,10,-6,9,-6,8,-6,8,-6,8,-7,7,-6,8,-6,8,-7,8,-7,7,-7,7,-6,7,-7,7,-8,6,-7,6,-7,6,-7,6,-7,6,-8,6,-8,6,-7,6,-8,6,-9,7,-9,3,-5,5,-9,6,-10,6,-10,6,-10,6,-10,6,-10,5,-10,5,-10,5,-10,6,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-12,8,-11,7,-11,7,-11,8,-10,8,-10,9,-10,9,-10,10,-9,9,-9,2,-3,0,0,0,0,0,0,0,0,0,0,7,-9,30,-37,28,-41,25,-43,23,-42,23,-39,22,-37,22,-39,22,-39,21,-36,18,-34,16,-35,15,-35,16,-35,15,-35,13,-36,11,-39,12,-41,13,-37,13,-33,10,-37,8,-41,7,-38,4,-36,4,-38,7,-39,9,-39,7,-39,4,-40,6,-41,6,-42,4,-41,4,-41,4,-44,1,-44,3,-41,6,-42,4,-46,2,-46,3,-45,2,-45,3,-47,5,-48,6,-48,7,-48,7,-50,5,-52,4,-52,5,-51,7,-50,8,-49,9,-48,9,-48,10,-51,13,-50,16,-49,17,-50,18,-46,4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,15,-7,58,-8,56,-8,58,-8,61,-10,59,-10,55,-9,55,-9,55,-11,57,-10,58,-8,59,-4,63,-4,66,-6,61,-6,54,-4,58,-3,61,-4,55,-2,50,-1,49,-1,51,2,54,5,53,5,53,5,54,5,52,5,49,6,48,10,50,13,49,12,47,11,48,14,47,18,46,21,48,23,46,25,41,26,39,25,39,28,38,30,36,30,35,31,38,33,38,33,33,32,29,33,27,35,26,36,28,35,33,35,34,36,34,34,34,34,32,40,30,44,29,45,28,11,6]"
CSI_DATA,144,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1869131,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-11,3,-10,3,-10,4,-11,4,-10,3,-10,3,-9,4,-9,4,-9,4,-9,4,-9,5,-9,5,-10,5,-10,4,-9,4,-9,5,-8,6,-8,5,-7,5,-8,6,-8,6,-9,6,-8,5,-8,6,-8,7,-8,7,-4,4,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,9,-9,9,-9,8,-9,8,-9,8,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-10,7,-11,7,-12,7,-12,6,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,-12,1,-47,5,-48,7,-47,9,-43,8,-41,7,-40,8,-42,9,-42,9,-38,10,-37,10,-36,14,-35,15,-36,13,-37,11,-36,13,-36,17,-39,18,-38,15,-33,14,-33,18,-35,20,-33,17,-31,17,-31,18,-32,18,-33,18,-31,20,-31,24,-35,24,-36,25,-34,24,-34,23,-35,25,-33,28,-34,27,-36,25,-35,26,-34,28,-36,28,-36,29,-36,29,-39,26,-41,25,-42,28,-43,30,-44,29,-44,28,-43,28,-42,28,-42,26,-43,26,-44,26,-44,24,-44,21,-45,19,-45,18,-45,17,-11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-10,45,-38,42,-39,45,-40,47,-39,44,-35,42,-34,41,-37,40,-38,44,-37,46,-35,43,-37,42,-42,45,-44,46,-42,42,-38,41,-40,43,-44,42,-39,37,-36,34,-38,33,-41,34,-43,35,-41,35,-41,34,-43,30,-44,29,-44,30,-43,27,-44,24,-45,23,-47,24,-49,20,-49,16,-49,15,-51,13,-49,11,-45,11,-47,11,-49,9,-51,5,-51,2,-50,1,-52,2,-52,1,-48,-2,-46,-3,-47,-6,-47,-7,-47,-5,-47,-3,-48,-3,-49,-2,-48,-4,-48,-7,-52,-10,-53,-10,-49,-3,-12]"
CSI_DATA,145,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1889121,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-6,8,-5,9,-5,10,-5,10,-6,9,-5,9,-5,9,-4,9,-4,9,-4,9,-4,9,-4,10,-4,9,-4,8,-4,8,-3,9,-2,9,-3,8,-2,8,-2,9,-3,9,-2,9,-2,9,-2,9,-2,10,-1,11,0,5,0,10,-1,11,-1,11,-1,11,-1,11,0,11,0,11,0,11,0,11,0,11,0,11,-1,11,-1,11,-1,11,-1,12,-1,12,-1,13,-1,12,-1,13,-1,13,-2,13,-2,12,-3,12,-3,13,-4,12,-4,12,-1,3,0,0,0,0,0,0,0,0,0,0,-4,4,-15,19,-13,20,-11,22,-10,21,-10,19,-9,18,-9,20,-10,20,-9,19,-8,18,-7,17,-5,17,-6,18,-8,18,-8,18,-6,19,-5,19,-6,18,-5,16,-3,18,-3,20,-4,19,-3,17,-3,17,-3,18,-3,18,-2,19,-1,20,-2,20,-1,20,0,19,0,20,0,21,1,20,1,20,0,21,1,21,3,20,2,22,2,22,2,22,1,24,-1,24,0,24,0,25,-1,24,-1,24,-1,25,-1,25,-2,23,-2,24,-1,24,-2,23,-4,23,-5,23,-6,24,-6,24,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-8,5,-30,3,-28,3,-29,5,-31,4,-29,3,-28,2,-27,2,-28,3,-29,3,-29,2,-30,1,-31,1,-32,2,-31,1,-29,0,-29,-1,-31,0,-30,0,-27,-1,-26,-1,-26,-1,-27,-2,-28,-3,-29,-3,-29,-4,-26,-5,-25,-5,-25,-6,-25,-8,-25,-8,-24,-8,-25,-10,-24,-12,-22,-13,-23,-14,-23,-14,-20,-13,-20,-14,-21,-15,-20,-17,-19,-18,-19,-19,-19,-19,-18,-18,-17,-18,-16,-18,-15,-18,-13,-19,-13,-19,-16,-20,-16,-20,-16,-19,-16,-19,-16,-21,-16,-23,-15,-24,-13,-6,-4]"
CSI_DATA,146,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1899133,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,11,-2,10,-2,11,-3,11,-3,10,-3,9,-2,9,-3,9,-4,9,-4,9,-4,10,-4,9,-4,9,-4,9,-4,9,-4,9,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,9,-6,9,-6,4,-4,8,-7,9,-7,9,-7,9,-7,9,-7,8,-7,8,-8,9,-8,9,-8,9,-8,10,-8,10,-7,10,-7,10,-7,10,-7,10,-8,11,-8,11,-7,11,-8,11,-8,11,-7,11,-7,12,-6,12,-6,12,-5,12,-5,2,-2,0,0,0,0,0,0,0,0,0,0,11,0,46,1,46,-1,47,-5,45,-4,42,-3,40,-4,41,-5,42,-6,40,-6,39,-6,38,-8,37,-11,39,-9,38,-7,37,-8,38,-12,39,-13,37,-11,33,-11,35,-15,39,-17,38,-15,35,-16,33,-15,32,-14,32,-14,31,-17,33,-18,35,-18,35,-20,33,-20,34,-20,37,-22,36,-23,34,-22,37,-21,40,-24,39,-24,40,-22,38,-22,38,-25,41,-25,43,-23,43,-24,42,-26,44,-25,47,-23,48,-23,45,-22,41,-19,41,-18,44,-19,45,-16,45,-11,48,-10,50,-10,51,-11,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,7,-48,30,-47,31,-49,34,-52,34,-51,29,-50,26,-49,28,-49,29,-50,29,-49,29,-50,32,-51,34,-53,35,-53,33,-51,30,-50,32,-49,36,-44,33,-39,32,-38,33,-38,33,-40,34,-41,36,-42,37,-41,38,-37,38,-35,38,-35,38,-33,39,-30,41,-31,40,-34,40,-31,42,-27,44,-27,47,-25,46,-20,43,-19,45,-18,48,-17,49,-14,47,-11,47,-10,48,-9,48,-7,47,-5,46,-4,47,-2,48,-3,49,-5,50,-5,49,-4,46,-6,45,-6,46,-2,51,2,54,5,52,1,12]"
CSI_DATA,147,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1909120,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,9,4,9,4,9,4,10,4,9,4,9,4,9,3,9,3,9,3,9,3,10,3,10,2,10,2,9,2,9,2,9,2,9,1,8,1,8,1,8,1,9,2,8,2,8,1,9,1,10,0,10,0,5,0,10,0,11,0,11,0,11,0,10,0,11,0,11,0,11,0,11,0,11,0,12,0,12,0,11,0,12,0,12,0,12,1,13,1,13,1,12,1,12,2,12,2,12,2,12,2,12,4,11,5,11,5,2,1,0,0,0,0,0,0,0,0,0,0,5,2,22,7,23,5,23,3,22,2,21,3,20,3,20,2,21,2,21,2,18,2,18,1,19,-1,20,-1,20,0,19,-1,18,-3,20,-2,19,-2,18,-2,19,-3,19,-4,18,-3,17,-3,16,-4,18,-4,19,-3,19,-4,18,-7,18,-7,18,-6,18,-6,19,-7,19,-8,18,-8,18,-8,19,-7,20,-8,20,-9,20,-9,20,-9,22,-9,23,-8,22,-7,21,-7,22,-7,23,-8,23,-9,24,-9,23,-8,22,-7,23,-7,24,-7,23,-7,24,-4,25,-2,25,-1,24,-1,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-31,5,-28,5,-29,5,-30,6,-30,6,-28,6,-28,6,-30,6,-31,7,-31,6,-30,6,-31,8,-31,9,-28,8,-26,7,-27,7,-29,8,-28,8,-25,8,-24,9,-24,9,-24,10,-26,10,-26,11,-24,12,-22,12,-21,11,-22,12,-22,13,-21,14,-21,15,-22,15,-21,17,-19,18,-19,18,-18,20,-15,20,-15,19,-15,18,-14,20,-14,21,-14,22,-13,22,-11,22,-10,21,-9,20,-9,21,-7,22,-7,22,-8,22,-8,23,-8,22,-8,22,-8,23,-7,24,-6,24,-5,24,-2,6]"
