type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,27,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,295913,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-1,-12,-3,-12,-3,-13,-3,-13,-3,-13,-4,-12,-3,-12,-2,-12,-1,-12,-2,-13,-2,-13,-3,-13,-2,-13,-1,-13,-1,-13,-1,-13,0,-13,1,-12,1,-12,1,-13,1,-13,2,-14,2,-13,2,-14,3,-14,3,-15,3,-8,2,-15,6,-15,6,-16,6,-15,6,-15,6,-15,7,-15,8,-16,8,-16,9,-16,9,-17,8,-17,7,-17,8,-17,9,-17,10,-18,11,-19,11,-18,10,-18,10,-19,11,-19,10,-19,10,-20,10,-21,9,-22,8,-22,7,-6,1,0,0,0,0,0,0,0,0,0,0,-6,-1,-24,-1,-25,1,-25,3,-25,2,-24,2,-24,2,-24,3,-25,3,-23,2,-21,2,-22,3,-23,4,-25,4,-25,3,-25,4,-26,6,-26,7,-25,7,-24,8,-24,9,-25,11,-23,10,-21,10,-22,9,-24,9,-24,10,-23,12,-22,15,-23,16,-24,16,-24,16,-24,17,-24,18,-23,19,-24,19,-25,18,-26,20,-25,21,-25,22,-25,22,-24,24,-26,25,-27,26,-27,27,-28,28,-29,28,-29,28,-29,29,-28,28,-28,26,-30,26,-31,27,-31,27,-32,26,-33,25,-35,24,-37,23,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-12,-11,-11,-12,-10,-13,-10,-15,-9,-14,-8,-14,-7,-13,-6,-13,-6,-14,-6,-15,-6,-15,-7,-16,-7,-18,-5,-18,-3,-16,-2,-16,-1,-16,-1,-15,-1,-14,0,-14,1,-14,1,-14,0,-14,0,-16,0,-16,1,-16,2,-15,2,-15,2,-16,1,-16,2,-15,2,-15,1,-15,1,-16,1,-17,0,-17,-1,-16,0,-17,0,-18,0,-18,0,-17,-1,-17,-1,-18,-1,-18,0,-17,0,-17,0,-17,-1,-18,-1,-19,-1,-19,-1,-20,-1,-20,0,-19,-1,-20,-3,-23,-4,-24,-4,-23,-2,-6]"
CSI_DATA,28,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,315894,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,11,-3,11,-4,11,-4,12,-4,11,-3,11,-3,11,-4,10,-5,10,-5,11,-4,11,-4,11,-5,11,-6,11,-5,11,-5,11,-7,10,-7,10,-6,10,-7,10,-7,10,-8,10,-8,10,-7,10,-8,11,-9,11,-10,5,-6,10,-12,10,-12,11,-13,11,-13,10,-12,10,-13,10,-13,10,-14,11,-14,11,-15,11,-15,11,-14,11,-14,12,-15,12,-16,12,-17,13,-17,13,-17,13,-17,13,-17,14,-16,14,-16,15,-16,16,-16,17,-14,17,-14,4,-4,0,0,0,0,0,0,0,0,0,0,5,-2,21,-6,22,-8,22,-10,20,-9,20,-7,20,-8,21,-9,22,-10,21,-9,20,-9,18,-10,18,-12,19,-13,20,-12,20,-12,20,-14,22,-15,22,-14,20,-13,20,-15,20,-18,19,-16,18,-17,18,-17,18,-16,17,-16,17,-18,18,-20,19,-21,18,-22,17,-23,18,-23,18,-24,17,-25,17,-26,19,-26,18,-28,16,-29,18,-28,18,-28,16,-29,18,-31,20,-32,21,-33,22,-33,21,-33,22,-34,22,-35,22,-35,21,-35,21,-35,21,-34,21,-32,24,-31,27,-31,29,-31,30,-30,7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,5,13,5,13,6,13,8,11,8,10,7,10,8,11,8,12,9,11,11,11,12,11,12,10,13,9,13,8,12,8,13,8,13,7,13,6,12,5,12,5,12,5,13,4,13,3,14,3,15,3,13,3,13,3,14,3,14,3,14,2,13,1,14,2,15,3,15,4,16,4,14,3,13,3,14,4,14,4,15,5,15,4,15,4,15,5,16,5,15,5,15,6,15,7,16,6,16,5,17,5,18,5,19,3,18,4,18,7,21,9,22,10,22,2,5]"
CSI_DATA,29,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,325888,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-11,-6,-11,-5,-12,-5,-12,-5,-12,-6,-11,-5,-11,-4,-11,-4,-12,-4,-12,-4,-13,-4,-13,-4,-13,-4,-12,-4,-13,-4,-13,-3,-13,-2,-12,-2,-13,-2,-13,-1,-14,-1,-13,-1,-13,-1,-14,-1,-15,-1,-16,0,-8,0,-15,2,-17,2,-17,2,-17,3,-17,3,-17,3,-17,4,-17,4,-17,5,-18,5,-18,4,-18,3,-19,3,-19,4,-19,5,-20,6,-21,6,-21,5,-20,6,-21,6,-21,5,-21,4,-22,3,-23,2,-23,0,-23,0,-6,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-18,-16,-20,-14,-21,-13,-20,-14,-20,-14,-20,-13,-21,-14,-21,-14,-19,-13,-18,-12,-19,-12,-21,-11,-23,-11,-23,-12,-23,-11,-25,-9,-27,-8,-25,-9,-23,-10,-24,-9,-26,-8,-24,-8,-23,-5,-24,-5,-24,-7,-26,-7,-26,-5,-28,-3,-29,-2,-28,-2,-28,-3,-29,-2,-31,-1,-32,0,-31,0,-31,-2,-32,1,-32,2,-33,2,-33,2,-33,3,-35,2,-37,2,-38,2,-38,3,-38,3,-39,4,-41,4,-40,3,-39,1,-40,1,-41,2,-42,1,-43,-2,-44,-3,-43,-4,-43,-7,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-17,-2,-15,-1,-16,1,-17,2,-16,2,-15,2,-14,2,-14,2,-15,2,-16,2,-15,4,-16,5,-17,6,-16,7,-14,7,-14,7,-14,7,-13,7,-13,7,-12,7,-11,7,-12,8,-12,9,-11,10,-11,9,-11,9,-11,9,-10,11,-11,11,-11,11,-10,12,-10,11,-11,11,-12,11,-12,11,-12,10,-11,9,-13,9,-14,10,-14,10,-14,10,-15,11,-15,11,-14,10,-13,9,-13,10,-14,10,-15,10,-16,11,-15,10,-15,11,-15,11,-14,11,-16,11,-18,12,-20,12,-20,3,-5]"
CSI_DATA,30,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,335917,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-7,11,-6,11,-6,12,-7,12,-7,11,-7,11,-6,11,-5,11,-6,11,-6,11,-6,12,-6,13,-5,13,-5,13,-5,13,-4,13,-4,13,-4,12,-3,12,-3,12,-3,14,-3,14,-2,14,-1,14,-1,16,-1,16,0,8,1,17,1,18,2,18,1,18,1,17,1,18,2,18,2,18,2,18,3,19,2,19,1,19,2,20,3,21,3,21,4,22,3,23,3,23,2,22,2,23,1,23,1,24,0,24,-1,25,-2,24,-2,24,-1,6,0,0,0,0,0,0,0,0,0,0,-6,3,-21,16,-20,18,-20,19,-20,18,-19,17,-18,17,-20,17,-20,18,-19,18,-17,17,-16,19,-15,20,-15,20,-16,20,-16,20,-15,23,-15,25,-15,24,-14,22,-13,24,-13,26,-13,24,-12,22,-11,23,-12,24,-13,25,-11,27,-10,29,-10,30,-9,29,-8,29,-8,30,-7,31,-6,32,-7,32,-8,34,-6,36,-4,36,-4,36,-4,36,-3,37,-4,39,-6,40,-6,41,-5,42,-5,43,-6,43,-6,43,-7,43,-6,44,-7,45,-7,45,-8,44,-10,43,-12,43,-14,44,-16,44,-5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-2,-17,-3,-16,-4,-16,-5,-16,-6,-16,-7,-16,-7,-16,-6,-16,-8,-15,-9,-15,-8,-16,-8,-16,-10,-13,-10,-12,-11,-12,-12,-13,-13,-11,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-13,-10,-14,-10,-15,-9,-15,-9,-14,-9,-14,-9,-15,-10,-16,-10,-15,-9,-15,-10,-15,-10,-14,-10,-15,-11,-14,-11,-13,-12,-14,-12,-15,-12,-16,-12,-16,-12,-15,-12,-15,-12,-16,-13,-15,-13,-14,-13,-14,-14,-13,-13,-14,-13,-15,-14,-16,-15,-16,-15,-17,-16,-18,-17,-19,-19,-20,-18,-21,-5,-6]"
CSI_DATA,31,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,345919,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,4,-13,3,-13,2,-13,4,-14,4,-13,3,-13,2,-13,2,-13,2,-13,2,-14,2,-15,1,-15,2,-14,2,-14,2,-14,0,-15,0,-14,0,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-3,-15,-3,-16,-3,-17,-2,-9,-4,-17,-5,-18,-5,-18,-5,-18,-5,-18,-6,-18,-6,-18,-6,-19,-6,-19,-7,-20,-7,-20,-6,-20,-6,-20,-7,-21,-7,-21,-7,-22,-7,-23,-7,-23,-7,-23,-7,-23,-6,-23,-6,-24,-5,-25,-4,-25,-3,-25,-2,-24,-1,-6,0,0,0,0,0,0,0,0,0,0,2,-6,10,-23,10,-25,9,-26,8,-25,8,-24,8,-24,9,-25,9,-25,8,-24,7,-22,6,-22,4,-25,6,-27,7,-26,6,-26,4,-27,4,-28,5,-27,4,-26,2,-29,0,-30,1,-28,0,-26,0,-26,1,-28,0,-29,-2,-30,-4,-31,-5,-31,-6,-31,-6,-31,-6,-32,-7,-33,-9,-33,-8,-32,-6,-33,-9,-33,-12,-34,-12,-36,-12,-37,-12,-36,-11,-38,-11,-40,-12,-41,-13,-42,-14,-43,-15,-45,-14,-44,-13,-42,-13,-41,-12,-43,-13,-45,-12,-46,-8,-45,-6,-45,-6,-46,-3,-49,-1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,17,-6,15,-5,15,-5,17,-4,17,-2,17,-2,17,-2,17,-2,18,0,17,0,17,0,17,1,16,3,16,4,15,5,15,5,15,5,14,5,13,6,12,6,13,6,14,6,14,7,13,9,13,10,14,9,14,9,14,9,13,9,13,8,13,8,13,10,13,10,13,10,13,10,14,9,15,8,15,8,15,9,16,9,16,9,16,9,17,9,17,8,16,7,16,7,17,8,17,6,17,7,18,9,19,9,18,10,17,11,18,10,20,9,22,8,22,8,5,1]"
CSI_DATA,32,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,355914,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-10,6,-10,6,-10,7,-11,7,-10,7,-10,7,-9,7,-9,8,-9,8,-10,8,-10,9,-10,9,-9,9,-9,8,-9,9,-8,10,-8,10,-8,10,-7,10,-7,10,-7,11,-7,11,-7,11,-6,11,-7,13,-6,13,-3,7,-5,14,-5,15,-5,16,-5,16,-5,15,-4,16,-3,16,-4,16,-4,17,-4,18,-4,18,-5,17,-5,17,-4,18,-4,19,-4,20,-4,21,-4,21,-4,21,-4,21,-4,21,-5,21,-6,21,-7,21,-9,21,-9,20,-3,4,0,0,0,0,0,0,0,0,0,0,-5,2,-19,12,-19,14,-18,16,-17,15,-17,14,-17,13,-18,14,-18,16,-17,15,-16,15,-16,16,-15,18,-16,18,-16,17,-16,18,-15,21,-16,22,-15,21,-14,20,-14,20,-13,22,-13,21,-12,20,-12,21,-13,22,-13,23,-12,24,-10,24,-9,25,-8,26,-7,26,-8,26,-8,28,-7,29,-7,29,-9,30,-8,32,-6,33,-5,33,-5,33,-5,33,-7,35,-7,36,-6,37,-7,38,-8,39,-8,39,-7,39,-7,38,-8,38,-8,39,-8,39,-10,39,-12,38,-13,38,-15,39,-17,40,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-2,-16,-2,-16,-4,-16,-6,-15,-6,-13,-6,-13,-6,-15,-6,-15,-7,-14,-8,-13,-8,-13,-7,-13,-9,-13,-10,-11,-11,-11,-12,-11,-11,-10,-11,-9,-11,-9,-11,-9,-12,-10,-13,-9,-12,-9,-13,-8,-13,-9,-13,-9,-13,-8,-12,-8,-13,-8,-13,-8,-14,-7,-15,-8,-15,-8,-14,-9,-14,-9,-14,-10,-13,-10,-13,-10,-14,-11,-14,-11,-14,-11,-14,-12,-15,-11,-15,-11,-13,-11,-13,-11,-14,-12,-13,-12,-13,-12,-15,-12,-16,-12,-16,-11,-16,-12,-17,-15,-18,-16,-18,-16,-17,-4,-4]"
CSI_DATA,33,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,365894,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-8,9,-7,9,-7,10,-8,10,-8,10,-7,9,-7,10,-6,10,-6,10,-7,10,-7,11,-7,11,-6,11,-6,11,-6,11,-5,11,-5,12,-5,11,-4,11,-4,11,-4,12,-4,12,-4,12,-3,13,-3,14,-3,15,-1,7,-1,15,-2,16,-1,16,-1,16,0,16,0,17,1,17,0,17,0,18,1,18,0,18,0,18,0,18,1,19,1,19,1,20,1,21,0,21,1,21,1,21,0,21,0,21,-1,22,-3,22,-4,22,-5,21,-2,5,0,0,0,0,0,0,0,0,0,0,-4,4,-12,19,-11,21,-10,22,-10,20,-11,19,-10,20,-9,22,-10,23,-10,22,-9,20,-7,20,-6,21,-6,22,-7,22,-6,22,-5,23,-5,25,-6,23,-6,22,-4,25,-3,27,-4,25,-3,24,-2,24,-2,25,-2,25,0,26,2,27,2,28,2,28,3,27,4,28,5,29,7,29,7,30,6,33,8,32,10,30,9,31,9,31,11,33,10,35,9,36,9,35,10,35,12,37,12,38,11,40,11,40,11,39,10,39,10,38,9,38,7,40,6,42,4,42,2,41,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-14,4,-14,3,-15,2,-16,1,-16,-1,-15,-2,-15,-1,-15,-2,-15,-4,-15,-4,-15,-3,-16,-3,-16,-5,-15,-6,-14,-5,-14,-5,-16,-6,-15,-8,-14,-7,-12,-6,-12,-7,-12,-7,-13,-8,-13,-9,-13,-10,-13,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-11,-12,-12,-12,-10,-13,-11,-13,-10,-13,-9,-14,-9,-14,-10,-14,-10,-15,-10,-15,-9,-16,-9,-16,-9,-16,-8,-16,-8,-16,-9,-16,-8,-16,-9,-16,-10,-16,-10,-17,-10,-17,-11,-18,-12,-21,-11,-22,-9,-23,-9,-6,-3]"
CSI_DATA,34,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,375911,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-13,-2,-13,-1,-14,0,-14,-1,-14,-1,-13,-1,-13,0,-13,0,-13,0,-14,0,-14,1,-15,1,-15,1,-14,1,-14,1,-14,2,-14,3,-13,3,-13,3,-14,3,-15,3,-15,4,-14,4,-14,5,-15,6,-16,7,-8,4,-16,8,-16,9,-16,9,-16,9,-16,9,-16,9,-16,10,-17,10,-17,11,-17,11,-17,11,-18,10,-18,10,-19,11,-19,12,-19,13,-20,13,-20,13,-20,12,-20,12,-21,11,-22,11,-22,10,-23,10,-23,8,-24,8,-6,2,0,0,0,0,0,0,0,0,0,0,-7,-1,-26,-2,-27,0,-28,2,-27,2,-26,0,-26,0,-27,1,-28,2,-27,2,-25,2,-23,3,-24,5,-26,5,-27,4,-27,5,-28,7,-28,7,-27,5,-26,5,-27,8,-27,10,-25,9,-24,9,-24,9,-26,9,-27,10,-27,13,-27,14,-27,15,-27,15,-27,15,-27,16,-28,19,-27,20,-26,20,-29,19,-29,20,-27,22,-29,23,-29,24,-29,25,-30,25,-32,25,-32,26,-32,27,-32,28,-33,28,-34,28,-35,28,-34,28,-35,28,-36,28,-37,28,-40,26,-41,25,-41,23,-43,21,-12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-13,-11,-12,-12,-13,-12,-14,-10,-13,-9,-13,-8,-14,-8,-15,-7,-16,-7,-16,-7,-15,-6,-16,-5,-18,-4,-19,-3,-17,-3,-17,-3,-17,-2,-16,-2,-15,-1,-15,0,-16,0,-16,-1,-17,1,-18,2,-18,2,-18,2,-16,2,-16,2,-17,2,-17,1,-16,2,-17,3,-18,2,-18,2,-18,1,-18,0,-17,0,-17,1,-17,1,-19,1,-19,1,-19,1,-19,0,-20,0,-18,0,-18,-1,-19,-3,-20,-2,-22,0,-22,1,-21,0,-22,1,-22,1,-22,0,-25,-1,-27,-2,-26,-1,-7]"
CSI_DATA,35,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,395892,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,10,-4,10,-4,11,-5,12,-5,11,-5,10,-4,10,-5,10,-6,10,-6,10,-6,11,-6,11,-7,11,-7,10,-6,10,-6,10,-7,10,-8,10,-7,9,-7,9,-8,10,-8,10,-8,9,-8,9,-10,10,-11,10,-11,4,-6,9,-13,10,-13,10,-14,10,-14,9,-13,10,-14,10,-15,10,-15,9,-15,9,-16,10,-16,11,-16,11,-16,11,-17,11,-17,12,-18,12,-18,12,-18,12,-18,13,-18,13,-17,13,-17,14,-17,15,-17,16,-16,16,-15,4,-4,0,0,0,0,0,0,0,0,0,0,5,-3,21,-9,21,-10,20,-12,20,-12,20,-11,19,-11,19,-12,20,-12,20,-11,19,-12,18,-14,18,-15,19,-14,19,-13,19,-14,19,-17,20,-18,20,-17,18,-15,18,-18,18,-19,18,-17,16,-17,15,-18,16,-19,16,-20,15,-21,15,-23,15,-24,14,-24,15,-24,16,-25,16,-26,14,-27,14,-27,15,-28,14,-30,12,-31,13,-31,13,-30,13,-32,15,-33,16,-34,16,-34,16,-36,16,-37,17,-38,17,-38,17,-37,17,-37,16,-37,17,-38,17,-36,20,-35,23,-35,26,-35,28,-34,7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,3,14,4,14,5,15,6,13,7,12,7,12,6,12,7,11,9,10,10,11,10,11,10,10,11,9,12,8,12,9,12,9,12,7,12,6,12,6,12,6,12,6,12,5,13,5,15,5,15,5,14,5,14,3,14,3,14,3,13,3,12,3,14,4,15,4,14,5,14,5,13,5,13,5,13,5,13,5,15,5,16,6,14,6,15,6,16,7,15,8,15,8,15,8,15,8,15,7,16,6,16,6,16,5,17,6,18,8,19,10,19,11,19,2,4]"
CSI_DATA,36,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,405897,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-5,11,-4,11,-4,11,-4,12,-5,11,-4,10,-4,10,-3,11,-3,11,-3,12,-3,12,-3,13,-3,12,-4,12,-3,12,-2,13,-1,12,-2,12,-1,11,-1,12,-1,12,-1,13,-1,12,0,13,1,14,1,14,1,7,2,15,2,16,2,16,3,16,2,15,3,15,3,16,3,16,4,17,4,17,4,18,3,18,3,18,4,18,4,19,4,20,4,21,4,20,4,20,3,20,3,21,2,22,2,22,0,23,-1,22,-1,22,-1,5,0,0,0,0,0,0,0,0,0,0,-3,4,-11,19,-9,21,-7,22,-7,22,-7,22,-7,21,-7,21,-7,21,-7,20,-7,19,-5,20,-4,21,-4,23,-6,23,-5,22,-3,23,-3,25,-3,24,-3,23,-1,24,1,26,0,24,0,22,1,23,0,24,0,26,2,26,5,26,5,27,5,26,6,26,6,28,7,28,9,28,9,28,8,29,9,30,11,30,10,32,10,32,12,33,12,34,12,34,12,35,13,36,14,37,14,38,13,38,13,37,11,37,10,38,11,39,10,39,7,41,7,42,6,42,3,41,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,7,-14,6,-14,5,-15,4,-14,3,-14,2,-15,1,-15,2,-16,1,-16,0,-16,1,-16,0,-16,-1,-15,-1,-14,-1,-15,-2,-16,-3,-15,-4,-14,-4,-12,-5,-12,-5,-13,-5,-14,-6,-14,-7,-13,-8,-13,-7,-13,-7,-13,-7,-14,-8,-14,-8,-14,-8,-14,-8,-15,-8,-15,-8,-16,-8,-15,-7,-15,-5,-15,-5,-15,-7,-15,-6,-15,-6,-16,-7,-17,-7,-17,-6,-16,-5,-16,-5,-17,-6,-17,-5,-17,-6,-18,-7,-18,-7,-19,-7,-19,-8,-20,-9,-21,-8,-22,-7,-23,-7,-6,-2]"
CSI_DATA,37,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,415914,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-11,-5,-12,-4,-12,-4,-13,-5,-12,-5,-12,-5,-12,-4,-12,-3,-12,-3,-12,-4,-13,-4,-14,-3,-13,-3,-13,-4,-13,-3,-14,-2,-13,-1,-13,-2,-13,-1,-13,-1,-14,-1,-14,-1,-13,-1,-14,0,-15,0,-15,1,-8,1,-16,3,-17,3,-17,3,-17,4,-17,3,-17,4,-17,4,-17,4,-18,5,-18,5,-19,4,-19,3,-19,3,-20,4,-20,5,-21,5,-22,5,-21,5,-21,5,-21,5,-21,5,-22,4,-23,3,-24,2,-23,1,-22,0,-6,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-22,-6,-23,-5,-24,-4,-23,-3,-23,-3,-23,-3,-23,-4,-23,-6,-22,-5,-21,-4,-22,-2,-23,-1,-24,-2,-25,-3,-25,-1,-26,2,-28,2,-26,1,-24,0,-25,2,-27,3,-25,2,-24,3,-24,5,-25,4,-26,3,-26,5,-27,8,-28,9,-27,10,-27,10,-27,9,-28,10,-27,12,-27,12,-29,11,-30,13,-29,16,-31,16,-30,16,-30,16,-34,15,-36,15,-35,16,-35,18,-35,19,-36,19,-37,19,-38,18,-38,18,-38,19,-37,19,-37,17,-40,13,-41,11,-42,11,-42,10,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-8,-12,-8,-13,-8,-15,-8,-16,-7,-15,-6,-14,-5,-13,-5,-13,-4,-14,-4,-15,-4,-14,-3,-16,-2,-17,-1,-16,0,-15,1,-16,1,-16,1,-15,1,-14,1,-15,2,-15,2,-14,2,-14,2,-15,3,-15,3,-14,4,-14,4,-14,4,-14,4,-15,4,-15,4,-15,4,-16,4,-17,4,-17,4,-16,3,-15,4,-15,5,-16,5,-16,3,-17,3,-16,4,-17,3,-18,4,-16,4,-16,2,-17,1,-18,2,-18,4,-19,4,-19,4,-18,5,-18,6,-20,5,-22,4,-23,3,-22,0,-6]"
CSI_DATA,38,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,438359,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,8,-9,7,-8,8,-9,9,-10,8,-9,8,-9,7,-10,7,-10,6,-10,7,-10,7,-11,7,-12,7,-11,7,-11,7,-11,6,-12,5,-12,5,-11,4,-11,4,-12,5,-12,5,-13,4,-13,3,-14,3,-15,3,-16,1,-8,2,-16,2,-17,1,-18,1,-17,1,-17,1,-17,1,-18,1,-18,0,-18,0,-19,0,-19,1,-19,1,-19,1,-20,0,-21,0,-22,1,-22,1,-21,1,-22,1,-22,2,-23,2,-22,2,-23,3,-23,5,-23,5,-22,1,-6,0,0,0,0,0,0,0,0,0,0,4,-4,17,-15,16,-17,16,-18,16,-17,15,-17,14,-17,15,-18,16,-18,15,-17,14,-15,13,-16,13,-19,14,-20,14,-19,12,-19,11,-22,12,-24,13,-23,12,-22,10,-24,10,-25,11,-24,9,-22,9,-23,9,-24,9,-25,8,-26,6,-27,6,-28,5,-28,4,-28,5,-29,5,-30,4,-31,4,-31,4,-31,2,-32,0,-34,2,-35,2,-36,0,-35,0,-36,2,-38,2,-39,1,-40,1,-41,1,-41,2,-41,2,-40,3,-40,4,-42,4,-43,4,-43,6,-42,7,-42,9,-42,11,-42,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,14,1,15,3,15,4,14,4,13,4,12,4,12,5,12,6,13,6,12,6,13,6,13,9,12,10,10,10,11,10,11,10,9,10,8,9,8,9,8,10,8,11,8,11,8,12,8,12,8,11,7,10,7,11,8,12,8,12,8,12,7,13,7,13,7,13,8,13,8,12,8,11,9,11,9,12,9,12,10,12,10,12,10,12,10,12,10,12,10,12,11,12,12,12,12,14,12,14,11,13,11,13,11,14,12,15,15,16,16,16,17,16,4,4]"
CSI_DATA,39,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,445907,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,9,-8,8,-8,8,-9,9,-9,9,-9,8,-8,8,-9,7,-9,7,-9,8,-10,8,-10,8,-11,8,-11,8,-10,8,-10,7,-12,6,-12,6,-11,6,-11,5,-11,5,-12,6,-12,6,-12,5,-13,5,-14,5,-15,2,-8,4,-16,4,-16,4,-17,3,-17,3,-16,3,-17,3,-18,3,-18,2,-19,2,-19,3,-19,4,-19,4,-19,4,-20,3,-20,3,-21,4,-22,4,-21,4,-21,4,-21,4,-21,5,-22,6,-22,7,-22,9,-21,9,-21,2,-6,0,0,0,0,0,0,0,0,0,0,4,-4,17,-15,17,-17,16,-18,15,-17,15,-17,15,-17,16,-18,16,-18,16,-18,14,-18,13,-19,13,-19,14,-19,15,-19,14,-20,13,-22,13,-23,14,-21,13,-20,11,-22,11,-24,11,-22,9,-21,9,-23,10,-23,10,-24,8,-25,7,-27,8,-28,7,-29,7,-28,7,-28,8,-29,6,-29,6,-30,7,-32,5,-33,2,-33,4,-34,5,-34,3,-35,3,-36,4,-38,4,-38,4,-39,4,-39,5,-40,6,-41,7,-41,7,-40,7,-41,7,-42,8,-40,12,-40,14,-41,14,-41,14,-41,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,15,-2,14,-1,14,1,14,2,13,2,12,3,12,3,14,2,14,4,13,6,13,5,14,5,13,6,11,8,10,8,11,8,12,9,11,8,10,8,9,8,9,9,9,9,9,9,9,11,9,12,8,11,7,10,7,11,8,11,8,11,7,12,8,13,9,12,9,12,9,13,9,12,9,10,10,10,10,11,10,11,10,12,10,12,10,13,10,14,11,13,12,12,12,12,12,12,12,12,12,14,12,14,12,14,11,13,12,14,15,16,17,16,17,16,4,4]"
