type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,78,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,929072,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,2,9,9,9,8,10,8,11,8,10,8,9,7,10,7,10,6,10,6,11,6,12,6,13,6,13,5,12,6,12,6,13,4,13,3,13,4,13,3,13,3,14,4,15,4,14,3,15,2,17,2,17,2,8,0,18,0,19,1,20,0,19,0,19,1,19,0,20,0,20,0,21,-1,21,-1,22,0,21,1,21,1,22,0,23,0,23,0,24,1,23,1,23,1,23,2,23,3,23,3,24,4,24,6,23,7,22,7,5,1,0,0,0,0,0,0,0,0,0,0,4,4,17,18,19,18,20,17,20,16,19,16,19,15,20,15,22,15,21,14,20,12,20,10,22,9,23,10,23,12,24,12,26,10,28,10,27,10,25,8,27,6,29,6,28,6,27,5,27,3,28,3,29,3,30,3,32,2,33,1,33,0,33,0,34,0,35,-1,36,-3,36,-3,37,-2,38,-5,38,-8,40,-7,39,-6,39,-7,42,-5,44,-3,44,-5,44,-6,45,-6,46,-5,47,-5,45,-5,44,-5,45,-4,46,-4,45,-2,44,2,45,5,45,7,45,10,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-11,-7,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-12,-6,-12,-6,-14,-7,-13,-6,-13,-5,-14,-4,-14,-4,-14,-4,-15,-4,-16,-4,-17,-4,-16,-4,-16,-3,-17,-3,-17,-2,-17,-1,-17,0,-18,0,-18,1,-18,2,-20,2,-19,3,-18,4,-19,4,-19,5,-19,5,-20,6,-20,7,-20,8,-19,8,-18,10,-18,10,-17,11,-17,12,-17,12,-19,11,-19,11,-19,12,-19,12,-19,12,-20,15,-20,17,-19,19,-5,4]"
CSI_DATA,79,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,949067,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,2,1,10,2,10,3,11,3,12,2,12,2,11,3,10,4,10,4,10,4,11,5,11,6,11,7,11,6,11,7,11,8,11,8,10,8,10,8,10,9,10,9,10,10,10,10,10,11,10,13,10,13,11,7,5,15,9,16,10,16,10,16,10,16,10,17,10,17,10,18,10,18,10,19,9,19,10,19,11,19,11,20,11,20,11,21,11,22,12,22,12,21,12,22,12,21,13,20,14,20,15,20,16,19,17,18,17,4,4,0,0,0,0,0,0,0,0,0,0,0,5,3,20,6,21,8,21,7,20,7,19,8,19,10,19,10,21,9,20,9,18,11,17,13,17,14,19,14,20,15,19,18,19,19,19,18,19,17,17,21,17,22,18,21,18,21,15,22,15,23,16,23,15,25,15,28,14,29,14,29,14,29,13,31,13,32,14,33,12,34,11,35,13,37,12,38,9,39,10,38,10,40,9,42,12,42,14,42,14,43,14,44,13,46,13,47,13,46,13,45,13,46,14,46,14,45,15,44,19,44,21,44,23,43,26,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-4,5,-5,6,-6,6,-6,5,-6,4,-5,3,-5,3,-6,3,-6,3,-6,3,-7,3,-7,3,-7,2,-7,1,-7,1,-7,1,-7,1,-7,0,-6,-1,-5,-1,-5,-2,-6,-3,-7,-3,-8,-4,-7,-5,-7,-5,-7,-5,-7,-5,-7,-6,-7,-7,-6,-8,-7,-8,-8,-9,-7,-10,-7,-11,-6,-11,-5,-12,-5,-12,-5,-13,-4,-14,-4,-14,-3,-14,-3,-15,-3,-15,-2,-15,-2,-15,-1,-15,0,-15,1,-17,0,-18,0,-18,0,-18,-1,-19,-1,-21,1,-21,3,-20,4,-5,1]"
CSI_DATA,80,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,959054,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-8,7,-8,8,-7,9,-8,9,-8,8,-8,8,-7,9,-7,9,-7,9,-7,10,-8,11,-7,11,-7,11,-7,11,-7,11,-6,12,-5,12,-5,12,-5,12,-4,13,-4,13,-4,14,-4,13,-4,14,-4,16,-4,17,-1,8,-2,17,-2,18,-2,19,-2,19,-2,18,-1,19,0,20,0,20,0,21,0,21,-1,21,-2,21,-2,21,-2,22,-1,22,-1,23,-1,24,-1,24,-1,24,-1,24,-2,24,-3,24,-4,24,-5,24,-7,24,-7,23,-2,5,0,0,0,0,0,0,0,0,0,0,-5,2,-18,12,-18,13,-18,15,-17,14,-16,13,-16,13,-16,15,-17,16,-16,16,-15,15,-14,16,-13,19,-15,20,-15,19,-14,20,-13,22,-14,24,-15,22,-14,21,-12,24,-12,26,-12,25,-11,24,-10,25,-10,26,-11,27,-10,28,-9,30,-9,31,-8,31,-7,31,-7,32,-6,34,-5,35,-6,35,-7,36,-4,37,0,37,-1,38,-2,39,-2,39,-4,41,-5,42,-5,43,-4,44,-4,45,-4,47,-5,47,-5,46,-4,46,-4,46,-5,46,-7,45,-11,45,-13,45,-15,45,-17,45,-5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,2,-5,1,-4,1,-4,0,-4,0,-4,-1,-5,-1,-5,-1,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,-3,-3,-3,-3,-4,-3,-4,-4,-2,-4,-2,-4,-3,-4,-3,-5,-3,-6,-2,-6,-2,-7,-2,-8,-2,-8,-2,-7,-2,-8,-2,-8,-3,-9,-2,-9,-1,-10,-2,-10,-2,-11,-2,-11,-3,-10,-5,-10,-4,-10,-4,-11,-5,-12,-5,-13,-6,-14,-6,-14,-6,-13,-7,-13,-7,-12,-7,-13,-8,-12,-8,-13,-7,-15,-8,-15,-8,-15,-7,-16,-8,-16,-10,-17,-12,-18,-13,-17,-4,-5]"
CSI_DATA,81,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,969054,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-12,6,-11,7,-11,8,-11,8,-11,8,-11,8,-10,8,-10,9,-10,9,-10,9,-11,10,-10,11,-10,11,-10,10,-10,10,-10,12,-9,12,-8,11,-8,12,-8,12,-8,12,-8,13,-8,13,-8,14,-8,15,-8,16,-3,8,-6,17,-7,18,-7,18,-7,18,-7,18,-6,19,-6,19,-6,19,-6,20,-6,20,-6,21,-7,20,-8,20,-7,21,-7,21,-8,22,-8,23,-8,23,-8,22,-8,22,-9,22,-10,22,-11,22,-12,22,-13,20,-13,19,-4,4,0,0,0,0,0,0,0,0,0,0,-6,2,-23,9,-24,11,-22,13,-22,14,-22,13,-21,13,-21,15,-22,15,-20,15,-19,13,-18,14,-19,16,-21,18,-21,19,-19,20,-19,22,-20,23,-20,22,-18,21,-17,23,-17,25,-16,24,-15,23,-16,23,-18,24,-18,25,-16,28,-14,29,-13,30,-13,30,-12,30,-12,31,-12,33,-11,34,-11,34,-13,34,-12,36,-10,37,-11,38,-11,38,-9,39,-11,41,-12,43,-11,42,-11,42,-11,43,-11,44,-12,45,-13,43,-14,42,-16,43,-16,44,-16,44,-19,43,-20,42,-21,41,-23,39,-7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-7,-5,-7,-4,-8,-3,-9,-3,-9,-3,-8,-3,-8,-3,-9,-3,-10,-2,-10,-3,-11,-2,-11,-2,-12,-1,-12,-1,-11,-2,-11,-1,-13,-1,-12,-1,-11,-1,-11,-1,-12,-1,-13,-1,-14,0,-14,0,-15,-1,-15,-1,-15,-1,-15,-1,-16,-1,-16,-1,-15,-1,-16,-1,-17,-1,-17,-1,-18,-2,-18,-4,-17,-4,-17,-4,-18,-5,-18,-5,-19,-5,-18,-6,-19,-6,-19,-7,-18,-6,-17,-7,-18,-8,-18,-8,-19,-8,-21,-9,-21,-8,-20,-7,-20,-8,-22,-10,-23,-13,-23,-14,-23,-4,-6]"
CSI_DATA,82,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,999065,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-12,3,-12,4,-12,5,-13,5,-13,5,-12,5,-12,6,-11,6,-11,6,-12,7,-12,8,-12,9,-12,9,-12,8,-12,8,-11,9,-10,9,-10,9,-10,9,-10,10,-10,11,-10,11,-10,11,-9,12,-10,13,-10,14,-5,7,-9,15,-9,16,-9,17,-9,16,-9,16,-9,17,-8,17,-9,17,-8,18,-8,18,-9,19,-10,18,-10,18,-10,19,-10,19,-10,20,-10,21,-10,21,-10,20,-11,20,-11,20,-12,19,-13,20,-14,19,-14,18,-15,17,-4,4,0,0,0,0,0,0,0,0,0,0,-7,1,-25,7,-25,9,-24,10,-23,10,-23,10,-22,10,-23,11,-24,11,-22,11,-21,11,-20,12,-20,14,-21,15,-21,15,-21,16,-21,20,-22,22,-22,21,-20,19,-19,20,-20,22,-19,21,-17,21,-17,20,-19,20,-19,22,-16,24,-14,26,-15,27,-14,28,-14,28,-15,29,-16,29,-15,30,-15,30,-17,31,-16,32,-14,34,-15,34,-15,34,-13,35,-13,37,-15,39,-15,40,-16,40,-17,39,-17,40,-17,40,-17,39,-19,38,-20,38,-21,38,-22,38,-24,36,-25,36,-26,36,-29,35,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,3,-4,3,-5,4,-6,4,-5,4,-5,3,-5,3,-5,4,-5,4,-6,4,-7,4,-8,4,-9,4,-9,4,-8,4,-9,4,-10,4,-9,4,-9,4,-10,4,-10,5,-11,4,-12,4,-12,4,-13,3,-13,3,-13,4,-13,4,-14,4,-15,3,-15,4,-16,3,-16,3,-16,2,-17,1,-18,-1,-17,-1,-18,-1,-18,-1,-19,-2,-19,-2,-19,-2,-19,-3,-20,-3,-19,-3,-19,-4,-19,-5,-19,-5,-20,-4,-21,-5,-22,-6,-23,-5,-22,-5,-23,-7,-24,-9,-25,-9,-24,-3,-6]"
CSI_DATA,83,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1009061,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-10,-10,-10,-9,-11,-9,-11,-10,-11,-10,-10,-10,-11,-8,-11,-8,-12,-8,-12,-8,-13,-9,-14,-8,-14,-8,-13,-8,-13,-8,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-15,-6,-15,-6,-16,-5,-17,-5,-18,-5,-9,-2,-19,-4,-20,-4,-20,-4,-20,-4,-19,-4,-20,-3,-21,-3,-21,-3,-21,-3,-22,-3,-22,-4,-22,-5,-22,-5,-23,-5,-23,-4,-24,-4,-25,-5,-24,-5,-24,-5,-24,-5,-24,-6,-24,-7,-24,-8,-23,-9,-22,-10,-22,-11,-6,-3,0,0,0,0,0,0,0,0,0,0,-4,-6,-16,-22,-18,-22,-20,-21,-19,-20,-18,-18,-18,-17,-19,-18,-20,-19,-20,-18,-20,-17,-20,-15,-22,-14,-22,-15,-22,-16,-23,-16,-25,-15,-27,-15,-25,-15,-24,-14,-27,-12,-29,-12,-27,-13,-27,-11,-27,-10,-28,-11,-29,-11,-30,-10,-33,-9,-34,-9,-34,-8,-33,-7,-34,-7,-36,-6,-37,-4,-37,-5,-38,-7,-39,-4,-39,-2,-40,-3,-40,-3,-40,-3,-43,-5,-45,-7,-45,-6,-45,-5,-46,-5,-46,-5,-46,-5,-45,-6,-45,-6,-45,-7,-46,-7,-45,-8,-44,-12,-44,-15,-43,-16,-41,-19,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,3,2,4,2,4,2,4,2,4,2,4,2,5,2,5,2,6,2,6,2,6,2,7,2,7,1,7,2,8,2,9,2,9,1,8,1,8,1,9,1,10,1,11,0,12,1,11,0,11,-1,12,0,13,-1,14,-2,14,-2,14,-2,14,-3,14,-4,15,-4,15,-4,14,-5,14,-5,15,-5,16,-5,16,-7,16,-8,17,-9,17,-9,16,-9,16,-9,16,-10,16,-11,16,-12,18,-12,18,-12,19,-12,19,-12,20,-12,21,-15,21,-17,19,-17,4,-5]"
CSI_DATA,84,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1029081,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-11,6,-10,7,-10,8,-11,8,-11,8,-11,7,-10,8,-10,9,-10,9,-10,9,-10,10,-10,11,-9,11,-10,10,-10,10,-9,12,-8,12,-8,11,-8,11,-8,12,-8,12,-8,13,-8,12,-7,14,-7,15,-7,16,-3,8,-6,17,-7,18,-7,18,-7,18,-7,17,-6,18,-6,19,-6,19,-6,19,-6,20,-6,20,-7,19,-7,20,-7,21,-7,21,-7,22,-8,22,-8,22,-8,21,-8,21,-9,21,-10,21,-10,21,-11,21,-12,20,-13,19,-3,4,0,0,0,0,0,0,0,0,0,0,-7,-1,-26,-1,-26,2,-27,4,-26,4,-25,4,-24,4,-25,4,-26,5,-25,5,-23,5,-23,6,-23,8,-25,8,-26,8,-25,10,-26,13,-28,15,-28,13,-26,12,-25,13,-26,15,-25,15,-23,16,-23,16,-25,16,-26,16,-24,18,-23,21,-24,23,-24,23,-24,24,-25,24,-26,24,-25,25,-25,25,-27,25,-27,27,-25,28,-26,29,-26,29,-25,29,-26,31,-27,31,-28,32,-29,32,-31,32,-31,32,-30,32,-30,31,-31,30,-32,30,-32,30,-32,29,-34,28,-35,28,-36,27,-38,25,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,3,-2,4,-3,4,-3,3,-3,3,-3,3,-4,3,-4,4,-4,4,-4,4,-4,5,-6,5,-7,6,-7,5,-6,5,-7,5,-7,6,-7,6,-7,6,-7,6,-8,6,-8,6,-9,6,-10,6,-10,6,-11,6,-11,7,-11,6,-11,6,-12,7,-13,7,-13,7,-13,7,-14,6,-16,5,-16,3,-15,3,-15,4,-16,4,-17,4,-18,4,-18,4,-19,2,-19,1,-19,1,-19,1,-19,0,-19,1,-20,2,-21,2,-21,1,-22,2,-22,2,-22,0,-24,-1,-26,-2,-25,-1,-7]"
CSI_DATA,85,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1039073,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-13,-2,-13,0,-14,0,-14,0,-14,-1,-13,0,-13,1,-13,2,-13,2,-14,2,-15,2,-15,3,-15,3,-14,2,-14,3,-14,5,-14,5,-13,5,-13,5,-13,6,-14,6,-14,7,-14,7,-14,8,-15,9,-15,9,-7,5,-14,11,-16,12,-16,12,-16,12,-15,12,-15,13,-15,14,-15,14,-16,14,-16,15,-17,14,-17,13,-17,13,-17,14,-17,15,-18,16,-19,16,-19,16,-18,15,-18,15,-19,15,-20,14,-21,14,-22,13,-22,11,-21,10,-5,2,0,0,0,0,0,0,0,0,0,0,-6,0,-25,3,-26,5,-26,7,-25,7,-23,7,-22,7,-23,9,-25,9,-24,9,-23,9,-22,11,-21,13,-22,13,-23,13,-23,13,-23,16,-23,17,-23,16,-22,15,-22,20,-22,22,-22,20,-20,19,-20,20,-21,20,-21,21,-20,24,-20,26,-21,28,-21,28,-20,27,-20,28,-19,30,-17,32,-18,32,-20,32,-19,33,-17,35,-18,35,-18,35,-18,36,-21,38,-22,37,-21,37,-20,39,-20,40,-21,41,-22,41,-23,40,-22,39,-22,39,-22,40,-23,39,-26,36,-29,35,-31,35,-32,33,-9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-4,5,-4,5,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-5,7,-6,7,-6,8,-6,8,-6,7,-7,7,-7,8,-8,8,-8,8,-8,8,-8,7,-9,7,-9,7,-9,8,-10,9,-11,9,-11,8,-12,8,-11,8,-12,9,-13,8,-14,8,-13,8,-14,8,-15,7,-15,7,-17,5,-17,4,-16,4,-17,5,-17,5,-18,3,-19,2,-20,2,-20,2,-19,1,-19,1,-18,0,-19,-1,-20,-1,-21,-1,-21,-1,-22,0,-21,0,-21,-1,-22,-3,-25,-4,-26,-4,-25,-1,-7]"
CSI_DATA,86,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1049051,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,11,1,11,1,12,0,12,0,12,0,11,0,11,-1,12,-1,12,-2,12,-2,13,-2,13,-3,13,-3,13,-3,13,-3,13,-5,13,-5,12,-4,12,-5,13,-5,13,-6,13,-6,13,-6,13,-7,14,-8,15,-8,7,-5,14,-10,15,-10,16,-11,15,-11,15,-11,16,-11,16,-12,16,-12,16,-13,16,-13,17,-13,17,-11,17,-12,18,-12,18,-13,19,-14,19,-14,19,-13,19,-13,19,-13,20,-12,20,-11,21,-11,22,-10,22,-9,21,-8,5,-2,0,0,0,0,0,0,0,0,0,0,5,2,21,7,23,6,24,4,23,3,22,3,22,3,23,2,24,2,23,2,21,0,21,-2,23,-3,25,-3,25,-2,25,-4,26,-7,27,-7,26,-6,25,-5,26,-9,27,-10,26,-9,24,-10,24,-10,26,-10,27,-10,27,-12,28,-15,29,-16,28,-17,27,-16,29,-16,30,-18,29,-20,29,-20,30,-19,30,-21,30,-23,31,-24,32,-24,32,-25,34,-25,35,-24,35,-25,35,-26,36,-26,37,-26,37,-26,36,-24,36,-23,37,-23,38,-24,38,-22,40,-20,41,-19,41,-17,42,-15,10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-1,-8,0,-8,0,-9,0,-8,0,-8,-1,-8,-1,-9,0,-9,1,-10,1,-10,1,-10,2,-11,2,-11,2,-10,2,-11,2,-11,3,-10,2,-10,2,-10,2,-11,3,-11,4,-12,4,-13,5,-13,5,-12,5,-12,5,-12,5,-13,6,-13,7,-13,7,-13,7,-13,7,-13,8,-14,9,-13,10,-12,11,-12,11,-12,11,-12,12,-12,13,-11,14,-11,14,-11,14,-9,14,-8,14,-8,14,-8,15,-9,16,-10,17,-9,18,-9,18,-9,17,-9,18,-8,20,-7,22,-6,22,-2,5]"
CSI_DATA,87,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1069077,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-10,-7,-11,-6,-12,-5,-12,-6,-12,-6,-11,-5,-11,-4,-11,-4,-12,-4,-13,-4,-13,-4,-14,-3,-14,-3,-13,-3,-13,-3,-14,-1,-14,-1,-14,-1,-14,0,-14,0,-15,0,-15,0,-15,0,-16,1,-17,2,-17,2,-9,2,-17,4,-19,4,-19,5,-19,5,-18,5,-19,5,-19,6,-19,6,-19,6,-20,7,-20,6,-21,5,-21,6,-21,6,-21,7,-23,7,-23,7,-23,7,-22,7,-23,6,-23,6,-24,5,-24,4,-24,3,-24,1,-23,1,-6,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-19,-14,-20,-13,-22,-12,-21,-11,-20,-11,-20,-10,-22,-9,-23,-10,-21,-10,-20,-8,-21,-7,-22,-5,-24,-5,-25,-6,-25,-5,-26,-3,-28,-3,-26,-4,-25,-4,-28,-1,-29,0,-28,-1,-26,0,-27,1,-28,1,-28,1,-29,2,-31,4,-32,5,-32,6,-31,6,-32,6,-33,8,-34,10,-34,10,-36,9,-37,11,-36,14,-37,13,-36,12,-36,13,-40,13,-41,12,-41,12,-42,13,-42,14,-43,15,-44,13,-43,12,-43,12,-43,12,-44,11,-44,9,-44,6,-44,5,-45,4,-45,2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,5,2,5,2,6,2,6,2,6,2,6,2,6,2,7,2,8,2,8,2,8,1,8,1,8,1,8,1,9,0,10,0,11,0,11,0,10,-1,10,-1,10,-2,11,-2,11,-2,12,-2,13,-4,13,-4,13,-5,13,-6,12,-6,13,-7,13,-7,13,-8,13,-9,13,-9,13,-9,13,-10,12,-11,12,-11,12,-12,11,-13,11,-13,12,-14,12,-14,12,-14,13,-13,13,-15,13,-18,13,-19,12,-20,3,-5]"
CSI_DATA,88,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1079059,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-1,12,-2,11,-4,12,-5,13,-5,12,-4,12,-4,11,-5,11,-6,11,-6,12,-6,13,-7,13,-8,12,-8,12,-7,12,-8,11,-10,11,-10,10,-9,10,-10,10,-10,11,-11,11,-11,10,-11,10,-13,11,-14,11,-15,5,-8,10,-16,11,-17,11,-18,11,-18,11,-17,10,-18,10,-19,10,-19,10,-19,11,-20,12,-20,12,-19,12,-19,12,-20,12,-21,12,-22,13,-22,13,-21,13,-21,13,-21,14,-21,15,-21,16,-21,17,-20,17,-18,17,-17,4,-5,0,0,0,0,0,0,0,0,0,0,5,-1,23,-5,24,-7,24,-9,23,-9,22,-9,22,-9,23,-11,24,-12,22,-11,21,-11,20,-12,20,-14,22,-15,23,-16,22,-17,21,-20,22,-21,21,-20,20,-19,20,-22,20,-24,19,-23,17,-22,17,-22,19,-24,20,-25,18,-26,16,-29,17,-31,16,-32,16,-31,17,-31,17,-33,16,-35,17,-34,19,-34,17,-36,15,-37,16,-38,16,-39,16,-40,17,-41,18,-42,18,-42,19,-43,19,-44,19,-44,20,-44,20,-43,21,-42,22,-42,22,-43,23,-42,25,-40,27,-39,28,-39,30,-38,7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,2,-7,2,-7,3,-8,3,-8,2,-7,2,-7,2,-7,2,-8,3,-8,3,-8,3,-9,4,-9,5,-9,5,-9,4,-9,5,-9,6,-8,7,-8,6,-8,6,-8,6,-8,7,-7,9,-8,10,-9,10,-8,10,-8,10,-9,10,-9,11,-8,12,-7,12,-8,12,-8,13,-7,14,-8,14,-6,15,-4,15,-4,15,-5,17,-4,18,-3,18,-3,18,-2,18,-2,18,-1,18,0,18,0,18,1,18,1,19,1,20,2,21,2,20,1,20,1,21,3,23,5,24,6,25,1,6]"
CSI_DATA,89,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1109065,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-1,12,-1,11,-2,12,-3,13,-3,12,-3,12,-3,12,-4,11,-4,11,-5,12,-5,13,-5,13,-6,13,-6,12,-6,12,-6,12,-8,11,-9,11,-8,11,-8,11,-9,12,-10,12,-10,12,-10,12,-11,12,-12,12,-13,5,-7,11,-15,12,-16,12,-17,12,-17,12,-16,12,-17,12,-18,12,-19,12,-19,12,-20,13,-19,13,-18,13,-18,13,-19,14,-20,14,-22,15,-22,15,-22,14,-21,14,-21,15,-21,16,-20,17,-20,18,-19,19,-18,19,-17,4,-5,0,0,0,0,0,0,0,0,0,0,5,-2,22,-6,23,-8,22,-10,21,-9,21,-9,20,-10,21,-11,22,-12,21,-11,19,-12,18,-13,18,-16,19,-17,20,-17,19,-18,18,-21,19,-23,19,-21,18,-20,16,-23,17,-25,16,-24,14,-24,15,-24,16,-24,16,-25,14,-29,13,-32,13,-33,12,-33,12,-33,12,-34,12,-35,10,-37,10,-37,13,-37,12,-39,9,-41,10,-41,10,-42,9,-43,11,-45,12,-46,11,-46,10,-46,10,-48,10,-49,11,-49,11,-47,13,-46,15,-47,14,-47,15,-47,17,-46,19,-45,21,-44,22,-43,5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-7,-2,-6,-1,-4,-1,-5,-1,-5,-1,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-3,-2,-2,-2,-1,-2,0,-2,0,-3,0,-3,1,-3,2,-3,2,-3,3,-4,4,-4,4,-3,4,-4,5,-5,6,-4,6,-4,7,-5,7,-4,8,-4,8,-4,9,-5,10,-5,11,-5,11,-4,13,-3,13,-2,13,-2,13,-2,14,-2,15,-2,15,-1,15,-1,15,-1,16,0,15,0,16,1,17,2,17,3,17,2,19,1,19,1,19,0,19,1,20,3,21,5,22,7,22,2,5]"
CSI_DATA,90,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1119070,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,9,-8,8,-9,8,-10,9,-10,8,-10,8,-10,7,-10,7,-11,7,-11,7,-11,8,-12,7,-13,7,-13,7,-13,7,-13,6,-14,5,-15,5,-14,4,-14,4,-14,4,-15,4,-16,4,-16,3,-17,3,-19,3,-19,0,-10,1,-20,1,-21,1,-22,1,-22,1,-21,1,-22,0,-23,0,-23,0,-23,-1,-24,0,-24,1,-24,1,-24,0,-25,0,-25,0,-26,1,-27,1,-27,1,-26,1,-26,2,-26,3,-27,4,-27,5,-26,7,-25,7,-25,1,-7,0,0,0,0,0,0,0,0,0,0,4,-4,16,-16,15,-19,15,-21,14,-20,14,-18,13,-19,14,-20,14,-22,14,-21,12,-21,10,-22,9,-24,10,-25,12,-25,10,-26,8,-28,8,-30,8,-28,7,-27,5,-29,4,-31,4,-30,2,-29,2,-30,3,-31,3,-31,0,-32,-2,-33,-1,-35,-2,-36,-3,-37,-3,-37,-3,-38,-5,-39,-5,-39,-4,-41,-8,-42,-11,-41,-10,-42,-9,-41,-9,-42,-8,-45,-7,-47,-8,-49,-10,-49,-9,-49,-9,-50,-9,-51,-8,-51,-7,-50,-7,-50,-7,-49,-6,-49,-2,-49,1,-50,3,-50,5,-49,1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-3,-4,-4,-4,-4,-4,-3,-3,-2,-3,-2,-2,-2,-2,-2,-3,-2,-2,-2,-1,-2,0,-2,1,-2,1,-1,2,-1,2,-1,2,0,3,0,3,0,4,0,5,0,6,0,6,-1,7,0,7,1,7,1,7,1,8,1,9,1,9,1,10,1,11,2,11,3,11,4,12,4,13,4,12,5,12,5,13,6,14,7,14,8,13,8,13,8,15,9,14,9,13,10,13,11,13,11,14,10,15,11,16,12,16,11,17,11,17,14,18,16,18,17,16,4,4]"
