type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,35,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,377464,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,11,2,11,1,12,1,12,1,12,1,12,1,12,0,12,0,12,0,12,0,13,0,14,-1,14,-1,13,-1,13,-1,14,-2,13,-3,13,-2,13,-2,13,-3,14,-3,14,-3,14,-3,14,-4,16,-5,16,-5,8,-4,16,-7,17,-7,17,-8,17,-7,17,-7,17,-8,17,-9,17,-9,17,-9,18,-10,18,-9,19,-8,19,-8,19,-9,19,-10,20,-10,21,-10,21,-9,20,-9,20,-9,20,-9,21,-8,22,-7,23,-6,22,-5,22,-5,5,-2,0,0,0,0,0,0,0,0,0,0,5,0,21,2,22,0,23,-3,22,-3,21,-2,22,-2,23,-3,24,-3,23,-3,22,-3,22,-5,22,-7,24,-7,25,-6,25,-6,26,-9,27,-9,27,-9,25,-9,26,-12,27,-13,26,-11,23,-12,24,-13,25,-13,26,-13,26,-15,27,-17,28,-18,28,-18,27,-17,27,-18,27,-20,27,-22,27,-21,30,-21,29,-24,27,-26,28,-26,28,-26,28,-25,30,-25,32,-25,32,-26,31,-28,32,-28,33,-28,34,-28,33,-28,32,-28,32,-28,32,-28,34,-25,36,-22,38,-21,39,-19,40,-17,10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-7,-3,-6,-3,-6,-3,-6,-3,-5,-2,-5,-2,-6,-3,-6,-4,-6,-4,-6,-4,-5,-4,-5,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-5,-2,-5,-1,-5,-1,-5,0,-5,0,-5,0,-5,1,-5,1,-6,1,-6,2,-5,3,-6,3,-7,3,-6,4,-5,5,-6,6,-6,6,-5,6,-5,6,-6,7,-6,8,-5,9,-4,10,-5,10,-5,10,-3,11,-3,11,-2,12,-2,13,-1,13,-2,13,-3,14,-4,15,-4,15,-3,16,-2,18,0,19,0,20,0,5]"
CSI_DATA,36,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,387463,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-2,10,-6,9,-7,9,-8,10,-8,10,-8,10,-7,9,-8,9,-8,9,-8,10,-9,10,-10,10,-11,10,-11,10,-10,10,-10,9,-11,9,-12,9,-11,8,-11,8,-12,8,-12,8,-13,8,-12,8,-14,8,-15,8,-15,3,-8,7,-17,7,-17,7,-18,7,-18,7,-18,7,-18,6,-19,6,-19,6,-19,6,-20,7,-20,7,-20,7,-20,7,-21,6,-21,7,-22,7,-23,8,-22,7,-22,8,-21,8,-21,9,-21,10,-22,11,-21,12,-20,12,-19,3,-5,0,0,0,0,0,0,0,0,0,0,4,-3,18,-10,19,-12,19,-14,18,-14,18,-14,18,-14,18,-15,19,-15,18,-15,17,-14,16,-15,16,-17,17,-19,18,-19,18,-20,17,-21,18,-22,17,-21,16,-20,15,-24,15,-26,15,-24,13,-23,13,-24,15,-25,15,-26,15,-28,14,-30,14,-30,13,-30,12,-30,12,-31,11,-33,9,-33,10,-34,12,-34,11,-34,9,-36,10,-37,10,-38,10,-39,10,-40,11,-40,11,-41,10,-41,9,-43,9,-43,10,-44,11,-42,11,-41,12,-42,12,-43,13,-43,16,-43,18,-42,19,-41,19,-40,5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-5,-5,-4,-4,-4,-5,-4,-5,-4,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-2,-4,-1,-5,0,-6,-1,-5,-1,-4,0,-4,2,-5,2,-4,1,-4,2,-4,2,-4,2,-4,3,-4,3,-4,3,-4,3,-3,4,-3,5,-4,5,-4,6,-3,6,-3,7,-2,8,-1,8,-1,9,0,9,0,10,0,10,1,10,2,10,2,11,3,10,4,10,5,12,5,12,5,13,5,14,5,13,5,13,5,14,6,15,8,16,10,16,11,16,3,4]"
CSI_DATA,37,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,408145,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-11,-6,-11,-5,-12,-5,-13,-5,-12,-6,-12,-5,-12,-4,-12,-4,-12,-4,-13,-5,-14,-5,-15,-4,-15,-4,-14,-4,-14,-4,-15,-3,-15,-2,-14,-2,-14,-2,-14,-2,-15,-2,-16,-2,-16,-1,-16,-1,-17,0,-18,0,-9,0,-18,2,-19,2,-20,2,-19,2,-19,2,-19,3,-19,3,-20,3,-21,3,-21,4,-21,3,-21,2,-21,2,-21,3,-22,4,-23,4,-24,4,-23,4,-22,4,-23,3,-23,3,-24,2,-24,1,-24,0,-24,-1,-23,-2,-6,-1,0,0,0,0,0,0,0,0,0,0,-5,-3,-20,-10,-21,-10,-22,-9,-22,-8,-22,-8,-22,-7,-24,-8,-23,-8,-22,-8,-22,-8,-22,-6,-23,-4,-24,-5,-25,-6,-26,-5,-28,-3,-29,-3,-28,-4,-27,-4,-29,-1,-30,0,-28,-2,-27,-1,-28,1,-29,0,-29,1,-31,2,-32,4,-33,5,-33,5,-33,5,-33,5,-34,7,-35,9,-34,9,-36,8,-36,10,-35,12,-36,11,-36,11,-37,11,-39,10,-40,10,-40,11,-40,12,-41,13,-42,13,-43,12,-42,12,-42,12,-42,11,-42,11,-42,10,-43,7,-44,6,-44,4,-45,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,6,-1,6,-1,6,-2,5,-2,5,-1,5,0,5,1,5,0,5,-1,5,0,5,1,5,0,4,0,4,0,4,1,3,2,3,2,3,2,2,2,2,3,1,3,1,4,1,4,1,5,1,5,0,5,0,5,0,5,0,5,-2,6,-2,6,-1,7,-1,7,-2,7,-4,7,-5,6,-5,6,-5,6,-6,7,-6,7,-7,7,-8,8,-8,8,-8,7,-8,6,-10,6,-10,6,-11,6,-11,7,-12,8,-14,8,-14,8,-14,8,-15,8,-17,8,-19,8,-20,2,-5]"
CSI_DATA,38,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,417438,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-3,4,-11,3,-11,3,-13,3,-13,3,-13,3,-12,2,-12,1,-12,1,-13,1,-13,2,-14,1,-15,1,-15,1,-14,1,-14,-1,-15,-1,-15,-1,-14,-1,-14,-2,-14,-2,-15,-2,-15,-2,-15,-3,-16,-4,-17,-4,-18,-3,-9,-7,-17,-7,-18,-7,-19,-7,-18,-7,-18,-8,-18,-9,-18,-9,-19,-9,-19,-10,-19,-9,-20,-8,-20,-8,-20,-9,-20,-10,-20,-11,-21,-11,-22,-10,-21,-10,-21,-11,-21,-10,-21,-9,-22,-9,-23,-7,-23,-6,-23,-5,-22,-2,-6,0,0,0,0,0,0,0,0,0,0,2,-5,10,-19,9,-21,7,-22,7,-21,7,-21,7,-21,7,-22,7,-23,7,-23,6,-22,4,-23,3,-25,5,-26,5,-26,4,-26,3,-28,3,-30,4,-29,4,-27,0,-29,-1,-31,1,-28,0,-27,-1,-27,-1,-28,-1,-29,-3,-29,-4,-31,-5,-32,-6,-32,-6,-33,-5,-34,-7,-34,-9,-33,-8,-34,-7,-36,-9,-36,-11,-35,-12,-36,-11,-36,-12,-36,-12,-38,-12,-39,-12,-41,-13,-42,-14,-42,-14,-42,-13,-43,-12,-43,-12,-42,-12,-42,-12,-43,-10,-43,-7,-43,-5,-43,-4,-44,-3,-45,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-7,-1,-7,-1,-7,-1,-7,0,-6,-1,-5,-2,-5,-1,-6,0,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-6,0,-5,0,-4,1,-4,1,-4,1,-4,1,-3,2,-4,3,-3,3,-2,3,-2,4,-2,4,-2,4,-2,5,-1,5,-1,5,0,5,1,6,1,6,1,7,1,7,2,7,3,7,3,7,4,7,4,7,5,8,6,8,6,8,7,8,8,8,8,7,8,7,9,7,10,7,11,7,11,8,12,8,13,8,13,9,14,9,16,9,18,8,19,7,4,1]"
CSI_DATA,39,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,427443,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-10,-8,-11,-8,-12,-8,-13,-8,-12,-8,-12,-8,-12,-7,-13,-7,-13,-7,-13,-7,-15,-8,-15,-8,-15,-7,-14,-8,-15,-7,-16,-6,-16,-5,-15,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-18,-4,-19,-4,-20,-4,-10,-1,-20,-2,-21,-3,-22,-2,-22,-2,-22,-2,-22,-1,-23,-1,-23,-1,-23,-1,-23,-1,-24,-2,-23,-3,-23,-2,-24,-2,-25,-1,-26,-1,-26,-2,-26,-2,-26,-1,-26,-2,-25,-2,-25,-3,-26,-4,-26,-6,-25,-7,-24,-8,-7,-2,0,0,0,0,0,0,0,0,0,0,-6,-3,-24,-10,-26,-9,-26,-7,-25,-7,-24,-7,-24,-6,-26,-5,-27,-6,-26,-6,-25,-5,-25,-4,-26,-3,-28,-4,-29,-5,-30,-3,-33,-1,-34,0,-32,-2,-30,-2,-32,1,-34,2,-32,1,-30,2,-31,2,-32,2,-33,3,-34,5,-35,7,-36,7,-36,8,-35,9,-36,9,-38,10,-38,12,-38,12,-40,10,-39,12,-39,14,-40,14,-41,14,-41,15,-43,14,-44,14,-44,14,-45,15,-45,16,-46,16,-47,16,-46,15,-45,14,-46,13,-47,13,-46,13,-48,9,-49,7,-48,6,-48,5,-12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,5,1,6,0,6,0,6,0,5,1,6,1,6,0,6,0,6,0,6,1,5,1,5,2,4,2,3,2,3,3,3,3,3,3,2,4,3,3,3,4,2,5,1,5,1,4,1,5,0,6,0,6,0,6,0,7,-1,7,-2,7,-2,6,-2,6,-3,7,-4,8,-5,7,-6,7,-6,8,-6,7,-7,7,-8,7,-9,7,-9,7,-10,7,-11,6,-12,6,-13,5,-14,6,-14,7,-16,8,-17,8,-16,9,-16,9,-17,7,-20,6,-22,5,-22,1,-6]"
CSI_DATA,40,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,437459,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,10,3,11,2,12,1,12,2,12,2,11,2,12,1,12,1,12,1,12,1,14,1,14,0,14,0,13,0,13,0,14,-1,13,-2,13,-1,13,-1,13,-2,14,-2,14,-2,14,-2,14,-3,16,-4,16,-5,8,-3,16,-6,17,-6,18,-6,17,-6,17,-6,18,-6,18,-7,18,-7,18,-8,18,-8,19,-8,19,-7,19,-7,20,-8,20,-8,21,-8,22,-8,21,-8,21,-8,21,-7,21,-7,22,-6,22,-6,23,-5,22,-3,22,-2,5,-1,0,0,0,0,0,0,0,0,0,0,5,1,19,5,20,4,22,2,21,3,21,3,21,3,23,3,25,3,24,3,22,2,23,0,23,-1,25,-1,25,0,25,-1,28,-3,29,-3,28,-2,26,-2,27,-4,29,-4,28,-3,26,-5,27,-6,27,-6,27,-7,28,-8,29,-9,30,-10,30,-11,30,-11,31,-10,32,-10,32,-12,32,-12,35,-11,34,-15,33,-17,34,-17,34,-16,33,-16,36,-16,38,-16,38,-16,38,-17,39,-17,41,-17,42,-16,41,-16,40,-17,39,-17,39,-17,39,-14,40,-11,42,-8,43,-6,44,-5,11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-8,-3,-6,-3,-6,-3,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-4,-3,-3,-4,-4,-4,-3,-4,-3,-4,-2,-4,-2,-5,-2,-5,-2,-6,-2,-5,-1,-5,-1,-5,0,-6,0,-6,1,-6,2,-6,2,-6,3,-6,3,-6,4,-6,4,-6,4,-6,5,-6,5,-7,6,-7,8,-6,9,-7,9,-7,9,-7,9,-6,9,-5,11,-4,12,-3,12,-4,12,-6,13,-6,14,-6,14,-6,14,-7,15,-7,18,-6,19,-4,19,-1,4]"
CSI_DATA,41,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,447471,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-8,-9,-8,-8,-9,-9,-10,-10,-9,-10,-9,-9,-9,-9,-10,-8,-10,-8,-10,-9,-11,-9,-12,-9,-12,-9,-11,-9,-12,-9,-13,-8,-13,-8,-12,-8,-12,-8,-13,-7,-14,-7,-14,-7,-14,-7,-15,-6,-16,-6,-17,-6,-9,-3,-18,-5,-19,-5,-19,-5,-19,-5,-18,-5,-19,-5,-20,-4,-20,-4,-20,-4,-21,-4,-21,-5,-20,-5,-21,-5,-21,-4,-21,-4,-22,-5,-23,-5,-23,-5,-22,-5,-22,-5,-22,-6,-22,-7,-23,-7,-22,-8,-22,-9,-21,-10,-6,-3,0,0,0,0,0,0,0,0,0,0,-3,-5,-12,-19,-14,-19,-15,-19,-15,-18,-14,-18,-15,-17,-16,-17,-17,-18,-17,-17,-16,-16,-16,-15,-19,-15,-20,-17,-19,-18,-20,-17,-22,-16,-25,-17,-24,-17,-22,-16,-24,-15,-26,-15,-25,-15,-24,-14,-24,-14,-25,-15,-26,-15,-28,-14,-30,-12,-31,-12,-31,-11,-31,-11,-32,-11,-33,-11,-33,-10,-33,-10,-34,-12,-36,-11,-36,-9,-37,-10,-37,-10,-39,-9,-40,-10,-41,-10,-41,-11,-41,-11,-42,-11,-43,-11,-43,-11,-42,-11,-41,-12,-41,-14,-42,-14,-42,-15,-41,-17,-41,-18,-40,-19,-39,-21,-10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,6,-3,5,-3,5,-3,6,-3,5,-3,4,-3,4,-3,4,-3,4,-3,4,-2,4,-1,4,-2,5,-2,5,-2,4,-1,5,0,5,0,5,0,4,0,3,1,3,2,4,2,3,2,3,2,4,3,3,3,3,4,3,4,3,5,3,5,2,5,2,6,1,6,1,7,0,8,0,8,-1,8,-1,9,-1,9,-2,10,-3,10,-4,10,-4,10,-4,9,-4,9,-4,10,-5,11,-7,11,-7,12,-7,13,-8,13,-8,14,-8,14,-8,15,-10,16,-12,14,-13,3,-4]"
CSI_DATA,42,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,457440,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,11,0,11,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,13,-3,14,-3,13,-3,13,-3,13,-3,13,-4,13,-5,13,-4,13,-4,13,-5,14,-6,14,-6,13,-6,14,-7,15,-7,15,-8,7,-5,14,-10,15,-10,16,-11,16,-10,15,-10,15,-11,15,-12,16,-12,16,-12,16,-12,17,-12,17,-11,17,-11,17,-12,17,-13,18,-13,19,-13,19,-13,18,-13,18,-13,19,-12,19,-12,20,-11,21,-10,21,-8,21,-8,5,-2,0,0,0,0,0,0,0,0,0,0,5,-1,20,-3,21,-5,21,-6,21,-5,20,-5,21,-5,22,-6,23,-7,23,-7,22,-7,22,-8,22,-9,23,-10,23,-10,23,-12,24,-14,25,-15,24,-13,23,-12,23,-14,24,-16,24,-15,22,-15,23,-15,24,-15,25,-16,24,-18,24,-21,24,-22,23,-22,23,-22,24,-22,25,-23,24,-24,25,-24,26,-23,27,-25,26,-27,27,-27,26,-28,25,-29,26,-31,27,-31,27,-31,28,-30,29,-30,30,-31,30,-32,30,-31,31,-29,32,-28,32,-29,32,-28,35,-26,36,-26,36,-25,36,-23,9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-7,-5,-6,-4,-6,-4,-6,-4,-6,-5,-6,-5,-6,-5,-6,-5,-5,-5,-4,-5,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,-3,-4,-2,-4,-2,-4,-2,-5,-1,-5,-1,-5,-1,-5,0,-6,1,-6,1,-5,2,-5,2,-5,2,-5,3,-5,4,-5,3,-5,3,-5,4,-5,5,-5,6,-5,6,-4,7,-4,7,-3,7,-3,8,-3,9,-2,10,-2,11,-1,11,-1,11,-2,11,-2,12,-1,12,0,13,-1,14,0,15,0,15,-1,15,0,16,1,18,3,19,3,19,1,5]"
CSI_DATA,43,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,467462,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-12,3,-12,4,-13,5,-14,5,-13,4,-13,4,-13,5,-12,6,-13,6,-13,6,-14,7,-14,8,-14,8,-14,7,-14,7,-14,9,-13,9,-13,8,-13,8,-13,9,-14,9,-14,10,-13,10,-13,11,-14,13,-14,13,-7,7,-13,15,-14,15,-15,16,-14,15,-14,15,-14,16,-14,17,-14,17,-14,17,-14,18,-14,17,-15,17,-15,17,-16,18,-16,18,-16,19,-17,20,-17,19,-16,18,-16,18,-17,17,-18,17,-19,17,-20,17,-20,15,-20,14,-5,3,0,0,0,0,0,0,0,0,0,0,-6,1,-23,5,-24,7,-25,9,-25,9,-24,8,-24,9,-24,9,-26,9,-25,9,-23,10,-22,12,-22,14,-24,14,-25,13,-25,14,-26,17,-27,18,-27,16,-26,15,-26,18,-27,20,-26,18,-23,19,-23,20,-23,20,-23,21,-23,22,-24,24,-26,26,-25,27,-24,26,-25,27,-25,29,-24,30,-23,29,-26,29,-25,32,-22,34,-23,34,-23,34,-24,34,-27,35,-29,35,-29,37,-29,37,-29,37,-29,38,-30,38,-30,38,-29,38,-29,38,-30,37,-31,36,-33,33,-35,32,-36,31,-38,30,-10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,5,5,6,5,5,5,4,5,4,4,4,3,5,4,5,4,4,4,4,4,5,4,5,4,5,3,5,3,5,3,5,2,5,2,5,1,5,0,4,-1,4,-2,4,-3,5,-3,5,-3,5,-2,5,-3,4,-4,4,-5,4,-5,4,-5,4,-6,4,-7,3,-7,3,-8,2,-8,1,-8,1,-9,2,-11,2,-12,1,-12,0,-12,0,-14,0,-14,-1,-12,-2,-12,-3,-12,-3,-12,-4,-14,-3,-16,-3,-17,-3,-17,-3,-18,-3,-20,-5,-22,-7,-22,-8,-20,-2,-5]"
CSI_DATA,44,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,477440,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,-1,-12,-2,-12,-2,-12,-3,-13,-2,-13,-2,-12,-3,-12,-3,-12,-3,-12,-4,-13,-4,-14,-5,-14,-5,-14,-4,-14,-4,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-7,-14,-7,-14,-7,-13,-8,-13,-9,-14,-9,-15,-5,-7,-11,-14,-12,-15,-12,-15,-12,-15,-12,-15,-12,-15,-13,-15,-13,-15,-14,-15,-14,-15,-14,-16,-13,-16,-14,-16,-14,-16,-15,-17,-15,-17,-16,-18,-15,-17,-15,-17,-15,-17,-14,-18,-14,-19,-14,-20,-13,-20,-11,-20,-10,-20,-3,-5,0,0,0,0,0,0,0,0,0,0,1,-5,4,-20,2,-22,1,-23,1,-22,1,-22,1,-22,0,-23,0,-24,0,-24,0,-22,-2,-22,-4,-23,-3,-25,-2,-26,-3,-26,-5,-27,-5,-28,-4,-27,-4,-25,-7,-27,-9,-29,-8,-27,-9,-25,-9,-26,-9,-27,-9,-28,-11,-29,-13,-30,-13,-30,-14,-30,-14,-29,-14,-29,-16,-30,-18,-30,-17,-30,-17,-32,-19,-31,-21,-31,-21,-32,-21,-31,-22,-32,-22,-34,-21,-35,-22,-35,-23,-35,-24,-35,-24,-36,-24,-37,-23,-36,-23,-36,-23,-37,-22,-37,-21,-37,-19,-39,-18,-41,-16,-41,-14,-40,-4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,1,-8,2,-8,2,-8,1,-7,1,-7,1,-6,1,-6,1,-6,0,-6,1,-6,1,-6,2,-6,2,-6,2,-5,2,-5,3,-5,3,-4,3,-3,3,-3,3,-3,3,-2,3,-2,4,-2,4,-2,5,-1,4,0,4,0,5,0,5,0,5,1,4,1,5,2,5,3,6,4,6,4,6,5,5,5,5,6,6,7,6,7,5,7,5,8,5,9,4,10,4,11,3,11,4,11,4,12,4,13,5,13,5,13,4,14,5,16,4,17,3,18,3,19,3,5,0]"
CSI_DATA,45,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,497449,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,2,-2,10,-1,10,-1,11,-1,12,-1,12,-1,11,-1,12,0,12,0,12,0,12,0,13,1,13,1,13,0,13,1,13,2,13,3,13,3,12,3,12,3,12,3,13,4,14,4,13,5,14,5,15,6,15,3,7,8,14,8,15,9,16,9,15,8,15,9,15,9,15,10,16,10,16,11,16,10,17,9,17,9,17,10,17,11,17,12,18,12,19,11,18,11,18,11,18,10,18,10,19,10,20,9,20,7,20,6,20,1,5,0,0,0,0,0,0,0,0,0,0,-2,4,-5,19,-4,20,-3,21,-3,20,-4,20,-3,20,-2,22,-2,23,-2,21,-1,21,0,21,1,22,1,24,0,24,1,25,3,26,3,27,2,26,2,24,5,26,7,27,5,26,6,25,6,25,5,26,5,27,7,27,10,28,10,30,11,29,11,28,11,29,12,30,15,29,15,29,14,31,16,31,18,30,18,31,18,31,19,32,20,34,19,35,19,34,21,35,22,35,21,36,21,37,20,36,19,35,18,36,18,36,18,37,16,38,14,39,12,40,10,40,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-2,7,-2,7,-2,7,-2,6,-2,6,-1,5,-2,6,-3,6,-2,7,-2,6,-3,6,-3,6,-3,5,-3,4,-3,4,-3,4,-4,4,-4,3,-4,2,-4,2,-4,2,-5,1,-5,2,-5,2,-6,0,-5,-1,-5,-1,-5,-1,-6,-2,-7,-2,-7,-2,-7,-3,-7,-3,-7,-4,-7,-5,-6,-5,-6,-5,-6,-6,-6,-7,-6,-8,-7,-8,-6,-9,-6,-9,-6,-10,-5,-10,-5,-11,-5,-12,-5,-12,-5,-13,-6,-14,-6,-14,-6,-15,-7,-16,-6,-18,-5,-19,-5,-19,-4,-5,-1]"
CSI_DATA,46,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,517466,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-9,-7,-10,-6,-11,-6,-11,-7,-11,-7,-10,-6,-11,-6,-12,-5,-12,-6,-12,-6,-13,-6,-13,-5,-13,-5,-13,-6,-13,-6,-14,-5,-13,-4,-13,-4,-13,-4,-14,-4,-14,-4,-14,-3,-14,-3,-15,-2,-16,-2,-16,-2,-9,-1,-18,-1,-19,-1,-19,-1,-19,-1,-18,-1,-19,-1,-19,0,-19,0,-20,1,-20,1,-20,0,-20,0,-20,0,-21,0,-21,0,-22,0,-23,0,-23,0,-22,0,-22,0,-22,-1,-22,-2,-23,-3,-23,-3,-22,-4,-21,-5,-6,-1,0,0,0,0,0,0,0,0,0,0,-5,-3,-18,-11,-19,-10,-20,-9,-19,-9,-18,-9,-19,-9,-21,-9,-22,-10,-21,-10,-21,-9,-22,-7,-23,-6,-24,-7,-24,-8,-25,-7,-27,-5,-28,-6,-27,-6,-26,-6,-28,-5,-29,-4,-27,-4,-26,-3,-27,-2,-27,-3,-28,-2,-28,-1,-29,1,-31,1,-32,2,-32,3,-33,2,-33,3,-33,5,-33,4,-35,3,-35,6,-34,8,-36,8,-36,7,-36,9,-38,9,-40,8,-40,8,-40,7,-40,7,-42,7,-42,7,-41,6,-41,6,-41,6,-42,6,-41,4,-41,2,-41,0,-42,-1,-43,-3,-11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,8,0,7,0,7,0,7,-1,7,-1,7,0,7,0,7,-1,7,-1,6,0,6,0,6,0,6,0,5,-1,5,0,5,1,5,2,5,1,4,2,4,2,4,2,4,3,4,3,3,4,3,4,2,4,1,4,1,4,1,4,1,4,0,5,-1,5,-1,5,-2,6,-2,6,-3,6,-3,6,-3,7,-3,7,-4,7,-5,7,-5,8,-6,8,-7,7,-8,7,-9,7,-9,7,-10,8,-10,8,-11,8,-12,9,-12,10,-12,10,-12,9,-15,8,-17,7,-17,1,-4]"
CSI_DATA,47,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,537445,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-2,-13,-3,-12,-4,-13,-3,-14,-3,-14,-3,-13,-4,-13,-4,-13,-4,-13,-5,-14,-6,-15,-6,-15,-6,-14,-5,-14,-6,-14,-7,-14,-8,-14,-7,-13,-8,-13,-8,-14,-8,-14,-8,-14,-9,-14,-10,-14,-11,-15,-11,-15,-6,-7,-12,-15,-13,-15,-14,-16,-14,-15,-13,-16,-14,-16,-15,-15,-15,-15,-16,-16,-16,-16,-16,-16,-15,-16,-15,-16,-16,-17,-16,-17,-17,-17,-17,-18,-17,-18,-17,-17,-17,-17,-16,-18,-16,-19,-15,-20,-15,-20,-13,-20,-12,-20,-3,-5,0,0,0,0,0,0,0,0,0,0,-1,-6,-3,-22,-5,-23,-7,-23,-7,-23,-7,-22,-8,-22,-9,-23,-8,-24,-8,-24,-8,-22,-10,-22,-11,-23,-11,-24,-12,-24,-14,-24,-17,-25,-18,-27,-16,-26,-14,-25,-17,-26,-19,-27,-17,-25,-17,-24,-17,-25,-18,-27,-19,-27,-21,-25,-24,-25,-25,-26,-25,-25,-24,-24,-25,-25,-27,-25,-28,-25,-27,-25,-27,-28,-28,-27,-30,-25,-30,-26,-31,-25,-33,-25,-35,-26,-35,-27,-34,-28,-35,-28,-36,-28,-37,-29,-36,-30,-35,-30,-34,-30,-33,-32,-33,-32,-32,-32,-31,-34,-30,-35,-29,-35,-27,-37,-7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,6,-5,5,-7,5,-8,5,-8,5,-6,5,-5,5,-5,5,-6,5,-7,5,-6,6,-5,6,-6,6,-6,6,-5,5,-4,5,-3,5,-3,4,-3,4,-2,4,-2,4,-2,5,-1,5,-1,5,0,5,1,4,1,4,1,5,2,5,3,5,3,5,2,5,2,5,4,5,5,5,6,4,7,3,7,3,7,3,8,2,9,1,10,1,11,1,11,1,10,0,11,-1,12,-1,13,-2,13,-2,14,-1,15,-2,15,-3,16,-3,17,-3,18,-5,18,-5,19,-6,4,-2]"
