type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,27,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,282984,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-2,-13,-3,-13,-3,-13,-3,-14,-2,-13,-3,-12,-3,-12,-4,-12,-4,-11,-4,-12,-4,-13,-4,-13,-4,-12,-3,-12,-4,-11,-5,-11,-5,-11,-4,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-6,-11,-6,-11,-3,-5,-7,-10,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-6,-11,-6,-10,-6,-10,-6,-10,-7,-10,-6,-11,-6,-11,-6,-10,-6,-10,-5,-10,-5,-11,-4,-11,-4,-11,-2,-11,-2,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,-4,-6,-15,-23,-17,-22,-19,-21,-18,-20,-16,-19,-16,-18,-17,-19,-17,-20,-16,-19,-15,-17,-16,-16,-17,-15,-17,-16,-17,-17,-17,-16,-19,-16,-19,-16,-18,-16,-16,-15,-18,-14,-20,-15,-18,-14,-18,-13,-18,-12,-17,-13,-17,-13,-18,-12,-19,-12,-20,-12,-20,-12,-19,-12,-19,-12,-20,-11,-20,-10,-19,-10,-19,-12,-20,-11,-20,-10,-20,-10,-19,-10,-19,-10,-20,-12,-20,-13,-20,-13,-21,-12,-20,-12,-19,-12,-19,-13,-18,-13,-18,-12,-18,-12,-18,-13,-17,-13,-15,-14,-14,-15,-13,-15,-12,-16,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-3,31,-10,30,-10,31,-9,33,-9,32,-7,30,-6,30,-6,31,-7,32,-5,32,-3,33,-3,35,-4,35,-4,34,-3,31,-1,32,-2,33,-2,31,-1,29,-1,28,-2,28,-1,28,-1,28,-1,29,-2,30,-1,29,-2,27,-2,27,-2,27,-3,26,-5,26,-4,27,-4,27,-5,25,-7,26,-8,25,-9,23,-9,24,-9,24,-9,24,-11,24,-12,23,-13,23,-13,23,-13,21,-13,20,-14,20,-15,19,-15,20,-15,21,-14,21,-14,21,-14,22,-14,22,-14,23,-17,23,-19,21,-19,5,-5]"
CSI_DATA,28,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,292971,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,1,-13,7,-12,7,-12,8,-13,8,-12,7,-12,7,-11,7,-10,8,-10,8,-11,8,-11,8,-11,9,-11,8,-10,7,-10,7,-10,9,-9,8,-9,8,-9,8,-8,8,-9,8,-9,8,-9,8,-9,9,-9,9,-9,10,-4,5,-8,10,-9,10,-9,11,-8,10,-8,9,-8,10,-8,10,-8,10,-8,10,-8,10,-9,10,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,8,-10,8,-10,8,-10,7,-10,6,-10,5,-11,5,-3,1,0,0,0,0,0,0,0,0,0,0,-7,3,-27,15,-27,17,-26,18,-24,17,-23,16,-22,15,-23,16,-24,16,-22,15,-20,14,-19,15,-18,17,-20,17,-21,16,-20,16,-20,19,-20,19,-20,17,-19,16,-18,19,-18,20,-17,17,-15,16,-15,17,-16,17,-16,17,-16,18,-15,19,-16,19,-15,19,-14,18,-15,19,-15,19,-14,19,-14,19,-15,19,-14,20,-12,21,-13,20,-13,20,-13,20,-15,20,-16,19,-17,19,-16,20,-16,20,-16,20,-16,19,-16,18,-16,18,-16,18,-17,17,-16,16,-17,13,-19,12,-20,12,-20,11,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-12,-36,-12,-35,-11,-36,-10,-37,-7,-36,-7,-35,-8,-35,-8,-35,-6,-37,-4,-38,-3,-38,-4,-39,-3,-40,-2,-39,-1,-36,-2,-37,-2,-38,-1,-36,-1,-33,-2,-32,-2,-33,-2,-33,-2,-33,-1,-34,-1,-34,-2,-32,-1,-32,-1,-32,-2,-32,-4,-32,-4,-31,-4,-32,-6,-31,-7,-30,-8,-31,-9,-30,-10,-27,-10,-28,-10,-28,-11,-29,-12,-29,-13,-29,-13,-29,-14,-28,-14,-26,-15,-24,-16,-24,-17,-24,-16,-24,-15,-25,-15,-26,-15,-27,-14,-27,-14,-27,-17,-28,-20,-28,-20,-27,-5,-7]"
CSI_DATA,29,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,302964,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-2,11,-7,10,-7,10,-8,11,-8,10,-7,10,-7,9,-8,9,-8,9,-8,9,-8,10,-8,9,-9,9,-8,9,-8,9,-8,8,-9,8,-9,7,-8,7,-8,7,-8,7,-9,7,-9,7,-8,7,-9,7,-9,7,-10,3,-5,6,-10,7,-10,7,-11,7,-10,7,-10,6,-10,6,-10,6,-10,7,-10,7,-10,7,-10,7,-9,7,-9,7,-9,7,-10,7,-10,8,-10,8,-9,7,-9,7,-9,7,-8,8,-8,8,-8,9,-7,9,-6,8,-6,2,-2,0,0,0,0,0,0,0,0,0,0,4,-6,16,-22,15,-24,13,-25,13,-24,14,-22,13,-21,13,-22,13,-23,12,-21,11,-20,9,-19,8,-21,9,-22,10,-22,9,-23,8,-24,8,-25,8,-22,8,-20,6,-22,6,-24,6,-22,5,-20,5,-20,6,-21,7,-21,5,-22,4,-23,3,-23,3,-22,4,-21,4,-22,3,-22,3,-22,3,-22,4,-22,4,-22,2,-23,3,-23,3,-23,3,-23,3,-23,4,-23,4,-23,4,-23,4,-23,4,-24,4,-23,5,-22,5,-21,6,-22,6,-21,7,-21,8,-20,9,-19,10,-19,11,-18,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,22,25,21,24,21,26,20,27,18,27,16,26,16,26,17,27,16,29,16,31,17,30,17,31,17,32,15,31,12,28,13,30,14,31,12,29,11,26,11,26,12,27,12,28,12,28,12,28,12,28,13,26,12,25,12,25,12,25,13,24,13,24,13,25,13,24,14,23,16,24,17,23,17,21,18,20,18,20,18,20,19,19,20,18,20,18,20,18,20,16,19,15,20,15,21,14,21,15,21,16,21,16,21,15,20,16,21,17,23,16,24,15,25,14,6,3]"
CSI_DATA,30,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,312999,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-2,-14,-3,-13,-4,-13,-3,-14,-2,-13,-3,-13,-3,-12,-4,-12,-4,-12,-4,-12,-4,-13,-4,-13,-4,-12,-4,-12,-4,-12,-5,-12,-5,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-10,-5,-10,-6,-11,-6,-11,-3,-6,-6,-11,-6,-12,-7,-12,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-11,-6,-11,-5,-11,-5,-11,-5,-12,-5,-11,-5,-11,-5,-11,-4,-11,-4,-12,-3,-12,-2,-12,-2,-12,-1,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,1,-8,5,-29,4,-29,1,-30,1,-27,2,-25,2,-25,2,-26,2,-27,2,-25,2,-23,0,-23,-1,-23,-1,-24,0,-23,-1,-24,-2,-25,-3,-27,-2,-26,-1,-24,-3,-24,-3,-25,-3,-23,-4,-21,-4,-21,-3,-22,-3,-22,-5,-22,-6,-22,-6,-23,-6,-22,-6,-22,-6,-23,-7,-23,-8,-22,-7,-22,-6,-23,-7,-23,-8,-22,-7,-22,-7,-22,-7,-21,-7,-23,-6,-24,-7,-24,-6,-24,-6,-24,-5,-24,-6,-23,-5,-23,-4,-22,-4,-22,-4,-23,-3,-22,-2,-21,-1,-21,1,-22,3,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,31,13,31,13,30,14,31,16,29,16,28,16,28,15,28,16,28,18,27,18,27,19,30,19,31,21,29,21,26,20,26,20,27,21,25,20,23,19,22,18,22,18,23,18,22,18,24,19,25,19,24,18,23,18,23,18,23,17,24,16,23,15,24,17,24,16,24,14,26,14,25,12,23,10,24,10,25,10,26,10,27,8,26,7,27,8,27,7,26,6,26,5,26,4,25,3,25,3,25,5,26,5,27,5,26,6,25,6,29,5,31,3,30,1,7,0]"
CSI_DATA,31,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,322965,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,7,-14,5,-14,5,-15,6,-15,6,-14,5,-13,4,-13,3,-13,4,-13,4,-14,5,-14,4,-14,4,-14,4,-13,4,-13,2,-14,2,-13,2,-13,2,-12,1,-13,1,-13,1,-13,1,-12,1,-13,1,-14,1,-14,0,-7,-1,-14,0,-14,-1,-15,0,-14,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,0,-14,1,-14,0,-14,0,-14,0,-14,0,-14,0,-14,1,-14,1,-13,1,-13,1,-13,2,-13,2,-13,3,-13,4,-12,4,-12,1,-3,0,0,0,0,0,0,0,0,0,0,3,-8,13,-30,11,-31,9,-31,9,-30,9,-28,9,-26,9,-28,9,-29,8,-27,7,-25,5,-25,4,-26,5,-27,7,-27,6,-27,4,-28,4,-29,5,-27,4,-25,3,-27,2,-28,3,-26,1,-24,1,-24,2,-25,2,-26,1,-26,0,-26,0,-26,0,-26,0,-25,0,-26,-1,-26,-2,-26,-1,-25,0,-25,-2,-25,-4,-25,-3,-26,-2,-25,-2,-25,-1,-26,0,-27,0,-27,-1,-27,-1,-27,-1,-26,0,-26,0,-25,0,-25,1,-25,1,-25,1,-24,3,-24,6,-23,7,-23,8,-23,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,30,22,29,21,30,23,29,25,27,25,24,24,25,23,26,24,27,27,26,29,26,29,27,29,27,31,24,31,21,30,23,30,24,31,21,30,19,27,20,25,20,26,21,27,21,27,21,29,21,29,21,27,20,25,20,25,21,25,22,24,21,23,21,24,22,23,23,21,25,22,25,21,25,19,24,19,24,19,25,18,27,17,27,16,27,16,27,15,26,13,26,12,26,11,27,10,28,11,28,13,28,13,27,13,26,14,28,13,31,12,32,11,31,10,7,2]"
CSI_DATA,32,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,342980,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,2,-9,10,-8,10,-8,11,-9,11,-9,10,-9,10,-8,10,-7,10,-7,10,-8,10,-8,11,-7,11,-7,11,-7,10,-7,10,-6,10,-5,10,-5,10,-5,10,-6,10,-6,10,-6,10,-5,10,-4,10,-5,11,-5,11,-2,5,-4,11,-4,12,-4,12,-4,11,-4,11,-4,11,-4,11,-4,11,-4,12,-3,12,-4,12,-4,11,-4,11,-4,11,-4,11,-4,12,-5,12,-5,11,-5,11,-5,11,-5,10,-6,10,-6,10,-6,10,-7,9,-7,8,-2,2,0,0,0,0,0,0,0,0,0,0,-4,6,-14,26,-12,27,-10,28,-10,27,-10,24,-10,23,-10,25,-10,26,-9,24,-9,22,-7,22,-6,23,-6,24,-7,23,-7,24,-5,25,-5,26,-6,24,-5,22,-4,23,-4,25,-5,23,-4,21,-3,21,-4,21,-4,22,-3,23,-1,23,-1,23,-1,23,-1,22,-1,22,-1,23,0,23,0,23,-2,23,-1,23,1,23,0,23,0,23,0,23,0,23,-1,24,-1,24,-1,24,-1,24,-1,24,-2,23,-3,23,-3,22,-4,23,-4,22,-5,21,-6,21,-8,21,-9,20,-9,20,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-30,-18,-30,-19,-30,-20,-31,-22,-28,-22,-26,-22,-27,-21,-28,-22,-27,-24,-26,-25,-27,-26,-29,-26,-29,-28,-26,-27,-23,-26,-25,-26,-26,-28,-23,-27,-21,-25,-21,-24,-21,-24,-21,-25,-21,-25,-22,-26,-23,-27,-23,-25,-21,-23,-21,-24,-22,-24,-22,-22,-21,-22,-21,-24,-23,-23,-23,-21,-25,-21,-25,-19,-24,-17,-24,-17,-25,-17,-26,-16,-26,-16,-27,-15,-27,-15,-26,-15,-26,-13,-26,-12,-26,-12,-26,-11,-26,-11,-26,-12,-27,-12,-26,-13,-26,-14,-27,-14,-30,-13,-32,-11,-30,-10,-8,-3]"
CSI_DATA,33,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,352967,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,1,10,6,10,5,11,5,11,6,10,6,9,5,10,4,10,4,10,4,10,4,10,5,11,4,10,4,10,4,10,4,10,3,10,2,9,2,9,2,9,2,10,2,10,2,9,2,10,2,10,2,11,2,5,0,10,0,11,1,11,1,11,1,10,1,11,1,11,0,11,0,10,0,11,0,11,1,11,1,10,1,10,1,11,1,11,1,11,1,11,1,10,1,10,1,10,2,10,2,10,3,10,4,9,4,9,4,2,1,0,0,0,0,0,0,0,0,0,0,12,3,50,16,53,14,52,10,49,8,46,10,45,10,47,10,48,10,45,9,42,7,41,4,43,1,46,2,45,4,44,4,45,1,47,1,44,2,40,1,43,-4,45,-5,42,-1,38,-3,37,-4,39,-3,40,-4,42,-5,42,-6,42,-6,42,-6,41,-6,41,-7,42,-9,41,-10,40,-9,40,-7,39,-10,40,-13,41,-13,40,-12,41,-11,42,-9,42,-8,42,-9,42,-10,42,-10,42,-9,42,-8,41,-7,40,-7,41,-7,41,-6,42,-5,42,-1,41,2,39,3,38,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,14,-34,55,-32,53,-35,54,-38,54,-39,50,-38,46,-36,47,-37,49,-41,50,-45,49,-46,49,-46,51,-48,51,-47,45,-45,40,-46,45,-48,47,-46,41,-40,38,-38,38,-40,39,-43,41,-44,42,-46,41,-47,41,-42,41,-40,38,-41,38,-40,40,-37,42,-36,41,-38,41,-35,42,-32,44,-33,47,-32,48,-28,46,-28,44,-28,45,-27,46,-25,47,-22,48,-22,49,-22,48,-18,45,-16,45,-15,47,-13,49,-14,50,-17,49,-17,48,-17,47,-18,46,-19,48,-17,53,-14,55,-12,55,-3,13]"
CSI_DATA,34,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,362971,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,0,-13,2,-12,3,-12,4,-13,3,-13,3,-12,3,-12,3,-11,4,-11,4,-11,3,-12,4,-12,4,-11,4,-11,3,-11,3,-11,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-9,4,-9,5,-10,5,-10,6,-5,3,-10,6,-10,6,-10,6,-10,6,-10,6,-9,6,-9,7,-9,6,-10,6,-10,6,-10,6,-10,5,-10,5,-10,5,-10,6,-10,6,-11,6,-10,6,-10,5,-10,5,-10,4,-10,4,-11,4,-11,3,-11,2,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,-6,3,-23,13,-23,15,-22,16,-21,15,-20,14,-20,13,-20,14,-21,14,-19,13,-18,13,-17,14,-16,15,-17,15,-18,14,-17,15,-17,17,-17,17,-17,16,-16,14,-16,16,-16,17,-15,16,-13,15,-14,14,-15,14,-15,15,-13,16,-12,18,-13,18,-12,17,-12,17,-12,17,-13,17,-12,18,-12,17,-13,17,-13,18,-11,19,-12,18,-12,18,-12,18,-13,18,-14,18,-13,18,-13,18,-14,18,-14,18,-14,18,-14,17,-14,17,-15,16,-14,16,-14,15,-16,14,-16,13,-16,12,-17,11,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-8,-15,-28,-15,-28,-14,-30,-13,-31,-11,-31,-9,-30,-10,-30,-10,-31,-9,-33,-8,-33,-9,-33,-10,-34,-9,-36,-7,-34,-5,-31,-5,-32,-6,-34,-5,-32,-5,-29,-5,-28,-5,-29,-4,-29,-5,-30,-5,-31,-5,-31,-5,-30,-5,-28,-4,-28,-5,-29,-6,-28,-7,-28,-6,-29,-7,-29,-8,-28,-9,-28,-10,-27,-11,-25,-11,-25,-11,-25,-12,-25,-13,-25,-13,-24,-13,-25,-13,-25,-14,-23,-14,-22,-14,-22,-15,-21,-15,-21,-14,-23,-15,-23,-14,-23,-13,-23,-13,-24,-16,-25,-18,-25,-19,-23,-5,-6]"
CSI_DATA,35,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,382988,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-1,14,-1,14,-2,14,-3,15,-2,14,-2,13,-2,13,-2,12,-3,12,-3,13,-3,14,-3,14,-3,13,-3,13,-3,12,-3,12,-4,12,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,12,-5,12,-5,5,-3,11,-7,12,-6,12,-7,11,-6,11,-6,11,-6,11,-7,11,-6,11,-7,11,-7,12,-7,12,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-4,12,-4,12,-3,12,-2,12,-1,3,-1,0,0,0,0,0,0,0,0,0,0,7,-3,28,-12,28,-14,27,-16,25,-15,25,-13,24,-13,25,-14,26,-14,24,-13,21,-12,20,-12,20,-15,22,-15,23,-14,22,-15,21,-17,22,-18,21,-16,20,-15,19,-18,19,-19,18,-16,16,-16,17,-15,19,-15,19,-16,18,-17,17,-18,18,-19,17,-19,16,-18,17,-18,16,-19,15,-20,15,-20,16,-18,17,-19,16,-19,17,-19,16,-20,15,-20,16,-20,17,-20,18,-20,18,-20,17,-21,18,-20,18,-20,17,-18,17,-17,18,-17,19,-16,18,-15,19,-14,20,-13,21,-12,21,-11,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,36,10,35,9,36,8,37,6,35,4,33,4,33,4,35,3,38,2,38,1,37,2,39,2,40,1,39,-1,36,0,37,1,38,0,36,-1,33,-2,31,-2,32,-2,33,-1,34,-2,35,-2,36,0,34,-1,32,-2,32,-1,32,1,32,1,32,1,32,1,31,2,31,3,33,5,33,6,30,7,30,7,30,8,31,9,31,10,30,10,30,10,29,11,26,11,26,11,27,12,27,12,27,11,28,12,28,12,27,10,28,10,28,13,29,15,29,16,29,4,7]"
CSI_DATA,36,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,392990,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,0,-13,3,-12,4,-13,5,-13,4,-13,4,-12,4,-12,4,-11,5,-11,5,-11,5,-12,5,-12,6,-12,5,-11,5,-11,5,-11,6,-10,6,-10,5,-9,5,-9,6,-10,6,-10,6,-9,6,-9,6,-10,7,-10,7,-5,3,-9,8,-10,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-10,8,-10,7,-10,7,-10,7,-10,7,-10,8,-10,8,-10,8,-10,7,-10,7,-10,7,-10,6,-11,6,-11,5,-11,4,-11,4,-3,1,0,0,0,0,0,0,0,0,0,0,-8,0,-29,2,-29,4,-29,6,-27,5,-26,4,-25,5,-26,5,-26,5,-25,4,-23,5,-22,6,-22,7,-23,7,-24,6,-23,7,-23,9,-24,10,-24,8,-22,7,-21,9,-22,10,-21,8,-20,8,-20,8,-20,8,-20,8,-20,10,-20,12,-20,12,-19,12,-19,12,-19,11,-20,12,-19,12,-19,12,-20,11,-20,12,-19,13,-19,13,-19,12,-19,13,-20,13,-20,12,-20,12,-21,12,-21,12,-21,12,-21,11,-21,10,-21,10,-21,10,-21,9,-21,7,-21,6,-21,6,-22,5,-22,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-35,1,-34,2,-35,4,-36,5,-34,6,-32,5,-32,6,-33,8,-33,9,-34,8,-34,8,-36,9,-37,9,-35,10,-31,11,-32,11,-34,11,-32,10,-30,10,-29,10,-28,10,-29,10,-29,9,-31,10,-31,8,-29,8,-28,9,-28,8,-28,7,-29,6,-28,8,-29,7,-29,6,-29,5,-30,4,-29,2,-28,1,-28,1,-28,0,-29,-1,-29,-1,-29,-1,-29,-1,-29,-2,-28,-3,-27,-4,-27,-5,-27,-4,-27,-3,-27,-4,-28,-4,-28,-2,-28,-2,-28,-4,-30,-6,-31,-6,-30,-2,-8]"
CSI_DATA,37,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,412973,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,-1,-13,-1,-13,0,-13,0,-14,0,-13,-1,-12,0,-12,0,-12,1,-12,1,-12,0,-13,0,-13,1,-13,1,-12,1,-12,1,-12,1,-12,2,-11,1,-11,2,-11,2,-11,1,-11,2,-11,2,-11,3,-12,3,-12,3,-6,1,-11,4,-12,3,-12,4,-12,4,-11,3,-11,4,-11,4,-11,4,-11,4,-12,4,-12,4,-12,3,-12,3,-12,3,-12,3,-12,3,-13,3,-12,3,-12,3,-12,3,-12,2,-12,1,-12,1,-12,0,-12,-1,-11,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,-7,-1,-28,0,-28,3,-28,5,-27,4,-26,3,-25,3,-26,3,-26,3,-24,4,-22,4,-21,5,-21,6,-23,5,-23,5,-23,6,-23,8,-25,8,-23,7,-21,6,-22,8,-22,8,-21,7,-19,7,-19,6,-20,6,-21,6,-20,9,-20,11,-20,11,-19,11,-19,11,-19,10,-20,10,-19,11,-19,11,-20,9,-20,10,-20,11,-20,10,-20,11,-19,11,-20,11,-21,11,-21,10,-21,10,-21,10,-21,9,-21,9,-20,8,-20,8,-21,8,-21,8,-21,7,-21,4,-22,3,-22,3,-21,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-35,3,-33,4,-34,6,-34,6,-33,7,-31,7,-30,8,-31,9,-33,10,-33,9,-33,9,-35,10,-36,10,-34,11,-30,11,-31,11,-32,11,-30,10,-28,10,-27,10,-28,11,-28,10,-28,10,-29,11,-30,9,-29,8,-28,9,-27,9,-27,8,-28,7,-28,9,-28,8,-28,7,-27,6,-29,5,-28,2,-27,2,-27,2,-28,1,-28,1,-29,0,-29,0,-29,0,-28,-1,-26,-2,-26,-2,-26,-2,-26,-2,-27,-1,-28,-2,-28,-3,-27,-1,-27,-1,-28,-3,-30,-5,-30,-6,-30,-2,-8]"
CSI_DATA,38,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,422987,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,0,-14,-1,-14,-2,-14,-1,-15,-1,-14,-1,-13,-1,-13,-2,-12,-2,-12,-2,-13,-2,-13,-2,-13,-3,-13,-2,-12,-2,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-3,-12,-3,-11,-3,-11,-4,-11,-4,-12,-5,-12,-3,-6,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-6,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-13,-4,-13,-4,-12,-4,-12,-3,-12,-3,-13,-2,-13,-2,-13,-1,-12,0,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,-7,0,-28,-1,-29,-3,-29,-3,-27,-3,-26,-3,-25,-3,-26,-2,-27,-2,-25,-2,-24,-4,-23,-6,-23,-6,-24,-5,-24,-6,-24,-7,-24,-8,-25,-7,-24,-6,-22,-8,-23,-9,-23,-7,-22,-8,-21,-8,-20,-8,-21,-8,-21,-9,-21,-10,-21,-10,-21,-11,-21,-10,-21,-10,-22,-10,-22,-11,-21,-11,-20,-11,-22,-13,-21,-13,-20,-12,-20,-11,-20,-12,-21,-12,-22,-11,-23,-12,-22,-11,-22,-11,-23,-11,-23,-11,-23,-10,-23,-9,-23,-9,-23,-9,-22,-7,-22,-6,-22,-5,-23,-3,-23,-2,-23,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,33,8,32,7,33,9,34,11,32,12,30,12,31,11,31,10,31,13,31,14,32,15,33,14,34,15,31,15,28,15,29,16,31,16,28,16,27,15,26,14,26,13,26,14,26,14,28,14,28,15,27,14,26,13,25,13,26,13,26,11,25,11,26,12,28,10,28,8,28,8,27,7,26,5,27,5,27,5,27,5,28,4,28,3,28,3,28,2,27,1,27,0,27,-1,27,-2,27,-1,27,0,27,0,27,0,27,2,27,2,29,0,31,-2,30,-3,7,-1]"
CSI_DATA,39,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,435436,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,12,-1,12,-2,13,-2,13,-2,12,-1,12,-1,11,-2,11,-3,11,-2,11,-2,12,-2,12,-3,12,-3,11,-2,11,-3,11,-4,11,-4,10,-3,9,-4,9,-4,10,-4,10,-4,10,-4,10,-4,10,-5,11,-5,5,-3,10,-6,11,-6,11,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,11,-6,11,-6,10,-5,10,-5,10,-5,11,-6,11,-6,11,-5,11,-5,11,-5,11,-4,11,-4,11,-3,11,-3,11,-2,11,-1,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,6,-1,27,-4,27,-6,27,-8,25,-8,24,-6,24,-6,25,-7,25,-7,23,-6,22,-7,21,-8,21,-9,22,-9,22,-8,22,-9,22,-11,23,-11,22,-10,20,-9,20,-12,20,-13,19,-11,18,-11,18,-11,18,-10,19,-10,19,-12,19,-13,19,-14,18,-14,17,-14,18,-14,18,-14,18,-15,18,-15,19,-14,18,-15,17,-16,18,-16,17,-15,17,-15,19,-15,20,-14,19,-14,19,-15,19,-15,19,-15,20,-15,19,-14,19,-13,19,-13,19,-12,19,-11,20,-9,21,-8,21,-7,21,-6,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-5,33,-5,32,-7,33,-8,34,-9,33,-10,31,-9,30,-8,31,-10,32,-12,32,-12,32,-12,34,-13,34,-14,32,-14,29,-13,31,-13,32,-13,30,-12,28,-11,27,-11,27,-11,28,-11,28,-12,29,-13,30,-11,28,-11,27,-11,27,-10,27,-9,28,-8,27,-9,27,-8,28,-6,28,-5,29,-4,29,-3,27,-3,28,-4,28,-2,28,-1,28,0,28,1,28,1,28,2,27,2,26,3,26,4,26,4,26,3,27,3,27,2,26,1,26,1,27,3,29,6,29,7,29,1,7]"
