type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,2698,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,38698063,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,7,9,8,8,8,8,8,9,7,9,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,5,6,5,6,5,7,5,7,5,7,5,6,5,7,4,7,5,7,4,3,2,7,4,8,4,8,4,8,4,7,4,8,4,8,4,8,4,8,4,8,4,7,4,7,4,7,4,7,4,7,4,7,5,7,5,7,5,6,5,6,5,6,5,6,5,6,6,6,6,5,6,4,6,1,1,0,0,0,0,0,0,0,0,1,2,6,7,19,19,19,19,19,18,19,17,18,16,17,16,17,16,17,16,16,15,16,14,15,13,15,12,15,12,16,12,16,12,17,12,17,11,17,11,16,10,15,10,15,9,14,9,14,8,13,8,13,8,14,7,15,7,15,7,16,7,15,7,15,7,15,7,15,6,15,6,15,6,16,6,16,6,15,6,15,6,15,6,15,7,15,7,16,7,16,7,16,7,16,8,15,8,15,8,15,8,15,9,15,9,14,9,13,9,12,10,11,10,10,11,10,12,3,4,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,-2,0,-1,-4,2,-10,8,-28,24,-28,24,-28,23,-29,22,-28,20,-29,19,-29,19,-30,18,-31,18,-32,18,-34,19,-34,19,-34,18,-34,17,-34,16,-34,15,-33,14,-31,14,-30,13,-29,12,-28,12,-29,12,-30,13,-30,13,-31,13,-30,13,-29,13,-28,13,-27,14,-27,14,-26,14,-26,14,-27,14,-26,15,-25,16,-24,17,-23,18,-23,18,-22,19,-22,19,-22,20,-22,21,-21,21,-21,21,-20,20,-19,20,-19,20,-19,20,-19,21,-19,21,-20,20,-20,19,-21,19,-21,20,-21,21,-20,22,-19,23,-7,9]"
CSI_DATA,2699,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,38708074,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,2,5,11,6,10,6,10,6,11,5,10,5,9,5,9,5,8,5,8,5,8,5,9,6,8,6,8,5,8,5,8,6,7,6,6,5,6,5,6,5,6,5,6,5,6,5,6,6,5,6,6,6,6,3,2,7,5,7,6,7,5,6,5,6,5,7,5,7,5,7,6,7,5,6,5,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,5,7,5,7,4,7,3,7,2,7,0,1,0,0,0,0,0,0,0,0,1,2,6,7,17,20,18,20,18,19,18,18,17,18,17,18,16,17,16,16,14,15,14,14,14,13,14,12,15,13,15,13,16,13,16,13,16,13,16,12,16,12,15,11,15,10,15,9,14,8,13,9,13,9,14,9,14,8,15,8,15,7,15,7,15,7,15,6,15,6,15,7,15,7,15,7,15,7,15,7,15,7,15,6,14,7,14,7,15,7,15,7,15,7,15,7,15,8,15,8,14,9,14,9,13,9,12,9,12,9,11,10,10,11,9,12,9,12,3,4,0,1,-1,-1,-1,-1,0,0,0,0,0,0,1,-2,0,-1,-4,2,-11,8,-31,22,-31,21,-31,20,-31,19,-31,17,-31,16,-31,15,-33,14,-34,14,-35,14,-36,15,-36,15,-36,14,-36,13,-36,12,-35,12,-34,11,-32,11,-32,10,-30,9,-30,9,-31,9,-31,10,-31,10,-31,11,-30,10,-30,10,-29,10,-29,11,-29,11,-28,11,-28,12,-28,13,-28,13,-28,15,-27,15,-26,16,-25,17,-24,17,-24,17,-24,18,-24,18,-23,18,-22,18,-21,18,-20,18,-19,18,-20,18,-20,19,-21,19,-21,19,-21,18,-21,18,-21,19,-21,19,-21,21,-20,22,-8,8]"
CSI_DATA,0,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,16105,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-4,0,-13,4,-12,4,-12,5,-13,4,-13,4,-12,3,-11,4,-10,4,-10,4,-11,3,-11,4,-11,4,-11,4,-11,3,-10,3,-10,4,-9,4,-9,4,-8,4,-9,4,-9,4,-8,4,-8,4,-8,4,-8,5,-8,5,-4,3,-8,5,-8,5,-8,5,-8,5,-8,5,-8,5,-8,6,-8,5,-8,5,-8,5,-8,5,-8,4,-8,4,-8,4,-8,4,-8,5,-9,4,-9,4,-8,4,-8,4,-8,3,-9,3,-9,3,-9,2,-9,2,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,-7,1,-28,7,-28,9,-27,10,-26,10,-24,8,-24,7,-24,8,-25,7,-23,7,-21,6,-19,7,-19,8,-21,9,-21,7,-20,8,-20,10,-21,11,-20,9,-18,8,-18,9,-17,10,-17,10,-15,10,-15,9,-16,8,-17,8,-17,10,-15,11,-15,11,-15,10,-14,9,-14,10,-14,11,-13,11,-14,11,-15,9,-14,10,-14,10,-13,11,-13,11,-13,11,-14,11,-15,10,-14,10,-14,10,-14,11,-15,11,-15,10,-15,9,-15,8,-15,8,-15,8,-16,7,-16,6,-15,5,-16,3,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-14,-38,-14,-37,-13,-38,-11,-39,-8,-37,-7,-35,-7,-34,-7,-36,-5,-39,-3,-40,-3,-39,-4,-40,-3,-42,-2,-39,0,-36,-1,-37,-1,-39,0,-37,0,-34,0,-32,0,-33,1,-35,0,-35,0,-36,0,-36,-1,-33,-1,-31,0,-31,-1,-32,-3,-32,-3,-31,-2,-31,-3,-32,-4,-31,-4,-33,-5,-32,-7,-30,-7,-30,-7,-30,-8,-30,-10,-29,-10,-29,-10,-30,-10,-29,-11,-26,-11,-25,-11,-26,-12,-26,-12,-27,-11,-29,-11,-29,-10,-28,-8,-28,-9,-29,-12,-30,-13,-30,-14,-30,-4,-8]"
CSI_DATA,1,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,26092,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,12,1,12,0,13,0,13,1,12,1,11,1,10,0,10,-1,10,0,10,0,11,0,11,-1,11,-1,10,0,9,0,9,-1,9,-1,9,-1,9,-1,8,-1,9,-1,9,-1,8,-1,8,-2,9,-2,9,-2,4,-2,8,-3,9,-3,9,-3,8,-3,8,-3,9,-3,9,-3,8,-3,8,-3,9,-3,9,-3,8,-2,8,-2,8,-2,8,-2,9,-2,9,-2,9,-2,9,-1,9,-1,9,-1,8,-1,8,0,8,0,8,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,6,-3,27,-9,27,-11,26,-12,24,-11,23,-10,22,-10,23,-10,23,-9,22,-9,20,-9,19,-10,19,-10,20,-10,20,-9,19,-9,19,-11,19,-11,18,-10,17,-9,17,-11,16,-11,16,-10,15,-10,15,-10,14,-10,14,-10,14,-11,14,-11,14,-11,14,-11,13,-11,14,-11,14,-11,13,-12,13,-12,13,-11,13,-12,12,-12,13,-11,13,-12,13,-13,14,-12,15,-12,14,-11,14,-11,14,-11,14,-11,14,-11,14,-11,14,-10,14,-9,14,-8,14,-8,15,-6,16,-6,16,-5,16,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,15,35,14,34,14,36,13,38,10,36,8,35,8,34,8,35,7,37,5,38,6,39,6,40,6,41,4,39,2,36,2,37,3,39,2,36,2,33,2,32,1,32,1,32,2,33,1,34,1,34,1,32,1,30,0,30,1,30,3,30,4,30,3,31,4,31,6,30,6,31,7,30,8,28,8,28,8,28,8,28,9,28,10,27,11,28,11,28,11,26,11,25,11,26,12,25,13,24,11,27,11,27,10,26,9,26,9,27,12,28,14,28,14,27,3,6]"
CSI_DATA,2,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,36106,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,12,3,12,2,12,1,12,2,12,3,11,2,11,1,11,1,10,1,10,1,11,1,11,1,10,1,10,1,10,1,10,0,9,0,9,0,9,0,9,0,9,0,9,0,8,0,8,-1,9,-1,9,-1,4,-1,9,-2,9,-1,9,-1,9,-1,8,-1,8,-2,9,-2,8,-2,8,-2,9,-2,9,-2,9,-1,8,-1,8,-1,8,-1,9,-1,9,-1,9,-1,9,-1,9,-1,8,0,8,0,8,1,8,1,8,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,7,1,28,3,29,2,29,0,27,0,25,1,24,1,24,2,26,2,24,2,21,1,21,-1,21,-2,22,-2,21,-1,20,0,21,-2,22,-3,21,-1,19,-1,20,-3,20,-3,19,-2,17,-3,17,-4,17,-4,17,-4,17,-4,17,-5,18,-6,17,-6,16,-6,16,-5,16,-5,17,-6,17,-6,17,-5,17,-6,16,-7,16,-7,15,-6,15,-6,16,-6,17,-6,17,-6,16,-6,16,-6,17,-6,17,-6,17,-5,17,-4,16,-4,16,-5,15,-4,15,-2,16,0,16,0,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,9,-7,37,-8,36,-9,37,-10,38,-12,36,-12,34,-12,33,-12,34,-14,36,-16,35,-17,35,-16,36,-17,36,-18,34,-18,31,-19,32,-19,34,-19,31,-16,29,-15,28,-14,28,-14,29,-15,29,-17,30,-18,30,-15,29,-15,28,-15,28,-14,28,-13,28,-13,27,-14,28,-12,29,-9,29,-9,30,-8,30,-7,28,-7,28,-8,29,-7,29,-6,30,-4,30,-4,30,-4,29,-2,28,-1,27,-1,28,1,28,0,28,-2,28,-3,29,-3,29,-5,28,-5,28,-3,30,-1,32,-1,31,0,7]"
CSI_DATA,3,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,46102,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-12,2,-11,3,-11,3,-12,3,-12,2,-11,2,-10,2,-10,3,-9,2,-10,2,-10,3,-10,3,-10,3,-9,2,-9,2,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-7,3,-7,4,-8,4,-8,4,-4,2,-7,5,-8,5,-8,5,-8,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-8,4,-8,4,-8,4,-8,4,-8,4,-8,3,-8,3,-8,3,-8,2,-8,2,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,-7,2,-25,8,-25,10,-23,11,-22,10,-22,9,-21,9,-21,9,-22,8,-20,7,-18,7,-16,8,-17,9,-18,9,-18,9,-17,9,-17,10,-18,11,-17,9,-15,8,-15,9,-14,11,-13,10,-12,9,-12,9,-13,9,-13,8,-13,10,-12,11,-12,11,-12,11,-11,10,-12,10,-13,11,-12,11,-11,10,-12,10,-13,11,-12,11,-11,11,-11,11,-10,11,-11,11,-12,10,-13,11,-13,11,-13,11,-13,11,-12,11,-12,10,-12,10,-13,9,-13,9,-12,8,-13,7,-13,6,-14,5,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-13,-34,-13,-33,-11,-34,-10,-36,-9,-34,-8,-32,-7,-31,-7,-33,-6,-35,-5,-35,-5,-35,-5,-36,-5,-37,-4,-36,-2,-33,-2,-33,-2,-34,-2,-32,-2,-30,-2,-29,-2,-29,-1,-30,-2,-30,-2,-30,-2,-31,-3,-30,-2,-28,-1,-28,-2,-29,-4,-29,-4,-28,-4,-29,-5,-29,-6,-28,-7,-29,-8,-28,-9,-25,-9,-25,-9,-26,-10,-26,-11,-26,-11,-25,-11,-26,-11,-25,-11,-23,-12,-23,-12,-23,-13,-23,-13,-23,-12,-25,-12,-24,-11,-23,-10,-24,-10,-24,-12,-25,-14,-26,-15,-24,-4,-6]"
CSI_DATA,4,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,56101,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,11,2,11,1,11,1,11,1,10,2,10,1,9,1,9,0,9,0,9,1,10,1,10,0,9,0,9,0,8,0,9,-1,8,-1,8,0,7,0,8,-1,8,-1,8,-1,7,-1,7,-1,8,-1,8,-1,4,-1,8,-2,8,-2,8,-2,8,-2,7,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,7,-1,7,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,0,8,0,8,1,7,1,7,2,7,2,1,0,0,0,0,0,0,0,0,0,2,0,9,1,25,2,24,2,24,1,23,1,22,1,22,1,21,1,21,1,21,1,20,1,19,1,19,1,19,1,19,1,19,0,19,0,18,-1,18,-1,18,-1,17,-1,17,-2,16,-2,16,-2,15,-1,15,-2,15,-2,16,-2,16,-3,16,-4,15,-3,15,-3,15,-3,15,-4,15,-4,15,-4,15,-4,16,-4,15,-4,15,-4,15,-4,15,-4,15,-3,15,-3,16,-3,16,-3,16,-2,15,-2,15,-2,15,-1,15,-1,14,-1,14,-1,14,0,14,1,14,2,14,3,14,3,5,1,1,0,-1,0,-1,-1,0,0,0,0,0,0,-1,-3,-1,-1,0,3,0,11,0,33,0,34,-1,34,-3,34,-4,33,-6,33,-6,32,-7,32,-8,32,-9,33,-10,34,-11,34,-11,33,-11,33,-11,32,-12,31,-11,30,-11,29,-11,28,-11,26,-10,26,-11,27,-11,27,-12,28,-12,27,-12,26,-11,26,-10,25,-10,25,-10,26,-9,26,-9,26,-8,26,-8,26,-6,26,-5,26,-5,26,-5,25,-4,25,-4,25,-3,26,-2,26,-2,26,-1,26,-1,25,0,24,0,24,0,25,0,25,-1,25,-2,25,-2,24,-3,25,-2,26,-2,27,-1,28,0,29,0,10]"
CSI_DATA,5,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,66104,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,3,-1,13,0,13,0,13,0,13,-1,12,-1,11,0,11,0,11,0,11,-1,11,-1,11,0,11,0,11,0,10,0,10,1,10,1,9,1,9,1,9,1,8,1,9,1,9,1,8,2,8,2,9,2,9,1,4,3,9,3,9,3,9,3,9,2,8,3,8,3,8,2,8,3,8,3,8,3,8,2,8,2,8,2,8,2,8,2,9,2,9,2,9,2,8,2,8,1,8,1,8,1,9,0,9,-1,8,-1,8,-1,2,0,0,0,0,0,0,0,0,-1,2,0,10,2,28,3,29,4,28,5,27,4,25,4,24,3,24,3,24,3,22,4,21,4,20,4,20,4,20,4,21,4,21,4,21,4,20,5,20,5,19,6,18,6,17,6,17,6,16,6,16,6,16,6,16,7,17,8,17,8,17,8,16,8,16,8,16,8,15,8,15,8,15,9,15,9,15,9,14,10,14,10,14,9,15,8,15,8,15,8,15,9,15,9,15,9,15,8,15,8,15,7,15,7,16,6,16,6,16,4,16,3,16,2,16,1,17,0,6,0,1,-1,-1,-1,-2,0,0,0,0,0,0,2,0,0,-1,-5,-1,-14,0,-39,0,-39,0,-39,-1,-38,-3,-37,-4,-37,-5,-36,-5,-37,-6,-38,-7,-39,-8,-40,-10,-39,-11,-38,-12,-38,-11,-37,-11,-36,-11,-35,-11,-34,-11,-33,-10,-31,-10,-31,-9,-32,-10,-33,-11,-33,-11,-33,-11,-32,-11,-32,-10,-31,-9,-31,-8,-31,-8,-31,-7,-31,-7,-31,-6,-31,-5,-32,-3,-31,-2,-31,-2,-31,-2,-31,-1,-30,-1,-31,1,-31,2,-31,3,-29,3,-29,4,-28,5,-28,6,-28,6,-29,5,-29,4,-29,3,-29,1,-30,1,-31,2,-32,3,-32,5,-32,7,-12,2]"
CSI_DATA,6,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,76113,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,-3,-7,-11,-8,-11,-9,-11,-8,-11,-7,-11,-7,-10,-8,-10,-8,-9,-7,-9,-7,-9,-7,-10,-8,-9,-8,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-7,-4,-3,-8,-6,-8,-7,-9,-7,-8,-7,-8,-7,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-8,-5,-8,-4,-8,-4,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,-4,-7,-16,-25,-18,-24,-19,-23,-18,-22,-16,-21,-15,-21,-15,-21,-15,-21,-14,-20,-14,-18,-14,-17,-15,-16,-15,-17,-15,-18,-15,-17,-16,-17,-17,-18,-15,-17,-14,-15,-16,-14,-16,-15,-15,-14,-14,-12,-15,-12,-14,-13,-14,-13,-15,-12,-15,-12,-15,-12,-15,-11,-15,-11,-15,-11,-15,-11,-16,-9,-15,-9,-15,-11,-15,-10,-15,-9,-15,-10,-15,-10,-15,-10,-16,-11,-15,-11,-15,-11,-16,-11,-16,-11,-16,-11,-15,-11,-15,-11,-14,-11,-13,-12,-14,-12,-14,-12,-12,-13,-11,-14,-10,-14,-8,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-6,33,-20,32,-20,34,-19,35,-18,34,-16,33,-15,33,-15,35,-15,37,-14,37,-12,37,-12,38,-13,39,-13,37,-11,34,-8,35,-10,37,-10,35,-9,32,-8,30,-8,31,-7,31,-7,31,-7,32,-7,33,-7,31,-8,30,-9,29,-8,29,-9,29,-10,28,-10,29,-9,29,-10,27,-11,27,-13,27,-14,25,-14,25,-15,26,-14,25,-15,25,-16,24,-17,24,-17,24,-17,23,-17,22,-18,22,-18,21,-19,22,-18,24,-17,24,-17,23,-17,24,-16,25,-17,25,-20,24,-21,24,-21,6,-6]"
CSI_DATA,7,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,86099,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,0,-12,1,-12,2,-12,2,-12,1,-12,1,-11,1,-11,1,-10,2,-10,2,-10,1,-10,2,-10,2,-10,2,-9,1,-9,1,-9,2,-9,2,-9,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,3,-8,3,-8,3,-4,2,-8,4,-8,4,-8,4,-8,4,-8,3,-8,3,-8,4,-8,4,-8,4,-8,4,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,2,-8,2,-8,1,-9,1,-9,1,-9,0,-9,0,-3,0,0,0,0,0,0,0,0,0,-3,0,-9,3,-25,10,-24,10,-23,11,-22,11,-21,10,-20,9,-20,8,-20,8,-19,8,-18,8,-17,8,-17,8,-17,9,-18,9,-18,9,-18,10,-17,9,-16,9,-16,9,-16,8,-15,9,-15,9,-14,9,-14,8,-14,8,-14,8,-14,9,-14,10,-13,10,-13,10,-13,10,-12,10,-12,10,-12,10,-13,10,-13,10,-13,10,-12,10,-12,10,-11,10,-12,10,-13,10,-13,10,-13,10,-13,10,-14,10,-14,10,-15,10,-15,9,-14,9,-13,9,-13,8,-13,7,-14,6,-14,5,-15,4,-15,4,-6,1,-2,0,0,-1,0,-1,0,0,0,0,0,0,1,1,0,0,-3,-4,-7,-11,-18,-30,-18,-31,-16,-31,-15,-31,-14,-31,-13,-31,-12,-31,-12,-31,-11,-32,-10,-33,-10,-35,-10,-35,-9,-35,-8,-35,-7,-34,-6,-34,-6,-33,-6,-32,-6,-31,-5,-29,-5,-28,-5,-29,-6,-30,-5,-31,-6,-31,-5,-30,-5,-29,-6,-27,-6,-27,-6,-28,-7,-28,-7,-28,-7,-28,-7,-28,-9,-27,-9,-26,-10,-25,-11,-25,-11,-24,-11,-24,-12,-25,-12,-25,-13,-25,-12,-24,-13,-24,-13,-23,-14,-22,-13,-22,-13,-22,-13,-22,-12,-23,-11,-23,-12,-24,-12,-24,-13,-25,-15,-25,-16,-25,-6,-9]"
CSI_DATA,8,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,96095,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-3,8,-9,7,-9,7,-10,8,-10,7,-9,7,-8,6,-9,5,-9,5,-8,6,-8,6,-9,6,-9,5,-8,5,-8,5,-8,5,-8,4,-8,4,-8,4,-8,4,-7,4,-8,4,-7,3,-7,3,-8,3,-8,3,-8,1,-4,2,-8,3,-9,3,-9,3,-8,3,-8,2,-8,2,-8,2,-8,3,-8,3,-9,3,-8,3,-8,3,-8,3,-8,3,-8,3,-8,4,-8,4,-8,3,-8,3,-8,4,-7,4,-7,4,-7,5,-7,5,-6,5,-6,1,-2,0,0,0,0,0,0,0,0,4,-4,14,-13,38,-35,36,-37,34,-37,32,-37,31,-36,31,-34,32,-32,31,-31,29,-30,26,-30,24,-30,23,-30,23,-31,24,-31,24,-32,23,-31,22,-30,21,-31,21,-31,20,-30,18,-30,17,-30,16,-29,16,-28,16,-28,16,-29,16,-30,15,-30,15,-31,15,-30,14,-30,14,-30,13,-30,13,-30,13,-29,13,-29,13,-28,12,-29,11,-29,11,-30,12,-31,13,-30,14,-31,14,-30,14,-31,14,-30,14,-30,14,-29,15,-28,15,-27,15,-28,16,-27,18,-26,20,-24,21,-23,22,-22,22,-21,8,-8,2,-3,-1,0,-2,1,0,0,0,0,0,0,-3,-4,-2,-2,4,5,15,17,45,51,45,52,43,54,41,56,38,55,37,55,35,53,35,54,35,56,34,59,34,62,32,63,30,61,30,60,28,60,26,59,25,58,24,56,24,54,23,52,23,51,23,53,24,56,23,56,23,56,22,54,23,52,23,50,24,48,24,48,25,47,25,47,27,47,29,46,31,45,32,42,33,41,32,40,32,39,33,39,35,39,36,39,37,38,36,36,36,35,36,32,38,31,38,31,40,33,38,34,36,35,34,36,35,36,37,36,40,37,42,36,44,36,16,12]"
CSI_DATA,9,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,106109,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,2,12,3,12,4,12,4,13,3,12,3,11,3,10,3,10,3,10,3,10,3,10,4,10,4,10,3,10,3,9,4,9,4,9,3,8,4,8,4,7,4,8,4,8,4,8,4,7,4,8,5,8,2,3,5,7,5,8,5,8,5,7,5,7,5,7,5,7,5,7,5,7,5,7,5,7,4,7,4,7,5,7,4,7,5,8,5,8,4,8,4,8,4,7,4,8,3,8,3,8,2,9,1,8,1,8,0,2,0,0,0,0,0,0,0,0,0,0,2,6,11,25,13,25,15,24,14,23,13,22,13,21,13,22,13,22,11,20,10,18,11,16,13,16,13,18,12,18,12,17,14,17,15,16,13,16,11,15,13,15,14,15,13,13,12,12,12,12,11,12,11,13,13,12,14,11,14,11,14,11,14,10,14,11,14,11,14,10,14,10,14,11,14,10,14,9,15,10,15,10,15,10,16,10,15,11,14,10,14,11,14,11,14,11,14,10,13,10,13,11,13,12,13,12,12,12,11,12,11,13,10,14,8,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-37,12,-36,11,-37,10,-39,8,-38,7,-36,6,-36,6,-38,6,-39,5,-39,4,-39,4,-41,4,-42,4,-40,3,-37,1,-38,1,-39,1,-37,1,-34,1,-32,1,-33,1,-34,0,-33,1,-34,2,-35,1,-33,2,-32,3,-31,2,-31,3,-31,4,-30,4,-31,4,-31,5,-31,6,-32,7,-30,9,-28,10,-28,10,-28,10,-28,11,-28,12,-28,13,-28,13,-27,14,-25,14,-24,13,-25,14,-25,14,-25,14,-27,13,-26,14,-26,14,-26,12,-27,12,-28,15,-28,16,-28,17,-7,4]"
CSI_DATA,10,1a:00:00:00:00:00,-67,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,116096,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,11,-1,11,-2,11,-2,12,-2,11,-1,10,-1,9,-2,9,-2,9,-2,9,-2,10,-2,10,-2,9,-2,9,-2,8,-2,9,-2,8,-3,8,-2,7,-2,7,-2,7,-2,7,-2,7,-2,8,-3,8,-3,8,-3,3,-2,7,-4,8,-4,8,-4,8,-4,7,-3,7,-3,7,-4,7,-4,7,-4,8,-4,8,-4,8,-3,7,-3,7,-3,7,-3,8,-3,8,-3,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,8,0,7,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,6,-1,24,-5,25,-6,25,-8,23,-6,20,-5,20,-5,21,-6,22,-5,20,-5,19,-5,18,-6,18,-7,18,-6,18,-5,17,-6,18,-8,18,-8,17,-7,16,-6,16,-8,16,-8,15,-7,14,-7,14,-7,14,-7,14,-7,14,-8,14,-9,14,-9,14,-9,13,-9,13,-9,13,-8,13,-9,13,-8,14,-8,14,-9,13,-10,13,-9,12,-9,12,-10,14,-11,14,-10,14,-9,14,-9,15,-10,15,-9,15,-8,15,-8,14,-7,14,-7,13,-6,13,-5,13,-5,14,-4,15,-3,15,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,32,5,32,4,34,2,35,1,34,0,33,1,32,1,33,-1,34,-2,34,-2,35,-2,35,-3,36,-4,34,-5,31,-5,32,-6,34,-6,31,-6,29,-5,28,-5,28,-5,28,-5,28,-6,30,-5,31,-4,29,-4,27,-5,26,-4,27,-3,27,-3,27,-3,28,-2,27,0,26,0,27,1,26,2,24,2,25,2,26,3,26,4,26,5,26,5,26,5,26,5,25,6,23,7,23,7,23,7,23,6,24,6,25,5,24,4,24,4,25,6,27,8,27,9,26,2,6]"
