type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,130,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1733709,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,1,4,6,5,6,6,5,6,6,5,6,4,5,4,5,5,5,5,5,5,5,5,5,6,5,6,5,6,5,5,5,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,7,4,8,5,8,5,4,2,9,4,9,5,10,5,9,5,9,5,10,5,10,5,10,5,10,5,11,4,10,5,10,5,11,5,11,5,11,5,11,6,12,6,12,5,11,5,11,5,11,6,11,6,11,7,11,7,10,7,9,7,2,1,0,0,0,0,0,0,0,0,0,0,3,3,11,12,12,12,14,11,14,10,13,9,12,8,13,8,14,9,13,9,12,8,12,7,12,6,13,6,12,7,13,7,14,6,14,7,13,7,12,6,14,4,16,4,14,5,13,5,13,5,13,4,15,4,16,4,17,4,18,5,18,4,18,2,18,2,19,3,19,3,19,3,21,4,22,3,21,2,21,2,22,2,22,2,23,2,23,3,23,4,24,4,25,3,25,3,25,4,25,4,24,3,24,3,24,3,23,3,22,5,23,6,23,6,23,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-25,-41,-24,-39,-23,-40,-23,-41,-21,-39,-21,-37,-24,-35,-25,-34,-24,-36,-23,-37,-24,-37,-26,-36,-27,-36,-26,-34,-24,-32,-25,-32,-26,-32,-23,-29,-23,-25,-24,-23,-25,-23,-25,-23,-25,-22,-26,-21,-27,-21,-27,-18,-25,-16,-24,-15,-24,-14,-25,-12,-24,-11,-25,-10,-26,-7,-25,-5,-25,-4,-25,-3,-23,-1,-24,0,-23,0,-23,1,-23,3,-22,4,-22,5,-21,6,-19,6,-18,8,-18,9,-17,10,-16,9,-16,9,-16,9,-16,10,-16,10,-16,10,-16,12,-15,14,-14,14,-4,3]"
CSI_DATA,131,1a:00:00:00:00:00,-70,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1743716,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,1,5,6,5,5,6,5,6,6,6,5,5,5,5,4,6,4,5,4,6,4,6,5,6,4,6,4,5,4,5,4,6,4,6,3,6,3,6,3,6,3,6,3,6,4,6,4,7,3,7,4,7,4,4,1,8,3,9,3,9,3,9,3,8,4,9,3,9,3,9,3,9,3,10,3,10,4,9,5,9,5,10,4,10,4,10,4,10,5,10,5,10,4,10,4,10,4,10,5,10,5,9,6,8,6,8,6,2,1,0,0,0,0,0,0,0,0,0,0,2,3,11,12,12,12,12,10,11,10,11,10,11,9,13,9,13,10,12,10,10,9,10,8,12,7,13,8,12,8,12,8,13,8,14,8,13,7,12,6,14,5,15,5,14,4,12,5,12,6,13,7,14,6,15,6,16,6,16,5,16,4,16,5,17,6,17,6,17,4,16,5,16,6,17,6,18,4,19,5,19,6,20,6,21,6,21,7,20,7,19,6,20,5,20,6,20,7,19,7,19,7,19,8,19,8,19,9,18,9,18,9,18,10,17,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-30,-30,-29,-29,-29,-30,-28,-32,-27,-31,-25,-29,-25,-28,-27,-29,-29,-31,-29,-32,-29,-30,-30,-29,-31,-29,-28,-27,-24,-25,-27,-25,-29,-24,-27,-22,-24,-19,-23,-18,-24,-19,-25,-19,-26,-18,-26,-17,-26,-16,-26,-14,-25,-13,-25,-13,-25,-12,-25,-10,-25,-9,-25,-8,-25,-7,-25,-5,-26,-4,-26,-3,-24,0,-23,1,-23,2,-22,3,-22,4,-22,5,-22,5,-21,5,-18,6,-17,7,-18,8,-17,9,-17,9,-17,9,-16,9,-16,9,-16,8,-15,10,-15,11,-15,12,-15,13,-4,3]"
CSI_DATA,132,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1753739,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,8,0,8,0,8,-1,8,0,8,0,7,0,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,7,-2,7,-1,7,-1,7,-2,7,-2,6,-1,6,-2,7,-2,7,-2,7,-2,7,-2,7,-3,8,-3,8,-3,4,-2,9,-3,9,-3,9,-3,8,-3,8,-3,9,-3,9,-4,9,-4,8,-3,9,-4,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,10,-3,10,-2,9,-2,9,-3,10,-3,9,-2,9,-2,9,-2,9,-1,9,-1,2,-1,0,0,0,0,0,0,0,0,0,0,3,2,15,10,16,8,17,7,16,7,15,6,14,5,14,6,15,6,14,5,14,5,14,4,15,3,15,3,14,3,14,3,15,2,16,2,15,2,15,3,15,2,15,1,14,1,13,0,13,0,13,1,14,2,14,1,15,0,16,-1,16,-1,16,0,16,1,16,1,16,-1,17,-1,17,0,17,0,17,0,17,1,18,0,18,-1,19,-1,20,0,20,0,20,-1,19,0,18,1,18,1,19,1,19,1,19,1,19,1,18,2,18,4,18,4,17,4,17,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-37,-15,-36,-13,-36,-14,-36,-16,-34,-15,-33,-14,-32,-13,-32,-14,-34,-15,-34,-15,-34,-13,-36,-12,-37,-13,-35,-12,-31,-12,-31,-12,-33,-12,-31,-10,-28,-8,-28,-7,-27,-7,-27,-7,-28,-6,-28,-5,-28,-5,-28,-3,-26,-3,-25,-3,-25,-2,-25,-1,-24,1,-25,1,-24,3,-23,4,-24,6,-23,6,-20,7,-19,8,-19,8,-19,9,-19,10,-19,10,-18,11,-16,12,-15,12,-14,13,-14,12,-12,12,-11,13,-12,13,-12,13,-12,14,-13,14,-13,14,-11,15,-10,16,-9,17,-3,4]"
CSI_DATA,133,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1763707,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-2,6,-7,6,-7,6,-8,6,-8,6,-7,5,-7,5,-7,4,-7,4,-7,4,-8,5,-8,4,-8,4,-8,4,-8,4,-7,4,-8,4,-8,3,-7,3,-7,3,-8,3,-8,3,-8,3,-8,2,-8,3,-9,3,-9,1,-5,2,-9,3,-9,3,-10,3,-10,3,-9,2,-10,2,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,5,-10,5,-9,5,-8,1,-2,0,0,0,0,0,0,0,0,0,0,6,-7,27,-28,26,-31,23,-34,21,-32,21,-28,21,-29,22,-30,22,-29,20,-26,17,-25,14,-26,14,-29,16,-30,16,-30,15,-31,14,-33,14,-34,14,-32,13,-29,12,-33,13,-35,14,-30,12,-29,10,-30,11,-30,11,-31,10,-32,7,-34,6,-35,7,-33,9,-32,9,-32,8,-33,7,-34,9,-34,11,-36,8,-36,5,-35,7,-35,8,-36,8,-38,10,-39,10,-38,11,-39,12,-39,12,-38,11,-38,12,-39,13,-39,12,-39,12,-40,12,-40,13,-36,16,-33,18,-34,19,-34,21,-32,5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,16,-45,64,-43,62,-45,63,-47,62,-47,57,-46,53,-42,54,-40,58,-43,59,-44,56,-44,57,-43,61,-43,61,-42,56,-39,51,-39,55,-39,59,-38,54,-33,50,-27,49,-24,49,-24,50,-25,51,-25,53,-24,53,-21,49,-20,47,-18,47,-15,48,-13,48,-11,47,-11,48,-6,49,-1,48,1,49,3,48,6,45,6,44,6,44,9,44,12,43,13,40,15,39,17,38,18,35,19,33,20,31,22,29,22,30,22,32,23,31,23,30,21,31,22,30,27,31,30,31,29,32,7,8]"
CSI_DATA,134,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1773819,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,-1,10,-2,10,-3,10,-4,11,-4,10,-3,9,-3,9,-3,8,-4,8,-4,9,-4,9,-4,9,-5,9,-5,9,-4,9,-4,8,-5,8,-5,7,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,9,-6,9,-6,4,-4,8,-7,9,-7,9,-7,9,-7,9,-6,9,-6,9,-7,9,-7,9,-7,9,-7,9,-7,10,-6,10,-6,10,-6,9,-6,9,-7,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,11,-4,10,-3,10,-3,2,-1,0,0,0,0,0,0,0,0,0,0,5,-2,21,-6,21,-8,21,-9,20,-9,19,-8,19,-8,20,-8,20,-8,18,-8,17,-8,16,-8,16,-9,16,-10,17,-9,16,-10,17,-13,18,-14,18,-12,16,-10,16,-11,17,-12,16,-11,14,-11,14,-11,15,-11,15,-12,14,-13,14,-14,15,-14,15,-14,15,-13,16,-14,16,-14,15,-14,15,-13,16,-13,17,-15,16,-15,17,-15,17,-14,16,-15,16,-15,17,-16,17,-16,17,-14,18,-13,18,-13,17,-13,17,-13,18,-13,18,-12,18,-12,18,-12,18,-10,19,-9,19,-9,18,-9,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-34,25,-32,25,-34,24,-36,23,-34,21,-32,19,-32,20,-33,22,-35,22,-35,22,-34,23,-34,24,-35,24,-34,22,-32,19,-32,20,-32,22,-30,20,-27,18,-25,19,-25,19,-24,20,-24,20,-24,21,-24,22,-22,21,-21,20,-21,20,-20,21,-18,23,-16,22,-16,22,-15,23,-13,23,-13,24,-11,24,-8,22,-8,23,-8,24,-7,25,-4,24,-3,24,-4,25,-3,25,-1,22,0,21,1,22,2,22,3,22,2,23,2,23,2,22,1,22,2,22,4,23,6,24,6,24,1,6]"
CSI_DATA,135,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1783707,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,1,-10,6,-9,6,-9,7,-9,7,-9,6,-9,6,-8,6,-8,7,-7,7,-8,7,-8,7,-8,7,-8,7,-8,6,-8,7,-7,7,-6,7,-7,7,-6,7,-6,7,-7,8,-7,8,-6,7,-6,8,-6,9,-7,9,-3,4,-6,9,-7,10,-7,10,-7,10,-7,10,-6,10,-6,10,-6,10,-6,9,-6,10,-6,10,-7,9,-7,9,-7,9,-7,9,-8,10,-8,10,-8,9,-8,9,-8,9,-8,9,-8,8,-8,8,-9,8,-9,7,-9,7,-3,1,0,0,0,0,0,0,0,0,0,0,-4,5,-12,20,-11,21,-10,22,-9,20,-8,19,-8,20,-9,20,-9,21,-9,19,-8,18,-6,18,-4,18,-5,19,-5,19,-4,20,-3,21,-3,21,-5,20,-5,18,-4,19,-2,20,-2,19,-2,19,-3,19,-4,18,-3,18,-2,18,0,20,0,21,1,20,1,20,-1,21,-2,21,-1,21,0,21,-1,22,-1,23,0,21,0,21,0,21,1,21,1,22,-1,23,-2,22,-1,22,-1,22,-1,22,-2,22,-2,21,-2,21,-3,21,-2,21,-2,21,-5,21,-7,21,-6,20,-6,20,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-10,7,-39,7,-39,9,-40,10,-40,9,-39,9,-37,8,-37,8,-37,9,-38,10,-39,9,-40,7,-41,7,-42,7,-39,8,-35,8,-36,7,-37,7,-34,6,-31,4,-30,4,-30,3,-30,2,-29,2,-31,2,-33,0,-30,-1,-28,-1,-28,-2,-29,-4,-28,-5,-27,-5,-28,-6,-27,-8,-26,-9,-27,-11,-25,-12,-21,-13,-21,-14,-21,-14,-21,-16,-20,-16,-19,-16,-19,-17,-18,-18,-16,-17,-15,-17,-15,-18,-15,-18,-14,-19,-15,-19,-15,-19,-14,-19,-14,-19,-14,-22,-14,-23,-14,-23,-13,-6,-4]"
CSI_DATA,136,1a:00:00:00:00:00,-68,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1793721,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-7,8,-6,8,-6,9,-7,9,-7,8,-6,8,-5,8,-5,8,-5,8,-5,8,-6,9,-6,9,-5,9,-5,8,-5,8,-4,9,-4,9,-4,8,-4,8,-4,9,-5,9,-5,9,-5,8,-4,9,-4,10,-4,11,-2,5,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-3,11,-4,11,-4,11,-4,11,-4,11,-5,10,-5,10,-5,11,-4,11,-5,11,-5,11,-5,11,-5,10,-5,10,-5,10,-6,10,-6,10,-7,9,-7,9,-7,9,-2,2,0,0,0,0,0,0,0,0,0,0,-5,4,-18,16,-18,16,-16,18,-14,18,-13,17,-12,16,-12,16,-13,17,-12,16,-11,15,-9,15,-9,16,-9,17,-11,17,-10,16,-10,17,-9,19,-9,18,-9,16,-8,17,-8,19,-8,18,-7,17,-7,17,-7,18,-7,19,-7,20,-6,21,-6,20,-5,19,-5,18,-4,20,-5,21,-5,21,-4,21,-5,21,-5,21,-4,22,-4,21,-4,21,-4,22,-5,23,-5,23,-6,22,-6,21,-6,22,-5,23,-6,22,-6,22,-6,22,-6,22,-6,22,-6,21,-8,21,-9,20,-10,19,-11,18,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-8,26,-30,24,-31,25,-32,26,-31,25,-29,24,-26,23,-26,22,-29,23,-30,25,-29,25,-28,24,-29,24,-30,24,-28,22,-26,22,-28,22,-30,20,-27,17,-26,17,-26,17,-26,16,-26,16,-26,16,-26,15,-26,13,-25,11,-25,10,-25,8,-25,6,-26,5,-25,5,-26,3,-26,0,-25,0,-27,-2,-26,-3,-24,-3,-24,-3,-24,-5,-24,-6,-24,-7,-23,-8,-23,-9,-22,-10,-20,-11,-19,-11,-19,-13,-18,-13,-18,-12,-19,-13,-20,-13,-19,-12,-19,-13,-20,-17,-20,-19,-19,-18,-17,-5,-4]"
CSI_DATA,137,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1803726,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-10,-5,-10,-4,-11,-4,-11,-5,-10,-5,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-11,-4,-11,-3,-11,-3,-10,-3,-10,-3,-11,-2,-10,-2,-10,-2,-10,-2,-10,-2,-11,-2,-10,-2,-10,-2,-10,-1,-11,-1,-11,-1,-6,-1,-12,0,-12,-1,-13,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-13,-1,-12,-1,-12,-2,-12,-2,-12,-1,-12,-1,-13,-1,-13,-2,-13,-2,-13,-2,-12,-2,-12,-3,-12,-3,-13,-3,-12,-3,-11,-4,-11,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,-4,-4,-18,-13,-20,-12,-21,-11,-21,-11,-20,-10,-19,-9,-20,-9,-20,-9,-18,-9,-17,-8,-17,-8,-18,-6,-20,-6,-20,-6,-20,-6,-20,-5,-22,-5,-21,-5,-19,-5,-20,-5,-20,-4,-18,-4,-18,-3,-19,-4,-19,-5,-19,-5,-20,-4,-21,-2,-21,-3,-21,-2,-21,-2,-21,-2,-21,-2,-22,-2,-22,-2,-23,-3,-23,-2,-23,-2,-23,-3,-23,-3,-23,-3,-23,-3,-23,-3,-23,-3,-24,-2,-23,-2,-23,-3,-23,-3,-23,-4,-23,-5,-23,-5,-24,-5,-24,-5,-23,-6,-22,-6,-21,-7,-21,-8,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,38,8,35,8,35,9,36,10,34,10,32,10,31,10,32,10,33,12,34,12,34,11,35,10,36,10,34,9,31,9,31,10,33,10,31,8,28,6,26,5,27,5,28,5,27,3,27,3,27,3,26,2,25,1,25,1,25,-1,24,-3,24,-3,24,-2,23,-3,23,-5,24,-6,23,-8,20,-10,19,-10,19,-10,19,-12,18,-12,18,-13,18,-14,16,-15,14,-15,14,-15,15,-15,13,-16,14,-17,15,-17,14,-18,13,-18,15,-16,15,-17,13,-19,12,-20,11,-21,2,-6]"
CSI_DATA,138,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1813713,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,9,1,9,0,10,0,10,0,10,0,9,0,9,-1,8,-1,8,-1,9,-1,10,-1,10,-2,9,-2,9,-1,9,-1,9,-2,9,-2,9,-2,8,-2,9,-2,9,-2,9,-2,9,-2,9,-3,10,-3,10,-3,5,-2,10,-4,10,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-4,11,-5,11,-4,11,-3,11,-3,11,-3,11,-3,12,-4,12,-4,12,-3,11,-3,11,-3,11,-3,11,-3,11,-2,12,-2,11,-1,10,-1,2,-1,0,0,0,0,0,0,0,0,0,0,4,-2,19,-7,19,-9,18,-11,17,-10,17,-9,17,-9,17,-10,17,-10,17,-10,15,-9,14,-10,14,-11,14,-11,15,-12,14,-13,13,-14,14,-14,13,-13,13,-12,14,-14,15,-15,14,-14,12,-13,13,-13,14,-12,13,-13,13,-14,12,-16,12,-17,13,-17,13,-16,13,-15,14,-16,13,-17,13,-17,15,-16,14,-17,14,-18,14,-17,14,-17,14,-17,16,-18,17,-17,16,-17,15,-17,15,-17,16,-17,17,-17,16,-16,16,-15,16,-14,16,-15,16,-15,18,-14,18,-13,16,-13,16,-11,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-28,24,-27,24,-29,24,-31,23,-30,22,-29,20,-28,20,-28,21,-29,21,-29,21,-28,21,-28,23,-29,24,-27,21,-25,18,-26,19,-26,20,-24,18,-21,17,-20,18,-20,17,-20,18,-19,19,-20,20,-19,20,-17,19,-15,18,-15,18,-14,19,-13,20,-13,20,-13,20,-10,20,-8,20,-8,21,-7,21,-5,21,-4,21,-3,21,-2,20,-1,20,0,20,0,21,1,21,3,20,4,20,4,19,5,19,5,19,5,19,5,19,4,18,3,19,4,21,7,22,9,21,10,20,2,5]"
CSI_DATA,139,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1823736,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,2,-10,1,-10,1,-11,1,-11,1,-10,1,-10,0,-9,0,-10,0,-10,0,-10,0,-11,0,-11,-1,-11,0,-10,0,-10,-1,-10,-1,-10,-1,-9,-2,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-2,-6,-3,-11,-3,-11,-4,-12,-3,-11,-3,-11,-3,-11,-4,-11,-3,-11,-4,-11,-4,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-2,-11,-2,-12,-1,-12,-1,-12,0,-12,0,-3,0,0,0,0,0,0,0,0,0,0,1,-6,5,-21,5,-21,3,-21,3,-20,3,-19,2,-19,1,-19,2,-20,2,-19,2,-18,0,-18,0,-18,0,-19,0,-19,0,-19,-1,-19,-1,-20,-1,-19,-1,-17,-2,-19,-3,-20,-3,-19,-3,-17,-3,-17,-2,-18,-3,-19,-4,-19,-5,-20,-5,-20,-5,-20,-5,-20,-5,-19,-5,-19,-6,-19,-6,-20,-5,-21,-6,-22,-7,-21,-7,-22,-6,-22,-6,-22,-5,-23,-5,-23,-6,-22,-6,-23,-6,-23,-6,-23,-6,-23,-6,-22,-6,-22,-5,-23,-4,-23,-3,-23,-2,-22,-1,-22,-1,-22,-1,-21,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,37,0,35,-1,36,-3,37,-4,35,-3,33,-2,32,-3,33,-4,35,-5,35,-4,34,-2,34,-2,35,-4,32,-4,29,-2,31,-1,32,-2,30,-2,27,0,26,1,25,1,26,1,26,2,27,1,27,2,24,3,23,4,23,6,22,7,21,7,20,7,20,8,19,9,19,10,19,12,17,12,15,12,15,13,15,14,15,15,14,16,13,16,12,17,12,16,10,16,8,16,8,17,7,17,7,17,8,18,8,18,8,17,8,17,8,19,7,21,6,21,4,5,0]"
CSI_DATA,140,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1833740,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,2,0,8,2,8,1,9,1,10,1,9,1,9,1,8,0,8,0,8,0,9,0,9,0,9,-1,9,-1,8,0,8,0,9,-1,9,-1,8,-1,8,-1,8,-1,8,-1,9,-1,8,-1,9,-2,9,-2,9,-2,4,-2,9,-3,10,-3,10,-3,10,-2,10,-2,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-2,10,-2,10,-3,11,-2,11,-2,11,-2,11,-2,11,-2,10,-2,10,-1,10,-1,11,-1,11,0,11,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,5,1,19,6,19,4,19,2,18,2,17,2,16,2,17,2,18,2,17,2,16,1,15,0,16,-1,16,-1,16,-1,16,-3,18,-4,19,-4,19,-3,17,-3,17,-3,18,-3,18,-2,17,-3,16,-3,17,-3,17,-4,17,-5,17,-7,18,-7,18,-7,18,-7,18,-7,18,-7,18,-7,18,-6,18,-5,18,-6,18,-6,19,-6,19,-6,19,-7,20,-7,21,-7,22,-7,22,-7,22,-5,22,-4,21,-5,20,-6,20,-5,20,-3,19,-4,19,-5,20,-4,21,-3,22,-3,21,-1,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-39,3,-37,4,-37,2,-38,1,-35,1,-33,1,-34,1,-35,0,-36,0,-35,0,-34,1,-36,1,-37,2,-34,1,-31,0,-32,0,-33,1,-30,1,-27,1,-25,1,-26,1,-26,3,-25,4,-25,4,-26,4,-25,6,-23,6,-22,5,-23,6,-23,8,-22,8,-21,8,-20,9,-19,10,-19,11,-17,12,-15,12,-14,14,-14,15,-14,15,-13,16,-12,16,-12,16,-11,16,-10,16,-9,15,-9,16,-8,17,-7,18,-7,17,-7,18,-7,18,-8,18,-8,17,-7,18,-5,20,-4,20,-1,5]"
CSI_DATA,141,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1843718,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-1,-10,-2,-10,-2,-10,-2,-10,-2,-11,-3,-11,-3,-11,-2,-10,-2,-10,-3,-11,-3,-10,-3,-10,-3,-9,-3,-9,-3,-10,-3,-10,-3,-10,-4,-10,-4,-11,-4,-11,-3,-6,-5,-11,-5,-12,-6,-12,-5,-11,-5,-11,-5,-12,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-11,-5,-12,-4,-12,-4,-12,-4,-12,-3,-12,-3,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,-6,0,-22,0,-22,-2,-23,-3,-22,-2,-21,-1,-21,-2,-21,-2,-21,-3,-20,-3,-19,-4,-18,-6,-18,-6,-19,-5,-19,-6,-18,-9,-19,-8,-20,-6,-20,-6,-19,-9,-19,-9,-19,-8,-18,-9,-17,-10,-17,-9,-17,-9,-18,-10,-18,-11,-19,-11,-19,-11,-19,-10,-19,-11,-19,-11,-19,-12,-19,-12,-19,-12,-20,-13,-18,-14,-18,-14,-19,-14,-18,-14,-18,-14,-22,-12,-23,-12,-21,-13,-20,-13,-21,-13,-21,-13,-21,-13,-21,-14,-19,-14,-19,-13,-20,-11,-20,-9,-19,-9,-21,-9,-23,-8,-24,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5,40,6,40,6,41,5,42,4,39,5,37,7,37,7,37,5,38,3,38,3,39,4,40,3,40,2,38,3,34,4,34,5,35,4,32,4,30,5,28,5,28,6,28,6,27,6,28,7,28,8,26,8,24,9,24,11,23,12,21,11,19,12,20,13,20,14,17,16,17,16,15,16,13,17,13,17,13,17,12,18,11,19,10,20,9,20,8,19,7,19,4,20,3,21,4,20,4,20,5,20,5,20,4,20,4,21,3,23,2,23,0,23,-1,5,-1]"
CSI_DATA,142,1a:00:00:00:00:00,-69,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1853732,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-3,0,-12,-1,-11,-1,-11,-1,-12,0,-11,0,-10,-1,-10,-1,-10,-1,-10,-2,-11,-2,-11,-3,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-11,-4,-12,-4,-12,-2,-6,-4,-12,-4,-12,-5,-13,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-13,-5,-13,-4,-13,-4,-12,-4,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-4,0,0,0,0,0,0,0,0,0,0,2,-5,8,-19,7,-21,6,-22,5,-21,5,-20,5,-20,5,-21,5,-20,4,-19,4,-18,3,-18,2,-18,2,-20,3,-20,2,-19,0,-21,0,-23,2,-22,1,-20,-1,-21,-2,-22,-1,-21,-2,-19,-1,-19,0,-20,0,-20,-1,-21,-2,-22,-2,-23,-3,-23,-4,-22,-4,-22,-4,-23,-5,-23,-4,-24,-2,-24,-2,-23,-3,-22,-3,-23,-2,-24,-3,-25,-3,-26,-3,-26,-4,-25,-4,-25,-3,-25,-3,-25,-2,-25,-1,-24,-2,-24,-2,-25,-1,-25,-1,-24,1,-23,2,-23,3,-23,4,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8,41,7,39,6,40,6,41,4,40,2,37,2,36,3,37,2,39,1,39,1,38,2,40,3,41,2,39,0,36,1,36,2,37,2,33,1,30,3,30,4,31,4,31,3,29,4,28,4,28,5,27,5,26,6,26,7,25,8,24,8,23,7,23,8,23,9,22,10,22,12,21,12,17,12,16,13,17,14,17,15,16,15,15,15,14,15,13,15,12,15,11,16,11,16,10,17,10,17,11,17,11,18,10,18,11,17,10,20,9,21,9,21,8,5,1]"
