type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,93,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1157153,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,-1,14,-1,13,-2,13,-3,14,-2,13,-1,12,-1,11,-2,11,-3,11,-2,12,-2,12,-2,12,-3,12,-3,11,-2,11,-2,11,-4,11,-4,10,-3,10,-3,10,-3,10,-3,11,-3,10,-3,10,-4,11,-4,11,-4,5,-2,11,-4,11,-4,11,-4,11,-4,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-2,9,-2,9,-2,9,-2,9,-2,10,-1,9,-1,9,-1,9,-1,8,-1,8,0,8,0,8,0,7,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,7,1,28,6,28,4,29,2,27,2,26,3,25,2,26,2,27,3,25,3,23,2,22,1,23,0,24,1,24,1,24,1,25,-1,25,-1,24,-1,22,0,22,-2,23,-3,22,-2,20,-2,20,-1,21,0,21,-1,22,-2,22,-3,22,-3,22,-3,21,-2,21,-2,22,-2,21,-3,20,-3,21,-1,21,-1,21,-2,21,-1,20,-1,20,-2,20,-2,20,-1,21,-1,20,0,19,0,19,1,19,1,18,2,16,2,16,3,16,3,15,3,15,4,14,4,13,4,13,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-20,33,-19,31,-21,31,-22,30,-23,28,-23,26,-22,26,-23,27,-25,27,-26,27,-26,27,-26,29,-27,30,-27,28,-26,25,-26,25,-26,26,-25,24,-23,22,-23,22,-23,22,-23,22,-23,22,-23,23,-23,23,-21,23,-20,22,-21,22,-20,23,-19,23,-18,23,-19,23,-18,24,-16,24,-17,26,-15,25,-12,24,-12,25,-12,26,-11,26,-10,26,-9,27,-9,27,-8,27,-6,26,-6,26,-6,27,-5,27,-4,27,-6,27,-6,27,-7,27,-8,27,-8,27,-5,29,-4,31,-3,30,-1,7]"
CSI_DATA,94,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1167137,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-2,-12,-8,-12,-7,-13,-7,-13,-7,-12,-7,-12,-7,-12,-6,-12,-5,-11,-5,-11,-6,-12,-6,-13,-6,-12,-6,-12,-6,-11,-6,-12,-5,-12,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-4,-12,-4,-12,-4,-6,-2,-12,-3,-12,-4,-12,-4,-12,-4,-11,-4,-12,-4,-11,-4,-11,-4,-11,-4,-11,-4,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-5,-10,-5,-9,-5,-9,-5,-8,-5,-8,-5,-7,-5,-7,-6,-7,-6,-6,-6,-6,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,-6,-5,-24,-17,-26,-15,-27,-14,-26,-14,-24,-13,-23,-12,-24,-12,-25,-13,-23,-13,-21,-11,-21,-9,-22,-9,-23,-11,-23,-11,-23,-10,-24,-8,-26,-9,-24,-9,-21,-9,-23,-8,-24,-8,-22,-8,-20,-7,-20,-8,-20,-9,-21,-9,-22,-7,-22,-5,-23,-6,-22,-6,-22,-6,-22,-7,-22,-6,-22,-5,-21,-6,-21,-7,-21,-7,-22,-5,-22,-6,-20,-7,-20,-7,-21,-8,-21,-9,-21,-8,-20,-8,-19,-8,-18,-8,-18,-9,-17,-9,-16,-9,-15,-10,-15,-10,-14,-9,-13,-9,-12,-10,-11,-10,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,30,-23,29,-22,30,-21,32,-20,31,-18,30,-16,30,-16,32,-16,34,-17,34,-16,34,-17,35,-18,36,-18,34,-16,31,-13,32,-14,33,-15,32,-14,29,-13,28,-12,29,-12,30,-13,29,-14,29,-14,29,-15,27,-15,26,-15,26,-14,26,-15,25,-17,24,-17,25,-16,25,-16,23,-17,24,-19,23,-20,20,-20,19,-21,19,-21,19,-21,18,-23,17,-23,18,-23,18,-23,16,-23,15,-22,15,-23,14,-24,14,-24,15,-24,14,-24,14,-25,16,-24,16,-25,15,-27,14,-28,13,-28,3,-8]"
CSI_DATA,95,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1187146,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,1,-4,4,-14,2,-14,2,-14,3,-15,3,-14,2,-12,2,-12,1,-12,1,-13,2,-13,2,-13,1,-13,1,-13,2,-12,2,-12,1,-13,0,-12,0,-11,0,-11,0,-11,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-6,-1,-12,-1,-13,-1,-13,-1,-12,-1,-11,-1,-12,-1,-12,0,-11,0,-11,0,-12,0,-12,1,-11,1,-11,1,-11,1,-10,1,-11,1,-11,1,-10,1,-9,1,-9,2,-9,2,-9,2,-9,2,-9,3,-8,3,-7,0,-2,0,0,0,0,0,0,0,0,0,0,0,-8,0,-29,-1,-31,-3,-30,-3,-29,-2,-28,-2,-27,-2,-27,-2,-28,-1,-27,-2,-24,-4,-22,-6,-23,-5,-25,-4,-25,-4,-25,-6,-25,-7,-25,-5,-24,-5,-23,-7,-24,-8,-24,-7,-22,-7,-20,-8,-20,-7,-21,-7,-21,-7,-22,-8,-21,-8,-22,-7,-21,-7,-21,-8,-22,-9,-21,-9,-20,-9,-20,-7,-21,-8,-21,-10,-20,-9,-20,-9,-20,-8,-20,-7,-21,-6,-21,-6,-21,-7,-20,-7,-20,-7,-20,-6,-19,-5,-18,-5,-17,-5,-17,-4,-17,-3,-17,-2,-16,-1,-16,-1,-16,1,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,29,21,28,20,28,22,28,24,26,23,24,22,25,21,27,22,27,25,26,27,26,27,27,27,27,28,25,27,23,24,25,24,26,25,24,24,22,22,21,20,22,20,23,21,24,22,23,23,23,23,23,21,23,19,23,19,23,18,23,16,23,16,24,17,25,15,26,13,27,12,27,11,26,9,26,10,27,10,27,9,27,8,28,6,29,5,28,5,26,3,25,2,26,1,26,-1,27,0,28,2,28,2,28,2,28,3,29,3,31,0,31,-2,31,-3,7,-1]"
CSI_DATA,96,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1197134,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,3,-6,12,-4,12,-4,13,-5,13,-5,12,-4,12,-4,12,-3,11,-3,11,-4,11,-4,12,-3,12,-3,12,-4,11,-4,11,-2,11,-2,11,-2,10,-2,10,-2,10,-2,11,-2,10,-2,10,-2,10,-2,11,-2,11,-1,5,-1,11,-2,12,-2,12,-2,11,-2,11,-2,11,-1,11,-2,10,-2,10,-2,11,-3,10,-3,10,-3,9,-3,9,-3,9,-3,9,-3,10,-4,9,-3,8,-4,8,-4,8,-4,7,-4,7,-5,7,-5,6,-5,6,-2,1,0,0,0,0,0,0,0,0,0,0,-1,14,-2,57,3,58,7,57,5,55,3,53,3,50,3,52,3,53,4,50,3,46,5,45,9,46,9,48,7,49,8,48,12,49,12,51,9,47,8,43,12,44,13,45,10,44,10,41,10,41,8,42,7,42,10,42,14,42,15,43,15,43,14,41,13,41,13,40,15,40,14,39,10,40,11,41,14,40,13,40,12,40,11,41,10,42,9,41,9,39,8,39,8,41,7,40,6,38,5,37,4,37,2,38,1,35,2,31,0,30,-1,31,-2,31,-4,28,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-8,-66,-31,-65,-32,-66,-35,-66,-38,-63,-39,-59,-38,-58,-37,-60,-39,-62,-44,-61,-46,-62,-45,-65,-45,-65,-47,-60,-45,-54,-42,-56,-42,-59,-44,-55,-42,-51,-39,-50,-38,-50,-39,-51,-40,-53,-40,-54,-40,-54,-40,-53,-35,-51,-33,-50,-34,-53,-33,-55,-29,-53,-28,-54,-30,-55,-28,-55,-25,-57,-24,-57,-20,-57,-16,-56,-15,-56,-15,-56,-13,-58,-10,-58,-9,-58,-9,-58,-7,-55,-5,-54,-4,-56,-4,-55,-1,-55,0,-57,-2,-58,-2,-56,-2,-55,-4,-58,-3,-62,1,-62,4,-63,7,-16,2]"
CSI_DATA,97,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1207146,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-2,2,-8,10,-6,10,-6,10,-7,11,-7,10,-6,9,-5,9,-5,9,-5,9,-6,9,-6,10,-5,10,-5,10,-5,9,-5,9,-5,9,-4,9,-4,8,-4,8,-4,8,-4,9,-4,9,-4,8,-4,9,-4,9,-4,9,-2,5,-3,10,-4,10,-4,10,-4,9,-4,9,-4,9,-4,9,-4,9,-4,9,-4,9,-4,9,-5,8,-5,8,-5,7,-5,8,-5,8,-5,8,-5,7,-5,7,-5,7,-5,6,-5,6,-5,6,-5,5,-5,5,-6,5,-2,1,0,0,0,0,0,0,0,0,0,0,-4,5,-13,22,-12,23,-10,24,-9,23,-10,20,-9,20,-10,21,-11,21,-10,19,-9,18,-6,19,-5,20,-6,21,-8,20,-8,20,-7,21,-8,22,-8,20,-7,19,-6,20,-6,21,-6,19,-4,17,-3,17,-4,18,-5,18,-5,19,-4,19,-4,19,-4,19,-4,19,-4,18,-4,18,-3,18,-3,18,-4,18,-3,19,-1,19,-2,19,-3,18,-3,18,-5,18,-6,17,-6,17,-6,17,-6,17,-7,17,-7,16,-6,16,-6,15,-7,14,-7,14,-6,13,-7,11,-9,11,-9,11,-9,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-19,-26,-20,-27,-20,-29,-20,-30,-17,-29,-16,-28,-17,-27,-19,-27,-18,-29,-16,-30,-15,-31,-16,-31,-16,-32,-15,-32,-13,-29,-14,-30,-15,-30,-13,-29,-13,-26,-14,-25,-13,-24,-13,-25,-13,-26,-14,-28,-14,-28,-14,-26,-13,-24,-13,-24,-15,-24,-16,-23,-16,-22,-16,-23,-17,-22,-18,-20,-20,-20,-20,-19,-19,-17,-19,-18,-19,-18,-20,-17,-22,-16,-22,-16,-22,-16,-22,-15,-21,-13,-21,-11,-22,-11,-23,-9,-23,-10,-22,-12,-21,-13,-22,-13,-22,-14,-22,-14,-25,-14,-26,-13,-26,-12,-7,-3]"
CSI_DATA,98,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1218436,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,0,13,1,13,2,14,1,14,0,13,0,12,1,12,1,12,1,11,1,12,2,12,2,12,2,12,1,12,1,11,2,11,3,11,2,10,2,10,2,10,2,10,2,10,2,10,3,10,3,11,3,11,2,5,4,11,3,11,4,11,3,11,3,10,3,11,3,11,3,10,3,10,3,10,3,10,2,10,1,10,2,10,1,10,2,10,2,10,1,9,1,9,1,9,1,8,0,8,0,9,-1,8,-1,8,-2,7,-1,1,0,0,0,0,0,0,0,0,0,0,-2,6,-6,27,-4,29,-2,29,-2,27,-2,25,-1,25,-2,26,-3,27,-3,25,-3,23,-1,22,0,22,0,24,-1,24,0,23,2,24,2,26,1,24,0,22,2,23,2,24,2,22,2,20,3,20,2,20,1,21,2,21,4,21,5,21,5,21,4,21,4,21,5,22,5,22,4,21,3,21,5,21,6,20,5,20,3,20,3,20,2,20,2,21,2,21,2,21,0,20,0,20,0,19,0,18,0,18,0,17,-1,17,-1,16,-1,16,-3,15,-4,14,-6,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-29,-25,-28,-25,-28,-27,-28,-28,-25,-27,-24,-26,-24,-25,-26,-25,-26,-27,-24,-28,-25,-28,-27,-29,-27,-31,-25,-31,-22,-28,-23,-28,-24,-29,-22,-28,-21,-25,-20,-24,-20,-24,-21,-25,-22,-24,-22,-24,-22,-25,-22,-24,-22,-23,-22,-22,-22,-22,-23,-21,-23,-19,-24,-21,-25,-20,-25,-17,-26,-17,-26,-15,-25,-13,-26,-12,-27,-13,-28,-12,-28,-11,-28,-10,-28,-10,-27,-9,-26,-7,-26,-6,-27,-6,-27,-5,-28,-5,-28,-7,-28,-7,-28,-7,-28,-8,-28,-7,-30,-5,-32,-4,-32,-3,-8,-1]"
CSI_DATA,99,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1237147,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,12,0,11,-1,12,-1,12,-1,12,0,11,0,11,-1,10,-1,10,-1,10,-1,11,-1,11,-1,11,-1,10,-1,10,-1,10,-2,10,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,10,-2,10,-2,5,-2,10,-3,10,-3,10,-3,10,-3,9,-2,9,-3,9,-3,9,-2,10,-2,10,-2,9,-2,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,8,0,8,0,8,0,7,0,7,1,7,1,7,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,6,-1,25,-3,25,-4,25,-5,23,-5,21,-5,21,-5,23,-5,24,-4,22,-4,20,-5,19,-6,19,-7,20,-7,21,-5,21,-6,21,-8,21,-9,20,-7,19,-7,19,-9,20,-10,19,-7,17,-8,17,-8,17,-7,17,-7,17,-8,18,-9,18,-9,18,-9,17,-9,17,-9,17,-10,17,-10,17,-9,18,-9,18,-9,17,-10,17,-9,17,-8,16,-9,17,-8,17,-6,17,-7,17,-7,17,-7,17,-6,17,-6,16,-5,15,-5,14,-5,14,-5,14,-4,14,-2,14,-1,13,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-14,30,-13,30,-14,30,-15,31,-16,28,-16,27,-15,27,-15,27,-16,27,-18,27,-18,28,-18,29,-19,29,-19,27,-19,25,-19,26,-19,28,-19,25,-17,23,-15,24,-15,23,-16,23,-16,23,-16,24,-17,25,-15,24,-13,23,-13,22,-12,23,-11,24,-11,23,-12,24,-11,24,-9,25,-8,26,-6,25,-5,23,-6,23,-6,24,-5,25,-3,26,-2,25,-2,25,-2,25,0,24,1,23,2,24,3,24,3,24,1,24,1,24,1,24,0,24,0,25,2,27,4,28,5,27,1,6]"
CSI_DATA,100,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1247154,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,0,12,0,11,0,12,-1,12,0,11,0,11,0,10,-1,10,-1,10,-1,11,-1,11,-1,11,-1,11,-1,10,-1,10,-1,10,-2,10,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,10,-2,10,-2,5,-2,10,-3,10,-3,10,-3,10,-3,9,-2,9,-3,10,-3,10,-2,10,-2,9,-3,9,-2,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,8,-1,8,-1,7,0,7,0,8,1,7,1,7,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,11,-3,48,-13,49,-18,47,-21,44,-20,42,-18,40,-17,42,-19,44,-19,41,-17,36,-15,35,-17,37,-19,39,-20,40,-20,37,-21,36,-25,38,-26,37,-22,35,-20,35,-24,35,-26,34,-23,30,-22,30,-20,32,-19,33,-20,32,-24,31,-26,31,-26,30,-26,29,-25,30,-24,32,-26,30,-26,29,-24,32,-21,32,-22,30,-23,31,-22,31,-22,30,-24,31,-23,32,-21,31,-20,31,-19,31,-20,31,-19,30,-17,29,-15,28,-14,28,-13,28,-11,29,-10,30,-10,28,-10,25,-7,23,-4,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,17,-10,66,-10,63,-10,65,-14,66,-17,64,-17,59,-17,57,-19,59,-21,63,-21,63,-20,64,-19,67,-20,69,-22,64,-22,57,-22,59,-23,62,-23,57,-20,51,-19,49,-20,51,-20,54,-20,56,-21,55,-20,55,-17,54,-15,52,-15,51,-13,52,-10,53,-9,51,-10,51,-9,51,-6,51,-6,53,-4,54,0,51,2,50,2,50,4,51,6,51,7,50,8,50,9,50,10,46,11,44,13,45,15,46,15,47,14,49,15,47,15,46,12,47,13,48,17,50,20,51,23,52,6,13]"
CSI_DATA,101,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1267142,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,-4,0,-14,-1,-14,-1,-14,-1,-15,0,-14,0,-13,-1,-13,-2,-13,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-1,-13,-1,-13,-2,-13,-2,-12,-2,-11,-2,-11,-2,-11,-2,-12,-2,-11,-2,-11,-3,-11,-3,-12,-3,-12,-2,-6,-3,-12,-3,-13,-3,-13,-3,-12,-2,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-11,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,0,-11,0,-10,0,-10,0,-10,1,-10,1,-10,1,-9,2,-8,2,-8,0,-2,0,0,0,0,0,0,0,0,0,0,3,-7,11,-27,10,-28,8,-29,8,-27,9,-25,8,-24,7,-25,8,-26,8,-24,6,-22,4,-22,3,-24,4,-25,6,-24,5,-24,4,-25,4,-26,5,-25,4,-23,2,-23,2,-24,3,-23,2,-22,2,-22,3,-22,3,-22,3,-22,2,-23,2,-24,2,-24,2,-23,2,-23,1,-23,0,-23,1,-22,3,-23,1,-23,0,-22,1,-22,2,-21,3,-21,4,-22,5,-22,4,-21,3,-21,4,-21,5,-21,4,-20,4,-19,4,-18,4,-18,4,-17,4,-17,6,-16,6,-15,7,-14,7,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,24,28,24,27,23,28,22,30,20,30,19,29,20,28,21,28,20,30,19,32,18,32,19,33,19,34,18,33,16,31,17,31,19,32,17,30,16,28,15,27,15,27,16,27,15,27,15,28,15,29,16,26,16,25,15,25,16,24,18,23,18,23,18,23,19,22,20,21,21,21,22,19,21,17,21,18,21,18,22,18,23,16,24,15,25,14,25,14,24,12,23,11,24,10,25,9,26,9,25,12,25,12,25,13,24,13,25,13,28,11,29,10,29,9,7,2]"
CSI_DATA,102,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1277156,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-3,-3,-10,-10,-10,-10,-11,-9,-11,-10,-10,-10,-9,-9,-9,-9,-10,-8,-10,-8,-10,-8,-10,-9,-11,-9,-11,-8,-10,-8,-10,-8,-11,-7,-10,-7,-9,-7,-9,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-11,-6,-11,-7,-6,-3,-11,-6,-12,-6,-12,-6,-11,-6,-10,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-6,-10,-6,-9,-7,-9,-7,-10,-7,-9,-6,-9,-6,-9,-7,-9,-6,-8,-6,-8,-6,-8,-6,-7,-7,-7,-7,-7,-7,-6,-7,-5,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,-5,-6,-19,-23,-20,-22,-21,-19,-21,-19,-19,-19,-19,-18,-20,-19,-20,-19,-19,-18,-17,-15,-18,-14,-19,-14,-20,-16,-20,-16,-20,-15,-21,-14,-22,-14,-20,-14,-18,-14,-20,-13,-22,-13,-20,-13,-19,-11,-18,-11,-18,-13,-18,-13,-20,-12,-21,-11,-21,-11,-20,-10,-20,-10,-20,-11,-20,-11,-20,-10,-19,-10,-19,-11,-19,-11,-20,-11,-19,-12,-19,-12,-20,-11,-20,-11,-19,-12,-19,-12,-18,-12,-17,-13,-18,-13,-18,-12,-16,-11,-14,-12,-14,-12,-14,-12,-13,-13,-13,-13,-12,-13,-11,-13,-9,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-3,36,-9,34,-9,35,-8,36,-7,35,-5,33,-4,33,-3,35,-3,38,-2,38,-2,38,-4,39,-5,41,-4,38,-3,34,-1,35,-1,37,-2,35,-2,31,-2,30,-1,31,0,32,-1,32,-2,32,-2,32,-3,31,-4,30,-4,29,-4,29,-5,29,-7,28,-8,28,-7,28,-7,27,-8,28,-9,28,-11,26,-12,25,-13,25,-14,25,-15,24,-15,23,-16,23,-15,23,-16,21,-16,21,-17,22,-18,21,-19,21,-19,22,-19,21,-20,20,-19,21,-18,21,-19,21,-22,21,-23,21,-24,5,-6]"
CSI_DATA,103,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1287139,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,3,2,12,8,12,7,13,7,13,8,12,8,11,7,12,6,12,5,11,6,12,6,12,6,13,6,12,6,12,6,12,6,12,5,12,4,11,4,11,4,11,4,11,5,11,5,11,4,11,4,12,4,12,4,6,1,12,3,12,3,13,3,12,3,12,4,12,4,12,4,11,3,11,3,11,4,11,4,10,5,10,5,10,4,10,4,10,5,10,5,9,5,9,4,9,5,8,5,8,6,7,6,7,6,6,6,5,6,1,1,0,0,0,0,0,0,0,0,0,0,6,4,26,17,28,16,29,14,27,14,25,13,25,13,26,13,26,14,25,13,23,12,23,10,25,9,25,10,25,11,25,10,26,8,27,8,25,9,23,8,24,7,25,6,23,8,22,7,23,7,23,8,22,8,23,7,25,6,25,6,25,5,24,5,23,6,24,6,24,5,23,5,23,8,24,7,23,5,23,6,23,6,23,6,23,7,22,8,21,8,21,8,21,9,21,9,20,9,19,9,17,9,16,9,16,9,16,8,15,9,15,10,13,11,11,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-34,24,-33,23,-35,23,-37,22,-36,20,-36,18,-35,20,-34,21,-36,19,-37,18,-38,19,-39,20,-40,20,-39,17,-36,15,-37,17,-38,18,-37,16,-34,15,-33,14,-33,13,-33,14,-32,15,-34,16,-34,16,-31,16,-29,16,-30,15,-30,16,-29,17,-28,16,-29,17,-29,19,-26,20,-27,21,-26,21,-22,22,-22,22,-23,23,-22,24,-22,26,-21,26,-21,25,-20,25,-19,25,-18,24,-17,25,-16,26,-17,26,-18,26,-18,27,-17,26,-18,25,-19,26,-18,29,-16,31,-16,30,-4,7]"
CSI_DATA,104,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1307152,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,0,3,0,13,1,12,2,13,1,14,0,13,1,12,1,11,2,11,2,11,1,11,2,12,3,12,3,12,2,11,2,11,3,11,3,10,3,10,3,10,3,10,2,10,2,10,3,10,3,10,4,10,4,10,2,5,4,10,4,11,4,11,4,10,3,10,4,10,4,10,3,10,3,10,4,10,3,10,3,10,2,10,2,10,2,9,2,9,2,10,2,9,2,9,1,9,1,9,1,9,0,9,0,9,-1,8,-1,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,7,3,28,5,29,7,28,8,27,6,25,6,24,7,25,6,26,6,23,5,21,7,21,8,21,8,22,8,23,8,22,10,22,10,23,9,23,8,21,10,20,11,20,9,19,9,18,9,18,9,19,9,20,10,19,11,19,11,19,11,19,11,18,11,18,11,18,11,18,11,18,10,19,11,18,12,18,11,18,11,18,11,18,10,18,10,18,10,19,10,19,9,18,9,18,8,17,8,16,6,15,5,15,5,15,5,15,4,16,3,15,2,14,1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-36,-15,-34,-16,-34,-18,-34,-19,-33,-18,-31,-18,-31,-17,-33,-17,-34,-20,-33,-22,-32,-22,-33,-21,-35,-22,-33,-21,-29,-20,-30,-20,-32,-21,-30,-20,-27,-18,-26,-16,-27,-16,-28,-18,-28,-18,-28,-18,-29,-19,-28,-17,-27,-16,-27,-16,-27,-15,-28,-13,-28,-12,-28,-12,-28,-11,-28,-9,-30,-8,-30,-7,-28,-6,-28,-6,-28,-6,-28,-4,-29,-3,-29,-2,-30,-1,-30,0,-27,1,-26,2,-28,2,-28,4,-28,4,-29,2,-29,1,-29,2,-28,1,-29,1,-30,3,-31,5,-31,7,-8,1]"
CSI_DATA,105,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,1317135,0,44,0,384,1,"[44,-64,2,0,0,0,0,0,0,0,-1,-4,-2,-13,-3,-13,-3,-14,-3,-15,-2,-14,-3,-13,-3,-12,-4,-12,-4,-12,-3,-12,-4,-13,-4,-13,-4,-13,-3,-12,-3,-12,-4,-12,-4,-11,-3,-11,-4,-11,-4,-10,-4,-11,-4,-11,-4,-10,-5,-11,-5,-11,-5,-11,-3,-6,-6,-12,-5,-12,-6,-12,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-10,-2,-10,-2,-9,-2,-10,-2,-10,-1,-9,-1,-9,0,-8,0,-8,0,-2,0,0,0,0,0,0,0,0,0,0,-2,-7,-8,-28,-10,-28,-12,-28,-11,-26,-10,-25,-10,-24,-11,-25,-11,-26,-9,-24,-9,-23,-10,-22,-12,-21,-12,-22,-11,-22,-11,-21,-13,-21,-13,-22,-12,-22,-11,-21,-13,-21,-13,-21,-11,-20,-12,-18,-13,-18,-12,-19,-12,-19,-13,-18,-14,-18,-14,-19,-14,-19,-14,-19,-13,-19,-13,-19,-13,-18,-12,-19,-12,-20,-13,-19,-14,-18,-13,-19,-12,-18,-12,-17,-12,-19,-11,-19,-11,-19,-10,-19,-10,-19,-9,-19,-9,-19,-9,-19,-8,-18,-8,-17,-7,-17,-7,-16,-5,-15,-4,-16,-2,-16,-2,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,36,3,35,4,36,6,37,8,36,8,34,8,34,7,35,8,36,10,35,10,35,9,37,9,39,10,37,11,32,12,33,12,34,12,32,11,31,10,31,10,30,11,30,10,30,9,31,9,33,10,31,8,30,7,29,8,29,7,28,6,27,5,29,6,29,4,28,2,29,2,28,0,26,-2,27,-2,27,-2,28,-3,28,-4,27,-5,28,-5,28,-6,27,-6,27,-7,27,-8,25,-9,24,-9,25,-9,26,-8,26,-8,26,-7,27,-8,29,-11,29,-12,27,-12,6,-3]"
