84,-64,4,0,0,0,0,0,0,0,0,0,26,-5,23,-2,27,-6,25,-11,21,-8,18,-7,19,-8,20,-11,17,-13,16,-14,15,-15,16,-18,17,-20,16,-18,18,-16,19,-29,15,-24,19,-21,20,-24,21,-22,22,-26,21,-24,24,-23,24,-27,27,-30,27,-25,0,0,29,-27,32,-28,34,-30,32,-25,30,-23,30,-18,34,-27,32,-21,36,-37,28,-38,33,-26,28,-16,31,-16,26,-17,25,-19,26,-19,34,-24,25,-23,27,-20,27,-24,30,-22,28,-21,30,-26,33,-26,33,-23,37,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,29,-4,27,-5,28,-3,28,-6,24,-2,20,-4,20,-4,19,-3,17,-3,18,-3,16,-5,16,-7,17,-8,15,-5,15,-5,15,-7,15,-6,14,-6,10,-9,12,-7,14,-7,14,-9,13,-8,11,-10,12,-9,14,-7,0,0,14,-7,14,-7,14,-6,14,-4,12,-5,12,-5,13,-9,9,5,-7,-9,-14,-4,4,-4,5,-2,8,-2,2,-1,1,-5,-1,-3,0,-5,-3,-8,-5,-7,-4,-9,-5,-10,-5,-13,-8,-14,-7,-17,-6,-15,-6,-21,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,-29,13,-26,11,-27,12,-26,9,-22,11,-21,9,-20,9,-18,6,-18,8,-16,7,-20,6,-18,4,-17,4,-18,4,-16,2,-19,4,-17,0,-13,3,-17,1,-16,2,-20,1,-18,4,-17,2,-19,2,-18,4,-16,0,0,4,-17,4,-17,4,-17,5,-17,4,-15,4,-14,4,-13,4,-13,4,-13,4,-10,2,-10,2,-9,1,-7,-1,-7,-3,-6,-4,-4,-6,-6,-7,-5,-10,-7,-10,-6,-11,-6,-13,-9,-14,-10,-17,-12,-15,-14,-16,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,27,-16,24,-14,26,-17,25,-14,23,-11,20,-12,16,-12,14,-17,16,-10,15,-17,10,-15,13,-19,9,-15,7,-17,10,-18,2,-18,3,-15,4,-19,1,-17,3,-18,-4,-19,-1,-17,-1,-16,-4,-16,-2,-16,-1,-16,0,0,-3,-17,-3,-14,-3,-13,-4,-15,-5,-16,-2,-15,-7,-10,-4,-18,12,0,6,3,-7,-10,-3,-11,-2,-4,-1,-3,-3,0,0,0,3,-2,5,-1,6,1,5,4,6,5,2,13,4,9,5,12,3,15,2,19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,2,-11,3,-11,4,-10,3,-10,3,-9,2,-9,2,-8,2,-8,3,-7,4,-7,3,-7,4,-6,4,-6,4,-5,3,-5,4,-4,4,-4,4,-4,5,-3,5,-2,5,-4,5,-2,4,-2,4,-3,5,-3,5,0,0,-2,6,-3,5,-3,6,-2,3,-2,5,-1,4,-4,4,-3,3,3,1,-3,5,-6,-1,-3,1,-2,2,-2,1,-2,-1,-3,1,-1,0,-2,-2,0,-2,-1,-3,-2,-4,0,-4,-1,-3,1,-3,1,-3,1,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,20,-15,19,-17,18,-18,17,-20,14,-20,12,-20,11,-23,10,-22,10,-24,6,-24,5,-26,6,-30,4,-32,7,-32,4,-32,4,-36,5,-36,4,-33,5,-37,8,-41,8,-37,5,-42,8,-42,1,-40,3,-49,7,-47,0,0,8,-47,10,-48,12,-50,8,-51,13,-46,12,-51,14,-48,15,-47,11,-47,8,-43,11,-49,14,-45,13,-43,12,-42,14,-39,8,-44,9,-42,11,-41,13,-39,12,-37,12,-39,11,-39,10,-38,10,-40,13,-37,13,-36,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,26,4,26,5,26,6,25,4,22,2,21,3,19,4,18,4,18,4,16,5,16,6,15,5,15,6,15,6,13,7,13,6,13,7,12,7,12,6,12,9,12,9,12,7,12,8,12,8,13,8,13,0,0,7,13,7,14,7,14,7,15,3,13,5,13,4,13,2,12,2,11,1,9,0,8,-1,6,-1,6,0,4,0,3,1,2,2,1,1,0,3,-2,3,-2,4,-3,5,-5,7,-5,8,-6,10,-6,11,-5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-2,5,-1,4,1,5,0,4,-1,5,0,4,0,4,1,4,1,4,3,4,2,5,3,4,3,4,2,4,2,5,4,4,4,3,4,5,5,5,4,6,5,6,5,7,3,5,5,6,4,8,5,8,0,0,5,8,4,8,5,8,6,9,4,8,4,10,4,8,5,7,3,9,4,7,4,8,2,7,3,9,2,8,3,7,3,7,3,9,4,9,2,8,3,6,1,8,1,6,4,9,6,7,3,7,2,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,5,-6,5,-5,6,-6,7,-4,7,-5,7,-3,8,-3,7,-3,8,-2,7,-2,10,0,10,-1,11,-1,11,-2,11,0,12,0,12,-2,11,1,12,-1,12,-2,14,-1,15,-2,13,2,14,-1,16,0,17,0,0,0,17,-2,16,-1,18,-1,16,-3,17,-3,18,-3,16,-3,15,-2,17,-1,16,-3,18,-3,15,-4,15,-3,16,-4,14,-3,16,-3,15,-3,15,-3,15,-4,14,-3,13,-3,13,-4,13,-2,13,-4,13,-5,13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-7,9,-4,8,-3,7,-3,6,-2,8,-4,7,-3,7,-1,7,-2,9,0,7,1,8,1,10,2,10,3,9,1,10,3,11,3,11,1,10,4,10,3,12,3,12,4,13,1,14,3,14,4,12,3,14,0,0,1,17,3,14,3,14,4,18,1,17,0,16,-1,15,-3,13,-6,23,-2,10,-2,12,-5,14,-4,15,-5,15,-3,13,-4,13,0,15,-3,13,-5,16,-1,12,-3,11,-4,11,-4,10,-6,12,-3,12,-3,11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,-7,6,-6,4,-7,6,-8,5,-7,5,-7,3,-9,3,-7,3,-9,1,-9,3,-11,2,-12,1,-12,1,-13,3,-12,2,-15,1,-14,3,-13,0,-13,2,-14,3,-15,1,-15,3,-14,1,-16,3,-17,2,-17,0,0,3,-18,4,-18,3,-19,2,-19,5,-17,5,-17,4,-18,5,-16,5,-18,5,-16,6,-19,6,-15,6,-16,5,-16,6,-15,5,-15,6,-16,5,-16,5,-14,6,-14,6,-14,5,-13,6,-13,5,-15,7,-13,5,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-5,-11,-2,-9,-1,-14,-9,-10,-3,-11,-6,-10,-2,-11,-2,-4,-7,-2,-4,-9,-7,-6,-4,-4,-6,-6,-5,-5,-3,-4,-5,-5,-5,-4,-6,-4,-8,-4,-6,-5,-6,-4,-8,-4,-4,-4,-6,-4,-8,-6,-7,-4,0,0,-7,-4,-6,-6,-7,-6,-6,-4,-5,-6,-5,-6,-5,-5,-4,-5,-5,-5,-3,-4,-4,-4,-3,-4,-4,-4,-3,-4,-3,-3,-4,-3,-4,-3,-4,-2,-3,-1,-4,-2,-4,-1,-3,0,-5,-1,-5,0,-6,0,-7,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,6,-7,6,-6,6,-7,6,-6,6,-5,6,-5,4,-6,3,-5,4,-4,4,-5,4,-5,3,-6,3,-6,3,-5,3,-4,3,-6,2,-6,3,-5,2,-6,2,-5,3,-6,3,-6,3,-6,3,-6,3,-7,2,-7,0,0,3,-6,4,-7,3,-6,4,-7,3,-5,4,-5,3,-4,3,-4,5,-5,4,-5,4,-4,4,-3,3,-3,3,-3,2,-3,2,-4,1,-3,2,-4,1,-4,1,-4,2,-4,0,-4,-1,-5,0,-5,0,-5,1,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,33,5,32,5,31,5,31,3,28,5,25,4,26,3,23,5,22,1,21,0,23,-1,22,-1,22,-3,21,-2,19,-2,21,-4,19,-3,17,-4,18,-4,18,-4,18,-6,18,-6,18,-5,19,-6,20,-7,20,-6,0,0,21,-5,20,-6,20,-6,19,-3,19,-1,19,-2,19,-2,17,-1,16,1,12,1,13,0,10,2,10,2,7,2,6,3,5,4,3,4,1,3,0,1,-2,0,-5,-3,-5,-2,-6,-1,-7,-2,-7,-5,-9,-8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,-15,11,-13,9,-14,10,-14,7,-11,7,-11,5,-12,5,-11,4,-11,3,-12,1,-14,1,-14,-1,-14,1,-14,0,-14,-1,-18,-1,-17,0,-16,-1,-16,0,-17,0,-19,0,-19,1,-19,1,-21,0,-23,2,-23,0,0,4,-23,1,-22,3,-24,4,-21,6,-21,7,-22,7,-21,7,-21,8,-19,7,-18,6,-19,6,-17,8,-17,6,-17,6,-15,5,-17,5,-18,5,-16,5,-15,4,-15,5,-16,4,-15,5,-17,4,-17,5,-16,5,-16,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-33,4,-31,3,-31,3,-30,4,-28,4,-26,3,-24,4,-23,3,-23,4,-22,3,-21,6,-21,7,-20,8,-19,7,-18,7,-20,10,-17,8,-17,8,-17,9,-16,9,-17,11,-15,11,-16,8,-15,9,-16,12,-17,11,0,0,-17,10,-18,10,-18,11,-18,9,-16,7,-18,7,-17,6,-15,4,-15,3,-15,1,-14,3,-12,1,-13,0,-11,-1,-9,-2,-7,-3,-6,-4,-5,-4,-2,-5,-1,-6,1,-5,4,-4,3,-5,6,-5,7,-3,7,-3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,29,10,26,12,27,9,26,8,24,7,20,8,20,7,18,5,19,4,17,3,17,3,19,2,19,1,18,2,18,-1,21,-4,19,-1,20,-2,21,-1,21,-3,22,-2,25,-3,23,0,25,-1,28,0,27,-1,0,0,28,3,26,2,27,4,27,7,24,6,25,8,26,8,22,8,22,10,19,9,19,6,17,7,19,10,17,7,15,5,15,4,16,3,14,2,15,3,15,2,15,1,17,1,20,0,20,0,19,1,21,3,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,9,-9,8,-8,9,-7,11,-9,9,-6,9,-6,10,-3,10,-4,10,-2,11,-1,11,-2,13,1,14,-1,15,-1,14,1,17,0,16,0,17,1,18,0,20,0,19,1,21,-2,19,-2,22,-2,24,-3,23,0,0,-4,24,-4,24,-5,25,-2,25,-5,21,-4,23,-9,22,-5,21,-6,16,-8,29,-11,27,-8,20,-5,20,-5,19,-5,21,-5,19,-6,19,-6,18,-4,19,-6,18,-6,18,-5,18,-7,17,-6,18,-7,17,-6,17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,7,-17,7,-15,7,-17,5,-16,3,-15,4,-12,1,-14,1,-14,-3,-12,-2,-13,-3,-14,-4,-16,-6,-14,-5,-15,-6,-15,-9,-19,-8,-17,-8,-17,-7,-18,-9,-19,-10,-20,-10,-21,-7,-22,-9,-23,-10,-25,-8,-24,0,0,-8,-25,-10,-27,-8,-26,-8,-28,-5,-25,-7,-26,-5,-27,-4,-24,-5,-25,-3,-23,-5,-25,-1,-23,-3,-23,-4,-20,-4,-21,-4,-21,-6,-22,-5,-19,-6,-17,-6,-18,-6,-18,-5,-20,-6,-22,-5,-21,-4,-20,-4,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-51,-11,-47,-8,-52,-10,-48,-4,-43,-5,-41,-9,-37,-7,-35,-9,-33,-12,-31,-14,-28,-15,-31,-13,-28,-14,-25,-15,-26,-21,-26,-17,-22,-20,-21,-18,-21,-22,-20,-21,-21,-23,-25,-19,-21,-24,-21,-24,-26,-25,-26,0,0,-22,-25,-25,-24,-25,-27,-24,-26,-19,-20,-16,-28,-12,-26,-18,-6,-31,-54,-17,-31,-16,-16,-2,-11,-2,-10,-3,-10,-8,-13,-2,-7,-7,-5,-12,-4,-4,2,-8,2,-6,6,-12,8,-13,6,-13,10,-14,11,-22,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-20,-48,-19,-45,-18,-46,-21,-43,-19,-40,-16,-35,-18,-33,-17,-31,-18,-29,-15,-27,-23,-30,-22,-27,-22,-23,-23,-23,-21,-19,-27,-20,-22,-19,-24,-17,-28,-13,-27,-14,-28,-14,-23,-15,-25,-18,-30,-17,-34,-22,-30,-20,0,0,-28,-12,-32,-17,-27,-18,-26,-14,-20,-21,-20,-16,-22,-19,-25,-17,-21,-20,-15,-14,-15,-14,-13,-15,-11,-17,-9,-14,-3,-12,-6,-12,-2,-9,0,-8,1,-4,2,-3,2,1,7,5,7,10,8,9,6,13,3,17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-6,-12,-6,-11,-7,-12,-9,-10,-8,-9,-9,-8,-10,-7,-10,-6,-11,-6,-11,-6,-14,-5,-14,-5,-14,-4,-16,-5,-16,-6,-18,-5,-18,-5,-16,-4,-19,-5,-19,-6,-20,-6,-21,-6,-20,-7,-22,-6,-23,-7,-24,-8,0,0,-26,-9,-24,-9,-25,-10,-24,-10,-23,-11,-23,-11,-23,-12,-22,-12,-22,-13,-20,-11,-22,-11,-19,-11,-20,-12,-19,-11,-18,-9,-20,-10,-19,-10,-19,-10,-18,-11,-17,-10,-17,-9,-17,-9,-17,-9,-18,-9,-17,-9,-16,-10,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,-10,10,-9,9,-10,8,-12,7,-11,4,-11,4,-12,4,-10,4,-12,2,-11,1,-13,0,-15,1,-16,-1,-16,-1,-17,-2,-18,0,-18,-1,-18,0,-19,0,-21,0,-21,0,-22,2,-21,2,-23,1,-25,2,-26,0,0,3,-26,2,-26,3,-27,4,-27,4,-24,5,-26,5,-25,6,-24,6,-25,6,-21,5,-24,6,-20,7,-22,5,-22,6,-20,5,-22,5,-22,5,-20,5,-21,5,-19,5,-19,4,-19,4,-18,5,-21,5,-19,5,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-24,21,-22,22,-21,21,-21,22,-19,19,-18,17,-18,17,-14,16,-15,17,-12,16,-13,18,-11,18,-10,17,-11,18,-11,17,-8,20,-8,17,-6,17,-6,18,-8,16,-7,17,-6,20,-6,16,-7,18,-7,20,-9,19,0,0,-9,21,-8,19,-8,18,-9,18,-8,15,-10,16,-10,15,-11,13,-12,13,-9,10,-10,10,-10,8,-9,6,-9,5,-6,4,-8,1,-6,1,-4,-1,-5,-2,1,-3,-1,-2,3,-4,3,-3,7,-5,6,-5,8,-4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,21,11,18,9,19,9,20,8,17,8,14,7,14,5,14,4,15,4,13,3,15,1,15,1,16,1,15,1,15,2,17,-1,15,0,16,1,15,0,17,0,19,1,19,0,19,2,20,1,21,1,22,3,0,0,21,4,21,6,23,5,22,7,19,5,20,8,19,7,16,8,17,9,15,6,16,8,14,7,14,8,13,7,13,5,13,4,13,4,13,3,12,5,13,5,12,2,12,4,13,2,15,4,14,4,16,4,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,9,-8,8,-8,9,-8,7,-10,7,-10,6,-10,6,-10,5,-10,5,-11,4,-11,3,-13,3,-14,2,-14,3,-15,3,-15,3,-16,3,-16,3,-16,3,-17,4,-17,3,-18,3,-19,3,-17,4,-19,2,-22,4,-22,0,0,4,-22,4,-22,5,-23,5,-22,6,-21,6,-22,7,-21,7,-20,7,-22,6,-20,6,-21,7,-18,8,-19,6,-20,6,-18,5,-19,5,-19,6,-18,5,-17,6,-18,5,-17,6,-17,6,-17,6,-17,7,-16,7,-15,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-28,-11,-26,-12,-26,-10,-26,-11,-26,-10,-23,-10,-21,-9,-18,-9,-19,-7,-18,-6,-19,-5,-20,-6,-19,-5,-19,-5,-18,-4,-19,-2,-19,-3,-17,-2,-18,-3,-18,-2,-17,-2,-21,-1,-17,0,-21,-2,-21,-4,-19,-4,0,0,-19,-4,-20,-5,-18,-4,-19,-6,-17,-6,-18,-6,-15,-8,-15,-7,-15,-8,-12,-7,-12,-5,-9,-5,-10,-4,-9,-4,-6,-3,-6,-2,-6,-3,-6,-1,-5,1,-6,3,-6,3,-6,6,-6,6,-8,7,-8,6,-9,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,11,-13,11,-14,10,-13,7,-14,7,-15,5,-12,5,-13,5,-11,3,-13,1,-12,0,-13,0,-15,1,-15,1,-15,-1,-15,-2,-17,-1,-17,-1,-16,-2,-18,-1,-19,-2,-19,-2,-21,-1,-18,0,-21,-1,-24,0,-24,0,0,1,-24,1,-23,2,-25,3,-23,4,-22,4,-23,5,-21,6,-21,6,-22,5,-20,5,-22,6,-19,6,-19,4,-20,4,-16,4,-19,4,-20,4,-18,4,-18,5,-18,4,-19,5,-18,5,-18,6,-19,6,-18,6,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,17,-29,17,-27,17,-24,17,-25,16,-22,13,-19,12,-20,10,-18,11,-19,9,-18,9,-19,8,-20,6,-19,6,-20,6,-17,6,-22,4,-20,7,-19,4,-18,4,-19,6,-22,4,-20,6,-19,4,-21,5,-24,5,-22,0,0,8,-23,8,-23,8,-23,9,-22,9,-18,9,-17,10,-19,11,-16,11,-17,9,-13,10,-14,10,-12,8,-10,6,-11,6,-8,5,-9,4,-9,3,-8,1,-7,-1,-6,-1,-8,-1,-8,-3,-10,-3,-11,-3,-10,-5,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-26,-23,-23,-22,-24,-23,-24,-22,-22,-19,-20,-20,-20,-16,-18,-16,-19,-14,-18,-14,-19,-13,-19,-13,-18,-11,-19,-12,-18,-9,-21,-8,-18,-8,-17,-10,-18,-9,-19,-7,-18,-7,-21,-6,-19,-7,-19,-9,-23,-9,-21,-9,0,0,-23,-9,-22,-9,-21,-10,-21,-10,-17,-10,-19,-12,-19,-8,-15,-11,-16,-11,-14,-10,-12,-10,-10,-11,-8,-10,-8,-9,-7,-9,-6,-6,-5,-6,-3,-6,-3,-4,-2,-1,-1,-1,-1,2,-2,1,0,4,-2,5,-3,6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-27,-18,-25,-17,-26,-17,-27,-16,-23,-14,-21,-14,-20,-13,-17,-12,-20,-11,-19,-11,-21,-11,-21,-8,-20,-8,-21,-8,-18,-5,-21,-7,-19,-5,-19,-6,-17,-5,-20,-5,-19,-4,-19,-4,-18,-5,-21,-4,-22,-4,-20,-3,0,0,-22,-4,-21,-5,-20,-5,-20,-7,-17,-6,-18,-7,-19,-8,-15,-9,-17,-8,-11,-8,-15,-9,-10,-10,-10,-10,-9,-9,-8,-11,-6,-8,-7,-9,-2,-6,-4,-5,1,-3,0,-3,0,-1,2,0,2,1,0,3,3,5,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-3,11,-1,11,-1,12,0,12,0,11,1,10,2,11,2,8,4,10,4,10,6,11,7,11,6,11,7,12,8,11,9,13,8,12,8,13,9,13,9,13,9,13,11,15,8,14,11,16,12,17,11,17,0,0,12,18,12,18,12,20,10,19,9,18,10,19,10,19,9,19,9,20,7,17,9,19,7,18,7,19,8,18,5,16,7,17,7,18,6,17,5,15,5,17,5,17,6,16,5,16,5,15,3,15,3,16,0,0,0,0,0,0,0,0,0,0
