84,-64,4,0,0,0,0,0,0,0,0,0,-7,-16,-8,-15,-9,-16,-10,-17,-10,-15,-9,-15,-10,-15,-10,-14,-11,-15,-10,-15,-12,-16,-14,-15,-14,-16,-13,-16,-12,-16,-15,-17,-14,-17,-12,-16,-14,-17,-13,-17,-13,-17,-15,-17,-12,-17,-13,-19,-16,-19,-15,-18,0,0,-14,-20,-15,-19,-16,-19,-14,-21,-14,-20,-15,-21,-17,-21,-11,-19,-19,-18,-6,-9,-14,-18,-10,-20,-10,-23,-12,-23,-9,-20,-10,-21,-13,-23,-10,-22,-9,-22,-9,-21,-9,-21,-7,-22,-8,-21,-6,-23,-5,-20,-4,-20,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-34,-16,-33,-12,-33,-11,-36,-11,-31,-10,-28,-11,-31,-5,-30,-5,-30,-5,-30,-4,-33,-2,-36,1,-33,1,-35,0,-33,-1,-37,2,-33,2,-35,0,-34,0,-35,1,-37,-1,-37,5,-35,2,-42,2,-41,4,-40,6,0,0,-40,4,-40,3,-41,4,-45,5,-39,2,-45,2,-41,4,-43,-1,-39,22,-37,9,-45,-4,-42,-7,-47,-5,-43,2,-41,-5,-45,-2,-44,-1,-43,-3,-42,1,-44,-6,-39,-5,-42,-2,-42,-3,-41,-5,-42,-7,-38,-11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-10,-19,-9,-18,-9,-19,-10,-16,-9,-17,-8,-14,-10,-15,-7,-13,-9,-13,-8,-13,-11,-15,-11,-15,-12,-13,-10,-12,-9,-12,-13,-12,-12,-12,-11,-12,-11,-12,-11,-12,-12,-13,-13,-11,-10,-13,-12,-13,-14,-14,-13,-12,0,0,-12,-15,-15,-13,-13,-12,-14,-14,-12,-12,-14,-15,-12,-16,-10,-15,-18,-26,-12,-17,-12,-16,-9,-16,-9,-17,-12,-15,-10,-17,-10,-16,-14,-16,-8,-16,-11,-14,-10,-17,-9,-16,-9,-16,-9,-17,-10,-18,-7,-18,-7,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,21,-35,18,-37,18,-40,14,-40,15,-39,14,-36,11,-38,13,-37,10,-42,6,-42,6,-47,4,-48,3,-46,5,-47,5,-47,3,-56,3,-49,4,-45,1,-49,8,-50,4,-48,1,-56,5,-50,2,-55,-2,-61,3,-59,0,0,1,-61,-2,-61,-1,-62,0,-63,4,-53,1,-66,2,-62,-8,-60,2,-71,4,-53,-14,-62,2,-54,7,-61,4,-61,2,-57,1,-63,4,-64,10,-61,5,-56,12,-61,11,-52,12,-57,9,-58,10,-54,16,-50,13,-45,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-33,-34,-31,-31,-29,-33,-31,-32,-26,-29,-21,-29,-21,-26,-20,-25,-21,-26,-19,-24,-23,-24,-21,-25,-19,-24,-19,-24,-17,-22,-20,-24,-17,-21,-15,-19,-17,-20,-16,-18,-15,-20,-18,-21,-11,-19,-14,-19,-17,-21,-15,-19,0,0,-15,-19,-15,-18,-15,-14,-13,-20,-14,-16,-11,-17,-12,-19,-17,-10,-26,-19,-28,-11,-23,-16,-13,-13,-12,-11,-12,-11,-15,-13,-15,-12,-15,-16,-12,-15,-14,-15,-13,-17,-13,-16,-14,-15,-13,-13,-17,-16,-15,-15,-18,-17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,14,-8,13,-9,15,-8,16,-7,15,-7,14,-7,15,-5,15,-6,16,-5,16,-4,18,-4,18,-4,19,-5,18,-4,17,-3,21,-4,18,-4,18,-3,18,-4,19,-3,19,-3,22,-5,19,-4,20,-4,23,-4,22,0,0,-3,22,-4,23,-2,23,-3,25,-4,22,-4,23,-5,24,-5,23,-5,23,-5,22,-4,24,-6,21,-5,23,-5,23,-5,23,-5,23,-6,24,-8,22,-8,22,-8,21,-8,20,-8,21,-9,19,-8,21,-10,18,-10,18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-1,15,-1,14,0,14,1,14,1,13,1,12,2,13,2,12,2,12,3,12,5,13,6,13,6,14,5,14,4,14,6,15,6,13,6,14,6,14,6,14,6,14,7,15,6,14,7,14,8,16,8,16,0,0,8,16,9,16,9,16,9,17,7,16,8,17,9,16,7,17,7,18,8,16,9,17,7,16,8,18,7,18,7,17,8,17,8,19,7,18,6,17,4,18,5,17,5,18,4,17,4,19,3,18,2,17,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-25,-1,-21,-1,-22,0,-22,0,-21,-1,-17,-1,-18,0,-16,0,-17,0,-17,-1,-17,1,-17,1,-17,0,-16,1,-14,1,-16,2,-14,1,-14,1,-14,2,-14,2,-15,3,-15,3,-14,1,-15,2,-16,2,-15,2,0,0,-15,2,-16,3,-16,3,-16,2,-14,2,-15,2,-16,3,-15,2,-16,2,-16,2,-15,2,-15,1,-16,1,-16,2,-15,2,-15,2,-17,3,-16,2,-15,2,-15,1,-15,2,-16,1,-16,1,-17,0,-17,-1,-18,-2,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,3,14,2,14,1,15,0,14,0,14,0,14,0,14,-2,15,-2,14,-2,15,-3,17,-4,17,-4,17,-3,16,-4,18,-5,17,-4,16,-4,16,-5,17,-5,18,-5,19,-6,17,-4,18,-5,20,-7,20,-7,0,0,20,-7,20,-7,21,-7,20,-7,20,-6,21,-7,21,-6,20,-6,21,-6,20,-6,21,-7,19,-5,21,-5,21,-6,20,-4,20,-6,21,-5,20,-4,19,-5,20,-4,19,-4,19,-3,19,-3,20,-2,19,-1,18,-1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,-7,-10,-7,-10,-6,-11,-7,-11,-5,-10,-6,-11,-5,-10,-5,-11,-4,-12,-5,-12,-5,-13,-4,-14,-4,-13,-5,-13,-5,-14,-4,-13,-4,-13,-4,-14,-3,-15,-4,-14,-4,-15,-3,-14,-4,-15,-2,-15,-3,-15,-3,0,0,-15,-3,-15,-3,-16,-3,-15,-3,-15,-4,-16,-3,-16,-3,-16,-3,-16,-4,-15,-4,-16,-4,-15,-3,-16,-4,-15,-3,-15,-4,-14,-4,-15,-4,-14,-5,-14,-5,-14,-4,-14,-5,-13,-6,-13,-6,-14,-6,-11,-6,-12,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,-8,13,-8,13,-9,13,-9,12,-10,11,-9,11,-10,10,-9,10,-11,11,-11,11,-13,11,-14,11,-13,11,-14,11,-13,11,-16,10,-14,11,-14,10,-15,11,-15,11,-15,11,-16,11,-14,12,-16,12,-18,12,-17,0,0,11,-18,11,-19,11,-19,13,-20,12,-17,13,-19,13,-19,13,-18,13,-20,12,-17,13,-18,13,-16,15,-17,12,-17,13,-17,13,-17,14,-19,14,-16,13,-16,14,-15,14,-15,14,-14,15,-15,14,-14,14,-13,14,-12,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-12,8,-12,9,-10,10,-10,11,-11,11,-11,11,-10,10,-9,11,-11,11,-9,11,-10,13,-9,14,-10,14,-11,14,-10,14,-11,15,-10,13,-10,13,-10,13,-10,14,-10,15,-11,17,-11,12,-11,15,-11,17,-11,17,0,0,-11,17,-11,17,-10,17,-12,17,-10,15,-13,17,-11,16,-11,16,-18,17,-11,14,-10,18,-12,15,-12,16,-11,16,-12,14,-11,16,-13,16,-12,14,-12,14,-12,12,-12,13,-13,13,-13,12,-13,11,-12,10,-12,11,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,27,6,25,7,26,8,25,7,24,8,20,7,21,6,18,7,18,5,18,6,18,5,19,4,18,5,17,3,14,5,19,3,15,3,15,3,16,4,14,3,15,2,15,2,14,3,14,2,16,3,16,2,0,0,14,2,15,2,14,2,14,2,14,3,14,2,16,1,14,2,14,2,13,2,13,1,12,1,12,2,12,2,12,0,13,0,14,2,14,0,15,0,14,1,14,0,14,0,15,1,15,0,15,1,17,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,14,-17,13,-16,13,-16,12,-16,13,-16,11,-14,10,-13,9,-12,9,-12,8,-13,8,-15,6,-14,6,-14,6,-14,7,-14,6,-15,5,-15,6,-13,6,-14,5,-13,5,-14,6,-15,5,-12,4,-15,5,-16,5,-16,0,0,5,-17,5,-15,4,-16,6,-18,6,-16,8,-16,1,-18,4,-15,6,-24,5,-4,0,-16,5,-13,7,-15,6,-17,4,-16,7,-16,5,-17,7,-17,7,-15,9,-15,7,-17,8,-15,8,-17,7,-17,6,-16,10,-18,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,5,-14,4,-15,4,-16,1,-17,1,-15,1,-15,0,-15,1,-15,0,-16,-1,-16,-2,-17,-2,-18,-2,-18,-1,-18,-2,-18,-3,-19,-3,-18,-1,-17,-4,-19,-3,-18,-3,-19,-5,-19,-2,-18,-3,-20,-4,-23,-3,-22,0,0,-4,-23,-4,-22,-4,-23,-5,-23,-2,-22,-4,-23,-5,-24,-2,-20,0,-19,-6,-18,-4,-22,-3,-22,-1,-24,-3,-23,-1,-23,-2,-22,-2,-24,-1,-22,-2,-21,0,-22,-1,-22,0,-22,0,-21,2,-21,2,-20,1,-19,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,7,-9,7,-8,8,-9,8,-7,7,-7,7,-7,7,-6,6,-6,6,-6,6,-5,7,-5,8,-5,7,-5,7,-5,7,-4,8,-5,7,-5,7,-5,7,-5,8,-4,8,-5,9,-4,7,-5,8,-4,9,-5,9,0,0,-5,10,-5,9,-5,10,-5,9,-5,9,-5,10,-5,10,-5,9,-6,9,-5,9,-5,10,-6,9,-7,10,-6,10,-6,9,-6,10,-7,10,-7,9,-7,9,-7,9,-6,8,-8,9,-7,9,-8,9,-8,8,-8,8,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-11,-13,-11,-11,-12,-11,-13,-10,-13,-10,-11,-9,-13,-9,-12,-8,-14,-8,-13,-8,-15,-7,-15,-8,-15,-7,-15,-8,-15,-6,-17,-7,-15,-7,-15,-6,-16,-6,-17,-7,-17,-7,-17,-7,-16,-8,-18,-8,-19,-8,-19,-8,0,0,-20,-8,-21,-8,-20,-8,-21,-7,-18,-9,-20,-8,-21,-9,-20,-9,-21,-10,-19,-9,-21,-10,-18,-11,-19,-11,-20,-10,-19,-9,-20,-10,-21,-11,-18,-11,-17,-11,-18,-11,-17,-11,-17,-11,-17,-12,-17,-13,-14,-14,-15,-13,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-9,11,-8,10,-8,12,-7,13,-7,12,-7,11,-6,12,-6,11,-6,12,-6,12,-5,15,-5,15,-5,15,-5,14,-5,15,-4,17,-5,14,-5,14,-5,15,-5,15,-5,15,-4,17,-6,15,-5,16,-4,18,-5,18,0,0,-5,17,-4,18,-4,19,-4,20,-5,17,-5,19,-5,20,-6,18,-6,20,-5,18,-5,19,-6,17,-6,19,-6,18,-5,18,-5,18,-6,19,-7,17,-7,17,-8,16,-7,16,-7,16,-8,15,-8,16,-9,14,-9,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,58,4,48,3,60,-2,60,-9,56,-9,55,-8,57,-8,47,-12,52,-18,45,-17,65,-21,61,-31,64,-22,72,-28,59,-23,68,-37,64,-31,57,-32,61,-34,64,-29,62,-31,69,-40,58,-22,88,-28,84,-38,93,-27,0,0,83,-44,82,-51,86,-49,72,-63,80,-39,84,-47,84,-46,90,-40,93,-34,98,-17,85,-57,80,-11,82,-46,66,-46,66,-55,76,-71,80,-76,62,-25,60,-45,64,-3,74,-36,66,-39,61,-15,60,-35,58,-11,48,-6,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,29,-13,29,-14,28,-16,27,-18,23,-18,22,-15,21,-17,19,-15,20,-20,19,-18,19,-22,17,-22,19,-23,19,-25,18,-24,18,-29,17,-23,17,-23,18,-26,20,-26,18,-26,20,-28,18,-25,17,-28,21,-31,21,-32,0,0,21,-34,22,-34,23,-36,22,-35,21,-30,18,-36,27,-33,29,-29,25,-23,27,-47,30,-35,26,-33,27,-38,23,-32,25,-33,26,-34,27,-31,26,-30,27,-28,28,-29,27,-28,30,-28,28,-26,29,-26,30,-24,30,-24,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,10,27,10,25,8,25,10,26,7,24,6,22,6,21,5,20,5,20,5,18,7,18,6,18,6,17,7,17,4,16,7,17,6,14,4,14,5,15,4,14,6,13,6,12,5,13,6,13,6,13,6,13,0,0,8,14,6,14,7,14,6,13,7,12,6,13,6,12,7,11,7,12,5,11,7,11,6,11,5,12,7,10,6,9,8,11,9,11,8,10,8,11,8,11,7,11,9,11,8,12,9,12,9,13,7,14,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,17,2,17,2,18,1,18,0,17,0,17,0,18,-1,17,-1,18,-1,17,-2,19,-4,20,-3,19,-4,21,-3,19,-3,22,-6,20,-5,18,-4,20,-5,20,-4,20,-4,21,-5,20,-3,22,-6,23,-6,23,-6,0,0,24,-6,24,-7,24,-6,24,-6,23,-5,24,-5,25,-5,23,-4,25,-4,22,-4,24,-6,22,-4,24,-3,23,-4,22,-4,23,-4,24,-3,23,-3,22,-2,22,-1,21,-1,21,-1,20,0,21,0,20,1,19,1,0,0,0,0,0,0,0,0,0,0
84,-64,4,0,0,0,0,0,0,0,0,0,-26,0,-25,1,-26,6,-27,3,-24,5,-25,4,-27,6,-24,7,-28,5,-24,8,-27,7,-29,9,-26,9,-27,10,-26,8,-30,12,-26,13,-26,8,-27,14,-26,13,-27,9,-28,14,-27,9,-27,17,-32,17,-30,15,0,0,-33,15,-32,15,-29,18,-28,17,-31,15,-30,17,-31,15,-29,14,-34,15,-30,14,-31,16,-30,13,-32,13,-31,15,-32,10,-32,13,-32,13,-32,11,-29,11,-30,9,-32,8,-29,7,-29,6,-30,9,-28,4,-29,3,0,0,0,0,0,0,0,0,0,0
